t,a1,a2
1.9399999999999999,-7.2316670359577984,-7.1244966598169412
1.95,-5.7559134610346518,-5.7362416232354008
1.96,-4.9990559201978613,-4.7614094063465018
1.97,-3.5968527646036819,-3.7114094040589407
1.98,-3.1057257710199337,-2.962080543366028
1.99,-3.9385063253575936,-3.3379194703593384
2,-1.8553686424274929,-2.6238255090720486
2.0099999999999998,-3.4450067376019433,-3.6738255113596097
2.02,-2.8779567305173259,-2.962080543366028
2.0299999999999998,-2.1970222031814046,-1.949664433777798
2.04,-2.3488682301831432,-2.4006711461697705
2.0499999999999998,-1.8553686424274929,-1.5385906073788647
2.0600000000000001,1.8933301491779275,1.4986577213858254
2.0699999999999998,1.2503571285924409,1.3859060432878323
2.0800000000000001,1.3642416488437448,1.01241610958823
2.0899999999999999,1.8933301491779275,1.9120805410784669
2.1000000000000001,2.764072210266022,2.1000000045751221
2.1099999999999999,3.2575717980216723,2.5486577236733865
2.1200000000000001,2.9918412507686298,2.924496650666697
2.1299999999999999,3.2196102912712377,2.999664436065359
2.1400000000000001,4.1662753658602014,3.5234899405622855
2.1499999999999999,4.505556332442211,4.1976510158565361
2.1600000000000001,5.1129404404491652,4.7614094063465018
2.1699999999999999,6.0596055150381289,5.3604026962420903
2.1800000000000002,6.7785015491244849,6.3728188058303203
2.1899999999999999,7.6112821034621447,7.046979881124571
2.2000000000000002,7.5353590899612755,7.1973154519218951
2.21,1.2883186353428755,1.2003355730848853
2.2200000000000002,2.3868297369335778,2.172818796680076
2.23,6.0975670217885636,5.5107382670394145
2.2400000000000002,7.2720011368801352,7.046979881124571
2.25,6.4368479883705731,6.4855704839283135
2.2599999999999998,7.3099626436305698,6.4479865912289824
2.27,7.0442320963775273,6.5983221620263066
2.2799999999999998,6.2873745555407368,5.9593959861376788
2.29,4.9610944134474266,4.7989932990458328
2.2999999999999998,3.3714563182729762,2.999664436065359
2.3100000000000001,3.900544818607159,2.172818796680076
2.3199999999999998,2.5742646765138488,2.172818796680076
2.3300000000000001,1.741484122176189,1.8369127556798048
2.3399999999999999,1.2503571285924409,0.89966443149023689
2.3500000000000001,0.3036920540034771,-0.33825503429397941
2.3599999999999999,0.64297302058548667,-0.45100671239197254
2.3700000000000001,-0.34165356075391173,-0.45100671239197254
2.3799999999999999,-1.2123956218420062,-0.97483221688889898
2.3900000000000001,-1.3642416488437448,-2.2127516826731153
2.3999999999999999,-1.5896380951744504,-2.5134228242677636
2.4100000000000001,-3.4450067376019433,-3.7114094040589407
2.4199999999999999,-3.181648784520803,-3.6362416186602786
2.4300000000000002,-4.0903523523593321,-4.5359060501505155
2.4399999999999999,-4.8472098931961227,-4.7238255136471707
2.4500000000000002,-4.3916718121909071,-5.1748322260391433
2.46,-4.6953638661943842,-4.5734899428498466
2.4700000000000002,-4.5814793459430803,-4.4231543720525224
2.48,-2.9918412507686298,-4.3503355799475685
2.4900000000000002,-5.4901829137816094,-4.1248322237515822
2.5,-4.3157487986900378,-4.7238255136471707
2.5099999999999998,-4.7712868796952534,-4.7238255136471707
2.52,-3.8246218051062897,-3.7489932967582718
2.5299999999999998,-0.075923013500869274,-0.33825503429397941
2.54,0.3036920540034771,0.11275167809799314
2.5499999999999998,0,0.11275167809799314
2.5600000000000001,0,-0.11275167809799314
2.5699999999999998,0,-0.07516778539866209
2.5800000000000001,-4.3157487986900378,-4.0872483310522512
2.5899999999999999,-5.528144420532044,-5.7738255159347318
2.6000000000000001,-5.945720994786825,-6.1496644429280423
2.6099999999999999,-5.8697979812859558,-5.7362416232354008
2.6200000000000001,-4.3916718121909071,-4.4983221574511845
2.6299999999999999,-4.5814793459430803,-4.4607382647518534
2.6400000000000001,-3.2196102912712377,-3.3003355776600074
2.6499999999999999,-1.8553686424274929,-2.0624161118757911
2.6600000000000001,-2.8779567305173259,-2.7365771871700417
2.6699999999999999,-2.3109067234327085,-2.3255033607711084
2.6800000000000002,-2.9918412507686298,-2.5134228242677636
2.6899999999999999,-2.15906069643097,-2.3630872534704395
2.7000000000000002,-1.4757535749231465,-1.6114093994838186
2.71,-1.1364726083411369,-1.4258389292808715
2.7200000000000002,-1.4757535749231465,-1.01241610958823
2.73,-0.037961506750434637,0.37348993369960226
2.7400000000000002,4.0523908456088975,2.4359060455753934
2.75,1.4781261690950487,0.59899328989558853
2.7599999999999998,1.9692531626787968,1.4610738286864944
2.77,2.4247912436840124,1.3859060432878323
2.7799999999999998,2.1970222031814046,1.8744966483791359
2.79,3.0298027575190645,2.6989932944707107
2.7999999999999998,4.0523908456088975,3.4859060478629544
2.8100000000000001,4.5435178391926456,3.6738255113596097
2.8199999999999998,4.2042368726106361,3.6738255113596097
2.8300000000000001,4.8472098931961227,4.4607382647518534
2.8399999999999999,4.9990559201978613,4.6486577282485086
2.8500000000000001,5.0370174269482959,4.9845637692487799
2.8599999999999999,6.0216440082876943,5.6234899451374076
2.8700000000000001,7.1201551098783966,6.3728188058303203
2.8799999999999999,7.2340396301297005,6.8590604176279157
2.8900000000000001,1.022588088089833,0.97483221688889898
2.8999999999999999,2.3488682301831432,2.172818796680076
2.9100000000000001,5.528144420532044,4.9845637692487799
2.9199999999999999,5.1888634539500345,5.3979865889414214
2.9300000000000002,6.2494130487903021,5.9969798788370099
2.9399999999999999,6.0975670217885636,6.0345637715363409
2.9500000000000002,6.1355285285389982,5.7738255159347318
2.96,5.6040674340329133,5.3604026962420903
2.9700000000000002,4.1662753658602014,4.3855704793531913
2.98,3.2955333047721069,3.5986577259609476
2.9900000000000002,2.6122261832642835,0.71174496799358167
3,2.2729452166822739,1.3859060432878323
3.0099999999999998,1.5516765884240158,1.3859060432878323
3.02,0.9846265813393984,1.2003355730848853
3.0299999999999998,0.56705000708461739,0.63657718259491958
3.04,0.64297302058548667,0.97483221688889898
3.0499999999999998,0.11388452025130391,0.63657718259491958
3.0600000000000001,-2.15906069643097,-2.1000000045751221
3.0699999999999998,-2.4603801562625449,-2.3255033607711084
3.0800000000000001,-2.9918412507686298,-3.5610738332616165
3.0899999999999999,-2.8779567305173259,-2.8493288652680349
3.1000000000000001,-3.7107372848549858,-3.5610738332616165
3.1099999999999999,-3.1057257710199337,-2.8493288652680349
3.1200000000000001,-3.3311222173506394,-2.8117449725687038
3.1299999999999999,-3.2955333047721069,-3.4130872557580005
3.1400000000000001,-4.3916718121909071,-3.936912760254927
3.1499999999999999,-3.5588912578532472,-3.3003355776600074
3.1600000000000001,-3.5968527646036819,-3.5986577259609476
3.1699999999999999,-4.5435178391926456,-4.6110738355491776
3.1800000000000002,-4.4296333189413417,-4.4983221574511845
3.1899999999999999,-4.4296333189413417,-4.3879194726468995
3.2000000000000002,-4.4296333189413417,-4.4231543720525224
3.21,-0.15184602700173855,-0.22550335619598627
3.2200000000000002,0.41757657425478101,0.15033557079732418
3.23,0.15184602700173855,-0.037583892699331045
3.2400000000000002,0.15184602700173855,0
3.25,0.18980753375217319,0.15033557079732418
3.2599999999999998,-3.5968527646036819,-3.2251677922613453
3.27,-5.6799904475337826,-5.8489933013333939
3.2799999999999998,-6.0596055150381289,-5.6986577305360697
3.29,-5.6040674340329133,-5.8865771940327249
3.2999999999999998,-5.8697979812859558,-5.8489933013333939
3.3100000000000001,-4.505556332442211,-4.2751677945489064
3.3199999999999998,-4.2042368726106361,-4.2000000091502443
3.3300000000000001,-1.8553686424274929,-2.3630872534704395
3.3399999999999999,-1.0605495948402677,-1.6114093994838186
3.3500000000000001,-1.2883186353428755,-1.2755033584835473
3.3599999999999999,-2.5742646765138488,-1.949664433777798
3.3700000000000001,-0.37961506750434637,-1.5010067146795336
3.3799999999999999,-1.2123956218420062,-0.93724832418956794
3.3900000000000001,0.075923013500869274,-0.15033557079732418
3.3999999999999999,0.37961506750434637,0
3.4100000000000001,0.75685754083679058,-0.18791946349665523
3.4199999999999999,-0.18980753375217319,0.07516778539866209
3.4300000000000002,0.75685754083679058,0.52382550449692644
3.4399999999999999,1.3262801420933101,0.74932886069291271
3.4500000000000002,2.6501876900147181,1.949664433777798
3.46,2.9538797440181952,2.7365771871700417
3.4700000000000002,3.900544818607159,3.2228187989676371
3.48,4.6574023594439495,3.936912760254927
3.4900000000000002,4.2421983793610707,4.2352349085558672
3.5,4.923132906696992,4.7614094063465018
3.5099999999999998,5.6040674340329133,4.9469798765494488
3.52,4.4675948256917764,4.7614094063465018
3.5299999999999998,5.1129404404491652,4.6862416209478397
3.54,4.7333253729448188,4.4983221574511845
3.5499999999999998,4.7712868796952534,4.3855704793531913
3.5600000000000001,4.505556332442211,4.3104026939545292
3.5699999999999998,0.49349958775565028,0.56140939719625749
3.5800000000000001,0.90870356783852912,0.4862416117975954
3.5899999999999999,2.9918412507686298,2.6989932944707107
3.6000000000000001,4.5814793459430803,4.0473154450592119
3.6099999999999999,0.60501151383505203,3.5234899405622855
3.6200000000000001,7.2720011368801352,6.7862416255229618
3.6299999999999999,6.9303475761262234,6.3728188058303203
3.6400000000000001,4.9990559201978613,4.9845637692487799
3.6499999999999999,3.9385063253575936,3.974496652954258
3.6600000000000001,3.482968244352378,3.6362416186602786
3.6699999999999999,3.5588912578532472,3.4483221551636234
3.6800000000000002,3.5209297511028126,3.2228187989676371
3.6899999999999999,3.5209297511028126,3.5986577259609476
3.7000000000000002,3.1436872777703684,3.3355704770656303
3.71,1.2123956218420062,1.5738255067844875
3.7200000000000002,1.4781261690950487,1.6114093994838186
3.73,2.3488682301831432,2.1000000045751221
3.7400000000000002,-0.18980753375217319,0
3.75,-3.5209297511028126,-2.5134228242677636
3.7599999999999998,-2.9918412507686298,-2.8117449725687038
3.77,-2.6501876900147181,-3.5610738332616165
3.7799999999999998,-3.9764678321080282,-4.2000000091502443
3.79,-3.9385063253575936,-4.3127516872482374
3.7999999999999998,-4.3916718121909071,-4.1248322237515822
3.8100000000000001,-4.3537103054404724,-5.2124161187384743
3.8199999999999998,-4.5435178391926456,-5.0244966552418191
3.8300000000000001,-4.8472098931961227,-5.6234899451374076
3.8399999999999999,-5.2268249607004691,-5.0244966552418191
3.8500000000000001,-4.2801598861115053,-4.1624161164509133
3.8599999999999999,-3.8625833118567243,-3.8993288675555959
3.8700000000000001,-3.0677642642694991,-3.1500000068626832
3.8799999999999999,-2.7261107035155874,-2.5486577236733865
3.8900000000000001,-0.075923013500869274,-0.26308724889531732
3.8999999999999999,0.26573054725304246,0.037583892699331045
3.9100000000000001,0.037961506750434637,-0.11275167809799314
3.9199999999999999,0.037961506750434637,-0.037583892699331045
3.9300000000000002,0.15184602700173855,0
3.9399999999999999,-0.18980753375217319,-0.56375839048996568
3.9500000000000002,-4.8472098931961227,-4.3503355799475685
3.96,-6.4748094951210078,-6.8238255182222929
3.9700000000000002,-4.505556332442211,-4.5359060501505155
3.98,-5.2268249607004691,-5.0996644406404812
3.9900000000000002,-4.0903523523593321,-3.7865771894576028
4,-3.9385063253575936,-4.0120805456535891
4.0099999999999998,-1.741484122176189,-2.1751677899737842
4.0199999999999996,-3.1057257710199337,-2.7365771871700417
4.0300000000000002,-2.2729452166822739,-2.4006711461697705
4.04,-1.6655611086753197,-1.7241610775818117
4.0499999999999998,-2.764072210266022,-2.3630872534704395
4.0599999999999996,-1.6275996019248851,-1.9120805410784669
4.0700000000000003,-0.60501151383505203,-0.52617449779063463
4.0800000000000001,0.037961506750434637,-0.18791946349665523
4.0899999999999999,0,0
4.0999999999999996,0.94666507458896376,0.26308724889531732
4.1100000000000003,1.5160876758454833,0.41107382639893331
4.1200000000000001,0,0.18791946349665523
4.1299999999999999,0.6809345273359213,0.11275167809799314
4.1399999999999997,2.3488682301831432,1.4986577213858254
4.1500000000000004,2.8399952237668913,2.5486577236733865
4.1600000000000001,3.5209297511028126,3.1852349062683061
4.1699999999999999,3.3334948115225416,2.8117449725687038
4.1799999999999997,3.6348142713541165,4.3104026939545292
4.1900000000000004,4.9990559201978613,4.8741610844444949
4.2000000000000002,4.8472098931961227,4.7989932990458328
4.21,5.0749789336987305,4.0097315523598809
4.2199999999999998,5.4142599002807401,5.134899340046104
4.2300000000000004,6.0975670217885636,5.7362416232354008
4.2400000000000002,5.6799904475337826,5.6610738378367387
4.25,1.7035226154257543,1.0500000022875611
4.2599999999999998,0.26573054725304246,0.07516778539866209
4.2699999999999996,0.79481904758722521,1.1627516803855542
4.2800000000000002,4.505556332442211,3.3355704770656303
4.29,6.4748094951210078,5.8842282007390168
4.2999999999999998,6.7025785356236156,6.5983221620263066
4.3099999999999996,7.5733205967117101,7.084563773823902
4.3200000000000003,6.9303475761262234,6.3352349131309893
4.3300000000000001,6.9303475761262234,6.109731556935003
4.3399999999999999,4.3940444063628092,4.6862416209478397
4.3499999999999996,4.1662753658602014,4.3855704793531913
4.3600000000000003,2.2729452166822739,2.6238255090720486
4.3700000000000001,2.764072210266022,2.4359060455753934
4.3799999999999999,1.7794456289266236,2.0624161118757911
4.3899999999999997,1.5516765884240158,1.01241610958823
4.4000000000000004,0.53146109450608492,-0.4134228196926415
4.4100000000000001,-1.0605495948402677,-0.74932886069291271
4.4199999999999999,-0.79481904758722521,-1.01241610958823
4.4299999999999997,-1.5896380951744504,-1.7617449702811427
4.4400000000000004,-2.4603801562625449,-2.5486577236733865
4.4500000000000002,-2.764072210266022,-2.8117449725687038
4.46,-4.5435178391926456,-3.8617449748562649
4.4699999999999998,-5.3003753800294362,-5.3604026962420903
4.4800000000000004,-5.1888634539500345,-5.6234899451374076
4.4900000000000002,-6.5127710018714424,-6.898993303620955
4.5,-5.8318364745355211,-5.5483221597387455
4.5099999999999998,-5.3003753800294362,-5.1372483333398122
4.5199999999999996,-5.1888634539500345,-5.0620805479411501
4.5300000000000002,-4.3537103054404724,-4.6110738355491776
4.54,-3.2955333047721069,-3.4130872557580005
4.5499999999999998,-0.52908850033418275,-0.56375839048996568
4.5599999999999996,0.075923013500869274,0.037583892699331045
4.5700000000000003,0.22776904050260782,0.037583892699331045
4.5800000000000001,0,-0.07516778539866209
4.5899999999999999,0.11388452025130391,0.037583892699331045
4.5999999999999996,-0.15184602700173855,-0.33825503429397941
4.6100000000000003,-2.9538797440181952,-2.962080543366028
4.6200000000000001,-4.923132906696992,-4.911744977143826
4.6299999999999999,-4.1283138591097668,-4.6110738355491776
4.6399999999999997,-7.1581166166288313,-7.1620805525162723
4.6500000000000004,-7.0442320963775273,-6.7110738401242997
4.6600000000000001,-4.8472098931961227,-5.3251677968364675
4.6699999999999999,-4.6953638661943842,-4.7989932990458328
4.6799999999999997,-3.0677642642694991,-3.1124161141633522
4.6900000000000004,-2.1210991896805353,-1.5010067146795336
4.7000000000000002,-1.7794456289266236,-1.6114093994838186
4.71,-0.34165356075391173,-0.8244966460915748
4.7199999999999998,-1.1744341150915716,-0.86208053879090585
4.7300000000000004,0.71889603408635594,-0.18791946349665523
4.7400000000000002,-0.22776904050260782,-0.11275167809799314
4.75,1.3262801420933101,-0.26308724889531732
4.7599999999999998,-0.52908850033418275,-0.93724832418956794
4.7699999999999996,0.64297302058548667,0.33590604100027122
4.7800000000000002,-0.6809345273359213,0.33590604100027122
4.79,1.7035226154257543,1.7617449702811427
4.7999999999999998,2.8399952237668913,2.2104026893794071
4.8099999999999996,2.4983416630129796,2.7365771871700417
4.8200000000000003,3.1436872777703684,3.2979865843662992
4.8300000000000001,4.5435178391926456,3.5610738332616165
4.8399999999999999,2.9918412507686298,3.2979865843662992
4.8499999999999996,3.900544818607159,3.2228187989676371
4.8600000000000003,3.9764678321080282,3.5986577259609476
4.8700000000000001,4.0903523523593321,3.5986577259609476
4.8799999999999999,3.5968527646036819,3.4483221551636234
4.8899999999999997,4.4296333189413417,4.0473154450592119
4.9000000000000004,4.6574023594439495,4.4607382647518534
4.9100000000000001,4.9990559201978613,4.6486577282485086
4.9199999999999999,4.8851713999465574,4.6862416209478397
4.9299999999999997,0.53146109450608492,0.44865771909826435
4.9400000000000004,1.022588088089833,1.01241610958823
4.9500000000000002,5.528144420532044,4.7989932990458328
4.96,7.8770126507151872,6.6359060547256377
4.9699999999999998,9.6564582796418108,8.5479865958041046
4.9800000000000004,6.9683090828766581,7.1973154519218951
4.9900000000000002,8.8996007388050202,7.9842282053141389
5,4.9990559201978613,5.8114094086340629
5.0099999999999998,5.340709480951773,4.2728188012551982
5.0199999999999996,3.482968244352378,3.4859060478629544
5.0300000000000002,2.6881491967651527,2.5486577236733865
5.04,2.2349837099318393,2.1000000045751221
5.0499999999999998,1.5516765884240158,1.6489932921831496
5.0599999999999996,-0.075923013500869274,0.29832214830094017
5.0700000000000003,0.15184602700173855,0.037583892699331045
5.0800000000000001,1.8553686424274929,0.93724832418956794
5.0899999999999999,0.45553808100521564,-0.67416107529425062
5.0999999999999996,-1.8174071356770582,-1.5010067146795336
5.1100000000000003,-2.1970222031814046,-2.5134228242677636
5.1200000000000001,-3.4070452308515087,-3.8241610821569338
5.1299999999999999,-3.786660298355855,-4.1624161164509133
5.1399999999999997,-4.5814793459430803,-4.3503355799475685
5.1500000000000004,-4.3916718121909071,-4.4607382647518534
5.1600000000000001,-4.3916718121909071,-4.3127516872482374
5.1699999999999999,-4.6194408526935149,-4.7238255136471707
5.1799999999999997,-4.8472098931961227,-4.6862416209478397
5.1900000000000004,-5.6040674340329133,-5.8489933013333939
5.2000000000000002,-5.528144420532044,-5.4355704816407524
5.21,-4.7712868796952534,-4.6486577282485086
5.2199999999999998,-4.6953638661943842,-4.6862416209478397
5.2300000000000004,-0.075923013500869274,-0.37583892699331045
5.2400000000000002,0.41757657425478101,0.18791946349665523
5.25,0.15184602700173855,-0.037583892699331045
5.2599999999999998,0.075923013500869274,-0.037583892699331045
5.2699999999999996,0,-0.30067114159464836
