t,a1,a2
5.2699999999999996,0.14947343282983638,-0.8244966460915748
5.2800000000000002,-0.075923013500869274,0.29832214830094017
5.29,-0.037961506750434637,0.26073825560160913
5.2999999999999998,-0.22776904050260782,0
5.3099999999999996,-0.26573054725304246,0.18791946349665523
5.3200000000000003,-0.37961506750434637,0.44865771909826435
5.3300000000000001,-0.15184602700173855,-0.37583892699331045
5.3399999999999999,-0.075923013500869274,-0.18791946349665523
5.3499999999999996,0.037961506750434637,0.37348993369960226
5.3600000000000003,0.11151192607940175,0.86208053879090585
5.3700000000000001,0.30131945983157493,0.71174496799358167
5.3799999999999999,0.52908850033418275,0.4862416117975954
5.3899999999999997,0.75685754083679058,0.41107382639893331
5.4000000000000004,0.94666507458896376,-0.07516778539866209
5.4100000000000001,1.022588088089833,1.0500000022875611
5.4199999999999999,1.2479845344205387,2.135234903980745
5.4299999999999997,1.3998305614222772,2.4734899382747244
5.4400000000000004,1.7035226154257543,2.3607382601767313
5.4500000000000002,2.1187265955086332,2.924496650666697
5.46,2.7261107035155874,2.6614094017713796
5.4699999999999998,3.2172376970993355,2.0624161118757911
5.4800000000000004,3.482968244352378,2.3983221528760623
5.4900000000000002,3.786660298355855,2.172818796680076
5.5,3.8246218051062897,1.949664433777798
5.5099999999999998,3.6348142713541165,2.3231543674774002
5.5199999999999996,3.482968244352378,0.56140939719625749
5.5300000000000002,3.0653916700975969,0.11275167809799314
5.54,2.2705726225103717,-0.11275167809799314
5.5499999999999998,1.2479845344205387,0.18791946349665523
5.5599999999999996,0.30131945983157493,0.18791946349665523
5.5700000000000003,-0.49349958775565028,1.6865771848824807
5.5800000000000001,-0.87311465525999665,3.7865771894576028
5.5899999999999999,-0.79719164175912738,9.0342282076017
5.5999999999999996,0.18743493958027102,6.5607382693269756
5.6100000000000003,1.3618690546718426,1.1979865797911771
5.6200000000000001,2.6122261832642835,-2.999664436065359
5.6299999999999999,2.9538797440181952,-2.1751677899737842
5.6399999999999997,2.9894686565967277,0.22315436290227808
5.6500000000000004,2.3844571427616756,2.8117449725687038
5.6600000000000001,2.2705726225103717,2.6238255090720486
5.6699999999999999,2.0072146694292314,1.1979865797911771
5.6799999999999997,1.9312916559283622,0.67416107529425062
5.6900000000000004,1.7035226154257543,0.78691275339224376
5.7000000000000002,1.323907547921408,1.4610738286864944
5.71,1.022588088089833,1.3859060432878323
5.7199999999999998,1.022588088089833,1.3859060432878323
5.7300000000000004,0.90870356783852912,0.78691275339224376
5.7400000000000002,0.60501151383505203,1.2355704724905081
5.75,0.41520398008287884,0.33590604100027122
5.7599999999999998,0.18743493958027102,1.1979865797911771
5.7699999999999996,0.037961506750434637,0.63657718259491958
5.7800000000000002,-0.15184602700173855,0.15033557079732418
5.79,-0.3036920540034771,0.29832214830094017
5.7999999999999998,-0.3036920540034771,-0.56375839048996568
5.8099999999999996,-0.37961506750434637,-0.18791946349665523
5.8200000000000003,-0.45553808100521564,-0.60134228318929672
5.8300000000000001,-0.53146109450608492,-0.52617449779063463
5.8399999999999999,-0.56942260125651956,-0.71409396128728986
5.8499999999999996,-0.75923013500869274,0.26073825560160913
5.8600000000000003,-0.3036920540034771,-1.1627516803855542
5.8700000000000001,-0.3036920540034771,-1.2755033584835473
5.8799999999999999,-0.90870356783852912,-0.93724832418956794
5.8899999999999997,-0.90870356783852912,-1.3130872511828784
5.9000000000000004,-1.3262801420933101,-1.4258389292808715
5.9100000000000001,-1.7058952095976565,-1.4258389292808715
5.9199999999999999,-2.2349837099318393,-1.4258389292808715
5.9299999999999997,-2.1210991896805353,-1.6865771848824807
5.9400000000000004,-2.2349837099318393,-0.4134228196926415
5.9500000000000002,-2.0451761761796661,-0.63892617588862777
5.96,-2.1210991896805353,-1.5385906073788647
5.9699999999999998,-2.15906069643097,-1.6137583927775268
5.9800000000000004,-1.8577412365993951,-1.7993288629804738
5.9900000000000002,-1.7058952095976565,-2.2879194680717774
6,-1.6299721960967872,-2.8117449725687038
6.0099999999999998,-1.7438567163480911,-2.2879194680717774
6.0199999999999996,-1.8933301491779275,-2.5510067169670947
6.0300000000000002,-2.15906069643097,-0.86208053879090585
6.04,-2.0072146694292314,-0.037583892699331045
6.0499999999999998,-1.9312916559283622,-0.037583892699331045
6.0599999999999996,-1.3642416488437448,-0.07516778539866209
6.0700000000000003,-0.87311465525999665,0
6.0800000000000001,-0.68330712150782347,-0.63892617588862777
6.0899999999999999,0.037961506750434637,-3.3755033630586695
6.0999999999999996,-0.11388452025130391,-8.2120805548038334
6.1100000000000003,-1.3642416488437448,-7.4979865935165435
6.1200000000000001,-2.3868297369335778,-2.1375838972744532
6.1299999999999999,-2.9918412507686298,2.172818796680076
6.1399999999999997,-3.4473793317738455,3.8993288675555959
6.1500000000000004,-3.181648784520803,1.1251677876862232
6.1600000000000001,-2.3868297369335778,-2.6238255090720486
6.1699999999999999,-1.8933301491779275,-3.0372483287646901
6.1799999999999997,-1.4022031555941794,-1.8369127556798048
6.1900000000000004,-0.68330712150782347,-0.37583892699331045
6.2000000000000002,-0.7212686282582581,-0.52617449779063463
6.21,-0.41757657425478101,-0.45100671239197254
6.2199999999999998,-0.26573054725304246,-1.4258389292808715
6.2300000000000004,-0.18980753375217319,-1.5385906073788647
6.2400000000000002,-0.18980753375217319,-1.0500000022875611
6.25,-0.45553808100521564,-1.1627516803855542
6.2599999999999998,-0.60738410800695419,-1.7617449702811427
6.2699999999999996,-0.7212686282582581,-1.4258389292808715
6.2800000000000002,-0.9846265813393984,-0.22550335619598627
6.29,-0.90870356783852912,0.63657718259491958
6.2999999999999998,-1.0985111015907023,0.29832214830094017
6.3099999999999996,-0.79719164175912738,-0.037583892699331045
6.3200000000000003,-0.64534561475738883,-0.37583892699331045
6.3300000000000001,-0.53146109450608492,-0.22550335619598627
6.3399999999999999,-0.26573054725304246,0.41107382639893331
6.3499999999999996,-0.037961506750434637,-0.63892617588862777
6.3600000000000003,0.14947343282983638,-1.1627516803855542
6.3700000000000001,0.22539644633070566,0.41107382639893331
6.3799999999999999,0.37724247333244421,1.01241610958823
6.3899999999999997,0.60501151383505203,1.6865771848824807
6.4000000000000004,0.94666507458896376,1.4234899359871633
6.4100000000000001,1.0961385074188001,0.71174496799358167
6.4199999999999999,1.3998305614222772,1.7241610775818117
6.4299999999999997,1.741484122176189,1.1979865797911771
6.4400000000000004,1.9692531626787968,2.097651011281414
6.4500000000000002,2.3844571427616756,1.9120805410784669
6.46,2.6122261832642835,2.5862416163727175
6.4699999999999998,2.9894686565967277,3.3731543697649613
6.4800000000000004,3.1792761903489009,2.5110738309740555
6.4900000000000002,3.482968244352378,3.2979865843662992
6.5,3.7486987916054204,2.962080543366028
6.5099999999999998,3.8246218051062897,2.6238255090720486
6.5199999999999996,3.9385063253575936,2.3983221528760623
6.5300000000000002,3.6348142713541165,0.22315436290227808
6.54,3.1033531768480316,0.037583892699331045
6.5499999999999998,2.5363031697634142,-0.07516778539866209
6.5599999999999996,1.3998305614222772,0.07516778539866209
6.5700000000000003,0.41520398008287884,0.37348993369960226
6.5800000000000001,-0.45553808100521564,1.7993288629804738
6.5899999999999999,-0.75923013500869274,5.9969798788370099
6.5999999999999996,-0.37961506750434637,11.470134253177093
6.6100000000000003,0.79481904758722521,5.134899340046104
6.6200000000000001,2.0072146694292314,-0.037583892699331045
6.6299999999999999,3.7486987916054204,-3.5258389338559937
6.6399999999999997,3.8625833118567243,-1.6865771848824807
6.6500000000000004,3.4450067376019433,0.44865771909826435
6.6600000000000001,2.8399952237668913,2.8493288652680349
6.6699999999999999,2.2705726225103717,1.3107382578891702
6.6799999999999997,1.7035226154257543,0.4862416117975954
6.6900000000000004,1.022588088089833,-0.18791946349665523
6.7000000000000002,0.45316548683331348,0.71174496799358167
6.71,-0.11388452025130391,0.97483221688889898
6.7199999999999998,-0.34165356075391173,0.93724832418956794
6.7300000000000004,-0.45553808100521564,1.160402687091846
6.7400000000000002,-0.49349958775565028,0.59899328989558853
6.75,-0.41757657425478101,0.37348993369960226
6.7599999999999998,-0.3036920540034771,-0.30067114159464836
6.7699999999999996,-0.26573054725304246,-0.8244966460915748
6.7800000000000002,-0.34165356075391173,-0.22550335619598627
6.79,-0.22776904050260782,0.63657718259491958
6.7999999999999998,-0.22776904050260782,-0.30067114159464836
6.8099999999999996,0.14947343282983638,-0.89966443149023689
6.8200000000000003,-0.34165356075391173,-0.30067114159464836
6.8300000000000001,-0.37961506750434637,-0.26308724889531732
6.8399999999999999,-0.41757657425478101,-0.60134228318929672
6.8499999999999996,-0.41757657425478101,-0.22550335619598627
6.8600000000000003,-0.49349958775565028,-0.52617449779063463
6.8700000000000001,-0.49349958775565028,0
6.8799999999999999,-0.49349958775565028,-0.78691275339224376
6.8899999999999997,-0.87311465525999665,-1.6865771848824807
6.9000000000000004,-0.75923013500869274,-1.2003355730848853
6.9100000000000001,-0.9846265813393984,-1.2379194657842163
6.9199999999999999,-1.1744341150915716,-1.4634228219802026
6.9299999999999997,-1.0985111015907023,-1.2003355730848853
6.9400000000000004,-0.60738410800695419,-1.1627516803855542
6.9500000000000002,-1.4022031555941794,-0.48859060509130359
6.96,-1.2123956218420062,-0.4134228196926415
6.9699999999999998,-1.3262801420933101,-0.52617449779063463
6.9800000000000004,-1.2503571285924409,-0.33825503429397941
6.9900000000000002,-1.022588088089833,-0.93724832418956794
7,-1.022588088089833,-0.74932886069291271
7.0099999999999998,-0.68330712150782347,-1.5385906073788647
7.0199999999999996,-0.7212686282582581,-1.7617449702811427
7.0300000000000002,-0.7212686282582581,-1.8369127556798048
7.04,-0.87311465525999665,-2.2127516826731153
7.0499999999999998,-1.2503571285924409,-1.949664433777798
7.0599999999999996,-1.554049182595918,-1.6865771848824807
7.0700000000000003,-2.0831376829301007,-1.6137583927775268
7.0800000000000001,-2.1970222031814046,-0.22550335619598627
7.0899999999999999,-2.1210991896805353,0.15033557079732418
7.0999999999999996,-1.8933301491779275,-0.33825503429397941
7.1100000000000003,-1.5160876758454833,-0.037583892699331045
7.1200000000000001,-1.2123956218420062,-0.22550335619598627
7.1299999999999999,-0.49349958775565028,-3.974496652954258
7.1399999999999997,-0.9846265813393984,-8.8110738446994219
7.1500000000000004,-2.1210991896805353,-7.6859060570131987
7.1600000000000001,-3.8246218051062897,-1.7241610775818117
7.1699999999999999,-4.5079289266141132,2.4734899382747244
7.1799999999999997,-3.7890328925277572,3.4107382624642923
7.1900000000000004,-3.8625833118567243,-0.30067114159464836
7.2000000000000002,-3.1057257710199337,-3.5610738332616165
7.21,-2.5007142571848817,-2.999664436065359
7.2199999999999998,-1.7818182230985258,-1.5010067146795336
7.2300000000000004,-1.0985111015907023,-0.26308724889531732
7.2400000000000002,0.14947343282983638,0.11275167809799314
7.25,0.33928096658200957,-1.01241610958823
7.2599999999999998,0.56705000708461739,-1.6513422854768578
7.2699999999999996,1.0581770006683655,-1.9120805410784669
7.2800000000000002,1.022588088089833,-1.01241610958823
7.29,1.1341000141692348,0.67416107529425062
7.2999999999999998,0.87074206108809449,0.71174496799358167
7.3099999999999996,0.71889603408635594,-0.48859060509130359
7.3200000000000003,0.64297302058548667,-0.63892617588862777
7.3300000000000001,0.30131945983157493,-0.037583892699331045
7.3399999999999999,0.22539644633070566,0.74932886069291271
7.3499999999999996,0.037961506750434637,0.63657718259491958
7.3600000000000003,0.11151192607940175,0.52382550449692644
7.3700000000000001,0.037961506750434637,0.63657718259491958
7.3799999999999999,0.037961506750434637,0.37348993369960226
7.3899999999999997,0,-0.07516778539866209
7.4000000000000004,-0.15184602700173855,0.26073825560160913
7.4100000000000001,-0.037961506750434637,0.71174496799358167
7.4199999999999999,0.037961506750434637,0.59899328989558853
7.4299999999999997,0.11151192607940175,0.37348993369960226
7.4400000000000004,0.41520398008287884,0.11275167809799314
7.4500000000000002,0.71889603408635594,-0.15033557079732418
7.46,0.6809345273359213,-0.30067114159464836
7.4699999999999998,0.71889603408635594,0.52382550449692644
7.4800000000000004,0.71889603408635594,0.41107382639893331
7.4900000000000002,0.71889603408635594,1.3107382578891702
7.5,0.87074206108809449,2.3231543674774002
7.5099999999999998,1.2479845344205387,2.924496650666697
7.5199999999999996,1.741484122176189,2.3231543674774002
7.5300000000000002,2.764072210266022,1.6114093994838186
7.54,2.6122261832642835,1.0875838949868921
7.5499999999999998,2.8779567305173259,1.5738255067844875
7.5599999999999996,3.0274301633471623,2.2104026893794071
7.5700000000000003,3.1413146835984662,2.5110738309740555
7.5800000000000001,3.2172376970993355,2.6989932944707107
7.5899999999999999,3.2551992038497701,0.52382550449692644
7.5999999999999996,2.9159182372677606,-0.11275167809799314
7.6100000000000003,2.5363031697634142,0.11275167809799314
7.6200000000000001,1.7035226154257543,0.37348993369960226
7.6299999999999999,0.83278055433765985,0.89966443149023689
7.6399999999999997,0.26335795308114029,3.5610738332616165
7.6500000000000004,0.14947343282983638,8.0218120980134699
7.6600000000000001,1.0581770006683655,8.8087248514057137
7.6699999999999999,2.0072146694292314,1.9120805410784669
7.6799999999999997,3.5209297511028126,-3.3003355776600074
7.6900000000000004,3.5209297511028126,-3.2251677922613453
7.7000000000000002,2.9538797440181952,-0.22550335619598627
7.71,1.8933301491779275,2.0624161118757911
7.7199999999999998,1.6275996019248851,2.6614094017713796
7.7300000000000004,1.1341000141692348,1.9120805410784669
7.7400000000000002,0.90870356783852912,1.3483221505885012
7.75,0.79481904758722521,1.01241610958823
7.7599999999999998,0.75685754083679058,0.74932886069291271
7.7699999999999996,0.37724247333244421,0.78691275339224376
7.7800000000000002,0.26335795308114029,0.56140939719625749
7.79,0.037961506750434637,1.3107382578891702
7.7999999999999998,0.073550419328967109,0.71174496799358167
7.8099999999999996,0.073550419328967109,-0.037583892699331045
7.8200000000000003,0.037961506750434637,0.22315436290227808
7.8300000000000001,-0.075923013500869274,0.26073825560160913
7.8399999999999999,-0.075923013500869274,-0.52617449779063463
7.8499999999999996,-0.15184602700173855,-0.56375839048996568
7.8600000000000003,-0.15184602700173855,-0.30067114159464836
7.8700000000000001,-0.45553808100521564,-0.4134228196926415
7.8799999999999999,-0.37961506750434637,-0.60134228318929672
7.8899999999999997,-0.41757657425478101,0.11275167809799314
7.9000000000000004,-0.41757657425478101,-0.4134228196926415
7.9100000000000001,-0.7212686282582581,-0.93724832418956794
7.9199999999999999,-0.87311465525999665,-1.4258389292808715
7.9299999999999997,-0.83515314850956202,-1.0875838949868921
7.9400000000000004,-0.9846265813393984,-0.52617449779063463
7.9500000000000002,-0.9846265813393984,0.037583892699331045
7.96,-0.90870356783852912,-0.48859060509130359
7.9699999999999998,-1.0605495948402677,-0.037583892699331045
7.9800000000000004,-1.6679337028472219,-1.1627516803855542
7.9900000000000002,-1.3262801420933101,-0.89966443149023689
8,-1.1744341150915716,-1.5010067146795336
8.0099999999999998,-1.1744341150915716,-1.5761745000781957
8.0199999999999996,-1.3642416488437448,-0.8244966460915748
8.0299999999999994,-1.4022031555941794,-0.56375839048996568
8.0399999999999991,-1.3642416488437448,-0.8244966460915748
8.0500000000000007,-1.6679337028472219,-1.5385906073788647
8.0600000000000005,-1.4781261690950487,-1.8744966483791359
8.0700000000000003,-1.6299721960967872,-2.6238255090720486
8.0800000000000001,-1.9312916559283622,-3.5258389338559937
8.0899999999999999,-2.5007142571848817,-2.962080543366028
8.0999999999999996,-2.7284832976874895,-0.52617449779063463
8.1099999999999994,-2.5386757639353164,0.037583892699331045
8.1199999999999992,-2.6525602841866203,-0.07516778539866209
8.1300000000000008,-2.1210991896805353,-0.22550335619598627
8.1400000000000006,-1.7818182230985258,-0.07516778539866209
8.1500000000000004,-1.2123956218420062,-4.5359060501505155
8.1600000000000001,-1.2123956218420062,-10.196979887987254
8.1699999999999999,-2.5386757639353164,-9.3724832418956794
8.1799999999999997,-4.0523908456088975,-1.6865771848824807
8.1899999999999995,-4.6218134468654171,2.9973154427716509
8.1999999999999993,-4.2421983793610707,2.6238255090720486
8.2100000000000009,-4.3940444063628092,-0.18791946349665523
8.2200000000000006,-3.4473793317738455,-2.8869127579673659
8.2300000000000004,-2.7284832976874895,-1.4634228219802026
8.2400000000000002,-1.9312916559283622,-1.1627516803855542
8.25,-1.1364726083411369,-0.63892617588862777
8.2599999999999998,-0.3036920540034771,-1.0875838949868921
8.2699999999999996,0.073550419328967109,-0.78691275339224376
8.2799999999999994,0.41520398008287884,-1.2379194657842163
8.2899999999999991,0.83278055433765985,-1.6865771848824807
8.3000000000000007,0.90870356783852912,-0.74932886069291271
8.3100000000000005,0.83278055433765985,-0.48859060509130359
8.3200000000000003,0.94666507458896376,-0.26308724889531732
8.3300000000000001,0.87074206108809449,-0.15033557079732418
8.3399999999999999,0.71889603408635594,0.86208053879090585
8.3499999999999996,0.56705000708461739,1.1251677876862232
8.3599999999999994,0.64297302058548667,1.5738255067844875
8.3699999999999992,0.75685754083679058,1.7617449702811427
8.3800000000000008,0.87074206108809449,0.93724832418956794
8.3900000000000006,0.6809345273359213,1.4610738286864944
8.4000000000000004,0.87074206108809449,1.2731543651898392
8.4100000000000001,0.83278055433765985,0.97483221688889898
8.4199999999999999,1.0581770006683655,1.3107382578891702
8.4299999999999997,1.0961385074188001,1.5362416140851565
8.4399999999999995,1.323907547921408,1.160402687091846
8.4499999999999993,1.4757535749231465,1.0500000022875611
8.4600000000000009,1.7035226154257543,1.0875838949868921
8.4700000000000006,1.7794456289266236,0.86208053879090585
8.4800000000000004,1.8174071356770582,1.2731543651898392
8.4900000000000002,1.8174071356770582,1.1979865797911771
8.5,1.7794456289266236,1.5738255067844875
8.5099999999999998,1.7035226154257543,1.1251677876862232
8.5199999999999996,1.6275996019248851,1.6114093994838186
8.5299999999999994,1.5516765884240158,1.5738255067844875
8.5399999999999991,1.4377920681727119,1.8369127556798048
8.5500000000000007,1.5516765884240158,2.097651011281414
8.5600000000000005,1.5516765884240158,2.0248322191764601
8.5700000000000003,1.6655611086753197,1.8744966483791359
8.5800000000000001,1.8174071356770582,2.0624161118757911
8.5899999999999999,2.0807650887581985,0.26073825560160913
8.5999999999999996,1.741484122176189,-0.18791946349665523
8.6099999999999994,1.3998305614222772,0.07516778539866209
8.6199999999999992,0.94666507458896376,-0.037583892699331045
8.6300000000000008,0.49112699358374812,0.52382550449692644
8.6400000000000006,0.18743493958027102,3.3731543697649613
8.6500000000000004,-0.037961506750434637,6.072147664235672
8.6600000000000001,1.022588088089833,10.42248324418324
8.6699999999999999,2.4983416630129796,3.7865771894576028
8.6799999999999997,3.2931607106002048,-1.7241610775818117
8.6899999999999995,4.7712868796952534,-3.936912760254927
8.6999999999999993,4.2398257851891685,-0.30067114159464836
8.7100000000000009,3.6727757781045511,1.987248326477129
8.7200000000000006,2.7261107035155874,3.4859060478629544
8.7300000000000004,2.0072146694292314,2.097651011281414
8.7400000000000002,1.4757535749231465,1.4610738286864944
8.75,1.0581770006683655,1.3859060432878323
8.7599999999999998,0.75685754083679058,0
8.7699999999999996,0.22539644633070566,0.33590604100027122
8.7799999999999994,0,0.52382550449692644
8.7899999999999991,-0.45553808100521564,1.4610738286864944
8.8000000000000007,-0.56942260125651956,1.2355704724905081
8.8100000000000005,-0.75923013500869274,0.8244966460915748
8.8200000000000003,-0.83515314850956202,1.160402687091846
8.8300000000000001,-0.94666507458896376,0.71174496799358167
8.8399999999999999,-0.87311465525999665,-0.48859060509130359
8.8499999999999996,-0.90870356783852912,0.07516778539866209
8.8599999999999994,-0.41757657425478101,-0.33825503429397941
8.8699999999999992,-0.45553808100521564,-0.33825503429397941
8.8800000000000008,-0.22776904050260782,0.26073825560160913
8.8900000000000006,0.073550419328967109,-0.07516778539866209
8.9000000000000004,0.037961506750434637,-1.0875838949868921
8.9100000000000001,0.037961506750434637,-2.1751677899737842
8.9199999999999999,-0.11388452025130391,-1.3882550365815405
8.9299999999999997,-0.26573054725304246,-1.2755033584835473
8.9399999999999995,-0.45553808100521564,0.07516778539866209
8.9499999999999993,-0.64534561475738883,-0.037583892699331045
8.9600000000000009,-1.022588088089833,-0.4134228196926415
8.9700000000000006,-2.3109067234327085,-0.45100671239197254
8.9800000000000004,-1.5160876758454833,-0.78691275339224376
8.9900000000000002,-1.4781261690950487,-1.2755033584835473
9,-1.6299721960967872,-1.5385906073788647
9.0099999999999998,-1.8197797298489604,-2.1000000045751221
9.0199999999999996,-1.8577412365993951,-1.1251677876862232
9.0299999999999994,-1.7058952095976565,-1.7241610775818117
9.0399999999999991,-2.0451761761796661,-2.1000000045751221
9.0500000000000007,-2.1210991896805353,-2.7365771871700417
9.0600000000000005,-2.2349837099318393,-3.3755033630586695
9.0700000000000003,-2.576637270685751,-3.2251677922613453
9.0800000000000001,-2.6905217909370549,-2.8869127579673659
9.0899999999999999,-2.7284832976874895,-0.07516778539866209
9.0999999999999996,-2.6905217909370549,-0.037583892699331045
9.1099999999999994,-2.5386757639353164,-0.52617449779063463
9.1199999999999992,-1.6299721960967872,-0.11275167809799314
9.1300000000000008,-1.1744341150915716,-2.924496650666697
9.1400000000000006,-1.022588088089833,-8.7359060593007598
9.1500000000000004,-2.0451761761796661,-8.886241630098084
9.1600000000000001,-2.7284832976874895,-3.3379194703593384
9.1699999999999999,-4.31812139286194,1.3859060432878323
9.1799999999999997,-3.599225358775584,2.962080543366028
9.1899999999999995,-3.3714563182729762,0.86208053879090585
9.1999999999999993,-2.5007142571848817,-2.1000000045751221
9.2100000000000009,-1.7818182230985258,-2.6238255090720486
9.2200000000000006,-1.2883186353428755,-1.7993288629804738
9.2300000000000004,-0.37961506750434637,-0.52617449779063463
9.2400000000000002,0,-0.07516778539866209
9.25,0.60501151383505203,-0.63892617588862777
9.2599999999999998,0.60501151383505203,-1.3130872511828784
9.2699999999999996,0.56705000708461739,-1.2003355730848853
9.2799999999999994,0.37724247333244421,-0.71409396128728986
9.2899999999999991,0.41520398008287884,-1.6137583927775268
9.3000000000000007,0.22539644633070566,-1.7617449702811427
9.3100000000000005,-0.37961506750434637,-0.71409396128728986
9.3200000000000003,-0.56942260125651956,0.59899328989558853
9.3300000000000001,-0.79719164175912738,0.52382550449692644
9.3399999999999999,-0.79719164175912738,0.37348993369960226
9.3499999999999996,-0.7212686282582581,0.11275167809799314
9.3599999999999994,-0.3036920540034771,0.37348993369960226
9.3699999999999992,-0.18980753375217319,1.0875838949868921
9.3800000000000008,0.18743493958027102,1.6489932921831496
9.3900000000000006,0.37724247333244421,0.33590604100027122
9.4000000000000004,0.49112699358374812,0.89966443149023689
9.4100000000000001,0.75685754083679058,1.01241610958823
9.4199999999999999,1.0581770006683655,0.89966443149023689
9.4299999999999997,1.4377920681727119,1.1979865797911771
9.4399999999999995,1.4377920681727119,1.2731543651898392
9.4499999999999993,1.741484122176189,0.71174496799358167
9.4600000000000009,1.8174071356770582,0.78691275339224376
9.4700000000000006,1.8174071356770582,0.78691275339224376
9.4800000000000004,1.8553686424274929,0.89966443149023689
9.4900000000000002,1.741484122176189,1.2731543651898392
9.5,1.7035226154257543,1.7617449702811427
9.5099999999999998,1.6655611086753197,2.0248322191764601
9.5199999999999996,1.741484122176189,1.987248326477129
9.5299999999999994,1.8174071356770582,1.7993288629804738
9.5399999999999991,1.9692531626787968,1.5738255067844875
9.5500000000000007,1.9312916559283622,1.7993288629804738
9.5600000000000005,2.0428035820077639,1.160402687091846
9.5700000000000003,1.8174071356770582,1.01241610958823
9.5800000000000001,1.7035226154257543,1.8369127556798048
9.5899999999999999,1.6275996019248851,1.7993288629804738
9.5999999999999996,1.6275996019248851,0.22315436290227808
9.6099999999999994,1.2479845344205387,-0.22550335619598627
9.6199999999999992,0.9846265813393984,-0.11275167809799314
9.6300000000000008,0.64297302058548667,0.11275167809799314
9.6400000000000006,0.037961506750434637,0.15033557079732418
9.6500000000000004,-0.3036920540034771,0.71174496799358167
9.6600000000000001,-0.49349958775565028,3.6738255113596097
9.6699999999999999,0.18743493958027102,8.1345637761114631
9.6799999999999997,1.4377920681727119,8.9590604222030379
9.6899999999999995,3.6348142713541165,1.3483221505885012
9.6999999999999993,4.3537103054404724,-3.0372483287646901
9.7100000000000009,4.7333253729448188,-2.5885906096664257
9.7200000000000006,4.1259412649378646,0.07516778539866209
9.7300000000000004,4.2777872919396032,1.8369127556798048
9.7400000000000002,2.6501876900147181,2.6614094017713796
9.75,1.8553686424274929,2.172818796680076
9.7599999999999998,1.0581770006683655,1.7241610775818117
9.7699999999999996,0.79481904758722521,0.97483221688889898
9.7799999999999994,0.52908850033418275,0.63657718259491958
9.7899999999999991,0.14947343282983638,1.01241610958823
9.8000000000000007,0.18743493958027102,0.86208053879090585
9.8100000000000005,-0.037961506750434637,0.11275167809799314
9.8200000000000003,-0.11388452025130391,0
9.8300000000000001,-0.26573054725304246,-0.33825503429397941
9.8399999999999999,-0.26573054725304246,-0.52617449779063463
9.8499999999999996,-0.3036920540034771,0
9.8599999999999994,-0.26573054725304246,0.52382550449692644
9.8699999999999992,-0.18980753375217319,0.07516778539866209
9.8800000000000008,-0.7212686282582581,0.4862416117975954
9.8900000000000006,-0.037961506750434637,-0.11275167809799314
9.9000000000000004,-0.22776904050260782,-0.52617449779063463
9.9100000000000001,-0.18980753375217319,-1.01241610958823
9.9199999999999999,-0.3036920540034771,-0.52617449779063463
9.9299999999999997,-0.15184602700173855,-0.33825503429397941
9.9399999999999995,-0.53146109450608492,-0.97483221688889898
9.9499999999999993,-0.75923013500869274,-0.8244966460915748
9.9600000000000009,-1.0605495948402677,-0.26308724889531732
9.9700000000000006,-1.2123956218420062,-0.8244966460915748
9.9800000000000004,-1.2883186353428755,0.037583892699331045
9.9900000000000002,-0.7212686282582581,-0.67651006858795881
10,-1.2503571285924409,-0.8244966460915748
10.01,-1.1364726083411369,-1.5010067146795336
10.02,-1.3262801420933101,-1.5761745000781957
10.029999999999999,-1.4022031555941794,-1.9120805410784669
10.039999999999999,-1.2883186353428755,-1.8369127556798048
10.050000000000001,-1.4781261690950487,-2.0248322191764601
10.06,-1.9312916559283622,-1.987248326477129
10.07,-2.0831376829301007,-2.2503355753724463
10.08,-2.1970222031814046,-1.8744966483791359
10.09,-2.5007142571848817,-2.6238255090720486
10.1,-2.6145987774361856,-2.6614094017713796
10.109999999999999,-3.181648784520803,-0.4134228196926415
10.119999999999999,-2.576637270685751,0.11275167809799314
10.130000000000001,-2.4627527504344471,-0.22550335619598627
10.140000000000001,-1.7438567163480911,-0.60134228318929672
10.15,-1.2123956218420062,-1.7993288629804738
10.16,-0.90870356783852912,-8.2120805548038334
10.17,-1.7818182230985258,-9.9362416323856451
10.18,-2.9159182372677606,-4.4255033653462306
10.19,-4.4320059131132439,1.1979865797911771
10.199999999999999,-3.8625833118567243,3.2604026916669682
10.210000000000001,-3.7131098790268879,1.0875838949868921
10.220000000000001,-2.8044063111883588,-1.3882550365815405
10.23,-2.0072146694292314,-3.2251677922613453
10.24,-1.6299721960967872,-1.8744966483791359
10.25,-0.60738410800695419,-0.89966443149023689
10.26,-0.11388452025130391,0.71174496799358167
10.27,0.11151192607940175,0.29832214830094017
10.279999999999999,0.49112699358374812,-0.48859060509130359
10.289999999999999,0.71889603408635594,-1.2755033584835473
10.300000000000001,0.60501151383505203,-1.987248326477129
10.31,0.37724247333244421,-1.2755033584835473
10.32,0.18743493958027102,-0.78691275339224376
10.33,-0.18980753375217319,-0.22550335619598627
10.34,-0.37961506750434637,-0.11275167809799314
10.35,-0.53146109450608492,-0.037583892699331045
10.359999999999999,-0.53146109450608492,0.44865771909826435
10.369999999999999,-0.49349958775565028,0.59899328989558853
10.380000000000001,-0.26573054725304246,0.56140939719625749
10.390000000000001,-0.18980753375217319,0.07516778539866209
10.4,0.18743493958027102,-0.71409396128728986
10.41,0.30131945983157493,-0.48859060509130359
10.42,0.37724247333244421,0.59899328989558853
10.43,0.41520398008287884,0.8244966460915748
