t,a1,a2
5.2599999999999998,-2.6905217909370549,-0.52617449779063463
5.2699999999999996,-2.2349837099318393,0.18791946349665523
5.2800000000000002,-2.0072146694292314,-0.18791946349665523
5.29,-1.8197797298489604,-0.45100671239197254
5.2999999999999998,-0.9846265813393984,-0.97483221688889898
5.3099999999999996,-0.56942260125651956,-4.6862416209478397
5.3200000000000003,-0.83515314850956202,-9.5979865980916657
5.3300000000000001,-1.9692531626787968,-7.4979865935165435
5.3399999999999999,-3.2955333047721069,-1.3130872511828784
5.3499999999999996,-4.0144293388584629,3.4483221551636234
5.3600000000000003,-3.3334948115225416,3.8241610821569338
5.3700000000000001,-3.2196102912712377,0.63657718259491958
5.3799999999999999,-2.2349837099318393,-2.2503355753724463
5.3899999999999997,-1.6679337028472219,-2.4758389315684326
5.4000000000000004,-0.79719164175912738,-0.78691275339224376
5.4100000000000001,0,-0.30067114159464836
5.4199999999999999,0.22539644633070566,-0.07516778539866209
5.4299999999999997,0.6809345273359213,-0.8244966460915748
5.4400000000000004,1.0581770006683655,-1.0500000022875611
5.4500000000000002,0.94666507458896376,-1.6137583927775268
5.46,0.71889603408635594,-0.63892617588862777
5.4699999999999998,0.45316548683331348,-0.93724832418956794
5.4800000000000004,0.11151192607940175,-0.37583892699331045
5.4900000000000002,-0.3036920540034771,-1.2755033584835473
5.5,-0.90870356783852912,-1.3506711438822094
5.5099999999999998,-1.2883186353428755,0.11275167809799314
5.5199999999999996,-1.3262801420933101,0.41107382639893331
5.5300000000000002,-1.3262801420933101,0.07516778539866209
5.54,-1.1364726083411369,-0.037583892699331045
5.5499999999999998,-0.9846265813393984,-0.48859060509130359
5.5599999999999996,-0.75923013500869274,-0.11275167809799314
5.5700000000000003,-0.37961506750434637,-1.0875838949868921
5.5800000000000001,-0.11388452025130391,-0.30067114159464836
5.5899999999999999,0.14947343282983638,0.15033557079732418
5.5999999999999996,0.37724247333244421,0.26073825560160913
5.6100000000000003,0.79481904758722521,0.86208053879090585
5.6200000000000001,1.0581770006683655,0.89966443149023689
5.6299999999999999,1.3618690546718426,0.56140939719625749
5.6399999999999997,1.4377920681727119,1.4610738286864944
5.6500000000000004,1.6655611086753197,0.86208053879090585
5.6600000000000001,1.741484122176189,1.6114093994838186
5.6699999999999999,2.1187265955086332,1.4610738286864944
5.6799999999999997,2.2705726225103717,2.5110738309740555
5.6900000000000004,2.5363031697634142,3.1852349062683061
5.7000000000000002,2.8020337170164566,3.7114094040589407
5.71,3.2172376970993355,2.6614094017713796
5.7199999999999998,3.4450067376019433,2.3231543674774002
5.7300000000000004,3.6727757781045511,2.8493288652680349
5.7400000000000002,3.7486987916054204,2.6238255090720486
5.75,3.8246218051062897,0.56140939719625749
5.7599999999999998,3.4450067376019433,-0.22550335619598627
5.7699999999999996,2.8399952237668913,-0.037583892699331045
5.7800000000000002,1.8553686424274929,0.52382550449692644
5.79,0.90870356783852912,0.86208053879090585
5.7999999999999998,0,2.6989932944707107
5.8099999999999996,-0.075923013500869274,3.6738255113596097
5.8200000000000003,0.073550419328967109,9.2973154564970173
5.8300000000000001,1.1341000141692348,3.5986577259609476
5.8399999999999999,2.1946496090095025,-0.63892617588862777
5.8499999999999996,3.1792761903489009,-2.7365771871700417
5.8600000000000003,2.9159182372677606,-0.52617449779063463
5.8700000000000001,2.2705726225103717,2.0624161118757911
5.8799999999999999,2.2705726225103717,2.8869127579673659
5.8899999999999997,2.0072146694292314,1.8744966483791359
5.9000000000000004,1.7794456289266236,1.0500000022875611
5.9100000000000001,1.5896380951744504,1.2355704724905081
5.9199999999999999,1.3618690546718426,1.1251677876862232
5.9299999999999997,0.90870356783852912,0.26073825560160913
5.9400000000000004,0.75685754083679058,0.56140939719625749
5.9500000000000002,0.41520398008287884,-0.22550335619598627
5.96,-0.037961506750434637,0.97483221688889898
5.9699999999999998,-0.11388452025130391,0.93724832418956794
5.9800000000000004,-0.18980753375217319,1.2731543651898392
5.9900000000000002,-0.15184602700173855,1.6865771848824807
6,-0.15184602700173855,1.2731543651898392
6.0099999999999998,-0.11388452025130391,-0.07516778539866209
6.0199999999999996,0,-0.63892617588862777
6.0300000000000002,0.14947343282983638,-0.30067114159464836
6.04,-0.3036920540034771,-0.48859060509130359
6.0499999999999998,-0.18980753375217319,-1.6137583927775268
6.0599999999999996,-0.45553808100521564,-1.6137583927775268
6.0700000000000003,-0.56942260125651956,-1.01241610958823
6.0800000000000001,-1.0605495948402677,-0.22550335619598627
6.0899999999999999,-1.0985111015907023,-1.2755033584835473
6.0999999999999996,-1.1364726083411369,-0.8244966460915748
6.1100000000000003,-1.2503571285924409,-1.01241610958823
6.1200000000000001,-1.2123956218420062,-1.8369127556798048
6.1299999999999999,-1.6299721960967872,-1.4258389292808715
6.1399999999999997,-1.6679337028472219,-1.5010067146795336
6.1500000000000004,-1.7058952095976565,-0.8244966460915748
6.1600000000000001,-1.6299721960967872,-1.9120805410784669
6.1699999999999999,-1.7058952095976565,-0.86208053879090585
6.1799999999999997,-1.7058952095976565,-1.5761745000781957
6.1900000000000004,-1.554049182595918,-1.7993288629804738
6.2000000000000002,-1.7818182230985258,-2.2879194680717774
6.21,-1.7438567163480911,-2.1000000045751221
6.2199999999999998,-1.8197797298489604,-2.2879194680717774
6.2300000000000004,-1.9692531626787968,-2.1000000045751221
6.2400000000000002,-2.1210991896805353,-2.4382550388691016
6.25,-2.3109067234327085,-2.6238255090720486
6.2599999999999998,-2.9918412507686298,-0.15033557079732418
6.2699999999999996,-2.2729452166822739,0.07516778539866209
6.2800000000000002,-1.7818182230985258,-0.30067114159464836
6.29,-1.3262801420933101,-0.4134228196926415
6.2999999999999998,-0.90870356783852912,-2.4382550388691016
6.3099999999999996,-0.68330712150782347,-10.011409417784307
6.3200000000000003,-2.2729452166822739,-10.873489956575213
6.3300000000000001,-4.0903523523593321,-4.5734899428498466
6.3399999999999999,-4.7736594738671556,2.3983221528760623
6.3499999999999996,-4.2421983793610707,4.3855704793531913
6.3600000000000003,-4.4320059131132439,2.0248322191764601
6.3700000000000001,-3.4853408385242801,-0.52617449779063463
6.3799999999999999,-2.4247912436840124,-3.1875838995620143
6.3899999999999997,-1.3262801420933101,-1.7241610775818117
6.4000000000000004,0.037961506750434637,-1.5761745000781957
6.4100000000000001,0.30131945983157493,-0.18791946349665523
6.4199999999999999,0.60501151383505203,0.22315436290227808
6.4299999999999997,1.2859460411709733,-0.63892617588862777
6.4400000000000004,1.6655611086753197,-0.71409396128728986
6.4500000000000002,1.4377920681727119,-0.11275167809799314
6.46,0.9846265813393984,-0.37583892699331045
6.4699999999999998,0.71889603408635594,-1.01241610958823
6.4800000000000004,0.49112699358374812,-0.30067114159464836
6.4900000000000002,-0.075923013500869274,0.37348993369960226
6.5,-0.45553808100521564,0.44865771909826435
6.5099999999999998,-0.75923013500869274,0.22315436290227808
6.5199999999999996,-0.9846265813393984,0.67416107529425062
6.5300000000000002,-1.022588088089833,0.67416107529425062
6.54,-0.9846265813393984,0.78691275339224376
6.5499999999999998,-0.87311465525999665,0.07516778539866209
6.5599999999999996,-0.68330712150782347,0.29832214830094017
6.5700000000000003,-0.56942260125651956,0.11275167809799314
6.5800000000000001,-0.18980753375217319,0.29832214830094017
6.5899999999999999,0.073550419328967109,0.71174496799358167
6.5999999999999996,0.49112699358374812,0.86208053879090585
6.6100000000000003,0.94666507458896376,1.1979865797911771
6.6200000000000001,1.2479845344205387,1.0875838949868921
6.6299999999999999,1.8933301491779275,1.5738255067844875
6.6399999999999997,2.1187265955086332,1.160402687091846
6.6500000000000004,2.4983416630129796,2.135234903980745
6.6600000000000001,3.0653916700975969,2.9973154427716509
6.6699999999999999,3.369083724101074,3.2979865843662992
6.6799999999999997,3.8246218051062897,3.5986577259609476
6.6900000000000004,4.2018642784387339,3.3731543697649613
6.7000000000000002,4.4296333189413417,3.3731543697649613
6.71,4.6953638661943842,3.1852349062683061
6.7199999999999998,4.6574023594439495,0.37348993369960226
6.7300000000000004,3.9740952379361261,-0.07516778539866209
6.7400000000000002,3.369083724101074,0.26073825560160913
6.75,2.0072146694292314,1.160402687091846
6.7599999999999998,0.9846265813393984,3.3731543697649613
6.7699999999999996,0.64297302058548667,4.084899337758543
6.7800000000000002,0.94666507458896376,9.4100671345950104
6.79,1.6655611086753197,3.4107382624642923
6.7999999999999998,2.7261107035155874,-1.2755033584835473
6.8099999999999996,3.1792761903489009,-4.7614094063465018
6.8200000000000003,2.4603801562625449,-2.3255033607711084
6.8300000000000001,1.3618690546718426,0.86208053879090585
6.8399999999999999,0.79481904758722521,2.6989932944707107
6.8499999999999996,0.14947343282983638,1.6114093994838186
6.8600000000000003,-0.18980753375217319,0.78691275339224376
6.8700000000000001,-0.34165356075391173,-0.45100671239197254
6.8799999999999999,-0.53146109450608492,-0.48859060509130359
6.8899999999999997,-0.75923013500869274,0.71174496799358167
6.9000000000000004,-0.7212686282582581,0.67416107529425062
6.9100000000000001,-0.53146109450608492,0.93724832418956794
6.9199999999999999,-0.34165356075391173,0.22315436290227808
6.9299999999999997,-0.11388452025130391,1.2355704724905081
6.9400000000000004,0.30131945983157493,0.56140939719625749
6.9500000000000002,0.30131945983157493,0.11275167809799314
6.96,0.49112699358374812,-1.4634228219802026
6.9699999999999998,0.30131945983157493,-1.01241610958823
6.9800000000000004,0.52908850033418275,-1.6513422854768578
6.9900000000000002,0.33928096658200957,-0.60134228318929672
7,0.30131945983157493,-0.33825503429397941
7.0099999999999998,0.14947343282983638,-0.33825503429397941
7.0199999999999996,-0.22776904050260782,0.86208053879090585
7.0300000000000002,0.14947343282983638,0.15033557079732418
7.04,-0.11388452025130391,0.15033557079732418
7.0499999999999998,0.18743493958027102,0
7.0599999999999996,-0.3036920540034771,-0.74932886069291271
7.0700000000000003,-0.22776904050260782,-0.56375839048996568
7.0800000000000001,0,-2.0248322191764601
7.0899999999999999,-0.56942260125651956,-1.3882550365815405
7.0999999999999996,-0.90870356783852912,-0.60134228318929672
7.1100000000000003,-0.9846265813393984,-0.30067114159464836
7.1200000000000001,-0.94666507458896376,-0.48859060509130359
7.1299999999999999,-0.41757657425478101,-0.63892617588862777
7.1399999999999997,-0.90870356783852912,-0.93724832418956794
7.1500000000000004,-0.75923013500869274,-0.07516778539866209
7.1600000000000001,-0.83515314850956202,-1.3130872511828784
7.1699999999999999,-0.7212686282582581,-1.0500000022875611
7.1799999999999997,-0.87311465525999665,-1.3130872511828784
7.1900000000000004,-0.79719164175912738,-1.2379194657842163
7.2000000000000002,-0.7212686282582581,-1.3130872511828784
7.21,-1.4022031555941794,-1.6865771848824807
7.2199999999999998,-1.5920106893463526,-2.3630872534704395
7.2300000000000004,-1.7438567163480911,-3.2627516849606764
7.2400000000000002,-2.3109067234327085,-3.8241610821569338
7.25,-2.9159182372677606,-2.999664436065359
7.2599999999999998,-3.3334948115225416,-0.18791946349665523
7.2699999999999996,-3.1436872777703684,0.29832214830094017
7.2800000000000002,-2.9918412507686298,-0.4134228196926415
7.29,-2.3868297369335778,-0.37583892699331045
7.2999999999999998,-1.8933301491779275,-5.4731543743400835
7.3099999999999996,-2.0451761761796661,-11.43489935377147
7.3200000000000003,-3.4473793317738455,-9.2221476710983552
7.3300000000000001,-5.6823630417056847,-0.63892617588862777
7.3399999999999999,-5.3027479742013384,3.6362416186602786
7.3499999999999996,-4.6977364603662863,2.962080543366028
7.3600000000000003,-4.4320059131132439,0.18791946349665523
7.3700000000000001,-3.1436872777703684,-3.1124161141633522
7.3799999999999999,-2.0072146694292314,-3.2627516849606764
7.3899999999999997,-1.1744341150915716,-2.1375838972744532
7.4000000000000004,-0.26573054725304246,-0.63892617588862777
7.4100000000000001,0.22539644633070566,-0.037583892699331045
7.4199999999999999,0.90870356783852912,0
7.4299999999999997,1.2479845344205387,-1.9120805410784669
7.4400000000000004,1.323907547921408,-1.987248326477129
7.4500000000000002,1.2479845344205387,-0.4134228196926415
7.46,1.0581770006683655,-0.8244966460915748
7.4699999999999998,0.56705000708461739,-0.63892617588862777
7.4800000000000004,0.11151192607940175,0.18791946349665523
7.4900000000000002,-0.15184602700173855,0.59899328989558853
7.5,-0.49349958775565028,1.1979865797911771
7.5099999999999998,-0.68330712150782347,0.78691275339224376
7.5199999999999996,-0.79719164175912738,-0.52617449779063463
7.5300000000000002,-0.68330712150782347,-0.37583892699331045
7.54,-0.53146109450608492,-0.93724832418956794
7.5499999999999998,-0.41757657425478101,0.56140939719625749
7.5599999999999996,-0.037961506750434637,1.01241610958823
7.5700000000000003,0.33928096658200957,1.01241610958823
7.5800000000000001,0.75685754083679058,1.2355704724905081
7.5899999999999999,1.323907547921408,2.3231543674774002
7.5999999999999996,1.7035226154257543,2.0248322191764601
7.6100000000000003,2.1946496090095025,2.0248322191764601
7.6200000000000001,2.6122261832642835,2.2479865820787381
7.6299999999999999,3.2172376970993355,2.962080543366028
7.6399999999999997,3.5209297511028126,3.2604026916669682
7.6500000000000004,4.0500182514369953,3.2979865843662992
7.6600000000000001,4.2398257851891685,3.8617449748562649
7.6699999999999999,4.5435178391926456,4.0473154450592119
7.6799999999999997,4.7333253729448188,3.4859060478629544
7.6900000000000004,4.6953638661943842,0.71174496799358167
7.7000000000000002,4.1639027716882993,-0.11275167809799314
7.71,3.4070452308515087,0.15033557079732418
7.7199999999999998,2.3844571427616756,1.3107382578891702
7.7300000000000004,1.1720615209196694,2.8117449725687038
7.7400000000000002,0.6809345273359213,6.109731556935003
7.75,0.94666507458896376,6.5231543766276445
7.7599999999999998,1.323907547921408,3.1852349062683061
7.7699999999999996,2.1187265955086332,-0.63892617588862777
7.7800000000000002,2.6122261832642835,-3.2627516849606764
7.79,1.6275996019248851,-1.0875838949868921
7.7999999999999998,1.323907547921408,1.5738255067844875
7.8099999999999996,0.75685754083679058,3.2604026916669682
7.8200000000000003,0.49112699358374812,2.2855704747780692
7.8300000000000001,0.45316548683331348,0.56140939719625749
7.8399999999999999,0.41520398008287884,-0.037583892699331045
7.8499999999999996,0.18743493958027102,0.037583892699331045
7.8600000000000003,0.073550419328967109,1.4234899359871633
7.8700000000000001,0.037961506750434637,1.1979865797911771
7.8799999999999999,0.14947343282983638,1.2731543651898392
7.8899999999999997,0.33928096658200957,0.59899328989558853
7.9000000000000004,0.52908850033418275,1.2731543651898392
7.9100000000000001,0.87074206108809449,0.97483221688889898
7.9199999999999999,1.2100230276701041,0.44865771909826435
7.9299999999999997,1.1720615209196694,0.67416107529425062
7.9400000000000004,1.1341000141692348,0.52382550449692644
7.9500000000000002,1.2479845344205387,-0.37583892699331045
7.96,0.94666507458896376,0.59899328989558853
7.9699999999999998,0.90870356783852912,0.11275167809799314
7.9800000000000004,0.41520398008287884,1.2355704724905081
7.9900000000000002,0.33928096658200957,0.18791946349665523
8,0.14947343282983638,-0.45100671239197254
8.0099999999999998,-0.075923013500869274,-0.30067114159464836
8.0199999999999996,-0.26573054725304246,-1.01241610958823
8.0299999999999994,-0.90870356783852912,-1.3882550365815405
8.0399999999999991,-1.0605495948402677,-1.0875838949868921
8.0500000000000007,-1.2883186353428755,-1.4634228219802026
8.0600000000000005,-1.1744341150915716,-1.5010067146795336
8.0700000000000003,-1.7818182230985258,-1.0500000022875611
8.0800000000000001,-2.0072146694292314,-2.1000000045751221
8.0899999999999999,-2.3109067234327085,-3.2251677922613453
8.0999999999999996,-2.6145987774361856,-3.4882550411566626
8.1099999999999994,-3.0298027575190645,-2.999664436065359
8.1199999999999992,-3.1436872777703684,-3.0748322214640211
8.1300000000000008,-3.4094178250234108,-2.6238255090720486
8.1400000000000006,-3.7510713857773226,-3.0748322214640211
8.1500000000000004,-3.7890328925277572,-2.6614094017713796
8.1600000000000001,-3.9764678321080282,-2.1751677899737842
8.1699999999999999,-3.7890328925277572,-0.71409396128728986
8.1799999999999997,-3.3334948115225416,0
8.1899999999999995,-2.6145987774361856,0.037583892699331045
8.1999999999999993,-1.7818182230985258,-0.18791946349665523
8.2100000000000009,-1.022588088089833,-0.78691275339224376
8.2200000000000006,0.11151192607940175,-1.9120805410784669
8.2300000000000004,0.22539644633070566,-6.6359060547256377
8.2400000000000002,-0.26573054725304246,-8.2473154542094562
8.25,-0.9846265813393984,-4.7989932990458328
8.2599999999999998,-2.1210991896805353,1.5738255067844875
8.2699999999999996,-2.7664448044379242,3.2979865843662992
8.2799999999999994,-2.6905217909370549,2.097651011281414
8.2899999999999991,-2.1970222031814046,-1.5010067146795336
8.3000000000000007,-1.7818182230985258,-4.1248322237515822
8.3100000000000005,-1.7818182230985258,-2.4758389315684326
8.3200000000000003,-1.4781261690950487,-0.11275167809799314
8.3300000000000001,-1.4022031555941794,0.26073825560160913
8.3399999999999999,-1.6299721960967872,0.29832214830094017
8.3499999999999996,-0.79719164175912738,-1.3130872511828784
8.3599999999999994,-0.56942260125651956,-1.4258389292808715
8.3699999999999992,-0.45553808100521564,-1.4258389292808715
8.3800000000000008,-0.18980753375217319,-1.2379194657842163
8.3900000000000006,0.037961506750434637,-0.11275167809799314
8.4000000000000004,0,-0.15033557079732418
8.4100000000000001,0.037961506750434637,-1.2003355730848853
8.4199999999999999,0.11151192607940175,-1.0875838949868921
8.4299999999999997,0,-0.52617449779063463
8.4399999999999995,-0.075923013500869274,-0.22550335619598627
8.4499999999999993,-0.11388452025130391,-0.22550335619598627
8.4600000000000009,-0.26573054725304246,-0.33825503429397941
8.4700000000000006,-0.37961506750434637,-0.63892617588862777
8.4800000000000004,-0.18980753375217319,0.18791946349665523
8.4900000000000002,-0.15184602700173855,0.18791946349665523
8.5,0.037961506750434637,-0.22550335619598627
8.5099999999999998,0.14947343282983638,1.2355704724905081
8.5199999999999996,0.41520398008287884,0.56140939719625749
8.5299999999999994,0.71889603408635594,0.29832214830094017
8.5399999999999991,1.0961385074188001,0.52382550449692644
8.5500000000000007,1.2859460411709733,1.1251677876862232
8.5600000000000005,1.4377920681727119,1.2355704724905081
8.5700000000000003,1.8553686424274929,2.3231543674774002
8.5800000000000001,2.0807650887581985,2.3231543674774002
8.5899999999999999,2.4603801562625449,2.3607382601767313
8.5999999999999996,2.6501876900147181,2.962080543366028
8.6099999999999994,2.8779567305173259,2.6989932944707107
8.6199999999999992,3.2172376970993355,2.7365771871700417
8.6300000000000008,3.482968244352378,3.2228187989676371
8.6400000000000006,3.6348142713541165,3.2228187989676371
8.6500000000000004,3.8246218051062897,2.8493288652680349
8.6600000000000001,3.900544818607159,0.29832214830094017
8.6699999999999999,3.2931607106002048,0.037583892699331045
8.6799999999999997,2.7261107035155874,0.18791946349665523
8.6899999999999995,1.7035226154257543,0.29832214830094017
8.6999999999999993,0.79481904758722521,2.135234903980745
8.7100000000000009,0.30131945983157493,3.1852349062683061
8.7200000000000006,0.18743493958027102,10.309731566085247
8.7300000000000004,1.2859460411709733,5.3604026962420903
8.7400000000000002,2.1187265955086332,0.037583892699331045
8.75,3.2551992038497701,-4.2375839018495753
8.7599999999999998,3.2172376970993355,-1.7241610775818117
8.7699999999999996,2.0807650887581985,0.86208053879090585
8.7799999999999994,1.5896380951744504,2.7741610798693728
8.7899999999999991,1.1341000141692348,1.160402687091846
8.8000000000000007,0.71889603408635594,0.8244966460915748
8.8100000000000005,0.60501151383505203,0.56140939719625749
8.8200000000000003,0.30131945983157493,0.56140939719625749
8.8300000000000001,0.14947343282983638,0.74932886069291271
8.8399999999999999,-0.18980753375217319,1.1251677876862232
8.8499999999999996,-0.18980753375217319,1.2731543651898392
8.8599999999999994,0,0.93724832418956794
8.8699999999999992,0.037961506750434637,1.6865771848824807
8.8800000000000008,0.18743493958027102,0.71174496799358167
8.8900000000000006,0.22539644633070566,0.37348993369960226
8.9000000000000004,0.18743493958027102,-0.63892617588862777
8.9100000000000001,0.037961506750434637,0
8.9199999999999999,0.14947343282983638,0
8.9299999999999997,-0.15184602700173855,0.59899328989558853
8.9399999999999995,-0.075923013500869274,0.63657718259491958
8.9499999999999993,-0.11388452025130391,0.29832214830094017
8.9600000000000009,-0.37961506750434637,0.37348993369960226
8.9700000000000006,-0.11388452025130391,0.44865771909826435
8.9800000000000004,-0.26573054725304246,-0.63892617588862777
8.9900000000000002,0,-0.33825503429397941
9,0.11151192607940175,-0.22550335619598627
9.0099999999999998,-0.3036920540034771,-1.8744966483791359
9.0199999999999996,-0.45553808100521564,-1.2755033584835473
9.0299999999999994,-0.45553808100521564,-1.0500000022875611
9.0399999999999991,-0.60738410800695419,-1.2755033584835473
9.0500000000000007,-0.94666507458896376,-1.4258389292808715
9.0600000000000005,-1.2883186353428755,-1.0500000022875611
9.0700000000000003,-1.2883186353428755,-1.3506711438822094
9.0800000000000001,-1.2883186353428755,-1.0875838949868921
9.0899999999999999,-1.554049182595918,-1.2003355730848853
9.0999999999999996,-1.5920106893463526,-1.3130872511828784
9.1099999999999994,-1.8197797298489604,-1.3130872511828784
9.1199999999999992,-1.8197797298489604,-1.5010067146795336
9.1300000000000008,-1.8197797298489604,-1.949664433777798
9.1400000000000006,-1.7818182230985258,-1.4634228219802026
9.1500000000000004,-1.8933301491779275,-1.7993288629804738
9.1600000000000001,-1.9312916559283622,-1.8369127556798048
9.1699999999999999,-1.9312916559283622,-1.7241610775818117
9.1799999999999997,-1.9312916559283622,-1.7241610775818117
9.1899999999999995,-1.9692531626787968,-1.8744966483791359
9.1999999999999993,-1.9312916559283622,-0.15033557079732418
9.2100000000000009,-1.7818182230985258,0.22315436290227808
9.2200000000000006,-1.2123956218420062,-0.15033557079732418
9.2300000000000004,-0.90870356783852912,-0.30067114159464836
9.2400000000000002,-0.41757657425478101,-0.18791946349665523
9.25,0.037961506750434637,-1.8369127556798048
9.2599999999999998,0.18743493958027102,-6.936577196320286
9.2699999999999996,-0.90870356783852912,-8.6983221666014288
9.2799999999999994,-2.2349837099318393,-3.5986577259609476
9.2899999999999991,-3.9385063253575936,0.11275167809799314
9.3000000000000007,-4.31812139286194,2.6238255090720486
9.3100000000000005,-3.7890328925277572,1.01241610958823
9.3200000000000003,-3.5233023452747148,-1.5010067146795336
9.3300000000000001,-2.8399952237668913,-3.2251677922613453
9.3399999999999999,-2.5386757639353164,-2.1000000045751221
9.3499999999999996,-1.7058952095976565,-1.5010067146795336
9.3599999999999994,-0.64534561475738883,-1.0875838949868921
9.3699999999999992,-1.022588088089833,-0.86208053879090585
9.3800000000000008,-0.3036920540034771,-0.89966443149023689
9.3900000000000006,-0.075923013500869274,-1.6865771848824807
9.4000000000000004,0.073550419328967109,-1.0875838949868921
9.4100000000000001,0.18743493958027102,-0.89966443149023689
9.4199999999999999,0.45316548683331348,-0.52617449779063463
9.4299999999999997,0.26335795308114029,-0.22550335619598627
9.4399999999999995,0.22539644633070566,-0.8244966460915748
9.4499999999999993,0.14947343282983638,-0.63892617588862777
9.4600000000000009,0.073550419328967109,-0.71409396128728986
9.4700000000000006,-0.15184602700173855,-0.56375839048996568
9.4800000000000004,-0.18980753375217319,-0.60134228318929672
9.4900000000000002,-0.41757657425478101,0.22315436290227808
9.5,-0.26573054725304246,-0.78691275339224376
9.5099999999999998,-0.3036920540034771,-0.74932886069291271
9.5199999999999996,-0.3036920540034771,-1.3130872511828784
9.5299999999999994,-0.37961506750434637,0.56140939719625749
9.5399999999999991,-0.075923013500869274,1.0500000022875611
9.5500000000000007,0.18743493958027102,1.0500000022875611
9.5600000000000005,0.49112699358374812,1.1979865797911771
9.5700000000000003,0.9846265813393984,2.172818796680076
9.5800000000000001,1.6655611086753197,1.7617449702811427
9.5899999999999999,1.9312916559283622,1.987248326477129
9.5999999999999996,2.3844571427616756,2.6238255090720486
9.6099999999999994,3.1413146835984662,2.6238255090720486
9.6199999999999992,3.5209297511028126,2.8869127579673659
9.6300000000000008,3.9385063253575936,2.5862416163727175
9.6400000000000006,4.2777872919396032,3.3731543697649613
9.6500000000000004,4.505556332442211,3.4859060478629544
9.6600000000000001,4.6574023594439495,3.2228187989676371
9.6699999999999999,4.5435178391926456,0.74932886069291271
9.6799999999999997,4.08797975818743,0.037583892699331045
9.6899999999999995,3.3311222173506394,0
9.6999999999999993,2.2705726225103717,0.22315436290227808
9.7100000000000009,1.022588088089833,0.89966443149023689
9.7200000000000006,-0.15184602700173855,2.8493288652680349
9.7300000000000004,-0.26573054725304246,8.4352349177061114
9.7400000000000002,0.14947343282983638,6.4104026985296514
9.75,0.64297302058548667,2.2104026893794071
9.7599999999999998,1.6275996019248851,-2.4006711461697705
9.7699999999999996,2.3085341292608064,-3.7865771894576028
9.7799999999999994,1.6655611086753197,-1.2379194657842163
9.7899999999999991,1.4377920681727119,2.0624161118757911
9.8000000000000007,0.90870356783852912,3.0724832281703129
9.8100000000000005,0.9846265813393984,1.160402687091846
9.8200000000000003,0.79481904758722521,-0.26308724889531732
9.8300000000000001,0.79481904758722521,-0.33825503429397941
9.8399999999999999,0.49112699358374812,0.74932886069291271
9.8499999999999996,0.37724247333244421,0.37348993369960226
9.8599999999999994,0.22539644633070566,0.71174496799358167
9.8699999999999992,0.11151192607940175,0.56140939719625749
9.8800000000000008,0.11151192607940175,0.37348993369960226
9.8900000000000006,0,0.89966443149023689
9.9000000000000004,0.073550419328967109,1.4986577213858254
9.9100000000000001,0.30131945983157493,0.86208053879090585
9.9199999999999999,0.22539644633070566,0.22315436290227808
9.9299999999999997,0.18743493958027102,-0.18791946349665523
9.9399999999999995,0.11151192607940175,-0.37583892699331045
9.9499999999999993,0.14947343282983638,0.37348993369960226
9.9600000000000009,0.14947343282983638,1.1979865797911771
9.9700000000000006,0.22539644633070566,1.3107382578891702
9.9800000000000004,0.30131945983157493,0.15033557079732418
9.9900000000000002,-0.15184602700173855,-0.30067114159464836
10,0.037961506750434637,-0.22550335619598627
10.01,-0.11388452025130391,0.11275167809799314
10.02,-0.075923013500869274,0.29832214830094017
10.029999999999999,-0.3036920540034771,0.26073825560160913
10.039999999999999,-0.34165356075391173,-0.33825503429397941
10.050000000000001,-0.41757657425478101,-1.1251677876862232
10.06,-0.45553808100521564,-0.93724832418956794
10.07,-0.7212686282582581,-0.93724832418956794
10.08,-0.90870356783852912,-1.5761745000781957
10.09,-0.7212686282582581,-1.2755033584835473
10.1,-1.3642416488437448,-1.4258389292808715
10.109999999999999,-1.4022031555941794,-0.97483221688889898
10.119999999999999,-1.5920106893463526,-1.3130872511828784
10.130000000000001,-1.7818182230985258,-0.93724832418956794
10.140000000000001,-1.6679337028472219,-0.97483221688889898
10.15,-1.6299721960967872,-1.01241610958823
10.16,-1.5920106893463526,-1.5385906073788647
10.17,-1.6299721960967872,-1.6513422854768578
10.18,-1.6679337028472219,-2.0248322191764601
10.19,-1.6679337028472219,-2.4382550388691016
10.199999999999999,-1.8197797298489604,-2.1751677899737842
10.210000000000001,-2.0451761761796661,-2.2503355753724463
10.220000000000001,-2.3109067234327085,-2.1751677899737842
10.23,-2.5007142571848817,0.11275167809799314
10.24,-2.0831376829301007,0.11275167809799314
10.25,-1.6299721960967872,-0.18791946349665523
10.26,-1.1744341150915716,-0.037583892699331045
10.27,-0.68330712150782347,-1.3882550365815405
10.279999999999999,-0.22776904050260782,-7.0493288744182792
10.289999999999999,-1.0985111015907023,-10.309731566085247
10.300000000000001,-2.5386757639353164,-4.7238255136471707
10.31,-4.0903523523593321,0.26073825560160913
10.32,-4.2801598861115053,3.4859060478629544
10.33,-3.900544818607159,2.4734899382747244
10.34,-3.4473793317738455,-0.4134228196926415
10.35,-2.3868297369335778,-2.8117449725687038
10.359999999999999,-1.8577412365993951,-2.5885906096664257
10.369999999999999,-0.79719164175912738,-0.8244966460915748
10.380000000000001,-0.15184602700173855,-0.37583892699331045
10.390000000000001,0.037961506750434637,0.67416107529425062
10.4,0.87074206108809449,-0.60134228318929672
10.41,1.2479845344205387,-1.4258389292808715
10.42,1.323907547921408,-2.2127516826731153
