t,a1,a2
0.90000000000000002,-0.66313467250438407,-4.7050359434215352
0.91000000000000003,-0.51366123967454769,-3.5047003703366499
0.92000000000000004,-0.020161651918897405,-2.419465468643466
0.93000000000000005,0.13168437508284114,-1.3694654663559049
0.93999999999999995,-0.39977671942324378,-0.76812318316660821
0.94999999999999996,-0.020161651918897405,-1.0687943247612566
0.95999999999999996,-0.36181521267280914,-1.5573849298525602
0.96999999999999997,-0.39977671942324378,-1.3694654663559049
0.97999999999999998,-0.81498069950612262,-1.5949688225518912
0.98999999999999999,-0.36181521267280914,-1.2191298955585808
1,-0.70109617925481871,-1.1815460028592497
1.01,-0.28589219917193986,0.54261507472256199
1.02,-0.81498069950612262,-0.13154600057168864
1.03,-0.73905768600525334,-0.54496882026433013
1.04,-0.5872116590035148,0.16912514102295972
1.05,-0.39977671942324378,0.8057023236178793
1.0600000000000001,-0.058123158669332042,0.91845400171587244
1.0700000000000001,0.47096534166485071,1.0312056798138656
1.0800000000000001,1.1542724631726742,0.91845400171587244
1.0900000000000001,1.4555919230042491,1.6301989697094541
1.1000000000000001,1.7592839770077262,2.2667761523043737
1.1100000000000001,2.4781800110940821,3.3919439399905968
1.1200000000000001,3.2753716528532095,3.5798634034872521
1.1299999999999999,4.0322291936900001,4.0285211225855164
1.1399999999999999,4.9788942682789639,4.51711172767682
1.1499999999999999,5.8496363293670584,5.9030177709646523
1.1599999999999999,6.6444553769542836,6.4291922687552869
1.1699999999999999,7.4392744245415088,5.7174473007617053
1.1799999999999999,7.8568509987962898,1.517447291611461
1.1899999999999999,7.0620319512090646,0.42986339662456885
1.2,6.6444553769542836,0.35469561122590676
1.21,5.1307402952807024,1.4798633989121299
1.22,3.6905756329360884,3.2791922618926037
1.23,2.70594905159669,5.9030177709646523
1.24,2.4022569975932129,2.3795278304023668
1.25,1.1922339699231088,4.2916083714808337
1.26,0.24556889533414505,3.8805345450819004
1.27,0.77465739566832781,1.8181184332061093
1.28,0.43300383491441607,-1.4822171444538981
1.29,0.28353040208457969,-2.6426198315457441
1.3,-0.20996918567107059,0.20670903372229077
1.3100000000000001,-0.24793069242150523,2.6050311865983531
1.3200000000000001,0.24556889533414505,4.1412728006835096
1.3300000000000001,0.54688835516571999,2.3043600450037047
1.3400000000000001,1.0024264361709356,0.91845400171587244
1.3500000000000001,1.7972454837581608,0.54261507472256199
1.3600000000000001,2.2527835647633765,1.3295278281148057
1.3700000000000001,2.5920645313453861,1.3295278281148057
1.3799999999999999,3.0855641191010363,0.61778286012122408
1.3899999999999999,2.9716795988497324,-0.13154600057168864
1.3999999999999999,2.6300260380958207,1.7429506478074472
1.4099999999999999,2.5920645313453861,0.99362178711453453
1.4199999999999999,2.1009375377616379,1.5926150770101231
1.4299999999999999,1.8352069905085955,0.58019896742189303
1.4399999999999999,1.6833609635068569,2.7553667573956773
1.45,1.0403879429213703,3.6926150815852452
1.46,1.569476443255553,0.95603789441520348
1.47,0.77465739566832781,-0.432217142166337
1.48,0.28353040208457969,0.13154124832362868
1.49,0.24556889533414505,-1.1063782174605876
1.5,-0.058123158669332042,-0.13154600057168864
1.51,-0.39977671942324378,-1.2191298955585808
1.52,-0.62517316575394943,-2.4570493613427971
1.53,-1.4982878210139461,-3.579868155735312
1.54,-2.4069913888524752,-3.0936265439377166
1.55,-2.7842338621849194,-3.8429554046306293
1.5600000000000001,-4.0345909907773603,-3.8429554046306293
1.5700000000000001,-4.376244551531272,-4.0308748681272846
1.5800000000000001,-4.7914485316141509,-4.1436265462252777
1.5900000000000001,-5.2469866126193665,-4.0684587608266156
1.6000000000000001,-5.5862675792013761,-4.369129902421264
1.6100000000000001,-5.6621905927022453,-4.406713795120595
1.6200000000000001,-5.5103445657005068,-0.39463324946700595
1.6299999999999999,-4.6396025046124123,0.42986339662456885
1.6399999999999999,-3.7308989367738832,-0.88087486126460135
1.6499999999999999,-2.3690298821020406,-4.6674520507222041
1.6599999999999999,-1.9894148145976942,-5.6798681603104342
1.6699999999999999,-1.6477612538437825,-4.9681231923168525
1.6799999999999999,-1.2705187805113383,-1.5573849298525602
1.6899999999999999,-1.1566342602600344,0.056373462924966589
1.7,-0.81498069950612262,2.1187895748007577
1.71,-0.020161651918897405,0.76811843091854826
1.72,0.20760738858371042,-1.2567137882579118
1.73,0.69873438216745853,-3.2439621147350408
1.74,0.81261890241876245,-2.381881575944135
1.75,0.6607728754170239,-1.3694654663559049
1.76,0.6607728754170239,-0.13154600057168864
1.77,0.3974149223358836,-0.20671378597035073
1.78,-0.39977671942324378,-2.1187943270488176
1.79,-0.62517316575394943,-0.88087486126460135
1.8,-0.81498069950612262,-1.3694654663559049
1.8100000000000001,-1.0807112467591651,0.056373462924966589
1.8200000000000001,-1.1566342602600344,-0.46980103486566804
1.8300000000000001,-1.7616457740950864,-0.31946546406834386
1.8400000000000001,-1.2705187805113383,-0.8432909685652703
1.8500000000000001,-1.2705187805113383,-0.018794322473695502
1.8600000000000001,-0.92886521975742653,-0.73053929046727717
1.8700000000000001,-0.66313467250438407,-0.16912989327101968
1.8799999999999999,-0.20996918567107059,-0.76812318316660821
1.8899999999999999,0.16964588183327578,-0.46980103486566804
1.8999999999999999,0.3974149223358836,-0.432217142166337
1.9099999999999999,0.58484986191615462,0.20670903372229077
1.9199999999999999,0.88854191591963172,0.16912514102295972
1.9299999999999999,1.0783494496718049,0.056373462924966589
1.9399999999999999,1.0024264361709356,0.54261507472256199
1.95,1.3440799969248474,0.65536675282055512
1.96,1.4176304162538145,1.1439573579118587
1.97,1.6453994567564223,1.6301989697094541
1.98,1.9111300040094648,1.5926150770101231
1.99,2.1009375377616379,1.4798633989121299
2,2.2907450715138111,2.0812056821014266
2.0099999999999998,2.4402185043436475,2.7553667573956773
2.02,2.70594905159669,3.542279510787921
2.0299999999999998,3.2753716528532095,4.2164405860821716
2.04,3.8424216599378269,4.4419439422781579
2.0499999999999998,4.2979597409430426,4.2540244787815027
2.0600000000000001,4.9029712547780946,3.7301989742845763
2.0699999999999998,5.4320597551122773,1.4422795062127989
2.0800000000000001,5.470021261862712,0.16912514102295972
2.0899999999999999,5.0548172817798331,0.16912514102295972
2.1000000000000001,4.1840752206917387,2.6801989719970152
2.1099999999999999,3.4628065924334805,7.5167761637421791
2.1200000000000001,3.2753716528532095,10.253353350912221
2.1299999999999999,4.0322291936900001,7.1409372367488686
2.1400000000000001,4.2599982341926079,-0.24429767866968177
2.1499999999999999,4.8270482412772253,-0.73053929046727717
2.1600000000000001,4.1081522071908694,1.4798633989121299
2.1699999999999999,3.5387296059343498,2.9432862208923325
2.1800000000000002,2.7818720650975592,2.7929506500950083
2.1899999999999999,2.4022569975932129,3.1664405837946106
2.2000000000000002,1.9490915107598994,1.6677828624087851
2.21,1.4935534297546837,1.1815412506111898
2.2200000000000002,1.1922339699231088,1.517447291611461
2.23,1.0403879429213703,0.76811843091854826
2.2400000000000002,0.62281136866658926,0.65536675282055512
2.25,0.47096534166485071,-0.80570707586593926
2.2599999999999998,0.28353040208457969,-0.056378215173026547
2.27,0.24556889533414505,0.91845400171587244
2.2799999999999998,0.20760738858371042,1.7805345405067783
2.29,0.20760738858371042,-0.13154600057168864
2.2999999999999998,-0.058123158669332042,-1.2567137882579118
2.3100000000000001,0.50892684841528535,-0.95604264666326344
2.3199999999999998,-0.20996918567107059,-1.7805392927548382
2.3300000000000001,-0.5872116590035148,-0.54496882026433013
2.3399999999999999,-0.85294220625655726,-1.7053715073561762
2.3500000000000001,-1.3084802872617729,-2.6802037242450751
2.3599999999999999,-1.8375687875959557,-2.381881575944135
2.3700000000000001,-2.3310683753516059,-2.9808748658397235
2.3799999999999999,-2.3690298821020406,-2.567452046147082
2.3900000000000001,-2.936079889186658,-2.7553715096437372
2.3999999999999999,-3.3156949566910043,-3.1687943293363787
2.4100000000000001,-3.5790529097721446,-3.3567137928330339
2.4199999999999999,-3.8827449637756217,-4.2939621170226019
2.4300000000000002,-4.2243985245295335,-4.406713795120595
2.4399999999999999,-4.4497949708602391,-3.9557070827286225
2.4500000000000002,-4.3382830447808374,-3.394297685532365
2.46,-4.376244551531272,-0.31946546406834386
2.4700000000000002,-3.7308989367738832,0.24429292642162181
2.48,-3.0499644094379619,-0.13154600057168864
2.4900000000000002,-1.8755302943463903,-0.20671378597035073
2.5,-0.81498069950612262,-3.1687943293363787
2.5099999999999998,-0.39977671942324378,-4.0308748681272846
2.52,-0.20996918567107059,-5.9429554092057515
2.5299999999999998,-0.39977671942324378,-4.369129902421264
2.54,-0.89090371300699189,-2.0060426489508245
2.5499999999999998,-1.1566342602600344,1.2167761500168126
2.5600000000000001,-1.3464417940122075,4.3667761568794958
2.5699999999999998,-0.85294220625655726,0.018789570225635543
2.5800000000000001,-0.28589219917193986,-1.5198010371532291
2.5899999999999999,-0.13404617217020132,-2.7929554023430683
2.6000000000000001,-0.020161651918897405,-1.4822171444538981
2.6099999999999999,0.16964588183327578,-0.91845875396393239
2.6200000000000001,-0.28589219917193986,-0.76812318316660821
2.6299999999999999,-0.24793069242150523,-0.13154600057168864
2.6400000000000001,-0.36181521267280914,-1.0687943247612566
2.6499999999999999,-0.73905768600525334,-1.9684587562514935
2.6600000000000001,-1.3464417940122075,-0.35704935676767491
2.6699999999999999,-0.92886521975742653,-1.2191298955585808
2.6800000000000002,-1.2325572737609036,0.13154124832362868
2.6899999999999999,-0.81498069950612262,-0.46980103486566804
2.7000000000000002,-0.73905768600525334,-0.46980103486566804
2.71,-0.24793069242150523,0.018789570225635543
2.7200000000000002,-0.13404617217020132,-0.16912989327101968
2.73,0.055761361581971869,0.018789570225635543
2.7400000000000002,0.47096534166485071,-0.24429767866968177
2.75,1.1542724631726742,-0.13154600057168864
2.7599999999999998,0.85058040916919708,-0.24429767866968177
2.77,1.0024264361709356,0.24429292642162181
2.7799999999999998,1.2301954766735435,-0.056378215173026547
2.79,1.1542724631726742,0.73053453821921721
2.7999999999999998,1.1163109564222395,0.20670903372229077
2.8100000000000001,1.0783494496718049,0.73053453821921721
2.8199999999999998,0.92650342267006636,0.3922795039252378
2.8300000000000001,1.0403879429213703,1.2167761500168126
2.8399999999999999,1.0403879429213703,1.4422795062127989
2.8500000000000001,1.2681569834239781,1.7429506478074472
2.8599999999999999,1.4176304162538145,1.9308701113041025
2.8700000000000001,1.7213224702572916,2.2667761523043737
2.8799999999999999,2.0629760310112033,2.2291922596050426
2.8900000000000001,2.2527835647633765,2.567447293899022
2.8999999999999999,2.7818720650975592,2.8681184354936704
2.9100000000000001,3.2753716528532095,2.7177828646963462
2.9199999999999999,3.6526141261856537,2.6801989719970152
2.9300000000000002,3.9183446734386962,2.9808701135916635
2.9399999999999999,4.2599982341926079,4.0661050152848475
2.9500000000000002,4.6372407075250521,1.1063734652125277
2.96,4.333548653521575,0.056373462924966589
2.9700000000000002,4.1840752206917387,1.9684540040034335
2.98,3.8044601531873923,5.9406016636639833
2.9900000000000002,3.5766911126847845,8.5667761660297401
3,4.2220367274421733,5.9030177709646523
3.0099999999999998,4.9029712547780946,1.1815412506111898
3.02,5.0548172817798331,-0.46980103486566804
3.0299999999999998,4.6372407075250521,0.65536675282055512
3.04,3.8803831666882616,1.0687895725131966
3.0499999999999998,2.8957565853488632,2.1540244742063805
3.0600000000000001,1.8731684972590301,2.8681184354936704
3.0699999999999998,1.4935534297546837,3.0184540062909946
3.0800000000000001,1.1542724631726742,1.3671117208141368
3.0899999999999999,0.96446492942050099,0.95603789441520348
3.1000000000000001,1.0024264361709356,1.3671117208141368
3.1099999999999999,0.58484986191615462,0.91845400171587244
3.1200000000000001,0.73669588891789317,0.65536675282055512
3.1299999999999999,0.47096534166485071,0.056373462924966589
3.1400000000000001,0.6607728754170239,-0.31946546406834386
3.1499999999999999,0.69873438216745853,0.65536675282055512
3.1600000000000001,0.81261890241876245,1.4046956135134678
3.1699999999999999,0.3974149223358836,0.69295064551988617
3.1800000000000002,0.3974149223358836,0.27952782582724467
3.1899999999999999,1.0024264361709356,-0.20671378597035073
3.2000000000000002,0.35945341558544897,0.056373462924966589
3.21,-0.13404617217020132,-0.432217142166337
3.2200000000000002,-0.36181521267280914,-1.3694654663559049
3.23,-0.73905768600525334,-1.2191298955585808
3.2400000000000002,-1.1186727535095997,-2.1187943270488176
3.25,-1.3844033007626422,-3.0184587585390545
3.2599999999999998,-1.9894148145976942,-1.7805392927548382
3.27,-2.6323878351831809,-2.8681231877417304
3.2799999999999998,-3.2397719431901351,-3.6174520484346431
3.29,-3.6929374300234485,-3.8429554046306293
3.2999999999999998,-4.2623600312799681,-4.1812104389246088
3.3100000000000001,-4.6016409978619777,-4.0684587608266156
3.3199999999999998,-4.6396025046124123,-3.8053715119312983
3.3300000000000001,-4.9432945586158894,-3.8053715119312983
3.3399999999999999,-4.8294100383645855,-0.65772049836232327
3.3500000000000001,-4.3382830447808374,0.24429292642162181
3.3599999999999999,-3.5790529097721446,-0.16912989327101968
3.3700000000000001,-2.2551453618507367,-2.8305392950423993
3.3799999999999999,-1.6097997470933478,-4.6298681580228731
3.3900000000000001,-1.1566342602600344,-6.9177876260946505
3.3999999999999999,-1.4982878210139461,-4.369129902421264
3.4100000000000001,-1.3844033007626422,-1.9308748635521624
3.4199999999999999,-1.7616457740950864,1.517447291611461
3.4300000000000002,-1.6857227605942171,1.1815412506111898
3.4399999999999999,-0.62517316575394943,0.13154124832362868
3.4500000000000002,-0.058123158669332042,-2.7929554023430683
3.46,0.055761361581971869,-3.7677876192319673
3.4700000000000002,-0.058123158669332042,-2.2315460051468108
3.48,-0.13404617217020132,-0.54496882026433013
3.4900000000000002,-0.20996918567107059,-0.8432909685652703
3.5,-0.73905768600525334,-1.3694654663559049
3.5099999999999998,-0.81498069950612262,-1.4822171444538981
3.52,-0.96682672650786117,-0.76812318316660821
3.5299999999999998,-1.0807112467591651,-0.73053929046727717
3.54,-1.0427497400087304,-0.432217142166337
3.5499999999999998,-1.1566342602600344,-0.62013660566299222
3.5600000000000001,-1.0047882332582958,-0.056378215173026547
3.5699999999999998,-0.058123158669332042,0.65536675282055512
3.5800000000000001,-0.36181521267280914,0.35469561122590676
3.5899999999999999,0.055761361581971869,0.50503118202323094
3.6000000000000001,0.62281136866658926,0.27952782582724467
3.6099999999999999,1.6833609635068569,0.24429292642162181
3.6200000000000001,1.3061184901744127,0.20670903372229077
3.6299999999999999,1.569476443255553,0.46744728932389989
3.6400000000000001,1.6833609635068569,0.61778286012122408
3.6499999999999999,1.7592839770077262,0.42986339662456885
3.6600000000000001,1.6453994567564223,0.91845400171587244
3.6699999999999999,1.4555919230042491,0.73053453821921721
3.6800000000000002,1.4176304162538145,1.517447291611461
3.6899999999999999,1.4176304162538145,1.6301989697094541
3.7000000000000002,1.4555919230042491,1.1439573579118587
3.71,1.6074379500059877,1.7053667551081162
3.7200000000000002,1.6074379500059877,2.3419439377030358
3.73,1.9490915107598994,1.9684540040034335
3.7400000000000002,2.2148220580129419,2.567447293899022
3.75,2.3666680850146804,2.7553667573956773
3.7599999999999998,3.0096411056001671,4.479527834977489
3.77,3.3868835789326113,3.9557023304805625
3.7799999999999998,3.8424216599378269,4.0661050152848475
3.79,4.6372407075250521,3.0184540062909946
3.7999999999999998,5.0168557750293985,0.20670903372229077
3.8100000000000001,4.7131637210259214,0.16912514102295972
3.8199999999999998,4.2979597409430426,0.84328621631721035
3.8300000000000001,3.4248450856830459,3.9181184377812315
3.8399999999999999,3.0476026123506017,6.6171117322519422
3.8500000000000001,3.2753716528532095,9.3161050267226528
3.8599999999999999,3.9563061801891308,5.1536889102717396
3.8700000000000001,4.4474331737728789,-0.13154600057168864
3.8799999999999999,4.8270482412772253,-1.1439621101599187
3.8900000000000001,4.0322291936900001,2.1916083669057116
3.8999999999999999,3.6146526194352191,4.2164405860821716
3.9100000000000001,3.0855641191010363,2.529863401199691
3.9199999999999999,2.2148220580129419,3.0536889056966174
3.9300000000000002,2.1009375377616379,1.555031184310792
3.9399999999999999,1.7592839770077262,1.8557023259054404
3.9500000000000002,1.7592839770077262,2.0812056821014266
3.96,1.6453994567564223,1.1815412506111898
3.9700000000000002,1.2681569834239781,0.8057023236178793
3.98,1.1922339699231088,1.5926150770101231
3.9900000000000002,1.2301954766735435,0.42986339662456885
4,0.50892684841528535,-0.76812318316660821
4.0099999999999998,1.1542724631726742,-0.99362653936259449
4.0199999999999996,0.54688835516571999,-1.9684587562514935
4.0300000000000002,0.47096534166485071,-1.3694654663559049
4.04,0.13168437508284114,-1.5573849298525602
4.0499999999999998,-0.5872116590035148,-1.1063782174605876
4.0599999999999996,-0.73905768600525334,-1.7429554000555072
4.0700000000000003,-1.3464417940122075,-2.8305392950423993
4.0800000000000001,-2.7842338621849194,-3.1687943293363787
4.0899999999999999,-2.8221953689353541,-3.2815460074343719
4.0999999999999996,-3.2397719431901351,-3.3191299001337029
4.1100000000000003,-3.958667977276491,-3.6550359411339741
4.1200000000000001,-4.376244551531272,-3.8429554046306293
4.1299999999999999,-4.6396025046124123,-4.4795325872255489
4.1399999999999997,-4.981256065366324,-4.1812104389246088
4.1500000000000004,-4.981256065366324,-4.7802037288201973
4.1600000000000001,-5.0571790788671933,-5.0808748704148456
4.1699999999999999,-5.1710635991184972,-1.407049359055236
4.1799999999999997,-4.9432945586158894,0.13154124832362868
4.1900000000000004,-4.1484755110286642,0.27952782582724467
4.2000000000000002,-3.0120029026875272,-2.9808748658397235
4.21,-2.1032993348489981,-5.9805393019050825
4.2199999999999998,-1.7616457740950864,-7.3288614524935838
4.2300000000000004,-1.9134918010968249,-3.6550359411339741
4.2400000000000002,-1.6857227605942171,-1.2942976809572428
4.25,-1.6097997470933478,1.8557023259054404
4.2599999999999998,-1.1186727535095997,2.1540244742063805
4.2699999999999996,-0.17200767892063595,-0.91845875396393239
4.2800000000000002,0.16964588183327578,-2.2315460051468108
4.29,0.32149190883501433,-3.0560426512383856
4.2999999999999998,0.54688835516571999,-1.6302037219575141
4.3099999999999996,0.77465739566832781,-0.95604264666326344
4.3200000000000003,0.43300383491441607,-1.2567137882579118
4.3300000000000001,-0.39977671942324378,-1.6302037219575141
4.3399999999999999,-0.39977671942324378,-1.6677876146568451
4.3499999999999996,-1.0427497400087304,-0.95604264666326344
4.3600000000000003,-1.2705187805113383,-0.50738492756499909
4.3700000000000001,-1.2705187805113383,-0.69295539776794612
4.3799999999999999,-1.0427497400087304,-0.432217142166337
4.3899999999999997,-1.3084802872617729,-0.24429767866968177
4.4000000000000004,-1.3084802872617729,-0.58255271296366118
4.4100000000000001,-0.70109617925481871,-0.65772049836232327
4.4199999999999999,-0.92886521975742653,-0.46980103486566804
4.4299999999999997,-0.70109617925481871,-0.73053929046727717
4.4400000000000004,-0.43773822617367841,-1.0312104320619255
4.4500000000000002,-0.20996918567107059,0.018789570225635543
4.46,-0.13404617217020132,0.27952782582724467
4.4699999999999998,0.20760738858371042,0.61778286012122408
4.4800000000000004,0.6607728754170239,0.76811843091854826
4.4900000000000002,1.8731684972590301,0.91845400171587244
4.5,1.4935534297546837,1.3671117208141368
4.5099999999999998,1.8352069905085955,1.7805345405067783
4.5199999999999996,2.4022569975932129,1.6301989697094541
4.5300000000000002,2.7818720650975592,1.8557023259054404
4.54,3.3133331596036442,3.7677828669839073
4.5499999999999998,3.9563061801891308,5.0409372321737465
4.5599999999999996,4.6372407075250521,5.7550311934610363
4.5700000000000003,5.3561367416114081,5.3040244810690638
4.5800000000000001,6.4546478432021104,4.7801989765721373
4.5899999999999999,6.8722244174568914,3.7301989742845763
4.5999999999999996,7.3253899042902049,0.54261507472256199
4.6100000000000003,6.5685323634534143,0.50503118202323094
4.6200000000000001,5.887597836117493,0.42986339662456885
4.6299999999999999,4.5233561872737482,2.1187895748007577
4.6399999999999997,2.9716795988497324,4.7426150838728063
4.6500000000000004,1.987053017510334,7.6671117345395032
4.6600000000000001,1.2681569834239781,4.8553667619707994
4.6699999999999999,1.2301954766735435,3.5798634034872521
4.6799999999999997,1.7213224702572916,-0.65772049836232327
4.6900000000000004,1.5315149365051184,0.31711171852657571
4.7000000000000002,1.2681569834239781,1.5926150770101231
4.71,1.1163109564222395,3.9181184377812315
4.7199999999999998,1.1542724631726742,3.6550311888859142
4.7300000000000004,1.382041503675282,2.1187895748007577
4.7400000000000002,1.2301954766735435,1.6301989697094541
4.75,1.4176304162538145,0.73053453821921721
4.7599999999999998,1.9111300040094648,1.6301989697094541
4.7699999999999996,2.1768605512625072,1.7805345405067783
4.7800000000000002,2.2148220580129419,0.76811843091854826
4.79,2.2527835647633765,0.46744728932389989
4.7999999999999998,2.0629760310112033,0.018789570225635543
4.8099999999999996,1.9111300040094648,-1.0312104320619255
4.8200000000000003,1.3440799969248474,-0.99362653936259449
4.8300000000000001,0.85058040916919708,-1.5198010371532291
4.8399999999999999,0.81261890241876245,-1.3318815736565739
4.8499999999999996,0.20760738858371042,-0.91845875396393239
4.8600000000000003,-0.17200767892063595,0.50503118202323094
4.8700000000000001,-0.85294220625655726,0.27952782582724467
4.8799999999999999,-0.43773822617367841,0.018789570225635543
4.8899999999999997,-0.73905768600525334,-0.20671378597035073
4.9000000000000004,-0.81498069950612262,-0.62013660566299222
4.9100000000000001,-1.0047882332582958,-0.46980103486566804
4.9199999999999999,-0.77701919275568798,-1.444633251754567
4.9299999999999997,-1.1566342602600344,-1.9684587562514935
4.9400000000000004,-2.1412608415994328,-2.2691298978461418
4.9500000000000002,-1.8755302943463903,-2.567452046147082
4.96,-2.2551453618507367,-3.431881578231696
4.9699999999999998,-2.6703493419336155,-3.7677876192319673
4.9800000000000004,-3.1638489296892658,-4.7050359434215352
4.9900000000000002,-3.9207064705260564,-3.9181231900292914
5,-4.3382830447808374,-3.8805392973299604
5.0099999999999998,-4.3003215380304027,-3.7302037265326362
5.0199999999999996,-4.6016409978619777,-1.2191298955585808
5.0300000000000002,-4.376244551531272,0.018789570225635543
5.04,-3.8827449637756217,-0.018794322473695502
5.0499999999999998,-3.0499644094379619,-4.1812104389246088
5.0599999999999996,-2.7083108486840501,-7.5919487013889011
5.0700000000000003,-2.8981183824362233,-9.3161097789707128
5.0800000000000001,-3.3916179701918736,-5.8302037311077584
5.0899999999999999,-3.9966294840269256,0.91845400171587244
5.0999999999999996,-3.9966294840269256,3.3167761545919348
5.1100000000000003,-3.3156949566910043,2.7553667573956773
5.1200000000000001,-1.9134918010968249,-1.3694654663559049
5.1299999999999999,-0.81498069950612262,-3.1312104366370477
5.1399999999999997,-0.36181521267280914,-3.579868155735312
5.1500000000000004,-0.020161651918897405,-1.7429554000555072
5.1600000000000001,0.58484986191615462,-0.62013660566299222
5.1699999999999999,0.50892684841528535,-0.20671378597035073
5.1799999999999997,0.85058040916919708,-0.31946546406834386
5.1900000000000004,1.1542724631726742,-0.50738492756499909
5.2000000000000002,0.3974149223358836,-0.91845875396393239
5.21,0.81261890241876245,-0.58255271296366118
5.2199999999999998,0.28353040208457969,-0.13154600057168864
5.2300000000000004,-0.058123158669332042,-0.46980103486566804
