t,a1,a2
1.96,1.4377920681727119,3.110067120869644
1.97,1.022588088089833,2.7741610798693728
1.98,0.90870356783852912,2.097651011281414
1.99,0.79481904758722521,1.4610738286864944
2,0.75685754083679058,1.6489932921831496
2.0099999999999998,1.022588088089833,-0.22550335619598627
2.02,0.71889603408635594,0.26073825560160913
2.0299999999999998,0.71889603408635594,0.78691275339224376
2.04,0.49112699358374812,1.01241610958823
2.0499999999999998,0.41520398008287884,0.71174496799358167
2.0600000000000001,0.30131945983157493,0.71174496799358167
2.0699999999999998,0.037961506750434637,1.0500000022875611
2.0800000000000001,0.11151192607940175,0.93724832418956794
2.0899999999999999,0,0.41107382639893331
2.1000000000000001,0,-0.78691275339224376
2.1099999999999999,0.11151192607940175,-0.037583892699331045
2.1200000000000001,-0.45553808100521564,0.78691275339224376
2.1299999999999999,-0.53146109450608492,-0.18791946349665523
2.1400000000000001,-0.37961506750434637,-1.2755033584835473
2.1499999999999999,-0.64534561475738883,-1.5761745000781957
2.1600000000000001,-1.0605495948402677,-1.0500000022875611
2.1699999999999999,-1.5920106893463526,-1.987248326477129
2.1800000000000002,-2.0072146694292314,-1.8369127556798048
2.1899999999999999,-2.15906069643097,-0.89966443149023689
2.2000000000000002,-2.5386757639353164,-1.8744966483791359
2.21,-2.9918412507686298,-1.4258389292808715
2.2200000000000002,-3.3334948115225416,-1.7241610775818117
2.23,-3.2955333047721069,-2.0248322191764601
2.2400000000000002,-3.4094178250234108,-3.1500000068626832
2.25,-3.4853408385242801,-3.6362416186602786
2.2599999999999998,-3.9385063253575936,-4.2375839018495753
2.27,-4.2042368726106361,-3.7114094040589407
2.2799999999999998,-4.0523908456088975,-0.30067114159464836
2.29,-3.5233023452747148,0.29832214830094017
2.2999999999999998,-3.3334948115225416,-0.22550335619598627
2.3100000000000001,-2.5386757639353164,-0.48859060509130359
2.3199999999999998,-1.2883186353428755,-1.7241610775818117
2.3300000000000001,-0.83515314850956202,-8.0241610913071781
2.3399999999999999,-1.3262801420933101,-9.0365772008954082
2.3500000000000001,-1.6679337028472219,-4.6862416209478397
2.3599999999999999,-2.576637270685751,2.3983221528760623
2.3700000000000001,-3.181648784520803,5.1724832327454351
2.3799999999999999,-2.7284832976874895,1.987248326477129
2.3900000000000001,-2.2729452166822739,-2.1751677899737842
2.3999999999999999,-1.554049182595918,-4.2000000091502443
2.4100000000000001,-1.022588088089833,-3.6362416186602786
2.4199999999999999,-0.79719164175912738,-1.4258389292808715
2.4300000000000002,-0.7212686282582581,-0.26308724889531732
2.4399999999999999,-0.45553808100521564,0.22315436290227808
2.4500000000000002,-0.34165356075391173,0.26073825560160913
2.46,-0.37961506750434637,-0.15033557079732418
2.4700000000000002,-0.26573054725304246,-0.60134228318929672
2.48,-0.37961506750434637,0.11275167809799314
2.4900000000000002,-0.53146109450608492,-0.18791946349665523
2.5,-0.49349958775565028,-0.63892617588862777
2.5099999999999998,-0.37961506750434637,-0.4134228196926415
2.52,-0.37961506750434637,-1.01241610958823
2.5299999999999998,-0.45553808100521564,-0.8244966460915748
2.54,-0.49349958775565028,-0.33825503429397941
2.5499999999999998,-0.68330712150782347,-0.07516778539866209
2.5600000000000001,-0.60738410800695419,-0.4134228196926415
2.5699999999999998,-0.45553808100521564,-0.97483221688889898
2.5800000000000001,-0.49349958775565028,-0.67651006858795881
2.5899999999999999,-0.34165356075391173,0.97483221688889898
2.6000000000000001,-0.075923013500869274,0.89966443149023689
2.6099999999999999,0.33928096658200957,1.4610738286864944
2.6200000000000001,0.83278055433765985,2.2104026893794071
2.6299999999999999,1.7035226154257543,2.6989932944707107
2.6400000000000001,1.9312916559283622,2.5486577236733865
2.6499999999999999,2.6122261832642835,2.7741610798693728
2.6600000000000001,3.369083724101074,2.6614094017713796
2.6699999999999999,4.0500182514369953,2.962080543366028
2.6800000000000002,4.3537103054404724,3.3731543697649613
2.6899999999999999,4.7712868796952534,4.6110738355491776
2.7000000000000002,5.2244523665285669,4.5734899428498466
2.71,5.4901829137816094,4.4231543720525224
2.7200000000000002,5.7559134610346518,0.52382550449692644
2.73,5.2624138732790016,0
2.7400000000000002,4.4675948256917764,0.86208053879090585
2.75,3.2931607106002048,3.2228187989676371
2.7599999999999998,2.4603801562625449,7.9090604199154768
2.77,2.2326111157599371,10.196979887987254
2.7799999999999998,2.1566881022590678,4.9845637692487799
2.79,2.6881491967651527,-1.01241610958823
2.7999999999999998,2.5742646765138488,-0.86208053879090585
2.8100000000000001,2.1187265955086332,0.97483221688889898
2.8199999999999998,1.6655611086753197,2.6238255090720486
2.8300000000000001,1.2479845344205387,2.2855704747780692
2.8399999999999999,0.9846265813393984,1.7617449702811427
2.8500000000000001,0.9846265813393984,2.097651011281414
2.8599999999999999,1.1341000141692348,1.7617449702811427
2.8700000000000001,1.3618690546718426,0.8244966460915748
2.8799999999999999,1.2100230276701041,0.89966443149023689
2.8900000000000001,1.323907547921408,0.44865771909826435
2.8999999999999999,1.022588088089833,1.6114093994838186
2.9100000000000001,1.2479845344205387,1.5738255067844875
2.9199999999999999,1.0581770006683655,0.63657718259491958
2.9300000000000002,1.0581770006683655,0.78691275339224376
2.9399999999999999,0.94666507458896376,0.26073825560160913
2.9500000000000002,0.64297302058548667,-1.01241610958823
2.96,0.41520398008287884,0.4862416117975954
2.9700000000000002,0.41520398008287884,0.41107382639893331
2.98,-0.18980753375217319,0
2.9900000000000002,-0.26573054725304246,-0.63892617588862777
3,-0.64534561475738883,-1.987248326477129
3.0099999999999998,-1.2123956218420062,-0.8244966460915748
3.02,-1.3642416488437448,-2.5885906096664257
3.0299999999999998,-2.0451761761796661,-2.1751677899737842
3.04,-2.5386757639353164,-3.8993288675555959
3.0499999999999998,-3.5233023452747148,-3.3003355776600074
3.0600000000000001,-3.9764678321080282,-4.0496644383529201
3.0699999999999998,-4.4320059131132439,-2.7365771871700417
3.0800000000000001,-5.1129404404491652,-3.1500000068626832
3.0899999999999999,-5.2268249607004691,-3.936912760254927
3.1000000000000001,-5.5305170147039462,-4.6862416209478397
3.1099999999999999,-5.8697979812859558,-5.6986577305360697
3.1200000000000001,-6.4392205825424753,-0.45100671239197254
3.1299999999999999,-5.3027479742013384,0.11275167809799314
3.1400000000000001,-4.5458904333645478,-0.97483221688889898
3.1499999999999999,-3.7510713857773226,-5.2124161187384743
3.1600000000000001,-2.8399952237668913,-10.986241634673206
3.1699999999999999,-2.6525602841866203,-6.898993303620955
3.1800000000000002,-3.3334948115225416,-1.2755033584835473
3.1899999999999999,-2.9159182372677606,2.4734899382747244
3.2000000000000002,-2.2349837099318393,4.6862416209478397
3.21,-0.37961506750434637,0.97483221688889898
3.2200000000000002,0.6809345273359213,-3.936912760254927
3.23,0.37724247333244421,-5.5107382670394145
3.2400000000000002,0.90870356783852912,-3.2627516849606764
3.25,1.2479845344205387,0.4862416117975954
3.2599999999999998,0.87074206108809449,2.3231543674774002
3.27,0.60501151383505203,-0.37583892699331045
3.2799999999999998,0.33928096658200957,-1.2003355730848853
3.29,0.14947343282983638,-1.4258389292808715
3.2999999999999998,-0.41757657425478101,-0.86208053879090585
3.3100000000000001,-1.1364726083411369,-0.11275167809799314
3.3199999999999998,-1.3262801420933101,-0.56375839048996568
3.3300000000000001,-1.5160876758454833,-0.07516778539866209
3.3399999999999999,-1.7058952095976565,-0.4134228196926415
3.3500000000000001,-1.6679337028472219,0
3.3599999999999999,-1.6299721960967872,0.52382550449692644
3.3700000000000001,-1.4022031555941794,-0.30067114159464836
3.3799999999999999,-1.2123956218420062,0.22315436290227808
3.3900000000000001,-0.75923013500869274,-0.33825503429397941
3.3999999999999999,-0.34165356075391173,-0.22550335619598627
3.4100000000000001,0,-0.63892617588862777
3.4199999999999999,0.22539644633070566,-0.78691275339224376
3.4300000000000002,0.45316548683331348,0.37348993369960226
3.4399999999999999,0.60501151383505203,0.41107382639893331
3.4500000000000002,0.75685754083679058,1.1979865797911771
3.46,1.0961385074188001,1.7617449702811427
3.4700000000000002,1.2479845344205387,2.6989932944707107
3.48,1.7035226154257543,3.2979865843662992
3.4900000000000002,2.2326111157599371,3.4107382624642923
3.5,3.1033531768480316,3.110067120869644
3.5099999999999998,3.7486987916054204,3.2604026916669682
3.52,4.2777872919396032,3.147651013568975
3.5299999999999998,4.8472098931961227,3.9345637669612188
3.54,5.1485293530276977,3.8617449748562649
3.5499999999999998,5.2624138732790016,3.6738255113596097
3.5600000000000001,5.5661059272824787,0.37348993369960226
3.5699999999999998,5.0726063395268284,-0.11275167809799314
3.5800000000000001,4.1639027716882993,0.97483221688889898
3.5899999999999999,3.1413146835984662,4.0097315523598809
3.6000000000000001,2.346495636011241,8.6583892806083895
3.6099999999999999,1.9692531626787968,8.6583892806083895
3.6200000000000001,2.7261107035155874,4.4231543720525224
3.6299999999999999,2.9159182372677606,-1.8369127556798048
3.6400000000000001,2.6122261832642835,-1.1251677876862232
3.6499999999999999,1.6655611086753197,1.160402687091846
3.6600000000000001,1.0961385074188001,1.4986577213858254
3.6699999999999999,0.45316548683331348,1.4986577213858254
3.6800000000000002,0.11151192607940175,0.33590604100027122
3.6899999999999999,-0.18980753375217319,0.86208053879090585
3.7000000000000002,-0.22776904050260782,0.74932886069291271
3.71,-0.15184602700173855,-0.11275167809799314
3.7200000000000002,-0.26573054725304246,1.5362416140851565
3.73,0.037961506750434637,1.6114093994838186
3.7400000000000002,0.49112699358374812,0.97483221688889898
3.75,0.49112699358374812,0.07516778539866209
3.7599999999999998,0.56705000708461739,0.29832214830094017
3.77,0.75685754083679058,0.07516778539866209
3.7799999999999998,0.87074206108809449,-0.15033557079732418
3.79,0.79481904758722521,0.11275167809799314
3.7999999999999998,0.79481904758722521,-1.2379194657842163
3.8100000000000001,0.60501151383505203,-0.78691275339224376
3.8199999999999998,0.64297302058548667,-0.33825503429397941
3.8300000000000001,0.037961506750434637,1.160402687091846
3.8399999999999999,0.30131945983157493,-0.037583892699331045
3.8500000000000001,0.14947343282983638,0.18791946349665523
3.8599999999999999,0.037961506750434637,0.78691275339224376
3.8700000000000001,0.22539644633070566,-0.56375839048996568
3.8799999999999999,-0.15184602700173855,-0.67651006858795881
3.8900000000000001,-0.037961506750434637,0.11275167809799314
3.8999999999999999,-0.34165356075391173,-1.2379194657842163
3.9100000000000001,-0.53146109450608492,-0.78691275339224376
3.9199999999999999,-0.53146109450608492,-0.93724832418956794
3.9300000000000002,-0.60738410800695419,-2.2503355753724463
3.9399999999999999,-1.0985111015907023,-5.4355704816407524
3.9500000000000002,-2.0831376829301007,-7.3100671300198883
3.96,-3.181648784520803,-8.0241610913071781
3.9700000000000002,-4.9610944134474266,-6.6359060547256377
3.98,-5.5684785214543808,-4.7238255136471707
3.9900000000000002,-6.8923860693757888,-0.48859060509130359
4,-6.363297569041606,-0.037583892699331045
4.0099999999999998,-7.1581166166288313,-0.48859060509130359
4.0199999999999996,-6.47718208929291,-3.4882550411566626
4.0300000000000002,-5.945720994786825,-10.647986600379227
4.04,-5.945720994786825,-8.1369127694051713
4.0499999999999998,-5.3027479742013384,-2.5134228242677636
4.0599999999999996,-5.3027479742013384,0.41107382639893331
4.0700000000000003,-4.3940444063628092,1.6865771848824807
4.0800000000000001,-3.7131098790268879,1.3107382578891702
4.0899999999999999,-2.15906069643097,1.1251677876862232
4.0999999999999996,1.5516765884240158,-5.8114094086340629
4.1100000000000003,0.45316548683331348,-6.936577196320286
4.1200000000000001,1.1341000141692348,-2.5885906096664257
4.1299999999999999,2.2705726225103717,1.5738255067844875
4.1399999999999997,2.4603801562625449,3.0724832281703129
4.1500000000000004,2.8779567305173259,0.15033557079732418
4.1600000000000001,2.4603801562625449,-1.8369127556798048
4.1699999999999999,1.8553686424274929,-0.74932886069291271
4.1799999999999997,1.0581770006683655,0.56140939719625749
4.1900000000000004,0.11151192607940175,1.2731543651898392
4.2000000000000002,-0.49349958775565028,0.93724832418956794
4.21,-1.0985111015907023,0.56140939719625749
4.2199999999999998,-1.440164662344614,0.97483221688889898
4.2300000000000004,-1.7058952095976565,1.1251677876862232
4.2400000000000002,-1.440164662344614,1.4986577213858254
4.25,-1.1744341150915716,0.52382550449692644
4.2599999999999998,-0.79719164175912738,-0.93724832418956794
4.2699999999999996,-0.34165356075391173,-0.33825503429397941
4.2800000000000002,0.11151192607940175,0.11275167809799314
4.29,0.33928096658200957,-0.11275167809799314
4.2999999999999998,0.71889603408635594,-0.037583892699331045
4.3099999999999996,0.79481904758722521,0.11275167809799314
4.3200000000000003,0.94666507458896376,1.2731543651898392
4.3300000000000001,1.0581770006683655,1.3483221505885012
4.3399999999999999,1.323907547921408,0.97483221688889898
4.3499999999999996,1.5137150816735812,1.0875838949868921
4.3600000000000003,1.6655611086753197,1.6114093994838186
4.3700000000000001,2.0072146694292314,2.6238255090720486
4.3799999999999999,2.2705726225103717,2.924496650666697
4.3899999999999997,2.7261107035155874,2.7741610798693728
4.4000000000000004,3.0653916700975969,3.8241610821569338
4.4100000000000001,3.6727757781045511,2.962080543366028
4.4199999999999999,3.8625833118567243,2.9973154427716509
4.4299999999999997,4.1639027716882993,3.3731543697649613
4.4400000000000004,4.4296333189413417,0.41107382639893331
4.4500000000000002,3.9740952379361261,0.037583892699331045
4.46,3.6348142713541165,1.3859060432878323
4.4699999999999998,2.9538797440181952,5.6986577305360697
4.4800000000000004,2.8399952237668913,11.359731568372808
4.4900000000000002,3.9385063253575936,9.1469798856996931
4.5,4.5435178391926456,1.2731543651898392
4.5099999999999998,4.7712868796952534,-2.999664436065359
4.5199999999999996,4.3916718121909071,-0.60134228318929672
4.5300000000000002,3.482968244352378,2.0248322191764601
4.54,2.6501876900147181,2.3607382601767313
4.5499999999999998,1.5137150816735812,2.6989932944707107
4.5599999999999996,0.83278055433765985,2.5110738309740555
4.5700000000000003,0.37724247333244421,1.4986577213858254
4.5800000000000001,0.26335795308114029,1.3859060432878323
4.5899999999999999,0.073550419328967109,1.3483221505885012
4.5999999999999996,-0.075923013500869274,1.6865771848824807
4.6100000000000003,0.037961506750434637,2.2104026893794071
4.6200000000000001,0.30131945983157493,0.63657718259491958
4.6299999999999999,0.26335795308114029,0.26073825560160913
4.6399999999999997,0.6809345273359213,-0.93724832418956794
4.6500000000000004,0.90870356783852912,-0.78691275339224376
4.6600000000000001,0.60501151383505203,-0.48859060509130359
4.6699999999999999,0.94666507458896376,-0.52617449779063463
4.6799999999999997,0.49112699358374812,-0.33825503429397941
4.6900000000000004,0.33928096658200957,-0.71409396128728986
4.7000000000000002,0.037961506750434637,-1.01241610958823
4.71,-0.7212686282582581,-0.4134228196926415
4.7199999999999998,-1.0605495948402677,-2.1751677899737842
4.7300000000000004,-1.3262801420933101,-1.987248326477129
4.7400000000000002,-1.9312916559283622,-2.3630872534704395
4.75,-2.6525602841866203,-3.3379194703593384
4.7599999999999998,-3.4473793317738455,-2.999664436065359
4.7699999999999996,-4.0144293388584629,-2.1751677899737842
4.7800000000000002,-4.2801598861115053,-2.8869127579673659
4.79,-4.9610944134474266,-4.6110738355491776
4.7999999999999998,-5.9077594880363904,-5.2124161187384743
4.8099999999999996,-5.7203245484561194,-5.0244966552418191
4.8200000000000003,-6.3253360622911714,-0.8244966460915748
4.8300000000000001,-5.6444015349552501,0
4.8399999999999999,-5.3786709877022076,-0.07516778539866209
4.8499999999999996,-4.3940444063628092,-2.1000000045751221
4.8600000000000003,-3.2575717980216723,-7.0869127671176102
4.8700000000000001,-3.2575717980216723,-10.685570493078558
4.8799999999999999,-3.4094178250234108,-5.5107382670394145
4.8899999999999997,-3.4094178250234108,-0.07516778539866209
4.9000000000000004,-3.4853408385242801,4.2728188012551982
4.9100000000000001,-2.3488682301831432,2.0248322191764601
4.9199999999999999,-0.60738410800695419,-1.987248326477129
4.9299999999999997,-0.3036920540034771,-4.2000000091502443
4.9400000000000004,0.37724247333244421,-2.962080543366028
4.9500000000000002,0.90870356783852912,-0.30067114159464836
4.96,1.022588088089833,0.22315436290227808
4.9699999999999998,1.2479845344205387,-0.33825503429397941
4.9800000000000004,0.83278055433765985,-1.0875838949868921
4.9900000000000002,0.56705000708461739,-1.2003355730848853
5,-0.11388452025130391,-0.67651006858795881
5.0099999999999998,-0.68330712150782347,-0.56375839048996568
5.0199999999999996,-1.1364726083411369,0.52382550449692644
5.0300000000000002,-1.3642416488437448,0.22315436290227808
5.04,-1.6299721960967872,0.44865771909826435
5.0499999999999998,-1.5920106893463526,0.56140939719625749
5.0599999999999996,-1.3262801420933101,0.89966443149023689
5.0700000000000003,-0.83515314850956202,0.29832214830094017
5.0800000000000001,-0.45553808100521564,0.44865771909826435
5.0899999999999999,-0.18980753375217319,-0.48859060509130359
5.0999999999999996,0.14947343282983638,-0.037583892699331045
5.1100000000000003,0.30131945983157493,0.22315436290227808
5.1200000000000001,0.45316548683331348,0.11275167809799314
5.1299999999999999,0.56705000708461739,0.97483221688889898
5.1399999999999997,0.71889603408635594,1.2731543651898392
5.1500000000000004,1.022588088089833,1.5738255067844875
5.1600000000000001,1.4377920681727119,2.3607382601767313
5.1699999999999999,2.1187265955086332,2.3607382601767313
5.1799999999999997,2.5363031697634142,3.147651013568975
5.1900000000000004,3.0274301633471623,2.4734899382747244
5.2000000000000002,3.7486987916054204,4.3104026939545292
5.21,4.4675948256917764,6.6359060547256377
5.2199999999999998,5.3383368867798708,6.2976510204316583
5.2300000000000004,5.9433484006149229,4.8365771917451639
5.2400000000000002,6.2850019613688346,0.41107382639893331
5.25,6.2090789478679653,-0.18791946349665523
5.2599999999999998,5.528144420532044,1.4986577213858254
5.2699999999999996,4.6194408526935149,3.7489932967582718
5.2800000000000002,3.2551992038497701,8.096979883412132
