t,a1,a2
4.1399999999999997,-6.2114515420398675,0.26073825560160913
4.1500000000000004,-6.363297569041606,-0.18791946349665523
4.1600000000000001,-5.4925555079535116,-4.3127516872482374
4.1699999999999999,-4.8851713999465574,-11.923489958862774
4.1799999999999997,-5.1129404404491652,-9.6731543834903277
4.1900000000000004,-5.3027479742013384,-2.0248322191764601
4.2000000000000002,-5.0749789336987305,4.4231543720525224
4.21,-4.3940444063628092,3.8993288675555959
4.2199999999999998,-3.9385063253575936,1.7617449702811427
4.2300000000000004,-1.8577412365993951,-3.0372483287646901
4.2400000000000002,1.8553686424274929,-11.023825527372537
4.25,-1.1744341150915716,-7.911409413209185
4.2599999999999998,-1.2503571285924409,-1.9120805410784669
4.2699999999999996,-0.56942260125651956,1.6489932921831496
4.2800000000000002,-0.60738410800695419,0.26073825560160913
4.29,-0.64534561475738883,-0.67651006858795881
4.2999999999999998,-0.79719164175912738,-1.1627516803855542
4.3099999999999996,-0.45553808100521564,0.33590604100027122
4.3200000000000003,-0.34165356075391173,0.8244966460915748
4.3300000000000001,-0.3036920540034771,0.29832214830094017
4.3399999999999999,0.14947343282983638,-0.71409396128728986
4.3499999999999996,0.49112699358374812,0.33590604100027122
4.3600000000000003,0.64297302058548667,0.86208053879090585
4.3700000000000001,0.90870356783852912,1.6114093994838186
4.3799999999999999,1.3998305614222772,1.3859060432878323
4.3899999999999997,1.6655611086753197,1.2731543651898392
4.4000000000000004,1.8553686424274929,2.3231543674774002
4.4100000000000001,2.1566881022590678,3.5234899405622855
4.4199999999999999,2.7261107035155874,3.8993288675555959
4.4299999999999997,3.482968244352378,3.0348993354709819
4.4400000000000004,3.8246218051062897,2.6989932944707107
4.4500000000000002,4.1259412649378646,3.2604026916669682
4.46,4.2777872919396032,3.110067120869644
4.4699999999999998,4.6574023594439495,4.084899337758543
4.4800000000000004,4.8851713999465574,6.1848993423336651
4.4900000000000002,5.2624138732790016,7.2724832373205572
4.5,5.7938749677850865,0.71174496799358167
4.5099999999999998,5.0346448327763937,1.0500000022875611
4.5199999999999996,4.7712868796952534,4.6110738355491776
4.5300000000000002,4.7712868796952534,13.271812109451275
4.54,4.7333253729448188,9.8587248536932748
4.5499999999999998,5.110567846277263,4.2728188012551982
4.5599999999999996,5.9433484006149229,-0.33825503429397941
4.5700000000000003,5.2244523665285669,-1.2379194657842163
4.5800000000000001,4.6194408526935149,1.5738255067844875
4.5899999999999999,3.7486987916054204,2.0624161118757911
4.5999999999999996,2.9894686565967277,0.59899328989558853
4.6100000000000003,1.323907547921408,2.962080543366028
4.6200000000000001,0.33928096658200957,4.4607382647518534
4.6299999999999999,0.45316548683331348,2.5862416163727175
4.6399999999999997,0.18743493958027102,-0.86208053879090585
4.6500000000000004,-0.56942260125651956,-1.2755033584835473
4.6600000000000001,-0.75923013500869274,2.3231543674774002
4.6699999999999999,-0.41757657425478101,1.2355704724905081
4.6799999999999997,-0.49349958775565028,0.07516778539866209
4.6900000000000004,-0.90870356783852912,-0.18791946349665523
4.7000000000000002,-0.34165356075391173,-0.18791946349665523
4.71,-0.64534561475738883,-0.48859060509130359
4.7199999999999998,-0.87311465525999665,0
4.7300000000000004,-1.1744341150915716,-2.1375838972744532
4.7400000000000002,-1.3642416488437448,-2.3630872534704395
4.75,-1.6679337028472219,-2.2127516826731153
4.7599999999999998,-2.576637270685751,-1.0875838949868921
4.7699999999999996,-2.2349837099318393,-1.5761745000781957
4.7800000000000002,-2.8044063111883588,-1.9120805410784669
4.79,-2.9159182372677606,-3.3379194703593384
4.7999999999999998,-3.8246218051062897,-4.1248322237515822
4.8099999999999996,-4.0523908456088975,-4.911744977143826
4.8200000000000003,-5.3027479742013384,-5.8865771940327249
4.8300000000000001,-5.4545940012030769,-6.3375839064246975
4.8399999999999999,-6.5531051027937792,-3.1124161141633522
4.8499999999999996,-6.6290281162946485,-0.18791946349665523
4.8600000000000003,-6.1355285285389982,-1.7617449702811427
4.8700000000000001,-6.2114515420398675,-11.472483246470802
4.8799999999999999,-6.2494130487903021,-16.12114097471931
4.8899999999999997,-7.499770177382743,-7.2748322306142654
4.9000000000000004,-7.9529356642160565,1.0875838949868921
4.9100000000000001,-6.0216440082876943,3.4107382624642923
4.9199999999999999,-5.6823630417056847,-0.67651006858795881
4.9299999999999997,-5.0370174269482959,-3.936912760254927
4.9400000000000004,-4.2421983793610707,-5.0244966552418191
4.9500000000000002,-3.9385063253575936,-5.2875839041371364
4.96,-4.1283138591097668,3.6362416186602786
4.9699999999999998,-1.8933301491779275,1.3107382578891702
4.9800000000000004,5.3383368867798708,-8.1369127694051713
4.9900000000000002,-2.15906069643097,-5.7362416232354008
5,-1.022588088089833,0.97483221688889898
5.0099999999999998,1.9312916559283622,4.1976510158565361
5.0199999999999996,1.5137150816735812,2.172818796680076
5.0300000000000002,2.4983416630129796,-2.962080543366028
5.04,1.6275996019248851,-2.999664436065359
5.0499999999999998,1.7035226154257543,1.9120805410784669
5.0599999999999996,2.0428035820077639,4.3104026939545292
5.0700000000000003,1.8174071356770582,2.6238255090720486
5.0800000000000001,2.5363031697634142,1.7617449702811427
5.0899999999999999,2.8779567305173259,2.3983221528760623
5.0999999999999996,2.8779567305173259,5.6234899451374076
5.1100000000000003,3.6348142713541165,6.3728188058303203
5.1200000000000001,4.8472098931961227,5.6234899451374076
5.1299999999999999,5.4901829137816094,5.059731554647442
5.1399999999999997,6.3609249748697039,7.7963087418174837
5.1500000000000004,7.4594360764604062,9.3724832418956794
5.1600000000000001,8.2162936172971968,1.160402687091846
5.1699999999999999,7.7251666237134486,2.0248322191764601
5.1799999999999997,8.0264860835450236,7.1221476665232331
5.1900000000000004,6.2470404546184,9.2597315637976862
5.2000000000000002,5.6040674340329133,6.9718120957259089
5.21,4.7712868796952534,2.135234903980745
5.2199999999999998,4.5435178391926456,1.4986577213858254
5.2300000000000004,4.0500182514369953,1.2355704724905081
5.2400000000000002,3.7486987916054204,2.5486577236733865
5.25,3.7486987916054204,4.2728188012551982
5.2599999999999998,4.1259412649378646,3.4483221551636234
