t,a1,a2
5.2400000000000002,-4.6953638661943842,-4.6486577282485086
5.25,-5.4142599002807401,-5.4731543743400835
5.2599999999999998,-5.2268249607004691,-5.2124161187384743
5.2699999999999996,-4.8851713999465574,-4.911744977143826
5.2800000000000002,-4.9990559201978613,-4.911744977143826
5.29,-4.6953638661943842,-3.5610738332616165
5.2999999999999998,-4.6574023594439495,-4.1624161164509133
5.3099999999999996,-0.34165356075391173,-1.1627516803855542
5.3200000000000003,0.41757657425478101,-0.07516778539866209
5.3300000000000001,0.41757657425478101,1.0500000022875611
5.3399999999999999,-0.75685754083679058,0.56140939719625749
5.3499999999999996,1.3642416488437448,1.1251677876862232
5.3600000000000003,1.5896380951744504,1.2731543651898392
5.3700000000000001,0.87074206108809449,1.3483221505885012
5.3799999999999999,1.2123956218420062,0.93724832418956794
5.3899999999999997,2.4247912436840124,1.8744966483791359
5.4000000000000004,1.6275996019248851,1.987248326477129
5.4100000000000001,2.2349837099318393,2.1000000045751221
5.4199999999999999,2.9159182372677606,3.0372483287646901
5.4299999999999997,3.8625833118567243,3.4483221551636234
5.4400000000000004,2.9918412507686298,3.4483221551636234
5.4500000000000002,4.4675948256917764,4.3855704793531913
5.46,4.1662753658602014,4.084899337758543
5.4699999999999998,10.56516184748034,7.5731543789152056
5.4800000000000004,5.8318364745355211,4.7238255136471707
5.4900000000000002,4.8851713999465574,4.5359060501505155
5.5,3.786660298355855,2.8493288652680349
5.5099999999999998,0.64297302058548667,0.4862416117975954
5.5199999999999996,1.2503571285924409,0.74932886069291271
5.5300000000000002,4.9990559201978613,5.059731554647442
5.54,4.8092483864456881,4.6486577282485086
5.5499999999999998,5.1129404404491652,5.1724832327454351
5.5599999999999996,6.0596055150381289,5.4355704816407524
5.5700000000000003,6.5886940153723117,5.7738255159347318
5.5800000000000001,4.4675948256917764,4.6486577282485086
5.5899999999999999,4.3940444063628092,4.6486577282485086
5.5999999999999996,4.9610944134474266,4.7989932990458328
5.6100000000000003,4.6574023594439495,4.3855704793531913
5.6200000000000001,4.8472098931961227,4.8365771917451639
5.6299999999999999,3.482968244352378,3.5986577259609476
5.6399999999999997,2.6881491967651527,2.7365771871700417
5.6500000000000004,3.1057257710199337,2.5110738309740555
5.6600000000000001,0.87074206108809449,0.037583892699331045
5.6699999999999999,-0.37961506750434637,-0.37583892699331045
5.6799999999999997,-0.37961506750434637,-0.18791946349665523
5.6900000000000004,-0.83278055433765985,-1.3506711438822094
5.7000000000000002,0,-0.8244966460915748
5.71,-3.9385063253575936,-3.4506711484573316
5.7199999999999998,-6.1355285285389982,-5.0996644406404812
5.7300000000000004,-6.0975670217885636,-5.5483221597387455
5.7400000000000002,-5.528144420532044,-6.2624161210260354
5.75,-7.0442320963775273,-7.948993305908516
5.7599999999999998,-8.104781691217795,-8.0993288767058402
5.7699999999999996,-6.0216440082876943,-5.5483221597387455
5.7800000000000002,-4.4296333189413417,-4.6110738355491776
5.79,-4.5435178391926456,-4.2375839018495753
5.7999999999999998,-3.5209297511028126,-3.7114094040589407
5.8099999999999996,-1.8553686424274929,-1.01241610958823
5.8200000000000003,-0.22776904050260782,-0.26308724889531732
5.8300000000000001,0.22776904050260782,0.11275167809799314
5.8399999999999999,0.15184602700173855,0
5.8499999999999996,-0.037961506750434637,-0.22550335619598627
5.8600000000000003,-3.0677642642694991,-2.6614094017713796
5.8700000000000001,-2.7261107035155874,-3.0372483287646901
5.8799999999999999,-3.0677642642694991,-3.2627516849606764
5.8899999999999997,-3.1057257710199337,-3.1124161141633522
5.9000000000000004,-3.482968244352378,-3.4506711484573316
5.9100000000000001,-3.2196102912712377,-3.6738255113596097
5.9199999999999999,-2.9159182372677606,-2.6238255090720486
5.9299999999999997,-4.0144293388584629,-3.4859060478629544
5.9400000000000004,-3.0677642642694991,-3.1500000068626832
5.9500000000000002,-2.6122261832642835,-3.0372483287646901
5.96,-2.4983416630129796,-2.3630872534704395
5.9699999999999998,-1.8174071356770582,-2.1375838972744532
5.9800000000000004,-2.1210991896805353,-1.7617449702811427
5.9900000000000002,-1.5516765884240158,-1.8369127556798048
6,-0.26573054725304246,-0.4134228196926415
6.0099999999999998,-0.94666507458896376,-1.2379194657842163
6.0199999999999996,-1.022588088089833,-0.33825503429397941
6.0300000000000002,-2.0831376829301007,-1.5385906073788647
6.04,1.7035226154257543,0.93724832418956794
6.0499999999999998,-1.2123956218420062,0
6.0599999999999996,1.6655611086753197,0.44865771909826435
6.0700000000000003,-0.45316548683331348,0.037583892699331045
6.0800000000000001,0.75685754083679058,0.74932886069291271
6.0899999999999999,1.5516765884240158,1.2355704724905081
6.0999999999999996,2.4247912436840124,1.8369127556798048
6.1100000000000003,3.181648784520803,2.6614094017713796
6.1200000000000001,1.7794456289266236,2.4734899382747244
6.1299999999999999,4.8472098931961227,3.8241610821569338
6.1399999999999997,3.4094178250234108,4.6110738355491776
6.1500000000000004,6.2873745555407368,5.2852349108434282
6.1600000000000001,6.6266555221227463,6.3352349131309893
6.1699999999999999,8.0668201844673604,7.4228188081178814
6.1799999999999997,8.4820241645502392,7.9842282053141389
6.1900000000000004,1.3642416488437448,1.2731543651898392
6.2000000000000002,2.2349837099318393,2.5862416163727175
6.21,7.2340396301297005,6.4855704839283135
6.2199999999999998,7.6112821034621447,6.9342282030265778
6.2300000000000004,7.2720011368801352,6.9718120957259089
6.2400000000000002,5.9836825015372597,5.6986577305360697
6.25,5.8318364745355211,5.059731554647442
6.2599999999999998,5.6420289407833479,4.911744977143826
6.2699999999999996,4.5814793459430803,4.0097315523598809
6.2800000000000002,3.0298027575190645,3.0372483287646901
6.29,3.4094178250234108,3.4859060478629544
6.2999999999999998,3.1057257710199337,2.6614094017713796
6.3099999999999996,1.6655611086753197,1.3859060432878323
6.3200000000000003,0.90870356783852912,0.93724832418956794
6.3300000000000001,-0.64297302058548667,-0.56375839048996568
6.3399999999999999,-1.8933301491779275,-1.9120805410784669
6.3499999999999996,-2.3844571427616756,-2.2879194680717774
6.3600000000000003,-2.4603801562625449,-1.9120805410784669
6.3700000000000001,-1.8933301491779275,-2.1751677899737842
6.3799999999999999,-1.8553686424274929,-2.2879194680717774
6.3899999999999997,-2.4603801562625449,-3.2627516849606764
6.4000000000000004,-4.6953638661943842,-4.3127516872482374
6.4100000000000001,-4.2801598861115053,-4.4983221574511845
6.4199999999999999,-5.0370174269482959,-5.0996644406404812
6.4299999999999997,-5.4901829137816094,-5.6986577305360697
6.4400000000000004,-4.8092483864456881,-4.8741610844444949
6.4500000000000002,-3.9385063253575936,-4.3879194726468995
6.46,-3.7107372848549858,-3.936912760254927
6.4699999999999998,-3.9385063253575936,-4.1624161164509133
6.4800000000000004,-4.3157487986900378,-4.2375839018495753
6.4900000000000002,-0.90870356783852912,-0.86208053879090585
6.5,0.037961506750434637,0.18791946349665523
6.5099999999999998,0.3036920540034771,0.15033557079732418
6.5199999999999996,0.11388452025130391,0
6.5300000000000002,-0.11388452025130391,-0.37583892699331045
6.54,-4.0903523523593321,-3.4859060478629544
6.5499999999999998,-5.6420289407833479,-5.6610738378367387
6.5599999999999996,-5.4522214070311747,-5.4731543743400835
6.5700000000000003,-4.3537103054404724,-4.0120805456535891
6.5800000000000001,-4.0144293388584629,-4.3879194726468995
6.5899999999999999,-3.8246218051062897,-3.7865771894576028
6.5999999999999996,-2.8779567305173259,-3.5610738332616165
6.6100000000000003,-4.1283138591097668,-3.8617449748562649
6.6200000000000001,-3.5588912578532472,-3.8241610821569338
6.6299999999999999,-3.2955333047721069,-3.0372483287646901
6.6399999999999997,-3.6348142713541165,-2.6614094017713796
6.6500000000000004,-3.4070452308515087,-3.7114094040589407
6.6600000000000001,-2.3109067234327085,-2.2503355753724463
6.6699999999999999,-2.0831376829301007,-2.0248322191764601
6.6799999999999997,-1.9692531626787968,-1.5385906073788647
6.6900000000000004,-1.5896380951744504,-1.0500000022875611
6.7000000000000002,-0.41757657425478101,0
6.71,-0.11388452025130391,0.22550335619598627
6.7199999999999998,1.6275996019248851,0.78691275339224376
6.7300000000000004,1.3642416488437448,1.1627516803855542
6.7400000000000002,1.5516765884240158,2.2479865820787381
6.75,2.4627527504344471,2.6989932944707107
6.7599999999999998,3.786660298355855,3.4483221551636234
6.7699999999999996,4.5814793459430803,4.6486577282485086
6.7800000000000002,6.363297569041606,5.7362416232354008
6.79,7.4214745697099715,6.7486577328236308
6.7999999999999998,8.7477547118032817,7.9842282053141389
6.8099999999999996,7.5733205967117101,7.2348993446212262
6.8200000000000003,8.104781691217795,7.6859060570131987
6.8300000000000001,1.5160876758454833,1.3483221505885012
6.8399999999999999,1.022588088089833,1.6489932921831496
6.8499999999999996,1.9312916559283622,1.0875838949868921
6.8600000000000003,4.505556332442211,4.2352349085558672
6.8700000000000001,7.1581166166288313,6.7110738401242997
6.8799999999999999,5.6799904475337826,4.3855704793531913
6.8899999999999997,5.9077594880363904,5.4731543743400835
6.9000000000000004,5.4522214070311747,5.2476510181440972
6.9100000000000001,4.8472098931961227,5.059731554647442
6.9199999999999999,4.0903523523593321,4.1600671231572051
6.9299999999999997,3.900544818607159,3.7114094040589407
6.9400000000000004,3.6348142713541165,3.2228187989676371
6.9500000000000002,2.4983416630129796,2.6614094017713796
6.96,2.8779567305173259,2.4734899382747244
6.9699999999999998,1.3262801420933101,1.3859060432878323
6.9800000000000004,0.11388452025130391,0.15033557079732418
6.9900000000000002,-0.71889603408635594,-0.60134228318929672
7,-1.2123956218420062,-1.1251677876862232
7.0099999999999998,-1.2123956218420062,-0.97483221688889898
7.0199999999999996,-1.6275996019248851,-1.5761745000781957
7.0300000000000002,-0.94666507458896376,-0.45100671239197254
7.04,-0.75685754083679058,-0.8244966460915748
7.0499999999999998,-0.9846265813393984,-1.2379194657842163
7.0599999999999996,-3.369083724101074,-2.8493288652680349
7.0700000000000003,-3.5209297511028126,-3.7114094040589407
7.0800000000000001,-4.4675948256917764,-4.5359060501505155
7.0899999999999999,-5.1129404404491652,-5.3251677968364675
7.0999999999999996,-4.7333253729448188,-4.8741610844444949
7.1100000000000003,-4.4296333189413417,-4.4983221574511845
7.1200000000000001,-4.8092483864456881,-4.9869127625424881
7.1299999999999999,-4.7712868796952534,-4.6486577282485086
7.1399999999999997,-4.0903523523593321,-3.7865771894576028
7.1500000000000004,-3.1436872777703684,-3.3379194703593384
7.1600000000000001,-0.075923013500869274,-0.26308724889531732
7.1699999999999999,0.26573054725304246,0.037583892699331045
7.1799999999999997,0.11388452025130391,-0.037583892699331045
7.1900000000000004,0.037961506750434637,-0.07516778539866209
7.2000000000000002,-0.15184602700173855,-0.45100671239197254
7.21,-1.6655611086753197,-1.5761745000781957
7.2199999999999998,-6.0975670217885636,-5.5483221597387455
7.2300000000000004,-5.7938749677850865,-6.1120805502287112
7.2400000000000002,-4.9610944134474266,-4.4607382647518534
7.25,-4.5814793459430803,-4.6486577282485086
7.2599999999999998,-3.9385063253575936,-4.0496644383529201
7.2699999999999996,-3.181648784520803,-3.5610738332616165
7.2800000000000002,-3.786660298355855,-3.5610738332616165
7.29,-3.1057257710199337,-2.924496650666697
7.2999999999999998,-2.4603801562625449,-2.6238255090720486
7.3099999999999996,-2.9159182372677606,-2.8117449725687038
7.3200000000000003,-4.3157487986900378,-3.8241610821569338
7.3300000000000001,-2.6501876900147181,-3.1500000068626832
7.3399999999999999,-2.9538797440181952,-2.3630872534704395
7.3499999999999996,-2.4224186495121103,-2.1375838972744532
7.3600000000000003,-0.37961506750434637,-0.86208053879090585
7.3700000000000001,0.3036920540034771,-0.30067114159464836
7.3799999999999999,0,0.11275167809799314
7.3899999999999997,1.9312916559283622,1.3483221505885012
7.4000000000000004,1.8174071356770582,1.949664433777798
7.4100000000000001,1.9692531626787968,2.0624161118757911
7.4199999999999999,4.8092483864456881,3.1852349062683061
7.4299999999999997,3.5588912578532472,3.0724832281703129
7.4400000000000004,4.2042368726106361,3.8993288675555959
7.4500000000000002,5.1509019471995998,4.7989932990458328
7.46,5.7938749677850865,5.134899340046104
7.4699999999999998,5.5661059272824787,5.2852349108434282
7.4800000000000004,5.9077594880363904,5.7362416232354008
7.4900000000000002,7.2720011368801352,6.5983221620263066
7.5,7.687205116963014,7.4228188081178814
7.5099999999999998,7.2340396301297005,7.4979865935165435
7.5199999999999996,0.87074206108809449,1.3107382578891702
7.5300000000000002,4.2042368726106361,4.3104026939545292
7.54,7.3099626436305698,7.1597315592225641
7.5499999999999998,8.2566277182195336,8.096979883412132
7.5599999999999996,6.6266555221227463,6.109731556935003
7.5700000000000003,6.6266555221227463,5.9969798788370099
7.5800000000000001,7.2720011368801352,6.8590604176279157
7.5899999999999999,5.1129404404491652,4.9845637692487799
7.5999999999999996,4.1662753658602014,3.8241610821569338
7.6100000000000003,3.6348142713541165,3.4859060478629544
7.6200000000000001,3.5968527646036819,3.7114094040589407
7.6299999999999999,4.0144293388584629,3.936912760254927
7.6399999999999997,2.8779567305173259,3.110067120869644
7.6500000000000004,1.440164662344614,1.7617449702811427
7.6600000000000001,-0.3036920540034771,-0.15033557079732418
7.6699999999999999,-0.79481904758722521,-0.56375839048996568
7.6799999999999997,-1.5137150816735812,-1.7617449702811427
7.6900000000000004,-2.9159182372677606,-2.4006711461697705
7.7000000000000002,-3.0298027575190645,-2.6238255090720486
7.71,-2.6122261832642835,-2.7365771871700417
7.7199999999999998,-2.8779567305173259,-2.7741610798693728
7.7300000000000004,-3.9764678321080282,-3.4859060478629544
7.7400000000000002,-3.1057257710199337,-3.3755033630586695
7.75,-3.900544818607159,-3.7489932967582718
7.7599999999999998,-3.9385063253575936,-3.974496652954258
7.7699999999999996,-4.3916718121909071,-4.1624161164509133
7.7800000000000002,-3.9385063253575936,-3.5234899405622855
7.79,-3.9385063253575936,-3.7489932967582718
7.7999999999999998,-4.9990559201978613,-5.2124161187384743
7.8099999999999996,-5.6040674340329133,-5.1372483333398122
7.8200000000000003,-4.4296333189413417,-4.7238255136471707
7.8300000000000001,-1.3998305614222772,-1.3130872511828784
7.8399999999999999,0,-0.07516778539866209
7.8499999999999996,0.37961506750434637,0.15033557079732418
7.8600000000000003,0.037961506750434637,-0.11275167809799314
7.8700000000000001,-0.075923013500869274,-0.37583892699331045
7.8799999999999999,-3.7107372848549858,-3.3379194703593384
7.8899999999999997,-5.6040674340329133,-5.5859060524380766
7.9000000000000004,-5.7938749677850865,-5.4355704816407524
7.9100000000000001,-6.8164630558749195,-6.6359060547256377
7.9199999999999999,-5.9077594880363904,-5.924161086732056
7.9299999999999997,-4.5814793459430803,-4.911744977143826
7.9400000000000004,-4.0523908456088975,-3.6362416186602786
7.9500000000000002,-2.8020337170164566,-2.6238255090720486
7.96,-2.6501876900147181,-2.7365771871700417
7.9699999999999998,-2.3844571427616756,-2.8493288652680349
7.9800000000000004,-2.0451761761796661,-2.0624161118757911
7.9900000000000002,-2.0072146694292314,-1.5010067146795336
8,-1.3642416488437448,-1.5010067146795336
8.0099999999999998,-2.1210991896805353,-2.2503355753724463
8.0199999999999996,-1.1744341150915716,-0.4134228196926415
8.0299999999999994,-1.5137150816735812,-1.1627516803855542
8.0399999999999991,-0.60501151383505203,-0.63892617588862777
8.0500000000000007,0.15184602700173855,-0.48859060509130359
8.0600000000000005,0,0.29832214830094017
8.0700000000000003,1.6275996019248851,1.5362416140851565
8.0800000000000001,1.440164662344614,1.7617449702811427
8.0899999999999999,2.8779567305173259,2.5862416163727175
8.0999999999999996,3.7486987916054204,3.2228187989676371
8.1099999999999994,2.6881491967651527,3.2228187989676371
8.1199999999999992,4.6194408526935149,3.936912760254927
8.1300000000000008,4.7333253729448188,4.4983221574511845
8.1400000000000006,5.3027479742013384,4.7614094063465018
8.1500000000000004,6.0216440082876943,5.3979865889414214
8.1600000000000001,6.664617028873181,6.3352349131309893
8.1699999999999999,8.1807047047186643,7.8714765272161458
8.1799999999999997,7.7251666237134486,8.4352349177061114
8.1899999999999995,0.64297302058548667,1.2003355730848853
8.1999999999999993,1.1744341150915716,1.8369127556798048
8.2100000000000009,6.2873745555407368,5.7738255159347318
8.2200000000000006,6.4748094951210078,5.7738255159347318
8.2300000000000004,7.5733205967117101,7.1221476665232331
8.2400000000000002,7.4214745697099715,6.8590604176279157
8.25,7.2720011368801352,6.7862416255229618
8.2599999999999998,6.3988864816201385,5.8842282007390168
8.2699999999999996,5.4522214070311747,5.1724832327454351
8.2799999999999994,4.1662753658602014,3.936912760254927
8.2899999999999991,2.4247912436840124,2.3607382601767313
8.3000000000000007,2.1210991896805353,2.2479865820787381
8.3100000000000005,1.022588088089833,1.4610738286864944
8.3200000000000003,1.440164662344614,1.6865771848824807
8.3300000000000001,-0.18980753375217319,-0.18791946349665523
8.3399999999999999,-0.34165356075391173,-0.4134228196926415
8.3499999999999996,-0.3036920540034771,-0.037583892699331045
8.3599999999999994,-1.1744341150915716,-1.2379194657842163
8.3699999999999992,-2.2729452166822739,-2.7365771871700417
8.3800000000000008,-2.6881491967651527,-2.8493288652680349
8.3900000000000006,-2.3844571427616756,-3.1500000068626832
8.4000000000000004,-2.6122261832642835,-3.2627516849606764
8.4100000000000001,-2.9159182372677606,-3.7114094040589407
8.4199999999999999,-3.5968527646036819,-3.6362416186602786
8.4299999999999997,-4.8092483864456881,-4.4983221574511845
8.4399999999999995,-4.8092483864456881,-4.3503355799475685
8.4499999999999993,-4.505556332442211,-4.3127516872482374
8.4600000000000009,-4.8472098931961227,-4.4607382647518534
8.4700000000000006,-5.1509019471995998,-5.0620805479411501
8.4800000000000004,-5.3003753800294362,-5.0996644406404812
8.4900000000000002,-5.3383368867798708,-5.2124161187384743
8.5,-4.3916718121909071,-4.8365771917451639
8.5099999999999998,-0.18980753375217319,-0.56375839048996568
8.5199999999999996,0.26573054725304246,0.15033557079732418
8.5299999999999994,0.11388452025130391,-0.037583892699331045
8.5399999999999991,0,-0.07516778539866209
8.5500000000000007,-1.1744341150915716,-1.0500000022875611
8.5600000000000005,-4.4296333189413417,-4.3503355799475685
8.5700000000000003,-5.1509019471995998,-4.949328869843157
8.5800000000000001,-6.0975670217885636,-5.3604026962420903
8.5899999999999999,-5.3003753800294362,-5.5483221597387455
8.5999999999999996,-4.7333253729448188,-4.7989932990458328
8.6099999999999994,-4.2421983793610707,-4.4983221574511845
8.6199999999999992,-3.8246218051062897,-3.7114094040589407
8.6300000000000008,-2.7261107035155874,-2.8117449725687038
8.6400000000000006,-3.6727757781045511,-3.6362416186602786
8.6500000000000004,-3.369083724101074,-2.6238255090720486
8.6600000000000001,-1.9692531626787968,-1.7241610775818117
8.6699999999999999,-0.75685754083679058,-1.0875838949868921
8.6799999999999997,-0.87074206108809449,-0.37583892699331045
8.6899999999999995,0.90870356783852912,0.56140939719625749
8.6999999999999993,0.41757657425478101,0.44865771909826435
8.7100000000000009,1.6655611086753197,0.89966443149023689
8.7200000000000006,1.1364726083411369,0.93724832418956794
8.7300000000000004,0.94666507458896376,0.78691275339224376
8.7400000000000002,1.6275996019248851,1.0500000022875611
8.75,1.5160876758454833,1.8744966483791359
8.7599999999999998,2.8399952237668913,2.3607382601767313
8.7699999999999996,2.8399952237668913,2.6238255090720486
8.7799999999999994,2.9538797440181952,3.2228187989676371
8.7899999999999991,2.6881491967651527,2.8869127579673659
8.8000000000000007,3.6727757781045511,3.1852349062683061
8.8100000000000005,4.8092483864456881,3.1852349062683061
8.8200000000000003,4.6953638661943842,3.974496652954258
8.8300000000000001,4.6574023594439495,4.2728188012551982
8.8399999999999999,4.5814793459430803,4.1976510158565361
8.8499999999999996,5.7179519542842172,5.2852349108434282
8.8599999999999994,5.4901829137816094,5.2852349108434282
8.8699999999999992,2.4247912436840124,2.2104026893794071
8.8800000000000008,0.3036920540034771,0.22550335619598627
8.8900000000000006,1.1744341150915716,1.5738255067844875
8.9000000000000004,5.6040674340329133,5.059731554647442
8.9100000000000001,7.9149741574656218,7.5731543789152056
8.9199999999999999,8.8996007388050202,8.2848993469087873
8.9299999999999997,7.4214745697099715,7.3100671300198883
8.9399999999999995,7.082193603127962,6.4855704839283135
8.9499999999999993,6.0975670217885636,5.8842282007390168
8.9600000000000009,3.786660298355855,4.0473154450592119
8.9700000000000006,2.5363031697634142,2.5862416163727175
8.9800000000000004,1.6275996019248851,1.5738255067844875
8.9900000000000002,1.2123956218420062,1.01241610958823
9,0.6809345273359213,1.2003355730848853
9.0099999999999998,0.75685754083679058,0.93724832418956794
9.0199999999999996,0.3036920540034771,0.67416107529425062
9.0299999999999994,0.90870356783852912,1.2003355730848853
9.0399999999999991,0.45553808100521564,1.0875838949868921
9.0500000000000007,-1.5137150816735812,-1.5385906073788647
9.0600000000000005,-1.7794456289266236,-1.949664433777798
9.0700000000000003,-2.764072210266022,-2.4006711461697705
9.0800000000000001,-2.8779567305173259,-3.1500000068626832
9.0899999999999999,-3.7107372848549858,-4.2000000091502443
9.0999999999999996,-4.8472098931961227,-4.6862416209478397
9.1099999999999994,-5.2268249607004691,-4.5734899428498466
9.1199999999999992,-4.6574023594439495,-4.5359060501505155
9.1300000000000008,-5.3762983935303055,-5.2500000114378054
9.1400000000000006,-5.3383368867798708,-5.2124161187384743
9.1500000000000004,-5.1509019471995998,-5.6610738378367387
9.1600000000000001,-5.9077594880363904,-5.8865771940327249
9.1699999999999999,-5.6040674340329133,-5.3979865889414214
9.1799999999999997,0,-0.15033557079732418
9.1899999999999995,0.45553808100521564,0.37348993369960226
9.1999999999999993,0.075923013500869274,-0.07516778539866209
9.2100000000000009,-0.18980753375217319,-0.22550335619598627
9.2200000000000006,-1.5896380951744504,-1.6114093994838186
9.2300000000000004,-3.9764678321080282,-4.4983221574511845
9.2400000000000002,-4.8092483864456881,-4.5734899428498466
9.25,-4.2801598861115053,-4.2000000091502443
9.2599999999999998,-4.4675948256917764,-4.7238255136471707
9.2699999999999996,-3.8246218051062897,-4.0872483310522512
9.2799999999999994,-3.8246218051062897,-3.7489932967582718
9.2899999999999991,-1.8553686424274929,-1.8369127556798048
9.3000000000000007,-2.0831376829301007,-2.2503355753724463
9.3100000000000005,-3.2955333047721069,-2.5134228242677636
9.3200000000000003,-1.3998305614222772,-1.3506711438822094
9.3300000000000001,-0.94666507458896376,-1.5010067146795336
9.3399999999999999,-2.15906069643097,-1.3506711438822094
9.3499999999999996,-1.4757535749231465,-2.0248322191764601
9.3599999999999994,-1.5516765884240158,-1.7993288629804738
9.3699999999999992,-0.075923013500869274,-0.52617449779063463
9.3800000000000008,0.87074206108809449,0.07516778539866209
9.3900000000000006,0.26573054725304246,-0.37583892699331045
9.4000000000000004,-0.45316548683331348,-0.30067114159464836
9.4100000000000001,0.94666507458896376,0.86208053879090585
9.4199999999999999,1.9312916559283622,1.4610738286864944
9.4299999999999997,2.9538797440181952,3.0724832281703129
9.4399999999999995,2.7261107035155874,2.4734899382747244
9.4499999999999993,3.7486987916054204,3.2979865843662992
9.4600000000000009,3.9764678321080282,3.2604026916669682
9.4700000000000006,4.4675948256917764,3.5610738332616165
9.4800000000000004,2.9159182372677606,3.4483221551636234
9.4900000000000002,3.6727757781045511,3.7114094040589407
9.5,4.7712868796952534,4.1600671231572051
9.5099999999999998,5.0749789336987305,4.6486577282485086
9.5199999999999996,6.7025785356236156,5.7362416232354008
9.5299999999999994,7.4214745697099715,7.046979881124571
9.5399999999999991,0.83278055433765985,1.0875838949868921
9.5500000000000007,3.4473793317738455,3.1852349062683061
9.5600000000000005,9.0514467658067588,8.9590604222030379
9.5700000000000003,9.241254299558932,9.0342282076017
9.5800000000000001,7.3835130629595369,7.1597315592225641
9.5899999999999999,5.4522214070311747,5.6986577305360697
9.5999999999999996,5.6420289407833479,5.5107382670394145
9.6099999999999994,4.8851713999465574,4.6486577282485086
9.6199999999999992,3.2955333047721069,3.2228187989676371
9.6300000000000008,2.2729452166822739,2.4734899382747244
9.6400000000000006,2.5363031697634142,2.5486577236733865
9.6500000000000004,2.0831376829301007,1.9120805410784669
9.6600000000000001,0.60501151383505203,0.78691275339224376
9.6699999999999999,-0.037961506750434637,0.26308724889531732
9.6799999999999997,-0.9846265813393984,-0.89966443149023689
9.6899999999999995,-2.9538797440181952,-2.924496650666697
9.6999999999999993,-2.8779567305173259,-2.4758389315684326
9.7100000000000009,-3.7107372848549858,-4.1624161164509133
9.7200000000000006,-2.9538797440181952,-2.6614094017713796
9.7300000000000004,-2.8779567305173259,-3.2627516849606764
9.7400000000000002,-4.1283138591097668,-3.5986577259609476
9.75,-4.9990559201978613,-4.3503355799475685
9.7599999999999998,-4.9990559201978613,-4.7238255136471707
9.7699999999999996,-5.0370174269482959,-4.6486577282485086
9.7799999999999994,-5.2647864674509037,-5.2124161187384743
9.7899999999999991,-4.6953638661943842,-4.7989932990458328
9.8000000000000007,-4.0903523523593321,-4.4607382647518534
9.8100000000000005,-4.505556332442211,-4.4607382647518534
9.8200000000000003,-0.18980753375217319,-0.45100671239197254
9.8300000000000001,0.22776904050260782,0.15033557079732418
9.8399999999999999,0.26573054725304246,0.037583892699331045
9.8499999999999996,0.15184602700173855,0
9.8599999999999994,0,-0.15033557079732418
9.8699999999999992,-3.9385063253575936,-3.3755033630586695
9.8800000000000008,-5.1888634539500345,-5.1748322260391433
9.8900000000000006,-5.0749789336987305,-5.1748322260391433
9.9000000000000004,-4.2421983793610707,-3.974496652954258
9.9100000000000001,-2.6122261832642835,-2.3255033607711084
9.9199999999999999,-3.1057257710199337,-3.3379194703593384
9.9299999999999997,-2.0451761761796661,-2.1375838972744532
9.9399999999999995,-3.0298027575190645,-3.0372483287646901
9.9499999999999993,-3.9385063253575936,-3.4130872557580005
9.9600000000000009,-3.4070452308515087,-3.1500000068626832
9.9700000000000006,-2.1970222031814046,-2.7741610798693728
9.9800000000000004,-2.2729452166822739,-1.8369127556798048
9.9900000000000002,-3.181648784520803,-2.8117449725687038
10,-1.7794456289266236,-2.1751677899737842
10.01,-1.8174071356770582,-1.0500000022875611
10.02,-1.8174071356770582,-1.5385906073788647
10.029999999999999,-0.71889603408635594,-1.5385906073788647
10.039999999999999,0.037961506750434637,0.11275167809799314
10.050000000000001,-0.60501151383505203,0.037583892699331045
10.06,1.0605495948402677,0.78691275339224376
10.07,1.6275996019248851,1.2355704724905081
10.08,2.8399952237668913,2.5862416163727175
10.09,4.4296333189413417,3.110067120869644
10.1,3.0677642642694991,3.0372483287646901
10.109999999999999,3.482968244352378,3.8993288675555959
10.119999999999999,5.4142599002807401,4.8365771917451639
10.130000000000001,4.7712868796952534,4.8365771917451639
10.140000000000001,5.3027479742013384,5.3604026962420903
10.15,6.9683090828766581,6.3352349131309893
10.16,7.2720011368801352,7.0093959884252399
10.17,7.687205116963014,7.3852349154185504
10.18,1.741484122176189,1.5362416140851565
10.19,1.3642416488437448,1.5738255067844875
10.199999999999999,5.6799904475337826,5.5107382670394145
10.210000000000001,7.8390511439647526,7.2724832373205572
10.220000000000001,6.2873745555407368,6.3352349131309893
10.23,6.0975670217885636,5.9969798788370099
10.24,6.7405400423740502,5.9218120934383478
10.25,5.528144420532044,5.3979865889414214
10.26,3.5588912578532472,3.3731543697649613
10.27,3.900544818607159,3.2979865843662992
10.279999999999999,3.2955333047721069,2.8869127579673659
10.289999999999999,3.5588912578532472,3.2604026916669682
10.300000000000001,2.0831376829301007,3.110067120869644
10.31,2.6122261832642835,2.8117449725687038
10.32,1.5516765884240158,1.8369127556798048
10.33,1.2883186353428755,-0.93724832418956794
10.34,2.4247912436840124,-0.52617449779063463
10.35,-0.71889603408635594,-0.56375839048996568
10.359999999999999,-2.1970222031814046,-1.7617449702811427
10.369999999999999,-1.9312916559283622,-2.1751677899737842
10.380000000000001,-3.2955333047721069,-3.4859060478629544
10.390000000000001,-3.8625833118567243,-3.3755033630586695
10.4,-3.482968244352378,-3.7489932967582718
