t,a1,a2
0.40999999999999998,2.1566881022590678,-1.8369127556798048
0.41999999999999998,2.9159182372677606,0.26073825560160913
0.42999999999999999,2.4603801562625449,5.8090604153403547
0.44,3.2172376970993355,8.1345637761114631
0.45000000000000001,4.3537103054404724,4.7989932990458328
0.46000000000000002,5.1864908597781323,2.5862416163727175
0.46999999999999997,5.8697979812859558,6.7110738401242997
0.47999999999999998,7.0798210089560598,15.10872486513108
0.48999999999999999,9.2009201986365952,3.0724832281703129
0.5,8.2162936172971968,12.820805397059303
0.51000000000000001,11.397942401818,10.347315458784578
0.52000000000000002,9.3527662256383337,5.6234899451374076
0.53000000000000003,7.7251666237134486,0.11275167809799314
0.54000000000000004,6.2470404546184,0.59899328989558853
0.55000000000000004,7.8010896372143179,4.3855704793531913
0.56000000000000005,4.2398257851891685,5.9593959861376788
0.56999999999999995,4.6953638661943842,-17.920469837699784
0.57999999999999996,2.1566881022590678,-7.2748322306142654
0.58999999999999997,3.0274301633471623,4.0097315523598809
0.59999999999999998,4.9587218192755245,1.4986577213858254
0.60999999999999999,3.6348142713541165,3.8993288675555959
0.62,4.08797975818743,1.9120805410784669
0.63,6.2470404546184,1.2355704724905081
0.64000000000000001,5.4522214070311747,0.71174496799358167
0.65000000000000002,7.9126015632937197,-17.995637623098446
0.66000000000000003,-6.5531051027937792,12.482550362765323
0.67000000000000004,0.41520398008287884,11.658053716673749
0.68000000000000005,-3.4473793317738455,7.7211409564188216
0.68999999999999995,-1.7438567163480911,-1.1627516803855542
0.69999999999999996,-4.6977364603662863,-2.2879194680717774
0.70999999999999996,-8.4464352519717067,-5.4731543743400835
0.71999999999999997,-6.3253360622911714,-7.1996644452156033
0.72999999999999998,1.2479845344205387,0.59899328989558853
0.73999999999999999,-4.2801598861115053,-2.2127516826731153
0.75,-2.9918412507686298,-4.1624161164509133
0.76000000000000001,-3.7890328925277572,-11.171812104876153
0.77000000000000002,-3.900544818607159,-12.409731570660369
0.78000000000000003,-5.4925555079535116,-9.9362416323856451
0.79000000000000004,-8.9755237523058895,-2.3630872534704395
0.80000000000000004,-7.9908971709664911,0.22315436290227808
0.81000000000000005,-7.5756931908836123,-3.8241610821569338
0.81999999999999995,-8.1807047047186643,-11.510067139170133
0.82999999999999996,-8.104781691217795,-11.472483246470802
0.83999999999999997,-7.6516162043844815,-3.7114094040589407
0.84999999999999998,-6.5531051027937792,1.2731543651898392
0.85999999999999999,-5.8318364745355211,3.2604026916669682
0.87,-4.31812139286194,-2.924496650666697
0.88,-3.8625833118567243,-3.5610738332616165
0.89000000000000001,-2.9159182372677606,-5.924161086732056
0.90000000000000002,-3.6371868655260187,-3.1500000068626832
0.91000000000000003,-4.1662753658602014,-1.2379194657842163
0.92000000000000004,-5.6444015349552501,15.219127549935365
0.93000000000000005,2.4603801562625449,-1.1251677876862232
0.93999999999999995,6.0951944276166614,-13.422147680248599
0.94999999999999996,-8.1807047047186643,-6.4104026985296514
0.95999999999999996,-1.440164662344614,2.924496650666697
0.96999999999999997,2.7261107035155874,2.8117449725687038
0.97999999999999998,3.0274301633471623,-0.8244966460915748
0.98999999999999999,2.1566881022590678,-5.3251677968364675
1,0.83278055433765985,0.97483221688889898
1.01,0.79481904758722521,4.4231543720525224
1.02,0.75685754083679058,3.5234899405622855
1.03,-0.22776904050260782,-0.037583892699331045
1.04,-0.56942260125651956,0.29832214830094017
1.05,-0.11388452025130391,4.5734899428498466
1.0600000000000001,0.22539644633070566,6.3728188058303203
1.0700000000000001,1.2100230276701041,4.1600671231572051
1.0800000000000001,2.346495636011241,1.4986577213858254
1.0900000000000001,3.1033531768480316,0.037583892699331045
1.1000000000000001,3.482968244352378,2.5110738309740555
1.1100000000000001,3.8246218051062897,5.6610738378367387
1.1200000000000001,4.3916718121909071,6.3728188058303203
1.1299999999999999,5.1485293530276977,5.9218120934383478
1.1399999999999999,6.4368479883705731,6.5231543766276445
1.1499999999999999,7.687205116963014,0.89966443149023689
1.1599999999999999,7.1557440224569291,3.7114094040589407
1.1699999999999999,7.6492436102125794,11.883557072869735
1.1799999999999999,7.8366785497928504,9.2973154564970173
1.1899999999999999,7.0038979954551905,2.097651011281414
1.2,5.9813099073653575,-1.8744966483791359
1.21,4.5435178391926456,0.18791946349665523
1.22,3.369083724101074,3.0724832281703129
1.23,2.9159182372677606,5.8842282007390168
1.24,3.2172376970993355,4.9093959838501178
1.25,3.7107372848549858,2.8117449725687038
1.26,4.505556332442211,1.6489932921831496
1.27,5.6799904475337826,2.3983221528760623
1.28,6.5507325086218771,-9.6355704907909967
1.29,0.87074206108809449,5.8466443080396857
1.3,-3.3334948115225416,11.171812104876153
1.3100000000000001,-2.3868297369335778,7.1973154519218951
1.3200000000000001,1.022588088089833,-0.78691275339224376
1.3300000000000001,-1.554049182595918,-6.3728188058303203
1.3400000000000001,-1.7818182230985258,4.7989932990458328
1.3500000000000001,-0.9846265813393984,3.4483221551636234
1.3600000000000001,-0.37961506750434637,0.67416107529425062
1.3700000000000001,-0.75923013500869274,-5.5107382670394145
1.3799999999999999,-0.94666507458896376,-8.9989933081960771
1.3899999999999999,-1.8197797298489604,-7.6859060570131987
1.3999999999999999,-5.1888634539500345,-3.0372483287646901
1.4099999999999999,-1.8197797298489604,-2.1751677899737842
1.4199999999999999,-3.7890328925277572,-4.4630872580455616
1.4299999999999999,-6.9683090828766581,-6.7110738401242997
1.4399999999999999,-8.9375622455554549,-8.5479865958041046
1.45,-9.9981118403957225,-13.234228216751944
1.46,-9.0134852590563241,-1.5385906073788647
1.47,-6.2494130487903021,-5.7362416232354008
1.48,-8.9755237523058895,-9.8234899542876519
1.49,-9.5449463535624091,-8.6983221666014288
1.5,-8.0668201844673604,-4.7614094063465018
1.51,-6.2494130487903021,-0.67651006858795881
1.52,-5.6064400282048155,3.1852349062683061
1.53,-4.5458904333645478,-4.3127516872482374
1.54,-4.0144293388584629,-3.7865771894576028
1.55,-4.31812139286194,-4.2000000091502443
1.5600000000000001,-3.4094178250234108,-4.3127516872482374
1.5700000000000001,-4.5079289266141132,-5.4731543743400835
1.5800000000000001,-4.9990559201978613,-3.7865771894576028
1.5900000000000001,-5.7938749677850865,5.1724832327454351
1.6000000000000001,-4.3940444063628092,8.5104027031047735
1.6100000000000001,8.7477547118032817,-11.923489958862774
1.6200000000000001,1.0581770006683655,-11.510067139170133
1.6299999999999999,-0.26573054725304246,-2.3255033607711084
1.6399999999999999,1.9692531626787968,5.097315447346773
1.6499999999999999,3.6727757781045511,2.8869127579673659
1.6599999999999999,2.2326111157599371,-2.3255033607711084
1.6699999999999999,1.3618690546718426,-3.8241610821569338
1.6799999999999999,1.0961385074188001,0.22315436290227808
1.6899999999999999,1.4757535749231465,14.058724862843519
1.7,1.6275996019248851,7.9466443126148079
1.71,2.7261107035155874,0.037583892699331045
1.72,3.7486987916054204,-3.4882550411566626
1.73,3.7486987916054204,2.4734899382747244
1.74,3.6727757781045511,7.8338926345168147
1.75,4.0120567446865607,9.7083892828959506
1.76,4.9587218192755245,6.2976510204316583
1.77,6.1331559343670961,4.7989932990458328
1.78,6.664617028873181,5.134899340046104
1.79,7.269628542708233,2.2104026893794071
1.8,7.1177825157064945,0.89966443149023689
1.8100000000000001,6.9279749819543213,1.9120805410784669
1.8200000000000001,5.7559134610346518,5.9593959861376788
1.8300000000000001,4.7333253729448188,10.795973177882843
1.8400000000000001,4.1259412649378646,4.4231543720525224
1.8500000000000001,4.0500182514369953,1.7241610775818117
1.8600000000000001,4.2398257851891685,0.71174496799358167
1.8700000000000001,3.786660298355855,1.7617449702811427
1.8799999999999999,3.5209297511028126,5.0221476619481109
1.8899999999999999,4.08797975818743,1.2731543651898392
1.8999999999999999,2.6501876900147181,5.3228188035427593
1.9099999999999999,1.2100230276701041,7.084563773823902
1.9199999999999999,1.5516765884240158,4.0097315523598809
1.9299999999999999,2.2326111157599371,-0.71409396128728986
1.9399999999999999,1.741484122176189,-2.1751677899737842
1.95,1.1341000141692348,0.86208053879090585
1.96,1.0961385074188001,4.4231543720525224
1.97,1.2479845344205387,2.2855704747780692
1.98,1.3998305614222772,-0.07516778539866209
1.99,1.0581770006683655,-1.01241610958823
2,0.33928096658200957,-1.7993288629804738
2.0099999999999998,-0.22776904050260782,-0.63892617588862777
2.02,-0.79719164175912738,-1.6513422854768578
2.0299999999999998,-1.8577412365993951,-3.6738255113596097
2.04,-2.8399952237668913,-3.3379194703593384
2.0499999999999998,-4.6218134468654171,-2.5134228242677636
2.0600000000000001,-4.5838519401149824,-2.7365771871700417
2.0699999999999998,-5.340709480951773,-3.5986577259609476
2.0800000000000001,-4.9990559201978613,-5.6610738378367387
2.0899999999999999,-6.9683090828766581,-9.4100671345950104
2.1000000000000001,-7.082193603127962,-14.735234931431478
2.1099999999999999,-11.096622941986425,-1.949664433777798
2.1200000000000001,-5.6064400282048155,-2.2879194680717774
2.1299999999999999,-9.2032927928084973,-5.6234899451374076
2.1400000000000001,-7.9908971709664911,-7.6859060570131987
2.1499999999999999,-8.0668201844673604,-7.7986577351111919
2.1600000000000001,-7.082193603127962,-1.987248326477129
2.1699999999999999,-4.9990559201978613,-1.5385906073788647
2.1800000000000002,-5.1129404404491652,2.8869127579673659
2.1899999999999999,-3.3334948115225416,-3.6738255113596097
2.2000000000000002,-4.2042368726106361,-4.0496644383529201
2.21,-3.7890328925277572,-6.1120805502287112
2.2200000000000002,-3.900544818607159,-2.4382550388691016
2.23,-4.9990559201978613,-1.4258389292808715
2.2400000000000002,-6.4392205825424753,6.2600671277323272
2.25,-2.0831376829301007,-1.6137583927775268
2.2599999999999998,11.549788428819738,-15.033557079732418
2.27,-1.2503571285924409,-9.1493288789934013
2.2799999999999998,-1.7818182230985258,0.67416107529425062
2.29,1.6655611086753197,3.8617449748562649
2.2999999999999998,2.5363031697634142,3.7114094040589407
2.3100000000000001,1.8553686424274929,-4.3127516872482374
2.3199999999999998,0.79481904758722521,-1.6513422854768578
2.3300000000000001,1.2479845344205387,4.6486577282485086
2.3399999999999999,1.0581770006683655,6.3728188058303203
2.3500000000000001,1.0581770006683655,0.71174496799358167
2.3599999999999999,1.022588088089833,-0.67651006858795881
2.3700000000000001,1.7035226154257543,0.37348993369960226
2.3799999999999999,1.3618690546718426,5.7738255159347318
2.3900000000000001,2.0428035820077639,7.6483221643138677
2.3999999999999999,3.1413146835984662,2.8117449725687038
2.4100000000000001,4.3157487986900378,0.22315436290227808
2.4199999999999999,4.6953638661943842,0.41107382639893331
2.4300000000000002,4.505556332442211,3.8617449748562649
2.4399999999999999,4.6953638661943842,7.4228188081178814
2.4500000000000002,4.9966833260259591,7.3476510227192193
2.46,5.5661059272824787,6.072147664235672
2.4700000000000002,6.4368479883705731,0.4862416117975954
2.48,5.7938749677850865,1.1979865797911771
2.4900000000000002,5.8697979812859558,6.5607382693269756
2.5,5.3762983935303055,12.07147653636639
2.5099999999999998,6.2470404546184,9.8211409609939437
2.52,5.9433484006149229,1.4986577213858254
2.5299999999999998,5.3762983935303055,-2.2879194680717774
2.54,4.7333253729448188,0.71174496799358167
2.5499999999999998,4.1259412649378646,4.2728188012551982
2.5600000000000001,3.5209297511028126,5.4355704816407524
2.5699999999999998,3.5588912578532472,3.8993288675555959
2.5800000000000001,3.900544818607159,-2.8869127579673659
2.5899999999999999,3.1792761903489009,-1.7617449702811427
2.6000000000000001,-0.26573054725304246,5.3604026962420903
2.6099999999999999,-1.1364726083411369,5.5859060524380766
2.6200000000000001,-0.3036920540034771,1.987248326477129
2.6299999999999999,-0.90870356783852912,-3.4130872557580005
2.6400000000000001,-1.9312916559283622,-3.0372483287646901
2.6499999999999999,-2.2729452166822739,1.7617449702811427
2.6600000000000001,-1.0985111015907023,2.7365771871700417
2.6699999999999999,-1.0605495948402677,0.22315436290227808
2.6800000000000002,-1.022588088089833,-3.3379194703593384
2.6899999999999999,-0.87311465525999665,-1.8369127556798048
2.7000000000000002,-0.83515314850956202,-0.52617449779063463
2.71,-1.0985111015907023,-2.2503355753724463
2.7200000000000002,-1.6299721960967872,-4.3503355799475685
2.73,-1.5160876758454833,-6.4104026985296514
2.7400000000000002,-3.0298027575190645,-6.7486577328236308
2.75,-4.2042368726106361,-4.6862416209478397
2.7599999999999998,-5.5305170147039462,-3.8241610821569338
2.77,-5.4166324944526423,-4.0872483310522512
2.7799999999999998,-6.47718208929291,-6.1120805502287112
2.79,-7.4238471638818737,-10.272147673385916
2.7999999999999998,-8.6362427857238799,-1.0875838949868921
2.8100000000000001,-6.0596055150381289,-4.7238255136471707
2.8199999999999998,-7.687205116963014,-10.159395995287923
2.8300000000000001,-8.0668201844673604,-8.4728188104054425
2.8399999999999999,-6.7405400423740502,-2.3630872534704395
2.8500000000000001,-6.5151435960433446,1.4986577213858254
2.8599999999999999,-4.6218134468654171,1.2731543651898392
2.8700000000000001,-4.5458904333645478,-3.4130872557580005
2.8799999999999999,-3.4473793317738455,-4.8365771917451639
2.8900000000000001,-3.7890328925277572,-4.2751677945489064
2.8999999999999999,-3.3334948115225416,-1.8744966483791359
2.9100000000000001,-3.7131098790268879,11.05906042677816
2.9199999999999999,1.9692531626787968,-4.2751677945489064
2.9300000000000002,8.1024090970458928,-15.033557079732418
2.9399999999999999,-3.4094178250234108,-6.936577196320286
2.9500000000000002,-1.6299721960967872,2.6614094017713796
2.96,1.5516765884240158,4.6862416209478397
2.9700000000000002,-0.22776904050260782,-4.1624161164509133
2.98,-0.49349958775565028,-2.5885906096664257
2.9900000000000002,-1.0985111015907023,-2.1000000045751221
3,-1.0985111015907023,3.110067120869644
3.0099999999999998,-0.9846265813393984,2.0248322191764601
3.02,-1.6299721960967872,0.56140939719625749
3.0299999999999998,-0.56942260125651956,0.07516778539866209
3.04,0.037961506750434637,3.2228187989676371
3.0499999999999998,0.83278055433765985,5.9218120934383478
3.0600000000000001,2.0428035820077639,5.3604026962420903
3.0699999999999998,3.6348142713541165,2.097651011281414
3.0800000000000001,5.0346448327763937,0.56140939719625749
3.0899999999999999,5.1864908597781323,1.9120805410784669
3.1000000000000001,5.6040674340329133,6.3728188058303203
3.1099999999999999,6.664617028873181,9.4852349199936725
3.1200000000000001,7.7631281304638833,11.284563782974146
3.1299999999999999,9.428689239139203,2.097651011281414
3.1400000000000001,8.1024090970458928,2.924496650666697
3.1499999999999999,8.292216630798066,7.3100671300198883
3.1600000000000001,7.2316670359577984,7.7963087418174837
3.1699999999999999,6.0572329208662268,3.9721476596605498
3.1800000000000002,4.7712868796952534,1.6114093994838186
3.1899999999999999,4.8851713999465574,0.71174496799358167
3.2000000000000002,3.4450067376019433,3.2604026916669682
3.21,2.8779567305173259,5.0221476619481109
3.2200000000000002,3.2172376970993355,4.7989932990458328
3.23,4.0120567446865607,2.0624161118757911
3.2400000000000002,4.8472098931961227,0
3.25,4.8092483864456881,1.1251677876862232
3.2599999999999998,5.1485293530276977,1.3107382578891702
3.27,3.482968244352378,-11.359731568372808
3.2799999999999998,1.1341000141692348,1.1979865797911771
3.29,-4.2421983793610707,11.021476534078829
3.2999999999999998,-4.3940444063628092,9.8963087463926058
3.3100000000000001,1.6275996019248851,1.1251677876862232
3.3199999999999998,-2.1210991896805353,-10.234563780686585
3.3300000000000001,-3.0298027575190645,-4.0872483310522512
3.3399999999999999,-3.6751483722764533,10.532885928987525
3.3500000000000001,-0.49349958775565028,3.0724832281703129
3.3599999999999999,0.14947343282983638,-3.3755033630586695
3.3700000000000001,-1.6299721960967872,-11.923489958862774
3.3799999999999999,0,-4.2751677945489064
3.3900000000000001,-1.1744341150915716,2.7741610798693728
3.3999999999999999,-1.3262801420933101,-0.71409396128728986
3.4100000000000001,-2.2349837099318393,-5.5859060524380766
3.4199999999999999,-2.576637270685751,-8.9614094154967461
3.4300000000000002,-4.31812139286194,-8.0617449840065092
3.4399999999999999,-7.4618086706323083,-3.4882550411566626
3.4500000000000002,-5.7203245484561194,-2.6989932944707107
3.46,-6.5531051027937792,-5.5107382670394145
3.4700000000000002,-8.4084737452212721,-3.8241610821569338
3.48,-8.7477547118032817,-3.1124161141633522
3.4900000000000002,-8.3325507317204028,-11.397315461072139
3.5,-8.8996007388050202,-10.011409417784307
3.5099999999999998,-7.3858856571314391,-3.6362416186602786
3.52,-6.8544245626253542,0.78691275339224376
3.5299999999999998,-5.2647864674509037,3.0348993354709819
3.54,-4.0523908456088975,-2.8869127579673659
3.5499999999999998,-3.6371868655260187,-4.1624161164509133
3.5600000000000001,-3.4094178250234108,-3.1875838995620143
3.5699999999999998,-3.6751483722764533,-4.5734899428498466
3.5800000000000001,-4.3560828996123746,-1.987248326477129
3.5899999999999999,-7.1960781233792659,10.495302036288194
3.6000000000000001,1.2859460411709733,-0.037583892699331045
3.6099999999999999,9.1249971851357259,-14.021140970144188
3.6200000000000001,-6.7785015491244849,-9.5604027053923346
3.6299999999999999,-1.1744341150915716,2.8117449725687038
3.6400000000000001,2.764072210266022,5.7362416232354008
3.6499999999999999,2.3085341292608064,0.41107382639893331
3.6600000000000001,1.323907547921408,-4.6862416209478397
3.6699999999999999,0.41520398008287884,-0.22550335619598627
3.6800000000000002,0.073550419328967109,4.3855704793531913
3.6899999999999999,0.037961506750434637,3.2979865843662992
3.7000000000000002,-0.15184602700173855,0.26073825560160913
3.71,0.14947343282983638,0.71174496799358167
3.7200000000000002,0.52908850033418275,3.8617449748562649
3.73,1.0961385074188001,7.7587248491181526
3.7400000000000002,2.3085341292608064,8.2473154542094562
3.75,4.2777872919396032,3.5234899405622855
3.7599999999999998,5.528144420532044,0.29832214830094017
3.77,5.7938749677850865,1.3107382578891702
3.7799999999999998,5.9433484006149229,5.9969798788370099
3.79,7.0038979954551905,9.5228188126930036
3.7999999999999998,7.9126015632937197,7.4228188081178814
3.8100000000000001,7.8010896372143179,2.6238255090720486
3.8199999999999998,7.7631281304638833,6.3728188058303203
3.8300000000000001,7.3075900494586676,7.7587248491181526
3.8399999999999999,5.7179519542842172,5.0221476619481109
3.8500000000000001,5.3003753800294362,1.8369127556798048
3.8599999999999999,4.3916718121909071,0.67416107529425062
3.8700000000000001,3.369083724101074,0.8244966460915748
3.8799999999999999,3.1792761903489009,2.3231543674774002
3.8900000000000001,2.9538797440181952,3.3731543697649613
3.8999999999999999,3.6727757781045511,2.7741610798693728
3.9100000000000001,4.0500182514369953,1.1979865797911771
3.9199999999999999,5.0346448327763937,-5.1748322260391433
3.9300000000000002,3.6348142713541165,-8.1744966621045023
3.9399999999999999,-1.7058952095976565,9.7083892828959506
3.9500000000000002,-1.6679337028472219,10.159395995287923
3.96,-1.2503571285924409,5.6986577305360697
3.9700000000000002,-1.3262801420933101,-5.0996644406404812
3.98,-2.0072146694292314,-5.0244966552418191
3.9900000000000002,-2.576637270685751,11.808389287471073
4,-0.49349958775565028,4.2728188012551982
4.0099999999999998,-0.075923013500869274,0.11275167809799314
4.0199999999999996,-0.64534561475738883,-7.4604027008172125
4.0300000000000002,0.56705000708461739,-3.6738255113596097
4.04,0.83278055433765985,3.2228187989676371
4.0499999999999998,1.022588088089833,-1.1627516803855542
4.0599999999999996,-0.41757657425478101,-3.5986577259609476
4.0700000000000003,-0.41757657425478101,-4.2375839018495753
4.0800000000000001,-0.45553808100521564,-2.3255033607711084
4.0899999999999999,-1.3262801420933101,0.11275167809799314
4.0999999999999996,-2.0072146694292314,0.29832214830094017
4.1100000000000003,-2.4247912436840124,-2.924496650666697
4.1200000000000001,-2.4627527504344471,-4.8741610844444949
4.1299999999999999,-3.3334948115225416,-5.5859060524380766
4.1399999999999997,-5.1509019471995998,-4.3127516872482374
4.1500000000000004,-4.5458904333645478,-5.0244966552418191
4.1600000000000001,-5.6444015349552501,-5.7362416232354008
4.1699999999999999,-6.9303475761262234,-5.2500000114378054
4.1799999999999997,-6.7785015491244849,-2.2879194680717774
4.1900000000000004,-6.9303475761262234,-7.1244966598169412
4.2000000000000002,-7.5756931908836123,-10.309731566085247
4.21,-7.1201551098783966,-7.3100671300198883
4.2199999999999998,-8.2566277182195336,-1.5761745000781957
4.2300000000000004,-5.3786709877022076,2.3231543674774002
4.2400000000000002,-5.0749789336987305,0
4.25,-4.2042368726106361,-3.6738255113596097
4.2599999999999998,-4.2042368726106361,-5.6610738378367387
4.2699999999999996,-4.1662753658602014,-5.0996644406404812
4.2800000000000002,-5.0370174269482959,1.0875838949868921
4.29,-2.3109067234327085,1.160402687091846
4.2999999999999998,3.0653916700975969,-11.284563782974146
4.3099999999999996,-2.4627527504344471,-7.3476510227192193
4.3200000000000003,-2.576637270685751,0.22315436290227808
4.3300000000000001,0.49112699358374812,3.110067120869644
4.3399999999999999,0.75685754083679058,1.3107382578891702
4.3499999999999996,0.9846265813393984,-1.4258389292808715
4.3600000000000003,-0.15184602700173855,-1.4634228219802026
4.3700000000000001,0.41520398008287884,1.1251677876862232
4.3799999999999999,0.90870356783852912,1.7993288629804738
4.3899999999999997,0.30131945983157493,1.3859060432878323
4.4000000000000004,1.0581770006683655,0.33590604100027122
4.4100000000000001,1.5516765884240158,2.0248322191764601
4.4199999999999999,1.8553686424274929,4.7614094063465018
4.4299999999999997,2.5742646765138488,5.7738255159347318
4.4400000000000004,3.7486987916054204,3.6362416186602786
4.4500000000000002,4.4675948256917764,1.7241610775818117
4.46,4.6574023594439495,2.3983221528760623
4.4699999999999998,5.3383368867798708,5.2852349108434282
4.4800000000000004,5.8318364745355211,8.2848993469087873
4.4900000000000002,6.664617028873181,9.4100671345950104
4.5,8.1024090970458928,3.1852349062683061
4.5099999999999998,7.7631281304638833,2.3607382601767313
4.5199999999999996,7.4594360764604062,8.0218120980134699
4.5300000000000002,7.0798210089560598,8.2473154542094562
4.54,6.0192714141157921,3.5610738332616165
4.5499999999999998,5.6040674340329133,0.89966443149023689
4.5599999999999996,4.4675948256917764,0.11275167809799314
4.5700000000000003,3.5209297511028126,3.5610738332616165
4.5800000000000001,3.6727757781045511,3.147651013568975
4.5899999999999999,3.786660298355855,4.4983221574511845
4.5999999999999996,3.9740952379361261,1.6865771848824807
4.6100000000000003,4.2777872919396032,0.97483221688889898
4.6200000000000001,5.1485293530276977,0.78691275339224376
4.6299999999999999,7.4214745697099715,-11.510067139170133
4.6399999999999997,0.30131945983157493,5.0221476619481109
4.6500000000000004,-5.340709480951773,11.359731568372808
4.6600000000000001,-4.2421983793610707,9.1093959930003621
4.6699999999999999,1.4377920681727119,0.97483221688889898
4.6799999999999997,-1.7438567163480911,-9.1117449862940703
4.6900000000000004,-2.3868297369335778,0.29832214830094017
4.7000000000000002,-0.9846265813393984,5.2852349108434282
4.71,-0.60738410800695419,1.8744966483791359
4.7199999999999998,-0.45553808100521564,-4.1248322237515822
4.7300000000000004,-0.3036920540034771,-9.1845637783990242
4.7400000000000002,-0.15184602700173855,-2.3255033607711084
4.75,-0.90870356783852912,-0.52617449779063463
4.7599999999999998,-1.2883186353428755,-1.7241610775818117
4.7699999999999996,-2.3868297369335778,-6.1872483356273733
4.7800000000000002,-2.6145987774361856,-8.9614094154967461
4.79,-3.7890328925277572,-6.1872483356273733
4.7999999999999998,-6.2114515420398675,-2.6238255090720486
4.8099999999999996,-5.4925555079535116,-2.5134228242677636
4.8200000000000003,-5.7559134610346518,-4.8741610844444949
4.8300000000000001,-6.7785015491244849,-6.8238255182222929
4.8399999999999999,-7.8390511439647526,-6.0369127648300491
4.8499999999999996,-7.1201551098783966,-2.4382550388691016
4.8600000000000003,-6.7785015491244849,-9.2973154564970173
4.8700000000000001,-6.9303475761262234,-11.246979890274815
4.8799999999999999,-7.9908971709664911,-5.9993288721307181
4.8899999999999997,-6.2494130487903021,0.037583892699331045
4.9000000000000004,-6.0975670217885636,1.7617449702811427
4.9100000000000001,-4.8472098931961227,-2.0248322191764601
4.9199999999999999,-4.5838519401149824,-3.7865771894576028
4.9299999999999997,-4.31812139286194,-4.2375839018495753
4.9400000000000004,-4.3560828996123746,-2.5885906096664257
4.9500000000000002,-3.9385063253575936,1.7617449702811427
4.96,-3.1436872777703684,2.9973154427716509
4.9699999999999998,4.1639027716882993,-10.011409417784307
4.9800000000000004,-1.4022031555941794,-9.1493288789934013
4.9900000000000002,-1.1744341150915716,-1.5761745000781957
5,1.5896380951744504,3.0348993354709819
5.0099999999999998,3.0653916700975969,1.7617449702811427
5.0199999999999996,2.2326111157599371,-1.8744966483791359
5.0300000000000002,1.1341000141692348,-2.8493288652680349
5.04,1.022588088089833,1.3107382578891702
5.0499999999999998,1.2479845344205387,2.6614094017713796
5.0599999999999996,0.64297302058548667,1.4610738286864944
5.0700000000000003,0.52908850033418275,0.71174496799358167
5.0800000000000001,0.9846265813393984,2.3231543674774002
5.0899999999999999,1.0581770006683655,4.3104026939545292
5.0999999999999996,1.5896380951744504,5.2100671254447661
5.1100000000000003,2.6122261832642835,3.4859060478629544
5.1200000000000001,3.4070452308515087,0.78691275339224376
5.1299999999999999,3.786660298355855,1.3859060432878323
5.1399999999999997,3.9385063253575936,3.6362416186602786
5.1500000000000004,4.4675948256917764,4.3104026939545292
5.1600000000000001,4.8092483864456881,4.3855704793531913
5.1699999999999999,4.9587218192755245,4.5734899428498466
5.1799999999999997,5.3383368867798708,5.6234899451374076
5.1900000000000004,5.9053868938644882,0.22315436290227808
5.2000000000000002,5.1864908597781323,0.63657718259491958
5.21,5.6420289407833479,7.4228188081178814
5.2199999999999998,4.9207603125250898,10.272147673385916
5.2300000000000004,5.6040674340329133,8.7335570660070516
5.2400000000000002,5.7559134610346518,0.97483221688889898
5.25,4.9587218192755245,-2.6614094017713796
5.2599999999999998,4.4296333189413417,-0.33825503429397941
