t,a1,a2
5.2599999999999998,-4.3916718121909071,-4.1248322237515822
5.2699999999999996,-5.0749789336987305,-4.4231543720525224
5.2800000000000002,-4.8092483864456881,-4.2375839018495753
5.29,-4.505556332442211,-4.2000000091502443
5.2999999999999998,-4.6574023594439495,-4.3879194726468995
5.3099999999999996,-4.2042368726106361,-3.7114094040589407
5.3200000000000003,-2.8020337170164566,-3.0372483287646901
5.3300000000000001,-3.8625833118567243,-3.8617449748562649
5.3399999999999999,-4.3537103054404724,-4.3503355799475685
5.3499999999999996,-3.2196102912712377,-3.3755033630586695
5.3600000000000003,-4.8092483864456881,-4.6486577282485086
5.3700000000000001,-5.3003753800294362,-4.7614094063465018
5.3799999999999999,-0.9846265813393984,-0.86208053879090585
5.3899999999999997,0.037961506750434637,-0.037583892699331045
5.4000000000000004,0.11388452025130391,0.11275167809799314
5.4100000000000001,-0.075923013500869274,-0.18791946349665523
5.4199999999999999,-0.9846265813393984,-1.3506711438822094
5.4299999999999997,-5.1509019471995998,-4.7989932990458328
5.4400000000000004,-7.082193603127962,-7.1996644452156033
5.4500000000000002,-7.687205116963014,-7.0117449817189481
5.46,-6.7785015491244849,-6.4104026985296514
5.4699999999999998,-4.6574023594439495,-4.7614094063465018
5.4800000000000004,-4.2042368726106361,-4.6110738355491776
5.4900000000000002,-3.2196102912712377,-3.1875838995620143
5.5,-1.1364726083411369,-1.0500000022875611
5.5099999999999998,-1.5896380951744504,-1.7617449702811427
5.5199999999999996,-1.6655611086753197,-1.4258389292808715
5.5300000000000002,-2.0831376829301007,-2.0624161118757911
5.54,-0.83278055433765985,-1.1251677876862232
5.5499999999999998,-0.9846265813393984,-1.3506711438822094
5.5599999999999996,-3.181648784520803,-1.4258389292808715
5.5700000000000003,-1.1744341150915716,-1.2379194657842163
5.5800000000000001,-1.4377920681727119,-1.3506711438822094
5.5899999999999999,-0.37724247333244421,-0.4134228196926415
5.5999999999999996,-1.5896380951744504,0.07516778539866209
5.6100000000000003,0.075923013500869274,0.44865771909826435
5.6200000000000001,0.075923013500869274,0.56140939719625749
5.6299999999999999,0.60738410800695419,1.2731543651898392
5.6399999999999997,4.8092483864456881,2.962080543366028
5.6500000000000004,2.8020337170164566,2.7365771871700417
5.6600000000000001,2.8020337170164566,3.2979865843662992
5.6699999999999999,4.4699674198636785,3.936912760254927
5.6799999999999997,3.8246218051062897,3.7489932967582718
5.6900000000000004,4.3560828996123746,4.4983221574511845
5.7000000000000002,5.0749789336987305,4.8365771917451639
5.71,5.945720994786825,5.6986577305360697
5.7199999999999998,6.5886940153723117,6.072147664235672
5.7300000000000004,5.7559134610346518,5.8489933013333939
5.7400000000000002,6.1734900352894329,6.1848993423336651
5.75,0.41757657425478101,0.63657718259491958
5.7599999999999998,0.18980753375217319,0.52382550449692644
5.7699999999999996,2.8020337170164566,2.7741610798693728
5.7800000000000002,4.0523908456088975,4.0473154450592119
5.79,4.8472098931961227,4.4983221574511845
5.7999999999999998,5.4166324944526423,4.911744977143826
5.8099999999999996,7.0442320963775273,6.3352349131309893
5.8200000000000003,7.1960781233792659,6.9342282030265778
5.8300000000000001,6.363297569041606,6.6359060547256377
5.8399999999999999,4.31812139286194,4.3855704793531913
5.8499999999999996,4.8851713999465574,4.6110738355491776
5.8600000000000003,4.3940444063628092,4.3479865866538603
5.8700000000000001,2.5007142571848817,3.4107382624642923
5.8799999999999999,3.9385063253575936,3.974496652954258
5.8899999999999997,3.1436872777703684,3.4107382624642923
5.9000000000000004,2.3109067234327085,1.7617449702811427
5.9100000000000001,2.0451761761796661,2.172818796680076
5.9199999999999999,0.18980753375217319,0.22550335619598627
5.9299999999999997,-0.71889603408635594,-0.86208053879090585
5.9400000000000004,-0.37724247333244421,0.22550335619598627
5.9500000000000002,-0.71889603408635594,-1.3882550365815405
5.96,-1.7794456289266236,-0.89966443149023689
5.9699999999999998,-2.0831376829301007,-1.5761745000781957
5.9800000000000004,-2.8020337170164566,-2.8493288652680349
5.9900000000000002,-3.8625833118567243,-4.3503355799475685
6,-4.9990559201978613,-5.1372483333398122
6.0099999999999998,-6.664617028873181,-6.7110738401242997
6.0199999999999996,-7.4594360764604062,-8.5104027031047735
6.0300000000000002,-7.4214745697099715,-7.1996644452156033
6.04,-6.7025785356236156,-6.2248322283267044
6.0499999999999998,-6.3229634681192692,-6.2624161210260354
6.0599999999999996,-5.4142599002807401,-5.3251677968364675
6.0700000000000003,-4.8472098931961227,-4.6486577282485086
6.0800000000000001,-1.8553686424274929,-1.6114093994838186
6.0899999999999999,-0.075923013500869274,-0.037583892699331045
6.0999999999999996,0.3036920540034771,0.15033557079732418
6.1100000000000003,-0.075923013500869274,-0.11275167809799314
6.1200000000000001,-0.15184602700173855,-0.22550335619598627
6.1299999999999999,-0.52908850033418275,-0.97483221688889898
6.1399999999999997,-2.9159182372677606,-3.1500000068626832
6.1500000000000004,-7.4214745697099715,-6.898993303620955
6.1600000000000001,-8.3681396442989353,-7.948993305908516
6.1699999999999999,-6.9303475761262234,-6.8238255182222929
6.1799999999999997,-6.3609249748697039,-6.6359060547256377
6.1900000000000004,-6.0596055150381289,-5.3979865889414214
6.2000000000000002,-4.1662753658602014,-3.7114094040589407
6.21,-2.5363031697634142,-2.7741610798693728
6.2199999999999998,-1.6275996019248851,-1.3130872511828784
6.2300000000000004,-2.3085341292608064,-2.4758389315684326
6.2400000000000002,-1.323907547921408,-1.0500000022875611
6.25,-1.2123956218420062,-1.01241610958823
6.2599999999999998,-2.15906069643097,-1.1251677876862232
6.2699999999999996,-1.0605495948402677,-0.60134228318929672
6.2800000000000002,-1.6275996019248851,-0.37583892699331045
6.29,-2.4224186495121103,-2.3255033607711084
6.2999999999999998,-1.2883186353428755,-0.71174496799358167
6.3099999999999996,-1.9692531626787968,-0.93724832418956794
6.3200000000000003,-2.3844571427616756,-0.97483221688889898
6.3300000000000001,4.0523908456088975,1.7993288629804738
6.3399999999999999,1.440164662344614,1.6489932921831496
6.3499999999999996,2.5007142571848817,2.7741610798693728
6.3600000000000003,4.1662753658602014,4.0473154450592119
6.3700000000000001,3.7486987916054204,3.5610738332616165
6.3799999999999999,4.1283138591097668,4.5359060501505155
6.3899999999999997,5.2647864674509037,4.8365771917451639
6.4000000000000004,5.6799904475337826,5.059731554647442
6.4100000000000001,4.7712868796952534,5.0221476619481109
6.4199999999999999,5.3786709877022076,5.3979865889414214
6.4299999999999997,6.2114515420398675,5.9969798788370099
6.4400000000000004,5.4901829137816094,5.1724832327454351
6.4500000000000002,4.923132906696992,4.7989932990458328
6.46,0.26573054725304246,0.56140939719625749
6.4699999999999998,-0.11388452025130391,-0.11275167809799314
6.4800000000000004,2.15906069643097,1.7993288629804738
6.4900000000000002,4.1662753658602014,4.3479865866538603
6.5,5.0749789336987305,4.9845637692487799
6.5099999999999998,5.945720994786825,5.7362416232354008
6.5199999999999996,7.2720011368801352,6.7862416255229618
6.5300000000000002,7.6492436102125794,7.3852349154185504
6.54,6.5507325086218771,6.072147664235672
6.5499999999999998,4.9610944134474266,4.7989932990458328
6.5599999999999996,5.340709480951773,5.059731554647442
6.5700000000000003,4.6194408526935149,4.7989932990458328
6.5800000000000001,2.8779567305173259,3.0724832281703129
6.5899999999999999,1.9312916559283622,1.8744966483791359
6.5999999999999996,1.9312916559283622,2.1375838972744532
6.6100000000000003,2.3109067234327085,2.2479865820787381
6.6200000000000001,1.554049182595918,1.8744966483791359
6.6299999999999999,0.18980753375217319,-0.22550335619598627
6.6399999999999997,-0.41520398008287884,-0.18791946349665523
6.6500000000000004,-0.90870356783852912,-1.1627516803855542
6.6600000000000001,-1.7035226154257543,-2.3630872534704395
6.6699999999999999,-2.3844571427616756,-2.6238255090720486
6.6799999999999997,-3.5588912578532472,-3.4130872557580005
6.6900000000000004,-3.900544818607159,-3.1124161141633522
6.7000000000000002,-4.8472098931961227,-4.0120805456535891
6.71,-4.4675948256917764,-3.8241610821569338
6.7199999999999998,-4.7712868796952534,-4.1248322237515822
6.7300000000000004,-3.9385063253575936,-4.1624161164509133
6.7400000000000002,-5.3003753800294362,-5.0620805479411501
6.75,-5.7179519542842172,-6.5231543766276445
6.7599999999999998,-6.0216440082876943,-5.9993288721307181
6.7699999999999996,-5.3003753800294362,-5.5107382670394145
6.7800000000000002,-5.7559134610346518,-5.6610738378367387
6.79,-0.49112699358374812,-0.71174496799358167
6.7999999999999998,0.22776904050260782,0.15033557079732418
6.8099999999999996,0.18980753375217319,0.15033557079732418
6.8200000000000003,-0.075923013500869274,0.07516778539866209
6.8300000000000001,-0.26573054725304246,-0.4134228196926415
6.8399999999999999,-3.3311222173506394,-3.5610738332616165
6.8499999999999996,-5.3762983935303055,-3.7114094040589407
6.8600000000000003,-8.4061011510493699,-7.4604027008172125
6.8700000000000001,-5.7179519542842172,-5.6986577305360697
6.8799999999999999,-4.923132906696992,-4.6110738355491776
6.8899999999999997,-4.6194408526935149,-4.2375839018495753
6.9000000000000004,-2.8020337170164566,-2.7365771871700417
6.9100000000000001,-1.8933301491779275,-2.0624161118757911
6.9199999999999999,-0.90870356783852912,-1.4258389292808715
6.9299999999999997,-0.49112699358374812,-1.4258389292808715
6.9400000000000004,-2.6122261832642835,-2.5486577236733865
6.9500000000000002,-3.4070452308515087,-2.999664436065359
6.96,-1.5896380951744504,-1.7993288629804738
6.9699999999999998,-2.9538797440181952,-2.8493288652680349
6.9800000000000004,-4.3157487986900378,-2.5862416163727175
6.9900000000000002,-1.022588088089833,-0.89966443149023689
7,-3.1057257710199337,-2.4382550388691016
7.0099999999999998,-1.3998305614222772,-1.4258389292808715
7.0199999999999996,-0.34165356075391173,0.22550335619598627
7.0300000000000002,2.8020337170164566,0.71174496799358167
7.04,2.5386757639353164,2.5110738309740555
7.0499999999999998,2.3109067234327085,2.4734899382747244
7.0599999999999996,2.8779567305173259,2.6989932944707107
7.0700000000000003,2.1970222031814046,2.7741610798693728
7.0800000000000001,5.6799904475337826,3.4859060478629544
7.0899999999999999,4.4320059131132439,4.0097315523598809
7.0999999999999996,3.6348142713541165,4.2352349085558672
7.1100000000000003,4.6574023594439495,4.5359060501505155
7.1200000000000001,5.7938749677850865,5.4731543743400835
7.1299999999999999,6.2873745555407368,5.8489933013333939
7.1399999999999997,6.4012590757920407,6.1848993423336651
7.1500000000000004,6.363297569041606,6.2600671277323272
7.1600000000000001,2.1970222031814046,2.1000000045751221
7.1699999999999999,0.56942260125651956,1.0500000022875611
7.1799999999999997,1.8933301491779275,2.6238255090720486
7.1900000000000004,4.2801598861115053,3.4107382624642923
7.2000000000000002,5.340709480951773,5.3228188035427593
7.21,5.0749789336987305,4.7989932990458328
7.2199999999999998,5.7559134610346518,5.2476510181440972
7.2300000000000004,6.5507325086218771,5.9593959861376788
7.2400000000000002,5.6040674340329133,5.4731543743400835
7.25,4.2042368726106361,4.6486577282485086
7.2599999999999998,3.6727757781045511,3.936912760254927
7.2699999999999996,3.9764678321080282,3.5610738332616165
7.2800000000000002,4.1283138591097668,4.0473154450592119
7.29,3.5233023452747148,3.2604026916669682
7.2999999999999998,2.8399952237668913,3.0372483287646901
7.3099999999999996,2.3109067234327085,2.6989932944707107
7.3200000000000003,1.6655611086753197,1.5362416140851565
7.3300000000000001,0.71889603408635594,0.4862416117975954
7.3399999999999999,0,-0.89966443149023689
7.3499999999999996,-0.37724247333244421,-1.1627516803855542
7.3600000000000003,-3.3311222173506394,-2.5862416163727175
7.3700000000000001,-4.2042368726106361,-2.6614094017713796
7.3799999999999999,-3.6348142713541165,-2.924496650666697
7.3899999999999997,-3.482968244352378,-3.4859060478629544
7.4000000000000004,-4.0144293388584629,-3.4859060478629544
7.4100000000000001,-4.923132906696992,-4.7238255136471707
7.4199999999999999,-5.7179519542842172,-4.8365771917451639
7.4299999999999997,-5.7179519542842172,-4.6110738355491776
7.4400000000000004,-6.8164630558749195,-6.1120805502287112
7.4500000000000002,-7.1937055292073637,-6.1120805502287112
7.46,-6.1711174411175307,-5.6610738378367387
7.4699999999999998,-5.5661059272824787,-5.1748322260391433
7.4800000000000004,-4.9610944134474266,-4.7238255136471707
7.4900000000000002,-0.22776904050260782,-0.52617449779063463
7.5,0.37961506750434637,0.15033557079732418
7.5099999999999998,0.075923013500869274,-0.037583892699331045
7.5199999999999996,-0.15184602700173855,-0.11275167809799314
7.5300000000000002,-0.3036920540034771,-0.45100671239197254
7.54,-3.1057257710199337,-3.4130872557580005
7.5499999999999998,-7.8390511439647526,-6.2248322283267044
7.5599999999999996,-8.8616392320545856,-7.911409413209185
7.5700000000000003,-6.8544245626253542,-6.5607382693269756
7.5800000000000001,-5.0749789336987305,-5.1372483333398122
7.5899999999999999,-3.8246218051062897,-4.2000000091502443
7.5999999999999996,-3.5588912578532472,-3.4130872557580005
7.6100000000000003,-2.5363031697634142,-2.3255033607711084
7.6200000000000001,-1.5516765884240158,-1.6489932921831496
7.6299999999999999,-2.1970222031814046,-2.2127516826731153
7.6399999999999997,-2.3844571427616756,-2.3630872534704395
7.6500000000000004,-2.6881491967651527,-2.5486577236733865
7.6600000000000001,-1.4377920681727119,-1.1251677876862232
7.6699999999999999,-2.2349837099318393,-0.93724832418956794
7.6799999999999997,-0.11388452025130391,-0.86208053879090585
7.6900000000000004,-1.2883186353428755,-1.1627516803855542
7.7000000000000002,-0.15184602700173855,0
7.71,1.4022031555941794,1.6865771848824807
7.7199999999999998,6.2873745555407368,4.7614094063465018
7.7300000000000004,3.786660298355855,3.1852349062683061
7.7400000000000002,4.31812139286194,3.936912760254927
7.75,4.9990559201978613,5.059731554647442
7.7599999999999998,5.6420289407833479,5.4355704816407524
7.7699999999999996,5.2268249607004691,5.2476510181440972
7.7800000000000002,4.7712868796952534,4.8365771917451639
7.79,4.6574023594439495,4.5734899428498466
7.7999999999999998,4.5814793459430803,4.3855704793531913
7.8099999999999996,4.4320059131132439,4.3479865866538603
7.8200000000000003,4.7712868796952534,4.5359060501505155
7.8300000000000001,0.49349958775565028,0.63657718259491958
7.8399999999999999,-0.037961506750434637,0.037583892699331045
7.8499999999999996,1.440164662344614,1.3859060432878323
7.8600000000000003,3.1436872777703684,3.3355704770656303
7.8700000000000001,3.4094178250234108,3.4107382624642923
7.8799999999999999,4.1662753658602014,3.974496652954258
7.8899999999999997,5.7938749677850865,5.2100671254447661
7.9000000000000004,6.2494130487903021,5.8842282007390168
7.9100000000000001,5.8318364745355211,5.5859060524380766
7.9199999999999999,5.2268249607004691,4.9845637692487799
7.9299999999999997,4.9990559201978613,4.8741610844444949
7.9400000000000004,4.0523908456088975,4.0473154450592119
7.9500000000000002,3.4853408385242801,3.4483221551636234
7.96,2.5007142571848817,2.6614094017713796
7.9699999999999998,2.15906069643097,2.4359060455753934
7.9800000000000004,1.7035226154257543,1.0500000022875611
7.9900000000000002,0.90870356783852912,0.63657718259491958
8,0.56942260125651956,0.86208053879090585
8.0099999999999998,0.94666507458896376,0.63657718259491958
8.0199999999999996,-0.52908850033418275,-0.4134228196926415
8.0299999999999994,-1.323907547921408,-0.8244966460915748
8.0399999999999991,-1.0985111015907023,-1.01241610958823
8.0500000000000007,-2.1970222031814046,-2.0624161118757911
8.0600000000000005,-3.0298027575190645,-2.7365771871700417
8.0700000000000003,-3.1057257710199337,-3.3755033630586695
8.0800000000000001,-2.9538797440181952,-3.7114094040589407
8.0899999999999999,-4.8472098931961227,-4.7238255136471707
8.0999999999999996,-5.6799904475337826,-5.0996644406404812
8.1099999999999994,-5.6799904475337826,-5.8114094086340629
8.1199999999999992,-6.1711174411175307,-5.6986577305360697
8.1300000000000008,-5.528144420532044,-5.2124161187384743
8.1400000000000006,-5.4142599002807401,-5.0620805479411501
8.1500000000000004,-4.9610944134474266,-4.7989932990458328
8.1600000000000001,-1.2123956218420062,-1.1627516803855542
8.1699999999999999,-0.037961506750434637,-0.037583892699331045
8.1799999999999997,0.18980753375217319,0.15033557079732418
8.1899999999999995,0.037961506750434637,0.037583892699331045
8.1999999999999993,-0.9846265813393984,-1.0500000022875611
8.2100000000000009,-4.505556332442211,-4.6110738355491776
8.2200000000000006,-5.4142599002807401,-5.6610738378367387
8.2300000000000004,-5.8318364745355211,-5.6234899451374076
8.2400000000000002,-7.8390511439647526,-7.3476510227192193
8.25,-5.0749789336987305,-5.4355704816407524
8.2599999999999998,-3.3311222173506394,-3.2251677922613453
8.2699999999999996,-2.764072210266022,-3.0372483287646901
8.2799999999999994,-2.2729452166822739,-2.1375838972744532
8.2899999999999991,-1.1364726083411369,-1.3130872511828784
8.3000000000000007,-0.52908850033418275,-0.63892617588862777
8.3100000000000005,-2.0451761761796661,-1.987248326477129
8.3200000000000003,-2.15906069643097,-1.949664433777798
8.3300000000000001,-2.3085341292608064,-2.0624161118757911
8.3399999999999999,-2.1210991896805353,-1.6114093994838186
8.3499999999999996,-2.1970222031814046,-2.0248322191764601
8.3599999999999994,-3.482968244352378,-2.962080543366028
8.3699999999999992,6.7405400423740502,1.7241610775818117
8.3800000000000008,0.41757657425478101,-1.3506711438822094
8.3900000000000006,-1.1364726083411369,-0.86208053879090585
8.4000000000000004,1.3262801420933101,1.6489932921831496
8.4100000000000001,1.741484122176189,2.3983221528760623
8.4199999999999999,3.1057257710199337,3.2979865843662992
8.4299999999999997,3.2575717980216723,3.4107382624642923
8.4399999999999995,3.6348142713541165,3.936912760254927
8.4499999999999993,6.2494130487903021,4.7238255136471707
8.4600000000000009,3.2955333047721069,3.6738255113596097
8.4700000000000006,4.7333253729448188,4.2352349085558672
8.4800000000000004,3.7107372848549858,3.6738255113596097
8.4900000000000002,4.1283138591097668,3.8993288675555959
8.5,4.8472098931961227,4.5734899428498466
8.5099999999999998,5.0749789336987305,4.7238255136471707
8.5199999999999996,5.4545940012030769,5.4731543743400835
8.5299999999999994,5.340709480951773,5.2852349108434282
8.5399999999999991,1.5160876758454833,1.1627516803855542
8.5500000000000007,0.037961506750434637,0
8.5600000000000005,1.8933301491779275,1.6865771848824807
8.5700000000000003,3.7107372848549858,3.974496652954258
8.5800000000000001,4.2421983793610707,4.5359060501505155
8.5899999999999999,4.9610944134474266,4.6862416209478397
8.5999999999999996,5.945720994786825,5.5859060524380766
8.6099999999999994,7.0442320963775273,7.1973154519218951
8.6199999999999992,6.5886940153723117,6.109731556935003
8.6300000000000008,5.0749789336987305,4.7989932990458328
8.6400000000000006,3.4473793317738455,3.5610738332616165
8.6500000000000004,3.8246218051062897,3.5610738332616165
8.6600000000000001,2.8399952237668913,2.6238255090720486
8.6699999999999999,2.0451761761796661,2.4734899382747244
8.6799999999999997,1.8174071356770582,2.0248322191764601
8.6899999999999995,2.2729452166822739,2.5486577236733865
8.6999999999999993,1.2883186353428755,0.15033557079732418
8.7100000000000009,1.741484122176189,1.5362416140851565
8.7200000000000006,0.37961506750434637,0.71174496799358167
8.7300000000000004,0.037961506750434637,-0.33825503429397941
8.7400000000000002,-2.6122261832642835,-2.6989932944707107
8.75,-2.9538797440181952,-2.6614094017713796
8.7599999999999998,-3.1436872777703684,-2.8493288652680349
8.7699999999999996,-3.1057257710199337,-3.2627516849606764
8.7799999999999994,-4.3916718121909071,-3.7489932967582718
8.7899999999999991,-4.9610944134474266,-4.7989932990458328
8.8000000000000007,-3.5588912578532472,-3.5234899405622855
8.8100000000000005,-3.4070452308515087,-3.8617449748562649
8.8200000000000003,-3.7107372848549858,-4.0496644383529201
8.8300000000000001,-3.5588912578532472,-4.2000000091502443
8.8399999999999999,-4.505556332442211,-4.7989932990458328
8.8499999999999996,-4.0523908456088975,-4.0120805456535891
8.8599999999999994,-3.6348142713541165,-3.8993288675555959
8.8699999999999992,-5.0749789336987305,-5.1372483333398122
8.8800000000000008,-5.6799904475337826,-5.4731543743400835
8.8900000000000006,-0.26573054725304246,-0.56375839048996568
8.9000000000000004,0.34165356075391173,0.26308724889531732
8.9100000000000001,0.075923013500869274,0.07516778539866209
8.9199999999999999,-0.26573054725304246,-0.56375839048996568
8.9299999999999997,-3.4070452308515087,-3.4506711484573316
8.9399999999999995,-3.6727757781045511,-4.1624161164509133
8.9499999999999993,-6.5127710018714424,-5.5107382670394145
8.9600000000000009,-5.9836825015372597,-5.8114094086340629
8.9700000000000006,-4.6574023594439495,-4.5359060501505155
8.9800000000000004,-4.4675948256917764,-4.7238255136471707
8.9900000000000002,-3.4450067376019433,-3.1124161141633522
9,-1.8933301491779275,-1.6114093994838186
9.0099999999999998,-2.0072146694292314,-1.7241610775818117
9.0199999999999996,-2.5363031697634142,-2.0624161118757911
9.0299999999999994,-2.0451761761796661,-2.2127516826731153
9.0399999999999991,-1.741484122176189,-1.4634228219802026
9.0500000000000007,-1.8933301491779275,-1.7617449702811427
9.0600000000000005,-0.56705000708461739,-0.52617449779063463
9.0700000000000003,-2.4603801562625449,-2.3255033607711084
9.0800000000000001,-1.9312916559283622,-1.949664433777798
9.0899999999999999,-1.5896380951744504,-1.3882550365815405
9.0999999999999996,-1.2123956218420062,-1.8744966483791359
9.1099999999999994,2.1970222031814046,1.4986577213858254
9.1199999999999992,1.2123956218420062,1.1251677876862232
9.1300000000000008,1.9692531626787968,1.6114093994838186
9.1400000000000006,1.440164662344614,2.2855704747780692
9.1500000000000004,1.741484122176189,2.0248322191764601
9.1600000000000001,2.6501876900147181,2.4359060455753934
9.1699999999999999,3.4094178250234108,3.2604026916669682
9.1799999999999997,2.5007142571848817,3.2604026916669682
9.1899999999999995,4.2421983793610707,3.4483221551636234
9.1999999999999993,4.5435178391926456,4.3855704793531913
9.2100000000000009,4.6574023594439495,4.4983221574511845
9.2200000000000006,5.0749789336987305,4.9845637692487799
9.2300000000000004,5.340709480951773,5.4355704816407524
9.2400000000000002,6.4748094951210078,6.2976510204316583
9.25,5.9077594880363904,5.8842282007390168
9.2599999999999998,5.4901829137816094,4.6110738355491776
9.2699999999999996,0.64297302058548667,0.89966443149023689
9.2799999999999994,1.741484122176189,2.172818796680076
9.2899999999999991,4.0144293388584629,4.122483230457874
9.3000000000000007,5.6420289407833479,5.8489933013333939
9.3100000000000005,5.0749789336987305,4.4607382647518534
9.3200000000000003,5.2268249607004691,4.5359060501505155
9.3300000000000001,6.5886940153723117,6.1848993423336651
9.3399999999999999,6.2873745555407368,6.4855704839283135
9.3499999999999996,4.0523908456088975,4.5359060501505155
9.3599999999999994,4.4320059131132439,4.3855704793531913
9.3699999999999992,4.0523908456088975,3.7865771894576028
9.3800000000000008,3.6727757781045511,3.6362416186602786
9.3900000000000006,2.764072210266022,3.0372483287646901
9.4000000000000004,2.3109067234327085,2.4359060455753934
9.4100000000000001,1.554049182595918,1.6489932921831496
9.4199999999999999,0.6809345273359213,-1.3506711438822094
9.4299999999999997,2.0451761761796661,1.5362416140851565
9.4399999999999995,0.41757657425478101,1.2003355730848853
9.4499999999999993,-0.90870356783852912,-0.74932886069291271
9.4600000000000009,-2.1970222031814046,-1.7993288629804738
9.4700000000000006,-1.4757535749231465,-1.949664433777798
9.4800000000000004,-2.6501876900147181,-2.5486577236733865
9.4900000000000002,-3.6727757781045511,-3.6738255113596097
9.5,-2.4983416630129796,-3.4130872557580005
9.5099999999999998,-2.8779567305173259,-3.1500000068626832
9.5199999999999996,-4.3157487986900378,-4.0120805456535891
9.5299999999999994,-4.3916718121909071,-5.2124161187384743
9.5399999999999991,-4.2777872919396032,-4.9869127625424881
9.5500000000000007,-5.0749789336987305,-5.5107382670394145
9.5600000000000005,-4.9610944134474266,-5.4731543743400835
9.5700000000000003,-5.5661059272824787,-5.4731543743400835
9.5800000000000001,-5.945720994786825,-5.6234899451374076
9.5899999999999999,-5.0749789336987305,-4.949328869843157
9.5999999999999996,-4.2398257851891685,-4.2000000091502443
9.6099999999999994,-0.37724247333244421,-0.52617449779063463
9.6199999999999992,0.11388452025130391,0.07516778539866209
9.6300000000000008,-0.075923013500869274,0.037583892699331045
9.6400000000000006,-1.1364726083411369,-1.4634228219802026
9.6500000000000004,-2.9538797440181952,-2.962080543366028
9.6600000000000001,-4.7333253729448188,-4.5734899428498466
9.6699999999999999,-7.1557440224569291,-6.6734899474249687
9.6799999999999997,-5.7938749677850865,-5.4355704816407524
9.6899999999999995,-4.7333253729448188,-4.7989932990458328
9.6999999999999993,-3.9764678321080282,-4.4983221574511845
9.7100000000000009,-3.3311222173506394,-2.999664436065359
9.7200000000000006,-0.90870356783852912,-0.60134228318929672
9.7300000000000004,-1.0985111015907023,-0.8244966460915748
9.7400000000000002,-1.7794456289266236,-1.8369127556798048
9.75,-2.2729452166822739,-1.949664433777798
9.7599999999999998,-3.4450067376019433,-3.5610738332616165
9.7699999999999996,-2.9159182372677606,-2.4758389315684326
9.7799999999999994,-3.8246218051062897,-2.7741610798693728
9.7899999999999991,-4.0523908456088975,-3.2627516849606764
9.8000000000000007,-2.1210991896805353,-2.5134228242677636
9.8100000000000005,1.4022031555941794,0.56140939719625749
9.8200000000000003,2.5386757639353164,1.3483221505885012
9.8300000000000001,2.9918412507686298,1.7993288629804738
9.8399999999999999,2.3488682301831432,2.6614094017713796
9.8499999999999996,2.5007142571848817,2.3983221528760623
9.8599999999999994,2.5742646765138488,2.962080543366028
9.8699999999999992,2.3488682301831432,2.3983221528760623
9.8800000000000008,2.5007142571848817,2.999664436065359
9.8900000000000006,3.0677642642694991,3.4859060478629544
9.9000000000000004,2.1210991896805353,2.6614094017713796
9.9100000000000001,3.4473793317738455,3.147651013568975
9.9199999999999999,2.4627527504344471,3.147651013568975
9.9299999999999997,2.8020337170164566,2.8869127579673659
9.9399999999999995,3.1436872777703684,3.4859060478629544
9.9499999999999993,4.1283138591097668,3.8241610821569338
9.9600000000000009,4.31812139286194,4.3855704793531913
9.9700000000000006,4.4699674198636785,4.3855704793531913
9.9800000000000004,4.7333253729448188,4.6486577282485086
9.9900000000000002,4.6574023594439495,4.7989932990458328
10,0.34165356075391173,0.56140939719625749
10.01,1.5160876758454833,1.8744966483791359
10.02,5.0370174269482959,4.7989932990458328
10.029999999999999,6.1355285285389982,5.8489933013333939
10.039999999999999,6.5127710018714424,6.2600671277323272
10.050000000000001,7.1201551098783966,6.6359060547256377
10.06,7.0442320963775273,6.3728188058303203
10.07,5.6799904475337826,4.9845637692487799
10.08,5.6040674340329133,4.8365771917451639
10.09,2.7261107035155874,3.6738255113596097
10.1,3.2575717980216723,3.936912760254927
10.109999999999999,4.0903523523593321,3.6738255113596097
10.119999999999999,4.8851713999465574,4.1976510158565361
10.130000000000001,2.5742646765138488,2.6238255090720486
10.140000000000001,1.7794456289266236,1.8369127556798048
10.15,0.87074206108809449,1.4610738286864944
10.16,1.4022031555941794,-0.18791946349665523
10.17,0.9846265813393984,0.15033557079732418
10.18,-2.346495636011241,-2.1375838972744532
10.19,-2.9159182372677606,-2.6614094017713796
10.199999999999999,-3.1436872777703684,-3.0372483287646901
10.210000000000001,-4.0903523523593321,-3.7865771894576028
10.220000000000001,-4.9610944134474266,-4.2375839018495753
10.23,-5.4142599002807401,-5.1372483333398122
10.24,-4.4675948256917764,-4.4231543720525224
10.25,-4.6574023594439495,-4.8365771917451639
10.26,-4.9610944134474266,-5.2875839041371364
10.27,-5.6799904475337826,-5.5859060524380766
10.279999999999999,-6.0216440082876943,-5.9993288721307181
10.289999999999999,-5.8318364745355211,-5.5483221597387455
10.300000000000001,-5.5661059272824787,-5.3979865889414214
10.31,-0.41520398008287884,-0.60134228318929672
10.32,0.37961506750434637,0.15033557079732418
10.33,0.3036920540034771,0.037583892699331045
10.34,-0.11388452025130391,-0.22550335619598627
10.35,-0.26573054725304246,-0.48859060509130359
10.359999999999999,-3.0298027575190645,-3.5610738332616165
10.369999999999999,-4.9610944134474266,-4.8365771917451639
10.380000000000001,-7.3455515562091023,-6.5231543766276445
10.390000000000001,-5.6799904475337826,-5.2875839041371364
10.4,-5.1129404404491652,-4.6110738355491776
