t,a1,a2
5.2699999999999996,-7.082193603127962,1.4610738286864944
5.2800000000000002,-5.8697979812859558,0.4862416117975954
5.29,-4.9610944134474266,-4.4255033653462306
5.2999999999999998,-4.6597749536158517,-5.2124161187384743
5.3099999999999996,-4.0523908456088975,-5.9993288721307181
5.3200000000000003,-4.2801598861115053,-4.6110738355491776
5.3300000000000001,-5.1888634539500345,-0.26308724889531732
5.3399999999999999,-5.8318364745355211,10.309731566085247
5.3499999999999996,2.1566881022590678,-3.6738255113596097
5.3600000000000003,2.0072146694292314,-10.086577203182969
5.3700000000000001,-3.2575717980216723,-5.0620805479411501
5.3799999999999999,-0.90870356783852912,2.962080543366028
5.3899999999999997,2.2705726225103717,4.7989932990458328
5.4000000000000004,2.1566881022590678,2.6614094017713796
5.4100000000000001,2.6881491967651527,-3.7114094040589407
5.4199999999999999,1.3998305614222772,-0.22550335619598627
5.4299999999999997,2.2705726225103717,5.3604026962420903
5.4400000000000004,2.7261107035155874,7.1597315592225641
5.4500000000000002,3.4450067376019433,2.6614094017713796
5.46,3.8246218051062897,-0.33825503429397941
5.4699999999999998,4.2398257851891685,1.9120805410784669
5.4800000000000004,4.4296333189413417,7.1221476665232331
5.4900000000000002,5.0346448327763937,10.720805392484181
5.5,6.2090789478679653,9.8211409609939437
5.5099999999999998,7.5733205967117101,9.7083892828959506
5.5199999999999996,8.8213051311322488,0.37348993369960226
5.5300000000000002,8.1783321105467621,1.3107382578891702
5.54,7.1177825157064945,4.3104026939545292
5.5499999999999998,5.9053868938644882,8.1721476688107941
5.5599999999999996,5.3003753800294362,7.3852349154185504
5.5700000000000003,4.3157487986900378,1.9120805410784669
5.5800000000000001,3.786660298355855,0.52382550449692644
5.5899999999999999,3.6348142713541165,1.9120805410784669
5.5999999999999996,3.8246218051062897,3.2979865843662992
5.6100000000000003,3.6348142713541165,3.5986577259609476
5.6200000000000001,4.2777872919396032,2.6614094017713796
5.6299999999999999,4.8851713999465574,2.0624161118757911
5.6399999999999997,4.6574023594439495,-3.974496652954258
5.6500000000000004,3.482968244352378,-3.1875838995620143
5.6600000000000001,0.30131945983157493,8.8087248514057137
5.6699999999999999,-2.5007142571848817,8.8087248514057137
5.6799999999999997,-0.15184602700173855,2.5110738309740555
5.6900000000000004,-0.45553808100521564,-1.7617449702811427
5.7000000000000002,-0.56942260125651956,1.7993288629804738
5.71,-0.56942260125651956,2.5862416163727175
5.7199999999999998,0.45316548683331348,0.67416107529425062
5.7300000000000004,0.037961506750434637,0.86208053879090585
5.7400000000000002,0.14947343282983638,-1.6865771848824807
5.75,0.71889603408635594,-1.987248326477129
5.7599999999999998,0.41520398008287884,-1.6865771848824807
5.7699999999999996,-0.41757657425478101,-1.7241610775818117
5.7800000000000002,-0.87311465525999665,-3.4130872557580005
5.79,-1.9312916559283622,-4.2751677945489064
5.7999999999999998,-2.3868297369335778,-4.7238255136471707
5.8099999999999996,-3.6751483722764533,-3.3379194703593384
5.8200000000000003,-5.0370174269482959,-1.8744966483791359
5.8300000000000001,-4.4320059131132439,-3.0748322214640211
5.8399999999999999,-4.9990559201978613,-4.7614094063465018
5.8499999999999996,-6.47718208929291,-5.8865771940327249
5.8600000000000003,-6.5151435960433446,-12.033892643667059
5.8700000000000001,-9.1273697793076281,-1.3130872511828784
5.8799999999999999,-6.0596055150381289,-4.2751677945489064
5.8899999999999997,-7.9908971709664911,-7.3100671300198883
5.9000000000000004,-8.8616392320545856,-8.7734899520000909
5.9100000000000001,-7.6136546976340469,-4.1248322237515822
5.9199999999999999,-7.2720011368801352,-0.48859060509130359
5.9299999999999997,-5.5684785214543808,1.3107382578891702
5.9400000000000004,-4.6218134468654171,-0.93724832418956794
5.9500000000000002,-3.6751483722764533,-4.4255033653462306
5.96,-3.7510713857773226,-4.5359060501505155
5.9699999999999998,-3.3334948115225416,-4.1248322237515822
5.9800000000000004,-3.7131098790268879,-1.6137583927775268
5.9900000000000002,-4.9610944134474266,12.482550362765323
6,2.346495636011241,-1.2003355730848853
6.0099999999999998,6.7785015491244849,-13.685234929143917
6.0199999999999996,-7.2340396301297005,-7.911409413209185
6.0300000000000002,-1.1364726083411369,3.1852349062683061
6.04,1.4377920681727119,3.8241610821569338
6.0499999999999998,1.3998305614222772,-1.3130872511828784
6.0599999999999996,0.60501151383505203,-2.8869127579673659
6.0700000000000003,0.14947343282983638,-0.26308724889531732
6.0800000000000001,0.073550419328967109,3.8241610821569338
6.0899999999999999,0.45316548683331348,3.6362416186602786
6.0999999999999996,0.41520398008287884,1.1251677876862232
6.1100000000000003,0.90870356783852912,0.22315436290227808
6.1200000000000001,1.1341000141692348,2.8117449725687038
6.1299999999999999,1.7035226154257543,6.2976510204316583
6.1399999999999997,2.6122261832642835,6.9718120957259089
6.1500000000000004,3.9385063253575936,3.2228187989676371
6.1600000000000001,5.3383368867798708,-0.37583892699331045
6.1699999999999999,4.9207603125250898,0.8244966460915748
6.1799999999999997,5.1485293530276977,4.7989932990458328
6.1900000000000004,5.1485293530276977,6.3728188058303203
6.2000000000000002,5.4142599002807401,6.5607382693269756
6.21,5.8697979812859558,5.9218120934383478
6.2199999999999998,6.3609249748697039,3.110067120869644
6.2300000000000004,6.0572329208662268,3.5610738332616165
6.2400000000000002,5.4901829137816094,5.2852349108434282
6.25,5.1485293530276977,11.359731568372808
6.2599999999999998,5.4142599002807401,6.1848993423336651
6.2699999999999996,4.7333253729448188,0.11275167809799314
6.2800000000000002,4.4675948256917764,0.4862416117975954
6.29,4.3157487986900378,1.949664433777798
6.2999999999999998,3.6727757781045511,3.4859060478629544
6.3099999999999996,3.4450067376019433,1.7617449702811427
6.3200000000000003,3.4070452308515087,-2.1000000045751221
6.3300000000000001,1.022588088089833,3.2604026916669682
6.3399999999999999,-0.15184602700173855,5.097315447346773
6.3499999999999996,0.41520398008287884,3.8241610821569338
6.3600000000000003,0.52908850033418275,-0.18791946349665523
6.3700000000000001,0.18743493958027102,-0.30067114159464836
6.3799999999999999,0.37724247333244421,1.4234899359871633
6.3899999999999997,0.52908850033418275,1.4986577213858254
6.4000000000000004,0.60501151383505203,1.0500000022875611
6.4100000000000001,0.64297302058548667,-0.78691275339224376
6.4199999999999999,0.79481904758722521,-0.78691275339224376
6.4299999999999997,0.49112699358374812,-1.01241610958823
6.4400000000000004,0.11151192607940175,-0.93724832418956794
6.4500000000000002,-0.34165356075391173,-2.4382550388691016
6.46,-1.1364726083411369,-3.3755033630586695
6.4699999999999998,-1.7818182230985258,-3.4882550411566626
6.4800000000000004,-2.7284832976874895,-3.3003355776600074
6.4900000000000002,-4.735697967116721,-3.0748322214640211
6.5,-4.6977364603662863,-3.3379194703593384
6.5099999999999998,-4.8472098931961227,-4.2000000091502443
6.5199999999999996,-5.2268249607004691,-4.1248322237515822
6.5300000000000002,-6.1355285285389982,-5.0244966552418191
6.54,-6.6290281162946485,-12.484899356059032
6.5499999999999998,-10.717007874482078,-1.6865771848824807
6.5599999999999996,-5.0749789336987305,-4.1248322237515822
6.5700000000000003,-8.104781691217795,-7.6859060570131987
6.5800000000000001,-9.1273697793076281,-8.1369127694051713
6.5899999999999999,-7.3858856571314391,-5.0244966552418191
6.5999999999999996,-7.4238471638818737,-1.0500000022875611
6.6100000000000003,-5.7559134610346518,-0.93724832418956794
6.6200000000000001,-5.1888634539500345,-2.8869127579673659
6.6299999999999999,-3.0298027575190645,-2.6614094017713796
6.6399999999999997,-3.4094178250234108,-4.0496644383529201
6.6500000000000004,-4.1283138591097668,-3.0372483287646901
6.6600000000000001,-4.0523908456088975,-3.1875838995620143
6.6699999999999999,-4.6597749536158517,0.29832214830094017
6.6799999999999997,-5.945720994786825,10.720805392484181
6.6900000000000004,4.7333253729448188,-3.7489932967582718
6.7000000000000002,3.3311222173506394,-12.109060429065721
6.71,-6.1734900352894329,-5.4355704816407524
6.7199999999999998,0.18743493958027102,3.5234899405622855
6.7300000000000004,3.4070452308515087,5.097315447346773
6.7400000000000002,2.9159182372677606,-2.4758389315684326
6.75,1.6275996019248851,-4.2751677945489064
6.7599999999999998,1.1341000141692348,0.86208053879090585
6.7699999999999996,1.0961385074188001,7.1221476665232331
6.7800000000000002,1.3998305614222772,6.1473154496343341
6.79,1.0961385074188001,1.7617449702811427
6.7999999999999998,2.0428035820077639,0.29832214830094017
6.8099999999999996,2.1187265955086332,2.6238255090720486
6.8200000000000003,2.0072146694292314,7.0093959884252399
6.8300000000000001,3.7107372848549858,8.4352349177061114
6.8399999999999999,5.1864908597781323,4.9845637692487799
6.8499999999999996,5.6799904475337826,0.8244966460915748
6.8600000000000003,6.3988864816201385,2.2855704747780692
6.8700000000000001,6.5507325086218771,5.9593959861376788
6.8799999999999999,7.1937055292073637,7.3476510227192193
6.8899999999999997,7.3075900494586676,0.86208053879090585
6.9000000000000004,6.5507325086218771,1.1251677876862232
6.9100000000000001,5.3383368867798708,3.5234899405622855
6.9199999999999999,4.3916718121909071,9.8587248536932748
6.9299999999999997,3.9740952379361261,8.5104027031047735
6.9400000000000004,4.3537103054404724,3.4483221551636234
6.9500000000000002,4.3916718121909071,0.22315436290227808
6.96,4.2777872919396032,1.3107382578891702
6.9699999999999998,3.8625833118567243,1.3107382578891702
6.9800000000000004,3.2172376970993355,0.4862416117975954
6.9900000000000002,1.6655611086753197,4.9845637692487799
7,0.64297302058548667,5.1724832327454351
7.0099999999999998,0.6809345273359213,3.1852349062683061
7.0199999999999996,0.90870356783852912,-0.18791946349665523
7.0300000000000002,0.56705000708461739,1.160402687091846
7.04,0.71889603408635594,2.0624161118757911
7.0499999999999998,0.87074206108809449,2.097651011281414
7.0599999999999996,0.83278055433765985,0.67416107529425062
7.0700000000000003,0.94666507458896376,-0.71409396128728986
7.0800000000000001,0.83278055433765985,-1.5010067146795336
7.0899999999999999,0.45316548683331348,-0.89966443149023689
7.0999999999999996,0.073550419328967109,-1.5761745000781957
7.1100000000000003,-0.7212686282582581,-1.2755033584835473
7.1200000000000001,-1.2123956218420062,-1.9120805410784669
7.1299999999999999,-1.9692531626787968,-1.7993288629804738
7.1399999999999997,-3.1057257710199337,-2.0248322191764601
7.1500000000000004,-3.1436872777703684,-1.4634228219802026
7.1600000000000001,-2.5007142571848817,-3.0372483287646901
7.1699999999999999,-3.599225358775584,-3.3755033630586695
7.1799999999999997,-4.2042368726106361,-3.6738255113596097
7.1900000000000004,-5.2268249607004691,-4.4255033653462306
7.2000000000000002,-4.9990559201978613,-4.9869127625424881
7.21,-4.4320059131132439,-6.3375839064246975
7.2199999999999998,-6.7405400423740502,-11.77315438806545
7.2300000000000004,-9.3931003265606705,-1.0875838949868921
7.2400000000000002,-6.363297569041606,-4.4255033653462306
7.25,-7.5377316841331776,-6.9741610890196171
7.2599999999999998,-7.5756931908836123,-7.1244966598169412
7.2699999999999996,-7.3858856571314391,-1.987248326477129
7.2800000000000002,-6.5151435960433446,-0.37583892699331045
7.29,-5.2268249607004691,-1.3130872511828784
7.2999999999999998,-3.8246218051062897,-4.8741610844444949
7.3099999999999996,-3.599225358775584,-2.4758389315684326
7.3200000000000003,-4.1283138591097668,-3.3755033630586695
7.3300000000000001,-4.0144293388584629,-0.97483221688889898
7.3399999999999999,-4.8472098931961227,9.2221476710983552
7.3499999999999996,1.2479845344205387,-1.2379194657842163
7.3600000000000003,4.9587218192755245,-11.660402709967457
7.3700000000000001,-4.735697967116721,-6.4104026985296514
7.3799999999999999,-0.56942260125651956,1.5738255067844875
7.3899999999999997,1.6275996019248851,3.0348993354709819
7.4000000000000004,1.4757535749231465,-1.6137583927775268
7.4100000000000001,0.87074206108809449,-4.2751677945489064
7.4199999999999999,-0.26573054725304246,-1.5761745000781957
7.4299999999999997,0.37724247333244421,1.8744966483791359
7.4400000000000004,0.83278055433765985,1.4610738286864944
7.4500000000000002,0.037961506750434637,-0.4134228196926415
7.46,0.037961506750434637,1.0500000022875611
7.4699999999999998,0.22539644633070566,3.1852349062683061
7.4800000000000004,0.37724247333244421,4.4607382647518534
7.4900000000000002,0.94666507458896376,3.9721476596605498
7.5,1.5896380951744504,1.5738255067844875
7.5099999999999998,2.3844571427616756,0.8244966460915748
7.5199999999999996,2.8020337170164566,3.0348993354709819
7.5300000000000002,3.4070452308515087,4.6110738355491776
7.54,4.0500182514369953,4.3479865866538603
7.5499999999999998,4.8851713999465574,2.3231543674774002
7.5599999999999996,4.9587218192755245,1.2731543651898392
7.5700000000000003,4.9966833260259591,2.6614094017713796
7.5800000000000001,4.9966833260259591,4.3855704793531913
7.5899999999999999,4.9966833260259591,5.7738255159347318
7.5999999999999996,5.0346448327763937,0.78691275339224376
7.6100000000000003,3.6727757781045511,2.5862416163727175
7.6200000000000001,5.1485293530276977,12.259395999863045
7.6299999999999999,5.1864908597781323,12.146644321765052
7.6399999999999997,5.8697979812859558,6.109731556935003
7.6500000000000004,7.0038979954551905,-0.8244966460915748
7.6600000000000001,6.2090789478679653,-0.22550335619598627
7.6699999999999999,5.4901829137816094,1.8369127556798048
7.6799999999999997,4.6953638661943842,3.8617449748562649
7.6900000000000004,3.900544818607159,3.8993288675555959
7.7000000000000002,3.7486987916054204,2.7741610798693728
7.71,3.7486987916054204,-1.1251677876862232
7.7199999999999998,2.7261107035155874,0.56140939719625749
7.7300000000000004,0,4.5734899428498466
7.7400000000000002,-0.68330712150782347,5.2100671254447661
7.75,-0.18980753375217319,1.1251677876862232
7.7599999999999998,-0.56942260125651956,-0.67651006858795881
7.7699999999999996,-1.1364726083411369,0
7.7800000000000002,-1.4022031555941794,1.3107382578891702
7.79,-0.79719164175912738,0.8244966460915748
7.7999999999999998,-0.7212686282582581,-1.6137583927775268
7.8099999999999996,-1.0605495948402677,-5.1372483333398122
7.8200000000000003,-1.3642416488437448,-4.7238255136471707
7.8300000000000001,-2.9159182372677606,-4.4255033653462306
7.8399999999999999,-2.6145987774361856,-3.2251677922613453
7.8499999999999996,-3.7131098790268879,-4.2375839018495753
7.8600000000000003,-5.0370174269482959,-6.3728188058303203
7.8700000000000001,-6.363297569041606,-7.6859060570131987
7.8799999999999999,-7.687205116963014,-10.535234922281234
7.8899999999999997,-9.6208693670632783,-11.171812104876153
7.9000000000000004,-7.4618086706323083,-1.5010067146795336
7.9100000000000001,-9.0514467658067588,-3.3755033630586695
7.9199999999999999,-9.0514467658067588,-8.3976510250067804
7.9299999999999997,-7.8390511439647526,-9.9738255250849761
7.9400000000000004,-7.3858856571314391,-7.4979865935165435
7.9500000000000002,-5.4166324944526423,-0.89966443149023689
7.96,-5.1509019471995998,2.7365771871700417
7.9699999999999998,-4.2042368726106361,-2.1000000045751221
7.9800000000000004,-3.8246218051062897,-0.78691275339224376
7.9900000000000002,-3.4094178250234108,-3.5258389338559937
8,-3.2955333047721069,-4.1624161164509133
8.0099999999999998,-4.3940444063628092,-4.5359060501505155
8.0199999999999996,-4.6977364603662863,-2.4382550388691016
8.0299999999999994,-8.6362427857238799,12.820805397059303
8.0399999999999991,0.30131945983157493,-0.33825503429397941
8.0500000000000007,12.306645969656529,-15.484563792124391
8.0600000000000005,-7.082193603127962,-8.5104027031047735
8.0700000000000003,-0.79719164175912738,0.56140939719625749
8.0800000000000001,1.9692531626787968,9.2597315637976862
8.0899999999999999,3.3311222173506394,2.7741610798693728
8.0999999999999996,2.6881491967651527,-2.924496650666697
8.1099999999999994,1.5137150816735812,-3.5258389338559937
8.1199999999999992,1.323907547921408,3.5610738332616165
8.1300000000000008,1.6655611086753197,6.4104026985296514
8.1400000000000006,1.5516765884240158,0.26073825560160913
8.1500000000000004,1.7794456289266236,-0.37583892699331045
8.1600000000000001,2.6122261832642835,0.07516778539866209
8.1699999999999999,1.8553686424274929,5.9593959861376788
8.1799999999999997,2.6122261832642835,7.6107382716145366
8.1899999999999995,3.786660298355855,2.7741610798693728
8.1999999999999993,4.9207603125250898,-2.1751677899737842
8.2100000000000009,4.1639027716882993,-1.1251677876862232
8.2200000000000006,3.786660298355855,4.0097315523598809
8.2300000000000004,3.4450067376019433,7.0093959884252399
8.2400000000000002,3.4450067376019433,5.9593959861376788
8.25,3.8625833118567243,3.4859060478629544
8.2599999999999998,4.3157487986900378,0.86208053879090585
8.2699999999999996,4.2777872919396032,0.11275167809799314
8.2799999999999994,3.7486987916054204,0.22315436290227808
8.2899999999999991,3.7107372848549858,14.657718152739108
8.3000000000000007,3.1413146835984662,11.69563760937308
8.3100000000000005,5.5661059272824787,6.5607382693269756
8.3200000000000003,6.1331559343670961,-0.11275167809799314
8.3300000000000001,6.2850019613688346,-0.30067114159464836
8.3399999999999999,6.1711174411175307,1.3859060432878323
8.3499999999999996,4.9587218192755245,2.8493288652680349
8.3599999999999994,4.1259412649378646,3.3355704770656303
8.3699999999999992,3.6727757781045511,0
8.3800000000000008,3.2551992038497701,-1.6865771848824807
8.3900000000000006,0.94666507458896376,1.4610738286864944
8.4000000000000004,-0.87311465525999665,3.2979865843662992
8.4100000000000001,-1.022588088089833,3.1852349062683061
8.4199999999999999,-1.2883186353428755,0.44865771909826435
8.4299999999999997,-1.8197797298489604,-0.48859060509130359
8.4399999999999995,-2.0831376829301007,0.97483221688889898
8.4499999999999993,-1.8933301491779275,1.1251677876862232
8.4600000000000009,-1.6299721960967872,1.3107382578891702
8.4700000000000006,-1.6679337028472219,-1.2755033584835473
8.4800000000000004,-1.3642416488437448,-2.2879194680717774
8.4900000000000002,-1.3642416488437448,-1.6865771848824807
8.5,-1.2883186353428755,-2.2503355753724463
8.5099999999999998,-1.4022031555941794,-2.1751677899737842
8.5199999999999996,-2.5007142571848817,-3.974496652954258
8.5299999999999994,-1.8933301491779275,-4.9869127625424881
8.5399999999999991,-3.0298027575190645,-4.3503355799475685
8.5500000000000007,-4.0523908456088975,-3.5258389338559937
8.5600000000000005,-3.7890328925277572,-3.1124161141633522
8.5700000000000003,-5.4925555079535116,-4.0496644383529201
8.5800000000000001,-5.5684785214543808,-4.4983221574511845
8.5899999999999999,-6.0596055150381289,-6.4479865912289824
8.5999999999999996,-6.2494130487903021,-2.1375838972744532
8.6099999999999994,-5.5305170147039462,-5.2124161187384743
8.6199999999999992,-6.9303475761262234,-12.07147653636639
8.6300000000000008,-8.6362427857238799,-9.8234899542876519
8.6400000000000006,-8.9375622455554549,-4.6862416209478397
8.6500000000000004,-6.9683090828766581,1.01241610958823
8.6600000000000001,-6.2114515420398675,-0.07516778539866209
8.6699999999999999,-5.7559134610346518,-1.0875838949868921
8.6799999999999997,-3.6371868655260187,-3.974496652954258
8.6899999999999995,-3.9385063253575936,-3.8241610821569338
8.6999999999999993,-4.4699674198636785,-4.2751677945489064
8.7100000000000009,-3.7510713857773226,-1.8369127556798048
8.7200000000000006,-5.4545940012030769,11.05906042677816
8.7300000000000004,0.49112699358374812,-0.56375839048996568
8.7400000000000002,7.7251666237134486,-10.42248324418324
8.75,-1.440164662344614,-7.1244966598169412
8.7599999999999998,-0.3036920540034771,2.097651011281414
8.7699999999999996,1.5896380951744504,2.962080543366028
8.7799999999999994,2.7261107035155874,0.22315436290227808
8.7899999999999991,2.9159182372677606,-2.999664436065359
8.8000000000000007,0.90870356783852912,-1.9120805410784669
8.8100000000000005,1.9312916559283622,4.6110738355491776
8.8200000000000003,2.1187265955086332,6.2224832350329962
8.8300000000000001,2.1566881022590678,3.2979865843662992
8.8399999999999999,2.9159182372677606,0.86208053879090585
8.8499999999999996,3.4450067376019433,0.59899328989558853
8.8599999999999994,3.2551992038497701,4.8718120911507867
8.8699999999999992,3.8246218051062897,8.6208053879090585
8.8800000000000008,4.8092483864456881,6.1848993423336651
8.8900000000000006,5.9053868938644882,3.4859060478629544
8.9000000000000004,6.3229634681192692,4.4607382647518534
8.9100000000000001,7.0418595022056252,6.4855704839283135
8.9199999999999999,7.4594360764604062,1.0500000022875611
8.9299999999999997,7.1557440224569291,2.097651011281414
8.9399999999999995,6.5127710018714424,5.9593959861376788
8.9499999999999993,5.9053868938644882,11.845973180170404
8.9600000000000009,5.1864908597781323,5.8090604153403547
8.9700000000000006,4.6574023594439495,2.5110738309740555
8.9800000000000004,4.9587218192755245,1.1979865797911771
8.9900000000000002,4.6953638661943842,2.172818796680076
9,3.9385063253575936,4.084899337758543
9.0099999999999998,3.9385063253575936,5.4731543743400835
9.0199999999999996,4.7333253729448188,4.2352349085558672
9.0299999999999994,4.9587218192755245,2.6238255090720486
9.0399999999999991,4.505556332442211,-4.7614094063465018
9.0500000000000007,2.4603801562625449,2.7741610798693728
9.0600000000000005,-0.075923013500869274,6.5607382693269756
9.0700000000000003,-0.41757657425478101,5.3979865889414214
9.0800000000000001,0.18743493958027102,0.26073825560160913
9.0899999999999999,-0.41757657425478101,-1.3130872511828784
9.0999999999999996,-0.79719164175912738,0.67416107529425062
9.1099999999999994,-0.79719164175912738,0.52382550449692644
9.1199999999999992,-0.87311465525999665,0.41107382639893331
9.1300000000000008,-1.4781261690950487,-3.4506711484573316
9.1400000000000006,-1.9312916559283622,-5.5859060524380766
9.1500000000000004,-2.8399952237668913,-3.4882550411566626
9.1600000000000001,-4.2801598861115053,-2.4006711461697705
9.1699999999999999,-2.9538797440181952,-2.4382550388691016
9.1799999999999997,-4.0144293388584629,-4.3879194726468995
9.1899999999999995,-5.7559134610346518,-6.7486577328236308
9.1999999999999993,-6.9303475761262234,-11.735570495366119
9.2100000000000009,-9.5449463535624091,-11.322147675673477
9.2200000000000006,-9.9221888268948533,-2.4758389315684326
9.2300000000000004,-5.7203245484561194,-1.7993288629804738
9.2400000000000002,-8.9375622455554549,-3.8241610821569338
9.25,-8.2566277182195336,-9.3348993491963483
9.2599999999999998,-7.8770126507151872,-9.3348993491963483
9.2699999999999996,-6.9683090828766581,-4.8365771917451639
9.2799999999999994,-5.5305170147039462,-0.4134228196926415
9.2899999999999991,-5.0370174269482959,2.5486577236733865
9.3000000000000007,-4.4699674198636785,-1.0875838949868921
9.3100000000000005,-3.8625833118567243,-1.0500000022875611
9.3200000000000003,-4.0144293388584629,-4.2751677945489064
9.3300000000000001,-3.8246218051062897,-2.2879194680717774
9.3399999999999999,-4.6597749536158517,-3.1500000068626832
9.3499999999999996,-5.8697979812859558,-2.2879194680717774
9.3599999999999994,-5.8697979812859558,9.071812100301031
9.3699999999999992,3.0274301633471623,-2.3255033607711084
9.3800000000000008,4.9966833260259591,-13.685234929143917
9.3900000000000006,-9.9601503336452879,-6.6734899474249687
9.4000000000000004,-0.56942260125651956,4.9093959838501178
9.4100000000000001,3.8246218051062897,6.7838926322292536
9.4199999999999999,2.6881491967651527,-1.8369127556798048
9.4299999999999997,1.7794456289266236,-3.7489932967582718
9.4399999999999995,1.2100230276701041,-1.1251677876862232
9.4499999999999993,0.87074206108809449,4.9845637692487799
9.4600000000000009,0.94666507458896376,4.7238255136471707
9.4700000000000006,1.022588088089833,0.4862416117975954
9.4800000000000004,1.5896380951744504,0.037583892699331045
9.4900000000000002,2.346495636011241,1.3859060432878323
9.5,1.9692531626787968,6.5607382693269756
9.5099999999999998,2.9894686565967277,9.2973154564970173
9.5199999999999996,4.7333253729448188,5.9593959861376788
9.5299999999999994,5.6420289407833479,0.71174496799358167
9.5399999999999991,6.2470404546184,0.37348993369960226
9.5500000000000007,6.1711174411175307,3.1852349062683061
9.5600000000000005,6.5127710018714424,7.3100671300198883
9.5700000000000003,6.3988864816201385,7.4979865935165435
9.5800000000000001,6.0572329208662268,0.26073825560160913
9.5899999999999999,5.5661059272824787,6.1473154496343341
9.5999999999999996,5.2624138732790016,7.084563773823902
9.6099999999999994,4.7712868796952534,11.808389287471073
9.6199999999999992,5.2624138732790016,5.5107382670394145
9.6300000000000008,5.4142599002807401,1.7993288629804738
9.6400000000000006,5.3762983935303055,0.29832214830094017
9.6500000000000004,4.6194408526935149,0.86208053879090585
9.6600000000000001,3.9385063253575936,2.8117449725687038
9.6699999999999999,3.4450067376019433,4.1600671231572051
9.6799999999999997,4.2777872919396032,-0.52617449779063463
9.6899999999999995,2.1187265955086332,0.33590604100027122
9.6999999999999993,-0.37961506750434637,4.6110738355491776
9.7100000000000009,-1.022588088089833,4.0473154450592119
9.7200000000000006,-0.56942260125651956,1.1251677876862232
9.7300000000000004,-0.87311465525999665,-0.18791946349665523
9.7400000000000002,-1.1364726083411369,0.37348993369960226
9.75,-1.440164662344614,0.97483221688889898
9.7599999999999998,-0.94666507458896376,0.59899328989558853
9.7699999999999996,-1.022588088089833,-0.33825503429397941
9.7799999999999994,-1.1744341150915716,-2.999664436065359
9.7899999999999991,-1.0605495948402677,-2.4758389315684326
9.8000000000000007,-1.4022031555941794,-1.6513422854768578
9.8100000000000005,-1.6679337028472219,-0.74932886069291271
9.8200000000000003,-1.7438567163480911,-2.4006711461697705
9.8300000000000001,-1.6299721960967872,-3.3379194703593384
9.8399999999999999,-2.2349837099318393,-4.3879194726468995
9.8499999999999996,-3.1057257710199337,-3.3379194703593384
9.8599999999999994,-3.181648784520803,-3.3003355776600074
9.8699999999999992,-3.7510713857773226,-4.0496644383529201
9.8800000000000008,-4.4320059131132439,-5.1748322260391433
9.8900000000000006,-6.3253360622911714,-5.1372483333398122
9.9000000000000004,-6.0596055150381289,-9.3724832418956794
9.9100000000000001,-7.2340396301297005,-1.0875838949868921
9.9199999999999999,-5.340709480951773,-6.4855704839283135
9.9299999999999997,-7.8010896372143179,-11.885906066163443
9.9399999999999995,-9.0514467658067588,-8.886241630098084
9.9499999999999993,-7.9529356642160565,-3.7489932967582718
9.9600000000000009,-6.9683090828766581,1.3483221505885012
9.9700000000000006,-6.2494130487903021,0.86208053879090585
9.9800000000000004,-4.3560828996123746,-2.1375838972744532
9.9900000000000002,-4.1662753658602014,-4.8741610844444949
10,-3.7890328925277572,-4.949328869843157
10.01,-4.8092483864456881,-4.1248322237515822
10.02,-4.4699674198636785,-1.5010067146795336
10.029999999999999,-5.7938749677850865,4.4607382647518534
10.039999999999999,-2.4247912436840124,3.3731543697649613
10.050000000000001,6.1711174411175307,-9.0741610935947392
10.06,2.2705726225103717,-9.1845637783990242
10.07,-1.9692531626787968,0.56140939719625749
10.08,0.14947343282983638,3.3731543697649613
10.09,4.0120567446865607,2.2479865820787381
10.1,2.7261107035155874,-3.2251677922613453
10.109999999999999,0.94666507458896376,-3.2627516849606764
10.119999999999999,1.3998305614222772,2.6989932944707107
10.130000000000001,1.9692531626787968,8.3224832396081183
10.140000000000001,1.5516765884240158,4.4607382647518534
10.15,1.9312916559283622,1.9120805410784669
10.16,2.764072210266022,0.86208053879090585
10.17,2.8399952237668913,3.5986577259609476
10.18,3.0274301633471623,9.5956376047979575
10.19,4.6574023594439495,7.5731543789152056
10.199999999999999,6.5127710018714424,4.4983221574511845
10.210000000000001,6.5507325086218771,4.1600671231572051
10.220000000000001,7.3075900494586676,5.9593959861376788
10.23,7.8366785497928504,2.5110738309740555
10.24,7.5733205967117101,3.0348993354709819
10.25,7.1177825157064945,8.2848993469087873
10.26,7.0418595022056252,11.996308750967728
10.27,5.6420289407833479,4.0473154450592119
10.279999999999999,4.9587218192755245,1.2731543651898392
10.289999999999999,4.9966833260259591,2.8493288652680349
10.300000000000001,4.7712868796952534,2.9973154427716509
10.31,3.8625833118567243,3.7114094040589407
10.32,4.1259412649378646,4.4983221574511845
10.33,4.9966833260259591,3.3731543697649613
10.34,5.0726063395268284,1.8369127556798048
10.35,5.2624138732790016,0.74932886069291271
10.359999999999999,4.9966833260259591,1.7993288629804738
10.369999999999999,5.8697979812859558,-7.4228188081178814
10.380000000000001,-0.87311465525999665,5.5859060524380766
10.390000000000001,-5.7203245484561194,8.8463087441050448
10.4,-3.5612638520251494,6.4855704839283135
10.41,0.83278055433765985,-0.30067114159464836
10.42,-2.6145987774361856,-5.0244966552418191
10.43,-2.2729452166822739,2.962080543366028
10.44,-1.5920106893463526,0.71174496799358167
