t,a1,a2
5.2599999999999998,-5.3027479742013384,-0.33825503429397941
5.2699999999999996,-5.3027479742013384,-0.07516778539866209
5.2800000000000002,-4.9610944134474266,-4.4983221574511845
5.29,-4.6597749536158517,-11.697986602666788
5.2999999999999998,-4.6597749536158517,-11.510067139170133
5.3099999999999996,-5.9077594880363904,-2.6989932944707107
5.3200000000000003,-6.0216440082876943,3.9721476596605498
5.3300000000000001,-4.8472098931961227,3.4107382624642923
5.3399999999999999,-4.9610944134474266,-1.4258389292808715
5.3499999999999996,-3.4094178250234108,-1.987248326477129
5.3600000000000003,-1.554049182595918,-4.3127516872482374
5.3700000000000001,-0.18980753375217319,-3.936912760254927
5.3799999999999999,-1.0605495948402677,-0.8244966460915748
5.3899999999999997,0.18743493958027102,-0.22550335619598627
5.4000000000000004,0.64297302058548667,-1.1251677876862232
5.4100000000000001,1.022588088089833,-2.1375838972744532
5.4199999999999999,0.49112699358374812,-1.987248326477129
5.4299999999999997,0.49112699358374812,-1.6513422854768578
5.4400000000000004,-0.18980753375217319,-0.48859060509130359
5.4500000000000002,-0.075923013500869274,-0.11275167809799314
5.46,-0.49349958775565028,-0.18791946349665523
5.4699999999999998,-0.60738410800695419,0.71174496799358167
5.4800000000000004,-0.79719164175912738,0.97483221688889898
5.4900000000000002,-0.68330712150782347,1.1979865797911771
5.5,-0.53146109450608492,1.7617449702811427
5.5099999999999998,-0.037961506750434637,0.97483221688889898
5.5199999999999996,0.37724247333244421,1.5738255067844875
5.5300000000000002,0.90870356783852912,2.5486577236733865
5.54,1.5896380951744504,2.7365771871700417
5.5499999999999998,2.8779567305173259,2.6989932944707107
5.5599999999999996,2.9159182372677606,2.7365771871700417
5.5700000000000003,3.900544818607159,3.2979865843662992
5.5800000000000001,4.2018642784387339,3.9345637669612188
5.5899999999999999,4.5435178391926456,4.1600671231572051
5.5999999999999996,5.4901829137816094,4.9093959838501178
5.6100000000000003,5.9813099073653575,6.5983221620263066
5.6200000000000001,6.5507325086218771,4.084899337758543
5.6299999999999999,7.0798210089560598,1.1979865797911771
5.6399999999999997,6.664617028873181,5.6610738378367387
5.6500000000000004,6.5507325086218771,8.7711409587063827
5.6600000000000001,5.7559134610346518,5.9969798788370099
5.6699999999999999,5.2624138732790016,0.78691275339224376
5.6799999999999997,4.505556332442211,-0.93724832418956794
5.6900000000000004,3.5588912578532472,0.4862416117975954
5.7000000000000002,2.6501876900147181,2.135234903980745
5.71,2.4983416630129796,4.3104026939545292
5.7199999999999998,3.2551992038497701,-1.5761745000781957
5.7300000000000004,2.4603801562625449,-4.1248322237515822
5.7400000000000002,-1.2883186353428755,7.5731543789152056
5.75,-1.7818182230985258,8.9590604222030379
5.7599999999999998,0.22539644633070566,3.3731543697649613
5.7699999999999996,0.037961506750434637,-5.6234899451374076
5.7800000000000002,-0.75923013500869274,-2.5885906096664257
5.79,-0.60738410800695419,3.7114094040589407
5.7999999999999998,-0.26573054725304246,5.0221476619481109
5.8099999999999996,-0.15184602700173855,-1.8744966483791359
5.8200000000000003,-0.15184602700173855,-4.3127516872482374
5.8300000000000001,0.22539644633070566,-0.8244966460915748
5.8399999999999999,0.037961506750434637,2.962080543366028
5.8499999999999996,0.037961506750434637,0.97483221688889898
5.8600000000000003,0.037961506750434637,-3.3003355776600074
5.8700000000000001,-0.26573054725304246,-2.962080543366028
5.8799999999999999,0.22539644633070566,-0.037583892699331045
5.8899999999999997,-1.1744341150915716,1.7617449702811427
5.9000000000000004,-1.2883186353428755,0.11275167809799314
5.9100000000000001,-1.2503571285924409,-1.8744966483791359
5.9199999999999999,-1.4781261690950487,-2.2127516826731153
5.9299999999999997,-2.1210991896805353,-3.1500000068626832
5.9400000000000004,-2.8399952237668913,-2.0248322191764601
5.9500000000000002,-3.0298027575190645,-3.4882550411566626
5.96,-3.3714563182729762,-5.4731543743400835
5.9699999999999998,-4.735697967116721,-5.5859060524380766
5.9800000000000004,-5.6064400282048155,-5.8114094086340629
5.9900000000000002,-6.363297569041606,-3.8617449748562649
6,-6.363297569041606,-0.33825503429397941
6.0099999999999998,-5.6064400282048155,0
6.0199999999999996,-5.6064400282048155,-3.4130872557580005
6.0300000000000002,-5.4166324944526423,-11.810738280764781
6.04,-5.3027479742013384,-14.660067146032816
6.0499999999999998,-6.3253360622911714,-5.4731543743400835
6.0599999999999996,-7.1201551098783966,2.6238255090720486
6.0700000000000003,-5.0749789336987305,3.7114094040589407
6.0800000000000001,-5.3027479742013384,-0.33825503429397941
6.0899999999999999,-4.31812139286194,-3.7489932967582718
6.0999999999999996,-4.735697967116721,-2.0624161118757911
6.1100000000000003,-2.8779567305173259,0.89966443149023689
6.1200000000000001,0.71889603408635594,-3.8241610821569338
6.1299999999999999,0.94666507458896376,-3.6362416186602786
6.1399999999999997,-0.79719164175912738,-1.5385906073788647
6.1500000000000004,0.83278055433765985,0.037583892699331045
6.1600000000000001,1.741484122176189,-0.37583892699331045
6.1699999999999999,1.8174071356770582,-1.949664433777798
6.1799999999999997,0.94666507458896376,-2.2127516826731153
6.1900000000000004,0.83278055433765985,-0.45100671239197254
6.2000000000000002,0.49112699358374812,0.86208053879090585
6.21,0,1.2355704724905081
6.2199999999999998,-0.075923013500869274,1.5362416140851565
6.2300000000000004,0.11151192607940175,3.110067120869644
6.2400000000000002,0.30131945983157493,4.2728188012551982
6.25,1.022588088089833,4.2352349085558672
6.2599999999999998,2.1187265955086332,2.5110738309740555
6.2699999999999996,3.2551992038497701,1.4986577213858254
6.2800000000000002,2.7261107035155874,2.5110738309740555
6.29,3.1792761903489009,3.7114094040589407
6.2999999999999998,4.1639027716882993,4.122483230457874
6.3099999999999996,4.7333253729448188,3.0724832281703129
6.3200000000000003,4.7712868796952534,3.1852349062683061
6.3300000000000001,4.9966833260259591,4.3855704793531913
6.3399999999999999,5.1864908597781323,5.5107382670394145
6.3499999999999996,5.6040674340329133,4.9093959838501178
6.3600000000000003,5.4901829137816094,0.4862416117975954
6.3700000000000001,5.110567846277263,2.5486577236733865
6.3799999999999999,4.6574023594439495,8.6583892806083895
6.3899999999999997,4.2398257851891685,10.758389285183512
6.4000000000000004,5.2624138732790016,4.3855704793531913
6.4100000000000001,5.1485293530276977,-0.93724832418956794
6.4199999999999999,4.5435178391926456,-2.4006711461697705
6.4299999999999997,3.9740952379361261,-0.93724832418956794
6.4400000000000004,2.6881491967651527,0.8244966460915748
6.4500000000000002,1.2479845344205387,5.2100671254447661
6.46,0,4.6862416209478397
6.4699999999999998,-0.075923013500869274,3.4859060478629544
6.4800000000000004,0.41520398008287884,0.33590604100027122
6.4900000000000002,-0.037961506750434637,-0.97483221688889898
6.5,-0.18980753375217319,-0.93724832418956794
6.5099999999999998,-0.3036920540034771,0.44865771909826435
6.5199999999999996,-0.56942260125651956,0
6.5300000000000002,-0.60738410800695419,-0.11275167809799314
6.54,-0.37961506750434637,-0.07516778539866209
6.5499999999999998,-0.41757657425478101,0
6.5599999999999996,-0.34165356075391173,0.29832214830094017
6.5700000000000003,-0.26573054725304246,0.8244966460915748
6.5800000000000001,-0.075923013500869274,-0.22550335619598627
6.5899999999999999,0.18743493958027102,-0.22550335619598627
6.5999999999999996,0.30131945983157493,-0.30067114159464836
6.6100000000000003,-0.37961506750434637,-0.67651006858795881
6.6200000000000001,-0.26573054725304246,-1.1251677876862232
6.6299999999999999,-0.41757657425478101,-1.7241610775818117
6.6399999999999997,-1.022588088089833,-1.987248326477129
6.6500000000000004,-1.8197797298489604,-1.6865771848824807
6.6600000000000001,-2.1970222031814046,-1.987248326477129
6.6699999999999999,-2.5386757639353164,-2.0624161118757911
6.6799999999999997,-3.2196102912712377,-2.4382550388691016
6.6900000000000004,-4.2042368726106361,-4.2000000091502443
6.7000000000000002,-4.4699674198636785,-4.911744977143826
6.71,-4.9990559201978613,-6.1496644429280423
6.7199999999999998,-5.7559134610346518,-6.4855704839283135
6.7300000000000004,-6.6669896230450831,-0.97483221688889898
6.7400000000000002,-5.3027479742013384,0.29832214830094017
6.75,-5.7203245484561194,-4.2375839018495753
6.7599999999999998,-5.4545940012030769,-10.873489956575213
6.7699999999999996,-5.6444015349552501,-12.484899356059032
6.7800000000000002,-6.47718208929291,-5.924161086732056
6.79,-6.1734900352894329,1.7617449702811427
6.7999999999999998,-5.3027479742013384,2.3983221528760623
6.8099999999999996,-4.9990559201978613,0.11275167809799314
6.8200000000000003,-4.0523908456088975,-3.4130872557580005
6.8300000000000001,-3.9385063253575936,-1.1627516803855542
6.8399999999999999,-1.6299721960967872,-1.2755033584835473
6.8499999999999996,2.0072146694292314,-5.924161086732056
6.8600000000000003,-0.3036920540034771,-4.2375839018495753
6.8700000000000001,-0.7212686282582581,-1.1251677876862232
6.8799999999999999,0.90870356783852912,0.37348993369960226
6.8899999999999997,1.2479845344205387,0.26073825560160913
6.9000000000000004,1.3618690546718426,-1.5385906073788647
6.9100000000000001,0.79481904758722521,-1.5385906073788647
6.9199999999999999,1.0961385074188001,-0.26308724889531732
6.9299999999999997,0.45316548683331348,0.37348993369960226
6.9400000000000004,0,1.2355704724905081
6.9500000000000002,-0.11388452025130391,0.11275167809799314
6.96,-0.075923013500869274,1.4986577213858254
6.9699999999999998,-0.15184602700173855,3.0724832281703129
6.9800000000000004,0.22539644633070566,2.962080543366028
6.9900000000000002,0.71889603408635594,1.9120805410784669
7,1.3998305614222772,1.7617449702811427
7.0099999999999998,1.741484122176189,3.1852349062683061
7.0199999999999996,2.4224186495121103,3.7865771894576028
7.0300000000000002,3.3311222173506394,3.6738255113596097
7.04,3.482968244352378,3.3731543697649613
7.0499999999999998,4.1259412649378646,2.6989932944707107
7.0599999999999996,5.0346448327763937,2.8117449725687038
7.0700000000000003,5.3003753800294362,4.7238255136471707
7.0800000000000001,5.4901829137816094,5.6610738378367387
7.0899999999999999,5.9433484006149229,4.4607382647518534
7.0999999999999996,5.8318364745355211,0.4862416117975954
7.1100000000000003,5.2244523665285669,2.8869127579673659
7.1200000000000001,5.3383368867798708,8.3224832396081183
7.1299999999999999,4.4296333189413417,11.658053716673749
7.1399999999999997,5.4901829137816094,4.4983221574511845
7.1500000000000004,5.3383368867798708,-1.2755033584835473
7.1600000000000001,4.6953638661943842,-2.1375838972744532
7.1699999999999999,4.1259412649378646,-0.33825503429397941
7.1799999999999997,3.0653916700975969,0.86208053879090585
7.1900000000000004,2.3844571427616756,-0.93724832418956794
7.2000000000000002,-0.45553808100521564,3.110067120869644
7.21,-1.6679337028472219,5.8842282007390168
7.2199999999999998,-0.9846265813393984,2.7741610798693728
7.2300000000000004,-0.9846265813393984,-1.987248326477129
7.2400000000000002,-1.3262801420933101,-2.1000000045751221
7.25,-1.5160876758454833,1.4986577213858254
7.2599999999999998,-1.2503571285924409,1.8369127556798048
7.2699999999999996,-0.94666507458896376,1.2731543651898392
7.2800000000000002,-0.75923013500869274,-0.8244966460915748
7.29,-0.037961506750434637,-1.0500000022875611
7.2999999999999998,0.11151192607940175,0.33590604100027122
7.3099999999999996,0.30131945983157493,-0.22550335619598627
7.3200000000000003,0.37724247333244421,-0.8244966460915748
7.3300000000000001,0.41520398008287884,-1.01241610958823
7.3399999999999999,0.49112699358374812,-0.71409396128728986
7.3499999999999996,0.41520398008287884,-0.86208053879090585
7.3600000000000003,0.79481904758722521,-0.60134228318929672
7.3700000000000001,-0.075923013500869274,-1.3506711438822094
7.3799999999999999,-0.26573054725304246,-2.6238255090720486
7.3899999999999997,-0.49349958775565028,-1.5010067146795336
7.4000000000000004,-1.4022031555941794,-1.0875838949868921
7.4100000000000001,-2.0451761761796661,-2.8493288652680349
7.4199999999999999,-2.6145987774361856,-3.1875838995620143
7.4299999999999997,-3.1436872777703684,-3.7114094040589407
7.4400000000000004,-4.3560828996123746,-3.7489932967582718
7.4500000000000002,-4.8092483864456881,-3.8617449748562649
7.46,-5.340709480951773,-5.4003355822351296
7.4699999999999998,-5.2647864674509037,-6.7862416255229618
7.4800000000000004,-6.7785015491244849,-0.93724832418956794
7.4900000000000002,-5.3027479742013384,0.15033557079732418
7.5,-6.1734900352894329,-9.1845637783990242
7.5099999999999998,-6.363297569041606,-12.823154390353011
7.5199999999999996,-6.6669896230450831,-9.2973154564970173
7.5300000000000002,-7.8010896372143179,-0.63892617588862777
7.54,-5.7938749677850865,1.7241610775818117
7.5499999999999998,-5.945720994786825,-0.22550335619598627
7.5599999999999996,-4.8851713999465574,-3.4130872557580005
7.5700000000000003,-4.2421983793610707,-4.5734899428498466
7.5800000000000001,-3.8625833118567243,-3.5610738332616165
7.5899999999999999,-4.2421983793610707,6.4855704839283135
7.5999999999999996,-0.11388452025130391,-0.22550335619598627
7.6100000000000003,5.4901829137816094,-6.7486577328236308
7.6200000000000001,-1.7818182230985258,-5.3627516895357985
7.6299999999999999,0.22539644633070566,1.01241610958823
7.6399999999999997,2.7261107035155874,2.4359060455753934
7.6500000000000004,2.5742646765138488,-0.60134228318929672
7.6600000000000001,2.2705726225103717,-3.4130872557580005
7.6699999999999999,1.3998305614222772,-1.2379194657842163
7.6799999999999997,1.1341000141692348,2.7741610798693728
7.6900000000000004,0.83278055433765985,2.0624161118757911
7.7000000000000002,-0.075923013500869274,1.3859060432878323
7.71,0.30131945983157493,0.89966443149023689
7.7199999999999998,0.49112699358374812,3.2604026916669682
7.7300000000000004,0.64297302058548667,5.4355704816407524
7.7400000000000002,1.4757535749231465,3.9345637669612188
7.75,2.4983416630129796,1.8744966483791359
7.7599999999999998,3.1792761903489009,1.7617449702811427
7.7699999999999996,3.6348142713541165,3.5234899405622855
7.7800000000000002,4.3916718121909071,4.7238255136471707
7.79,4.9587218192755245,4.7238255136471707
7.7999999999999998,5.3383368867798708,3.9345637669612188
7.8099999999999996,5.9053868938644882,4.084899337758543
7.8200000000000003,6.0951944276166614,5.9218120934383478
7.8300000000000001,6.2850019613688346,1.5738255067844875
7.8399999999999999,5.7559134610346518,7.7963087418174837
7.8499999999999996,5.8697979812859558,10.460067136882572
7.8600000000000003,6.2470404546184,10.384899351483909
7.8700000000000001,6.2850019613688346,1.4610738286864944
7.8799999999999999,5.3383368867798708,-2.2503355753724463
7.8899999999999997,4.7333253729448188,0.11275167809799314
7.9000000000000004,3.786660298355855,2.8117449725687038
7.9100000000000001,2.8779567305173259,4.1976510158565361
7.9199999999999999,2.9159182372677606,3.4483221551636234
7.9299999999999997,2.8399952237668913,-4.949328869843157
7.9400000000000004,1.2100230276701041,-1.0875838949868921
7.9500000000000002,-2.2349837099318393,6.2600671277323272
7.96,-2.3488682301831432,8.1345637761114631
7.9699999999999998,0.33928096658200957,2.3607382601767313
7.9800000000000004,-0.79719164175912738,-6.3375839064246975
7.9900000000000002,-1.6299721960967872,-2.0248322191764601
8,-0.94666507458896376,3.4859060478629544
8.0099999999999998,-0.41757657425478101,3.2228187989676371
8.0199999999999996,-0.34165356075391173,-2.4382550388691016
8.0299999999999994,-0.34165356075391173,-4.7989932990458328
8.0399999999999991,-0.18980753375217319,-1.2379194657842163
8.0500000000000007,-1.2883186353428755,1.0875838949868921
8.0600000000000005,-1.2123956218420062,-0.97483221688889898
8.0700000000000003,-1.440164662344614,-4.4255033653462306
8.0800000000000001,-2.4627527504344471,-3.1875838995620143
8.0899999999999999,-2.0831376829301007,-1.1251677876862232
8.0999999999999996,-3.9385063253575936,-0.71409396128728986
8.1099999999999994,-2.9918412507686298,-1.7617449702811427
8.1199999999999992,-3.5233023452747148,-4.5734899428498466
8.1300000000000008,-4.3940444063628092,-6.4855704839283135
8.1400000000000006,-5.8697979812859558,-4.9869127625424881
8.1500000000000004,-4.8851713999465574,-5.4355704816407524
8.1600000000000001,-5.9836825015372597,-4.911744977143826
8.1699999999999999,-6.5151435960433446,-0.48859060509130359
8.1799999999999997,-5.9077594880363904,0.18791946349665523
8.1899999999999995,-5.6064400282048155,-5.4003355822351296
8.1999999999999993,-5.8697979812859558,-12.184228214464383
8.2100000000000009,-5.7559134610346518,-11.284563782974146
8.2200000000000006,-6.47718208929291,-2.6989932944707107
8.2300000000000004,-6.0216440082876943,3.2228187989676371
8.2400000000000002,-5.5684785214543808,2.6614094017713796
8.25,-4.6977364603662863,-1.6865771848824807
8.2599999999999998,-3.6371868655260187,-3.936912760254927
8.2699999999999996,-3.6371868655260187,1.4986577213858254
8.2799999999999994,-0.3036920540034771,-4.0496644383529201
8.2899999999999991,2.0428035820077639,-5.5859060524380766
8.3000000000000007,-1.2883186353428755,-3.0372483287646901
8.3100000000000005,-0.26573054725304246,-0.8244966460915748
8.3200000000000003,0.71889603408635594,-0.48859060509130359
8.3300000000000001,0.41520398008287884,-2.0248322191764601
8.3399999999999999,0.18743493958027102,-1.4258389292808715
8.3499999999999996,-0.18980753375217319,-1.3130872511828784
8.3599999999999994,-0.41757657425478101,1.2731543651898392
8.3699999999999992,-0.56942260125651956,2.0248322191764601
8.3800000000000008,-0.56942260125651956,0.29832214830094017
8.3900000000000006,-0.18980753375217319,-0.45100671239197254
8.4000000000000004,0.073550419328967109,1.6865771848824807
8.4100000000000001,0.71889603408635594,3.110067120869644
8.4199999999999999,1.3618690546718426,2.5862416163727175
8.4299999999999997,3.2172376970993355,2.097651011281414
8.4399999999999995,2.764072210266022,1.7617449702811427
8.4499999999999993,3.482968244352378,3.5610738332616165
8.4600000000000009,3.8625833118567243,4.7238255136471707
8.4700000000000006,4.6194408526935149,5.6610738378367387
8.4800000000000004,5.9053868938644882,6.4479865912289824
8.4900000000000002,6.9659364887047559,5.6986577305360697
8.5,7.5733205967117101,6.8966443103272468
8.5099999999999998,7.9505630700441543,1.160402687091846
8.5199999999999996,7.1177825157064945,1.160402687091846
8.5299999999999994,6.7405400423740502,6.072147664235672
8.5399999999999991,5.528144420532044,7.9090604199154768
8.5500000000000007,4.6953638661943842,8.5855704885034356
8.5600000000000005,4.08797975818743,2.3607382601767313
8.5700000000000003,3.6348142713541165,0.22315436290227808
8.5800000000000001,3.5968527646036819,-0.4134228196926415
8.5899999999999999,3.2172376970993355,0.97483221688889898
8.5999999999999996,3.5209297511028126,-0.93724832418956794
8.6099999999999994,3.6727757781045511,-1.6865771848824807
8.6199999999999992,-1.4781261690950487,7.6107382716145366
8.6300000000000008,-1.7058952095976565,9.071812100301031
8.6400000000000006,0.14947343282983638,3.7114094040589407
8.6500000000000004,0.18743493958027102,-6.898993303620955
8.6600000000000001,-0.68330712150782347,-5.8865771940327249
8.6699999999999999,-0.7212686282582581,2.6989932944707107
8.6799999999999997,-0.34165356075391173,4.7614094063465018
8.6899999999999995,0.037961506750434637,1.4234899359871633
8.6999999999999993,0.22539644633070566,-1.7241610775818117
8.7100000000000009,1.0581770006683655,-0.11275167809799314
8.7200000000000006,1.1720615209196694,1.9120805410784669
8.7300000000000004,1.2100230276701041,0.26073825560160913
8.7400000000000002,1.0961385074188001,-1.9120805410784669
8.75,0.94666507458896376,-2.999664436065359
8.7599999999999998,0.56705000708461739,-1.01241610958823
8.7699999999999996,-0.37961506750434637,0.8244966460915748
8.7799999999999994,-0.68330712150782347,-0.07516778539866209
8.7899999999999991,-1.0985111015907023,-2.4382550388691016
8.8000000000000007,-1.6679337028472219,-1.2379194657842163
8.8100000000000005,-1.7438567163480911,-0.97483221688889898
8.8200000000000003,-2.6145987774361856,-1.6137583927775268
8.8300000000000001,-2.576637270685751,-3.8241610821569338
8.8399999999999999,-3.4473793317738455,-6.0369127648300491
8.8499999999999996,-4.9610944134474266,-6.4855704839283135
8.8599999999999994,-4.9990559201978613,-7.0493288744182792
8.8699999999999992,-6.363297569041606,-5.924161086732056
8.8800000000000008,-6.4012590757920407,-4.1248322237515822
8.8900000000000006,-7.1960781233792659,-0.45100671239197254
8.9000000000000004,-6.7785015491244849,0.037583892699331045
8.9100000000000001,-6.2494130487903021,-4.3879194726468995
8.9199999999999999,-5.8318364745355211,-10.986241634673206
8.9299999999999997,-5.4166324944526423,-12.522483248758363
8.9399999999999995,-6.0216440082876943,-4.8365771917451639
8.9499999999999993,-5.4925555079535116,3.5986577259609476
8.9600000000000009,-5.2268249607004691,3.1852349062683061
8.9700000000000006,-4.3560828996123746,-0.45100671239197254
8.9800000000000004,-4.0144293388584629,-2.0624161118757911
8.9900000000000002,-2.3868297369335778,-1.5010067146795336
9,1.5516765884240158,-6.1872483356273733
9.0099999999999998,0.30131945983157493,-3.8993288675555959
9.0199999999999996,-1.2123956218420062,-0.86208053879090585
9.0299999999999994,1.0581770006683655,0.71174496799358167
9.0399999999999991,1.741484122176189,-0.8244966460915748
9.0500000000000007,2.1187265955086332,-1.6865771848824807
9.0600000000000005,1.0961385074188001,-2.4382550388691016
9.0700000000000003,1.0581770006683655,-0.78691275339224376
9.0800000000000001,0.79481904758722521,0.37348993369960226
9.0899999999999999,0.14947343282983638,-0.52617449779063463
9.0999999999999996,-0.037961506750434637,-0.45100671239197254
9.1099999999999994,-0.3036920540034771,1.3107382578891702
9.1199999999999992,-0.56942260125651956,1.6865771848824807
9.1300000000000008,-0.64534561475738883,1.0875838949868921
9.1400000000000006,-0.11388452025130391,0.97483221688889898
9.1500000000000004,0.26335795308114029,1.1251677876862232
9.1600000000000001,0.52908850033418275,1.4234899359871633
9.1699999999999999,1.0961385074188001,3.0348993354709819
9.1799999999999997,1.9692531626787968,2.6989932944707107
9.1899999999999995,2.3844571427616756,1.3107382578891702
9.1999999999999993,2.6881491967651527,1.7241610775818117
9.2100000000000009,3.2931607106002048,2.962080543366028
9.2200000000000006,3.9385063253575936,4.122483230457874
9.2300000000000004,4.5435178391926456,3.9721476596605498
9.2400000000000002,4.6953638661943842,5.2852349108434282
9.25,5.3003753800294362,5.4731543743400835
9.2599999999999998,6.2090789478679653,2.172818796680076
9.2699999999999996,5.7559134610346518,0.07516778539866209
9.2799999999999994,5.3762983935303055,3.8241610821569338
9.2899999999999991,5.3383368867798708,7.6835570637194905
9.3000000000000007,4.6953638661943842,12.858389289758634
9.3100000000000005,5.9053868938644882,5.0221476619481109
9.3200000000000003,5.7179519542842172,-1.4258389292808715
9.3300000000000001,4.9587218192755245,-1.9120805410784669
9.3399999999999999,4.2398257851891685,0.93724832418956794
9.3499999999999996,3.369083724101074,4.0473154450592119
9.3599999999999994,3.6727757781045511,-0.18791946349665523
9.3699999999999992,1.7035226154257543,2.0248322191764601
9.3800000000000008,-0.49349958775565028,5.097315447346773
9.3900000000000006,-0.3036920540034771,6.0345637715363409
9.4000000000000004,0.14947343282983638,2.2104026893794071
9.4100000000000001,0.037961506750434637,-2.5885906096664257
9.4199999999999999,-0.3036920540034771,0
9.4299999999999997,-0.45553808100521564,2.2104026893794071
9.4399999999999995,-0.11388452025130391,2.3983221528760623
9.4499999999999993,0.14947343282983638,0.29832214830094017
9.4600000000000009,0.33928096658200957,-0.86208053879090585
9.4700000000000006,0.37724247333244421,-1.0500000022875611
9.4800000000000004,0.26335795308114029,-0.37583892699331045
9.4900000000000002,0.14947343282983638,-2.8869127579673659
9.5,-0.49349958775565028,-3.8241610821569338
9.5099999999999998,-1.1744341150915716,-3.7114094040589407
9.5199999999999996,-1.9312916559283622,-2.6614094017713796
9.5299999999999994,-2.4627527504344471,-1.5761745000781957
9.5399999999999991,-3.1436872777703684,-2.962080543366028
9.5500000000000007,-4.2421983793610707,-3.3379194703593384
9.5600000000000005,-4.6218134468654171,-4.2751677945489064
9.5700000000000003,-4.9610944134474266,-4.0120805456535891
9.5800000000000001,-5.2268249607004691,-4.4255033653462306
9.5899999999999999,-5.5305170147039462,-5.6234899451374076
9.5999999999999996,-6.7049511297955178,-6.7486577328236308
9.6099999999999994,-7.3858856571314391,-0.97483221688889898
9.6199999999999992,-5.8697979812859558,0.22315436290227808
9.6300000000000008,-5.8318364745355211,-2.8117449725687038
9.6400000000000006,-5.1888634539500345,-9.3724832418956794
9.6500000000000004,-4.923132906696992,-12.033892643667059
9.6600000000000001,-5.1888634539500345,-5.4003355822351296
9.6699999999999999,-5.2647864674509037,1.5738255067844875
9.6799999999999997,-4.5458904333645478,2.6238255090720486
9.6899999999999995,-4.2421983793610707,1.1251677876862232
9.6999999999999993,-2.9538797440181952,1.3107382578891702
9.7100000000000009,0.26335795308114029,-5.8865771940327249
9.7200000000000006,1.7035226154257543,-6.6734899474249687
9.7300000000000004,-0.34165356075391173,-2.6614094017713796
9.7400000000000002,0.71889603408635594,0.07516778539866209
9.75,1.5137150816735812,0.41107382639893331
9.7599999999999998,1.022588088089833,-1.1251677876862232
9.7699999999999996,0.75685754083679058,-2.4006711461697705
9.7799999999999994,0.41520398008287884,-1.6865771848824807
9.7899999999999991,0.30131945983157493,0.07516778539866209
9.8000000000000007,-0.60738410800695419,0.86208053879090585
9.8100000000000005,-0.90870356783852912,-0.52617449779063463
9.8200000000000003,-1.0985111015907023,-0.48859060509130359
9.8300000000000001,-1.022588088089833,0.22315436290227808
9.8399999999999999,-1.1744341150915716,1.4234899359871633
9.8499999999999996,-0.79719164175912738,0.97483221688889898
9.8599999999999994,-0.41757657425478101,-0.18791946349665523
9.8699999999999992,-0.15184602700173855,-0.33825503429397941
9.8800000000000008,0.33928096658200957,0.26073825560160913
9.8900000000000006,0.60501151383505203,1.01241610958823
9.9000000000000004,0.94666507458896376,0.37348993369960226
9.9100000000000001,1.2100230276701041,0.11275167809799314
9.9199999999999999,1.6275996019248851,1.3859060432878323
9.9299999999999997,1.7035226154257543,2.4359060455753934
9.9399999999999995,2.2326111157599371,3.4107382624642923
9.9499999999999993,3.5209297511028126,4.122483230457874
9.9600000000000009,3.5588912578532472,4.2728188012551982
9.9700000000000006,4.1259412649378646,3.7114094040589407
9.9800000000000004,4.9966833260259591,4.6110738355491776
9.9900000000000002,5.6799904475337826,5.3604026962420903
10,6.3988864816201385,2.6238255090720486
10.01,6.3609249748697039,0.93724832418956794
10.02,6.4748094951210078,7.7587248491181526
10.029999999999999,6.2090789478679653,9.2597315637976862
10.039999999999999,5.9813099073653575,10.983892641379498
10.050000000000001,6.2090789478679653,2.3983221528760623
10.06,5.7179519542842172,-1.6513422854768578
10.07,4.7333253729448188,-0.30067114159464836
10.08,3.9740952379361261,2.6238255090720486
10.09,3.1033531768480316,4.5734899428498466
10.1,3.4070452308515087,3.7114094040589407
10.109999999999999,2.9538797440181952,-2.6989932944707107
10.119999999999999,2.5742646765138488,-2.6989932944707107
10.130000000000001,-1.554049182595918,5.097315447346773
10.140000000000001,-2.0831376829301007,6.9342282030265778
10.15,0.037961506750434637,1.4610738286864944
10.16,-1.6679337028472219,-4.6110738355491776
10.17,-2.2349837099318393,-4.4983221574511845
10.18,-2.3109067234327085,3.7114094040589407
10.19,-0.9846265813393984,3.2228187989676371
10.199999999999999,-0.79719164175912738,-1.6513422854768578
10.210000000000001,-0.68330712150782347,-2.8869127579673659
10.220000000000001,0.33928096658200957,-1.1251677876862232
10.23,0.49112699358374812,-0.18791946349665523
10.24,0.87074206108809449,-1.2379194657842163
10.25,0.18743493958027102,-4.2751677945489064
10.26,-0.41757657425478101,-4.2751677945489064
10.27,-0.79719164175912738,-2.4006711461697705
10.279999999999999,-2.576637270685751,-1.1627516803855542
10.289999999999999,-3.1436872777703684,-1.4258389292808715
10.300000000000001,-3.6371868655260187,-3.0748322214640211
10.31,-4.5838519401149824,-4.8741610844444949
10.32,-5.2647864674509037,-4.8365771917451639
10.33,-5.4545940012030769,-4.3127516872482374
10.34,-5.5305170147039462,-5.2875839041371364
10.35,-6.7049511297955178,-6.3000000137253664
10.359999999999999,-6.0216440082876943,-0.33825503429397941
10.369999999999999,-5.7559134610346518,-2.4758389315684326
10.380000000000001,-5.7559134610346518,-9.2973154564970173
10.390000000000001,-5.3027479742013384,-12.710402712255018
10.4,-5.945720994786825,-6.1120805502287112
10.41,-6.6669896230450831,1.0500000022875611
10.42,-4.6597749536158517,1.7993288629804738
