t,a1,a2
2.1499999999999999,-7.7631281304638833,-6.7862416255229618
2.1600000000000001,-8.0288586777169257,-0.71409396128728986
2.1699999999999999,-6.7405400423740502,0.26073825560160913
2.1800000000000002,-6.4392205825424753,-1.6137583927775268
2.1899999999999999,-5.2647864674509037,-8.7734899520000909
2.2000000000000002,-5.2647864674509037,-12.898322175751673
2.21,-5.3786709877022076,-7.5355704862158746
2.2200000000000002,-5.1888634539500345,0.86208053879090585
2.23,-4.6218134468654171,5.9218120934383478
2.2400000000000002,-3.8246218051062897,2.8117449725687038
2.25,-3.0298027575190645,3.4483221551636234
2.2599999999999998,1.8174071356770582,-7.3100671300198883
2.27,0.94666507458896376,-8.0241610913071781
2.2799999999999998,-1.3262801420933101,-2.8869127579673659
2.29,1.022588088089833,0.52382550449692644
2.2999999999999998,1.7035226154257543,2.0248322191764601
2.3100000000000001,1.3998305614222772,0.22315436290227808
2.3199999999999998,1.0961385074188001,-2.2503355753724463
2.3300000000000001,0.52908850033418275,-1.7241610775818117
2.3399999999999999,0.11151192607940175,0
2.3500000000000001,-0.41757657425478101,0.11275167809799314
2.3599999999999999,-0.79719164175912738,-0.63892617588862777
2.3700000000000001,-1.2123956218420062,-1.0500000022875611
2.3799999999999999,-1.5920106893463526,-0.18791946349665523
2.3900000000000001,-1.5920106893463526,0.41107382639893331
2.3999999999999999,-1.5160876758454833,1.1251677876862232
2.4100000000000001,-1.2883186353428755,-0.18791946349665523
2.4199999999999999,-0.94666507458896376,-0.48859060509130359
2.4300000000000002,-0.41757657425478101,0.037583892699331045
2.4399999999999999,0,0.8244966460915748
2.4500000000000002,0.49112699358374812,0.67416107529425062
2.46,1.0581770006683655,1.2731543651898392
2.4700000000000002,1.6655611086753197,1.949664433777798
2.48,2.0428035820077639,2.3607382601767313
2.4900000000000002,2.8399952237668913,3.5234899405622855
2.5,3.786660298355855,4.2352349085558672
2.5099999999999998,4.7333253729448188,3.6738255113596097
2.52,5.1864908597781323,3.8241610821569338
2.5299999999999998,5.7938749677850865,4.8718120911507867
2.54,6.3609249748697039,6.0345637715363409
2.5499999999999998,6.664617028873181,1.7617449702811427
2.5600000000000001,6.4368479883705731,0.86208053879090585
2.5699999999999998,5.7559134610346518,2.6238255090720486
2.5800000000000001,5.1485293530276977,8.1721476688107941
2.5899999999999999,4.6574023594439495,9.9714765317912679
2.6000000000000001,4.8851713999465574,6.4104026985296514
2.6099999999999999,5.1864908597781323,0
2.6200000000000001,4.8851713999465574,-1.8744966483791359
2.6299999999999999,4.1639027716882993,1.01241610958823
2.6400000000000001,3.5209297511028126,2.6614094017713796
2.6499999999999999,3.2931607106002048,-0.37583892699331045
2.6600000000000001,0.9846265813393984,4.7238255136471707
2.6699999999999999,-0.26573054725304246,5.9593959861376788
2.6800000000000002,0.22539644633070566,3.6738255113596097
2.6899999999999999,0.14947343282983638,-1.7993288629804738
2.7000000000000002,-0.41757657425478101,-1.5761745000781957
2.71,-0.64534561475738883,1.0875838949868921
2.7200000000000002,-0.49349958775565028,2.8117449725687038
2.73,-0.37961506750434637,2.8117449725687038
2.7400000000000002,-0.075923013500869274,-1.7993288629804738
2.75,0.22539644633070566,-0.48859060509130359
2.7599999999999998,0.83278055433765985,-0.30067114159464836
2.77,0,0.41107382639893331
2.7799999999999998,0.49112699358374812,-2.0624161118757911
2.79,0,-3.2251677922613453
2.7999999999999998,-0.26573054725304246,-2.6238255090720486
2.8100000000000001,-1.554049182595918,-1.0875838949868921
2.8199999999999998,-3.4473793317738455,-2.6614094017713796
2.8300000000000001,-2.9918412507686298,-4.6110738355491776
2.8399999999999999,-4.4320059131132439,-4.4983221574511845
2.8500000000000001,-5.1129404404491652,-4.2000000091502443
2.8599999999999999,-6.0975670217885636,-4.0872483310522512
2.8700000000000001,-6.0216440082876943,-4.2000000091502443
2.8799999999999999,-6.9303475761262234,-6.3375839064246975
2.8900000000000001,-7.8010896372143179,-7.2748322306142654
2.8999999999999999,-7.4238471638818737,-0.07516778539866209
2.9100000000000001,-6.9303475761262234,-0.11275167809799314
2.9199999999999999,-6.2114515420398675,-4.7614094063465018
2.9300000000000002,-5.2268249607004691,-10.986241634673206
2.9399999999999999,-5.6064400282048155,-9.3348993491963483
2.9500000000000002,-5.3027479742013384,-0.037583892699331045
2.96,-4.735697967116721,2.6614094017713796
2.9700000000000002,-3.9764678321080282,1.160402687091846
2.98,-3.4094178250234108,1.160402687091846
2.9900000000000002,-1.3262801420933101,-2.5885906096664257
3,3.9385063253575936,-9.7107382761896588
3.0099999999999998,-0.64534561475738883,-5.7362416232354008
3.02,-0.075923013500869274,-0.26308724889531732
3.0299999999999998,1.9692531626787968,2.097651011281414
3.04,1.5137150816735812,0.71174496799358167
3.0499999999999998,1.741484122176189,-2.1751677899737842
3.0600000000000001,0.41520398008287884,-3.5610738332616165
3.0699999999999998,0.073550419328967109,-1.0875838949868921
3.0800000000000001,-0.3036920540034771,0.71174496799358167
3.0899999999999999,-0.87311465525999665,0.29832214830094017
3.1000000000000001,-0.64534561475738883,-0.74932886069291271
3.1099999999999999,-1.2123956218420062,-0.97483221688889898
3.1200000000000001,-1.4022031555941794,0.26073825560160913
3.1299999999999999,-1.2123956218420062,1.0500000022875611
3.1400000000000001,-0.94666507458896376,0.86208053879090585
3.1499999999999999,-0.75923013500869274,-0.4134228196926415
3.1600000000000001,-0.41757657425478101,0.37348993369960226
3.1699999999999999,0,1.01241610958823
3.1800000000000002,0.49112699358374812,1.3107382578891702
3.1899999999999999,1.0961385074188001,1.1251677876862232
3.2000000000000002,1.741484122176189,0.89966443149023689
3.21,2.0807650887581985,1.160402687091846
3.2200000000000002,2.3085341292608064,3.2604026916669682
3.23,2.9159182372677606,3.9345637669612188
3.2400000000000002,3.4450067376019433,3.8617449748562649
3.25,4.1259412649378646,2.7741610798693728
3.2599999999999998,4.3157487986900378,3.1852349062683061
3.27,4.8092483864456881,3.7865771894576028
3.2799999999999998,4.9207603125250898,4.0097315523598809
3.29,5.110567846277263,4.9845637692487799
3.2999999999999998,5.3383368867798708,0.93724832418956794
3.3100000000000001,4.7333253729448188,-0.22550335619598627
3.3199999999999998,3.7486987916054204,1.0875838949868921
3.3300000000000001,2.8779567305173259,4.1600671231572051
3.3399999999999999,1.9692531626787968,10.121812102588592
3.3500000000000001,2.4603801562625449,8.9590604222030379
3.3599999999999999,3.0653916700975969,4.3855704793531913
3.3700000000000001,3.9385063253575936,-0.52617449779063463
3.3799999999999999,4.3157487986900378,-2.3630872534704395
3.3900000000000001,3.5209297511028126,1.6114093994838186
3.3999999999999999,2.8020337170164566,4.7238255136471707
3.4100000000000001,2.4603801562625449,3.3731543697649613
3.4199999999999999,2.1187265955086332,2.6614094017713796
3.4300000000000002,1.9312916559283622,0.4862416117975954
3.4399999999999999,1.5137150816735812,0.4862416117975954
3.4500000000000002,1.1720615209196694,1.4610738286864944
3.46,0.79481904758722521,1.6865771848824807
3.4700000000000002,0.60501151383505203,0.67416107529425062
3.48,0.30131945983157493,1.4986577213858254
3.4900000000000002,0.37724247333244421,0.56140939719625749
3.5,0.30131945983157493,-1.6137583927775268
3.5099999999999998,-0.18980753375217319,-1.5385906073788647
3.52,-0.37961506750434637,0.11275167809799314
3.5299999999999998,-0.53146109450608492,0.41107382639893331
3.54,-1.440164662344614,0.78691275339224376
3.5499999999999998,-1.2503571285924409,-1.6137583927775268
3.5600000000000001,-1.3642416488437448,-1.6865771848824807
3.5699999999999998,-1.8577412365993951,-2.1375838972744532
3.5800000000000001,-2.0831376829301007,-2.2127516826731153
3.5899999999999999,-2.576637270685751,-3.3003355776600074
3.6000000000000001,-2.9918412507686298,-3.974496652954258
3.6099999999999999,-3.8246218051062897,-1.9120805410784669
3.6200000000000001,-3.9385063253575936,-2.2879194680717774
3.6299999999999999,-4.5458904333645478,-3.4506711484573316
3.6400000000000001,-4.6218134468654171,-4.949328869843157
3.6499999999999999,-5.1129404404491652,-4.6110738355491776
3.6600000000000001,-5.6444015349552501,-4.8365771917451639
3.6699999999999999,-5.6444015349552501,-4.2751677945489064
3.6800000000000002,-5.4545940012030769,-0.037583892699331045
3.6899999999999999,-5.0370174269482959,0.07516778539866209
3.7000000000000002,-3.9764678321080282,-2.1751677899737842
3.71,-3.3334948115225416,-9.7483221688889898
3.7200000000000002,-3.6371868655260187,-11.096644319477491
3.73,-4.0144293388584629,-5.5107382670394145
3.7400000000000002,-4.3560828996123746,2.8117449725687038
3.75,-4.0523908456088975,6.0345637715363409
3.7599999999999998,-3.4094178250234108,2.097651011281414
3.77,-1.5160876758454833,-4.6486577282485086
3.7799999999999998,-0.49349958775565028,-6.7110738401242997
3.79,-1.1744341150915716,-3.5610738332616165
3.7999999999999998,-0.68330712150782347,-0.37583892699331045
3.8100000000000001,-0.26573054725304246,0
3.8199999999999998,-0.037961506750434637,-1.6137583927775268
3.8300000000000001,-0.56942260125651956,-2.5885906096664257
3.8399999999999999,-0.60738410800695419,-1.6513422854768578
3.8500000000000001,-0.60738410800695419,-0.37583892699331045
3.8599999999999999,-1.2123956218420062,0.037583892699331045
3.8700000000000001,-1.0985111015907023,-0.07516778539866209
3.8799999999999999,-1.1744341150915716,-0.37583892699331045
3.8900000000000001,-1.3262801420933101,-0.33825503429397941
3.8999999999999999,-0.9846265813393984,0.86208053879090585
3.9100000000000001,-0.87311465525999665,0.97483221688889898
3.9199999999999999,-0.3036920540034771,-0.22550335619598627
3.9300000000000002,0.073550419328967109,0.56140939719625749
3.9399999999999999,0.52908850033418275,1.987248326477129
3.9500000000000002,1.2100230276701041,2.3231543674774002
3.96,1.6275996019248851,1.9120805410784669
3.9700000000000002,2.1187265955086332,1.6489932921831496
3.98,3.786660298355855,2.8117449725687038
3.9900000000000002,3.3311222173506394,3.3731543697649613
4,3.6727757781045511,3.4107382624642923
4.0099999999999998,4.4675948256917764,3.7489932967582718
4.0199999999999996,4.8472098931961227,3.7865771894576028
4.0300000000000002,5.1864908597781323,4.9093959838501178
4.04,5.7559134610346518,6.0345637715363409
4.0499999999999998,6.2850019613688346,5.5483221597387455
4.0599999999999996,6.5507325086218771,0.33590604100027122
4.0700000000000003,5.6799904475337826,1.4610738286864944
4.0800000000000001,5.4901829137816094,7.6107382716145366
4.0899999999999999,5.1485293530276977,10.347315458784578
4.0999999999999996,4.9207603125250898,8.8087248514057137
4.1100000000000003,5.7938749677850865,1.9120805410784669
4.1200000000000001,5.6040674340329133,-1.949664433777798
4.1299999999999999,4.7333253729448188,-0.67651006858795881
4.1399999999999997,4.0500182514369953,3.3731543697649613
4.1500000000000004,3.4450067376019433,3.110067120869644
4.1600000000000001,3.3311222173506394,-1.3882550365815405
4.1699999999999999,0.87074206108809449,2.3607382601767313
4.1799999999999997,-0.41757657425478101,5.2100671254447661
4.1900000000000004,0.14947343282983638,4.2728188012551982
4.2000000000000002,-0.075923013500869274,-1.5010067146795336
4.21,-0.7212686282582581,-1.6137583927775268
4.2199999999999998,-0.87311465525999665,1.9120805410784669
4.2300000000000004,-0.90870356783852912,1.01241610958823
4.2400000000000002,-0.9846265813393984,1.7993288629804738
4.25,-0.90870356783852912,0.41107382639893331
4.2599999999999998,-0.53146109450608492,0.037583892699331045
4.2699999999999996,-0.45553808100521564,1.3107382578891702
4.2800000000000002,-0.11388452025130391,-0.97483221688889898
4.29,-0.3036920540034771,-1.4258389292808715
4.2999999999999998,-0.60738410800695419,-3.6362416186602786
4.3099999999999996,-0.79719164175912738,-3.8241610821569338
4.3200000000000003,-1.6679337028472219,-4.4983221574511845
4.3300000000000001,-3.5233023452747148,-4.6862416209478397
4.3399999999999999,-4.1662753658602014,-4.4983221574511845
4.3499999999999996,-5.2268249607004691,-4.3127516872482374
4.3600000000000003,-5.6444015349552501,-3.7865771894576028
4.3700000000000001,-5.6064400282048155,-3.8241610821569338
4.3799999999999999,-6.4392205825424753,-4.6862416209478397
4.3899999999999997,-6.7785015491244849,-5.7362416232354008
4.4000000000000004,-7.2340396301297005,-0.67651006858795881
4.4100000000000001,-6.1355285285389982,0.11275167809799314
4.4199999999999999,-5.4166324944526423,-3.0372483287646901
4.4299999999999997,-4.6218134468654171,-10.911073849274544
4.4400000000000004,-4.9990559201978613,-12.184228214464383
4.4500000000000002,-5.4166324944526423,-4.8741610844444949
4.46,-5.1888634539500345,2.0624161118757911
4.4699999999999998,-4.4320059131132439,2.6614094017713796
4.4800000000000004,-3.9385063253575936,1.0500000022875611
4.4900000000000002,-2.7284832976874895,-0.07516778539866209
4.5,0.45316548683331348,-6.1120805502287112
4.5099999999999998,-0.11388452025130391,-4.7238255136471707
4.5199999999999996,-0.68330712150782347,-1.3130872511828784
4.5300000000000002,0.64297302058548667,1.1251677876862232
4.54,1.3998305614222772,0.33590604100027122
4.5499999999999998,1.323907547921408,-1.6865771848824807
4.5599999999999996,0.75685754083679058,-2.1000000045751221
4.5700000000000003,0.37724247333244421,-0.93724832418956794
4.5800000000000001,0,-0.07516778539866209
4.5899999999999999,-0.79719164175912738,-0.63892617588862777
4.5999999999999996,-0.79719164175912738,-0.89966443149023689
4.6100000000000003,-1.022588088089833,0.8244966460915748
4.6200000000000001,-0.9846265813393984,0.93724832418956794
4.6299999999999999,-0.94666507458896376,-0.11275167809799314
4.6399999999999997,-0.7212686282582581,1.3107382578891702
4.6500000000000004,-0.26573054725304246,0.86208053879090585
4.6600000000000001,0.037961506750434637,1.3107382578891702
4.6699999999999999,0.41520398008287884,1.5738255067844875
4.6799999999999997,0.87074206108809449,1.987248326477129
4.6900000000000004,1.3618690546718426,2.172818796680076
4.7000000000000002,2.2326111157599371,3.0348993354709819
4.71,3.6727757781045511,3.8241610821569338
4.7199999999999998,3.3311222173506394,3.7114094040589407
4.7300000000000004,3.9740952379361261,3.8617449748562649
4.7400000000000002,5.1485293530276977,3.7865771894576028
4.75,5.4522214070311747,4.5734899428498466
4.7599999999999998,6.0572329208662268,6.2600671277323272
4.7699999999999996,6.8900134752038866,6.072147664235672
4.7800000000000002,7.0038979954551905,1.0875838949868921
4.79,6.0951944276166614,4.0097315523598809
4.7999999999999998,5.9813099073653575,9.5956376047979575
4.8099999999999996,5.528144420532044,11.397315461072139
4.8200000000000003,5.4901829137816094,4.4607382647518534
4.8300000000000001,5.7179519542842172,-0.89966443149023689
4.8399999999999999,4.7712868796952534,-1.8369127556798048
4.8499999999999996,3.8246218051062897,2.0624161118757911
4.8600000000000003,3.3311222173506394,4.3104026939545292
4.8700000000000001,3.4450067376019433,4.7989932990458328
4.8799999999999999,2.2326111157599371,-3.5610738332616165
4.8899999999999997,1.741484122176189,-1.0875838949868921
4.9000000000000004,-1.3642416488437448,7.1221476665232331
4.9100000000000001,-1.0985111015907023,8.2473154542094562
4.9199999999999999,0.37724247333244421,1.6114093994838186
4.9299999999999997,-0.49349958775565028,-3.8241610821569338
4.9400000000000004,-0.9846265813393984,-1.6513422854768578
4.9500000000000002,-0.64534561475738883,-0.037583892699331045
4.96,-0.45553808100521564,3.2604026916669682
4.9699999999999998,-0.41757657425478101,-1.5761745000781957
4.9800000000000004,-0.26573054725304246,-1.01241610958823
4.9900000000000002,0,0.18791946349665523
5,-0.34165356075391173,0.22315436290227808
5.0099999999999998,-0.68330712150782347,-0.45100671239197254
5.0199999999999996,-1.0605495948402677,-4.2375839018495753
5.0300000000000002,-1.0605495948402677,-6.2624161210260354
5.04,-2.4247912436840124,-4.7238255136471707
5.0499999999999998,-4.3560828996123746,-1.2755033584835473
5.0599999999999996,-4.0903523523593321,-2.3630872534704395
5.0700000000000003,-4.4320059131132439,-4.7614094063465018
5.0800000000000001,-5.9836825015372597,-5.8114094086340629
5.0899999999999999,-6.5151435960433446,-6.9741610890196171
5.0999999999999996,-7.3479241503810044,-6.5231543766276445
5.1100000000000003,-7.8390511439647526,-0.93724832418956794
5.1200000000000001,-6.47718208929291,0.18791946349665523
5.1299999999999999,-6.47718208929291,-1.8369127556798048
5.1399999999999997,-6.0596055150381289,-9.2973154564970173
5.1500000000000004,-5.4925555079535116,-12.860738283052342
5.1600000000000001,-6.0216440082876943,-4.911744977143826
5.1699999999999999,-5.3027479742013384,1.1251677876862232
5.1799999999999997,-4.9990559201978613,1.987248326477129
5.1900000000000004,-4.2421983793610707,-2.1000000045751221
5.2000000000000002,-4.1662753658602014,-2.5134228242677636
5.21,-2.576637270685751,0.11275167809799314
5.2199999999999998,0.83278055433765985,-5.6986577305360697
5.2300000000000004,1.4377920681727119,-5.1372483333398122
5.2400000000000002,-0.94666507458896376,-1.5385906073788647
5.25,0.79481904758722521,1.0875838949868921
