t,a1,a2
5.2699999999999996,0.075923013500869274,0
5.2800000000000002,-4.505556332442211,-4.1624161164509133
5.29,-7.7251666237134486,-7.3476510227192193
5.2999999999999998,-3.9764678321080282,-4.5359060501505155
5.3099999999999996,-5.4142599002807401,-5.6986577305360697
5.3200000000000003,-5.7938749677850865,-6.0744966575293802
5.3300000000000001,-4.6953638661943842,-4.6110738355491776
5.3399999999999999,-2.9918412507686298,-3.2251677922613453
5.3499999999999996,-2.3488682301831432,-2.2127516826731153
5.3600000000000003,-1.2123956218420062,-1.6865771848824807
5.3700000000000001,-0.90870356783852912,-0.33825503429397941
5.3799999999999999,-0.90870356783852912,-1.0500000022875611
5.3899999999999997,0,-0.30067114159464836
5.4000000000000004,0.3036920540034771,0.33590604100027122
5.4100000000000001,-0.79481904758722521,-0.74932886069291271
5.4199999999999999,-0.18980753375217319,-0.93724832418956794
5.4299999999999997,0,-0.74932886069291271
5.4400000000000004,0.11388452025130391,-0.07516778539866209
5.4500000000000002,1.2123956218420062,0.52382550449692644
5.46,2.4983416630129796,1.987248326477129
5.4699999999999998,3.2575717980216723,2.0624161118757911
5.4800000000000004,1.9692531626787968,1.8369127556798048
5.4900000000000002,3.4094178250234108,2.3983221528760623
5.5,3.5209297511028126,2.999664436065359
5.5099999999999998,3.3714563182729762,2.999664436065359
5.5199999999999996,4.2421983793610707,4.122483230457874
5.5300000000000002,3.7486987916054204,3.6738255113596097
5.54,4.0523908456088975,4.0097315523598809
5.5499999999999998,5.8697979812859558,5.4355704816407524
5.5599999999999996,5.4901829137816094,5.2476510181440972
5.5700000000000003,5.3786709877022076,5.1724832327454351
5.5800000000000001,6.2873745555407368,6.1848993423336651
5.5899999999999999,0.64297302058548667,0.78691275339224376
5.5999999999999996,2.4247912436840124,2.1000000045751221
5.6100000000000003,6.4368479883705731,6.1848993423336651
5.6200000000000001,7.4973975832108408,6.9718120957259089
5.6299999999999999,8.6718316983024124,8.096979883412132
5.6399999999999997,8.3301781375485007,7.9842282053141389
5.6500000000000004,8.7857162185537163,8.5855704885034356
5.6600000000000001,7.9529356642160565,7.5731543789152056
5.6699999999999999,5.6799904475337826,5.8842282007390168
5.6799999999999997,5.0370174269482959,4.9845637692487799
5.6900000000000004,3.4473793317738455,3.2604026916669682
5.7000000000000002,2.8779567305173259,3.0372483287646901
5.71,0.41757657425478101,-0.74932886069291271
5.7199999999999998,-0.64297302058548667,-0.37583892699331045
5.7300000000000004,-1.3998305614222772,-1.1627516803855542
5.7400000000000002,-1.1744341150915716,-1.1627516803855542
5.75,-2.0451761761796661,-1.7241610775818117
5.7599999999999998,-3.0298027575190645,-2.7365771871700417
5.7699999999999996,-2.8399952237668913,-2.999664436065359
5.7800000000000002,-3.3311222173506394,-3.5234899405622855
5.79,-5.0370174269482959,-5.0620805479411501
5.7999999999999998,-5.3383368867798708,-4.911744977143826
5.8099999999999996,-6.7025785356236156,-6.4479865912289824
5.8200000000000003,-7.8770126507151872,-7.948993305908516
5.8300000000000001,-7.7631281304638833,-7.4228188081178814
5.8399999999999999,-7.4973975832108408,-7.6483221643138677
5.8499999999999996,-6.7025785356236156,-6.0369127648300491
5.8600000000000003,-3.900544818607159,-3.5986577259609476
5.8700000000000001,-0.37961506750434637,-0.4134228196926415
5.8799999999999999,0.41757657425478101,0.22550335619598627
5.8899999999999997,0.15184602700173855,0.22550335619598627
5.9000000000000004,-0.075923013500869274,-0.15033557079732418
5.9100000000000001,0.075923013500869274,0
5.9199999999999999,0.15184602700173855,0.037583892699331045
5.9299999999999997,-0.49112699358374812,-0.8244966460915748
5.9400000000000004,-5.945720994786825,-5.3251677968364675
5.9500000000000002,-7.8770126507151872,-8.0617449840065092
5.96,-9.2768432121374644,-8.4352349177061114
5.9699999999999998,-7.4594360764604062,-7.4228188081178814
5.9800000000000004,-6.1355285285389982,-6.4104026985296514
5.9900000000000002,-5.3003753800294362,-4.6110738355491776
6,-3.3311222173506394,-3.3379194703593384
6.0099999999999998,-2.0831376829301007,-2.1751677899737842
6.0199999999999996,-1.3642416488437448,-1.2003355730848853
6.0300000000000002,-1.8553686424274929,-1.2755033584835473
6.04,-1.0605495948402677,-1.4258389292808715
6.0499999999999998,-1.2123956218420062,-0.60134228318929672
6.0599999999999996,-1.0605495948402677,-0.48859060509130359
6.0700000000000003,-0.52908850033418275,-1.01241610958823
6.0800000000000001,0.56705000708461739,0.15033557079732418
6.0899999999999999,0.41757657425478101,1.0500000022875611
6.0999999999999996,1.2123956218420062,1.1627516803855542
6.1100000000000003,1.2123956218420062,1.7241610775818117
6.1200000000000001,2.2729452166822739,1.987248326477129
6.1299999999999999,3.786660298355855,2.999664436065359
6.1399999999999997,4.1662753658602014,3.4859060478629544
6.1500000000000004,3.786660298355855,3.5610738332616165
6.1600000000000001,4.2801598861115053,4.0473154450592119
6.1699999999999999,4.7333253729448188,4.4231543720525224
6.1799999999999997,5.340709480951773,5.097315447346773
6.1900000000000004,5.7559134610346518,5.7362416232354008
6.2000000000000002,6.4368479883705731,5.6234899451374076
6.21,6.4368479883705731,6.2976510204316583
6.2199999999999998,7.4594360764604062,6.8590604176279157
6.2300000000000004,0.87074206108809449,0.97483221688889898
6.2400000000000002,0,-0.07516778539866209
6.25,2.15906069643097,1.3859060432878323
6.2599999999999998,5.4901829137816094,5.7362416232354008
6.2699999999999996,7.2340396301297005,7.084563773823902
6.2800000000000002,7.7251666237134486,7.8338926345168147
6.29,8.8616392320545856,8.5479865958041046
6.2999999999999998,9.5046122526400723,8.8087248514057137
6.3099999999999996,6.7785015491244849,6.3352349131309893
6.3200000000000003,4.3940444063628092,4.2352349085558672
6.3300000000000001,3.3334948115225416,3.5610738332616165
6.3399999999999999,3.0298027575190645,3.2604026916669682
6.3499999999999996,2.7261107035155874,2.6989932944707107
6.3600000000000003,2.5742646765138488,2.7741610798693728
6.3700000000000001,0.53146109450608492,-0.26308724889531732
6.3799999999999999,0.18980753375217319,0.44865771909826435
6.3899999999999997,-0.71889603408635594,-0.45100671239197254
6.4000000000000004,-0.60501151383505203,-0.60134228318929672
6.4100000000000001,-1.7035226154257543,-1.3506711438822094
6.4199999999999999,-3.0677642642694991,-2.4382550388691016
6.4299999999999997,-2.8020337170164566,-2.8117449725687038
6.4400000000000004,-3.1057257710199337,-3.4506711484573316
6.4500000000000002,-4.0523908456088975,-3.8241610821569338
6.46,-4.2421983793610707,-4.3503355799475685
6.4699999999999998,-5.6420289407833479,-5.8114094086340629
6.4800000000000004,-7.1201551098783966,-6.1496644429280423
6.4900000000000002,-7.3455515562091023,-7.1244966598169412
6.5,-7.082193603127962,-6.7486577328236308
6.5099999999999998,-7.687205116963014,-6.8614094109216239
6.5199999999999996,-7.2316670359577984,-6.2248322283267044
6.5300000000000002,-4.8851713999465574,-4.5359060501505155
6.54,0.15184602700173855,-0.22550335619598627
6.5499999999999998,0.53146109450608492,0.29832214830094017
6.5599999999999996,-0.18980753375217319,-0.11275167809799314
6.5700000000000003,-0.11388452025130391,-0.11275167809799314
6.5800000000000001,0.15184602700173855,0.037583892699331045
6.5899999999999999,-0.3036920540034771,-0.45100671239197254
6.5999999999999996,-5.2268249607004691,-4.911744977143826
6.6100000000000003,-7.1201551098783966,-7.1996644452156033
6.6200000000000001,-5.7179519542842172,-5.3979865889414214
6.6299999999999999,-7.1960781233792659,-7.1244966598169412
6.6399999999999997,-6.2114515420398675,-6.2976510204316583
6.6500000000000004,-5.7938749677850865,-5.961744979431387
6.6600000000000001,-3.7486987916054204,-3.8241610821569338
6.6699999999999999,-2.3109067234327085,-2.8117449725687038
6.6799999999999997,-3.0298027575190645,-2.2127516826731153
6.6900000000000004,-1.2883186353428755,-1.5385906073788647
6.7000000000000002,-1.3998305614222772,-1.8744966483791359
6.71,-1.8174071356770582,-1.7993288629804738
6.7199999999999998,-2.1210991896805353,-1.5385906073788647
6.7300000000000004,-0.49112699358374812,-0.56375839048996568
6.7400000000000002,0.3036920540034771,-0.78691275339224376
6.75,0,0.11275167809799314
6.7599999999999998,0,1.0875838949868921
6.7699999999999996,1.6275996019248851,1.4610738286864944
6.7800000000000002,3.3334948115225416,2.3983221528760623
6.79,2.8399952237668913,2.8493288652680349
6.7999999999999998,2.8779567305173259,3.147651013568975
6.8099999999999996,3.4473793317738455,3.4107382624642923
6.8200000000000003,4.3940444063628092,4.1976510158565361
6.8300000000000001,4.3940444063628092,4.4983221574511845
6.8399999999999999,5.3786709877022076,4.7614094063465018
6.8499999999999996,5.8697979812859558,5.8114094086340629
6.8600000000000003,6.4368479883705731,5.7362416232354008
6.8700000000000001,6.8164630558749195,6.2976510204316583
6.8799999999999999,6.7025785356236156,6.4855704839283135
6.8899999999999997,7.4214745697099715,7.1597315592225641
6.9000000000000004,0.6809345273359213,0.93724832418956794
6.9100000000000001,1.2123956218420062,0.93724832418956794
6.9199999999999999,5.4901829137816094,5.2100671254447661
6.9299999999999997,7.4214745697099715,7.1597315592225641
6.9400000000000004,7.4594360764604062,7.4604027008172125
6.9500000000000002,6.9303475761262234,6.8590604176279157
6.96,8.0288586777169257,7.6859060570131987
6.9699999999999998,7.7631281304638833,7.4979865935165435
6.9800000000000004,4.9990559201978613,4.6862416209478397
6.9900000000000002,3.3714563182729762,3.3355704770656303
7,2.4983416630129796,2.5862416163727175
7.0099999999999998,2.2729452166822739,2.2479865820787381
7.0199999999999996,2.4627527504344471,2.3983221528760623
7.0300000000000002,0.90870356783852912,0.71174496799358167
7.04,0.41757657425478101,0.37348993369960226
7.0499999999999998,-0.41757657425478101,-0.15033557079732418
7.0599999999999996,-1.2123956218420062,-1.01241610958823
7.0700000000000003,-1.7035226154257543,-1.3506711438822094
7.0800000000000001,-2.7261107035155874,-2.1000000045751221
7.0899999999999999,-3.1057257710199337,-3.8241610821569338
7.0999999999999996,-3.4070452308515087,-3.4130872557580005
7.1100000000000003,-4.4296333189413417,-4.6110738355491776
7.1200000000000001,-4.2042368726106361,-4.0120805456535891
7.1299999999999999,-3.6348142713541165,-3.6362416186602786
7.1399999999999997,-3.6348142713541165,-3.7865771894576028
7.1500000000000004,-3.786660298355855,-3.4130872557580005
7.1600000000000001,-3.5588912578532472,-3.0748322214640211
7.1699999999999999,-2.8020337170164566,-2.5486577236733865
7.1799999999999997,-3.4070452308515087,-3.2627516849606764
7.1900000000000004,-3.5588912578532472,-3.7114094040589407
7.2000000000000002,-4.3157487986900378,-4.4607382647518534
7.21,-5.6799904475337826,-5.7738255159347318
7.2199999999999998,-4.2801598861115053,-3.2251677922613453
7.2300000000000004,-0.18980753375217319,-0.26308724889531732
7.2400000000000002,0.34165356075391173,0.18791946349665523
7.25,-2.5363031697634142,-2.2127516826731153
7.2599999999999998,-5.0370174269482959,-5.2124161187384743
7.2699999999999996,-5.6040674340329133,-5.8865771940327249
7.2800000000000002,-6.1355285285389982,-5.961744979431387
7.29,-4.8472098931961227,-4.7989932990458328
7.2999999999999998,-4.8851713999465574,-4.7989932990458328
7.3099999999999996,-3.6348142713541165,-3.974496652954258
7.3200000000000003,-4.1283138591097668,-4.3503355799475685
7.3300000000000001,-3.2575717980216723,-3.4506711484573316
7.3399999999999999,-3.6727757781045511,-2.999664436065359
7.3499999999999996,-3.5968527646036819,-2.8869127579673659
7.3600000000000003,-3.482968244352378,-3.5234899405622855
7.3700000000000001,-3.2955333047721069,-2.8493288652680349
7.3799999999999999,0.11388452025130391,-0.037583892699331045
7.3899999999999997,-0.90870356783852912,-0.89966443149023689
7.4000000000000004,-0.52908850033418275,-0.89966443149023689
7.4100000000000001,-0.075923013500869274,0.07516778539866209
7.4199999999999999,0.6809345273359213,0.74932886069291271
7.4299999999999997,1.5516765884240158,1.7617449702811427
7.4400000000000004,2.3868297369335778,2.3607382601767313
7.4500000000000002,4.3560828996123746,3.974496652954258
7.46,4.0523908456088975,3.936912760254927
7.4699999999999998,4.3560828996123746,4.0473154450592119
7.4800000000000004,4.9990559201978613,4.5359060501505155
7.4900000000000002,4.5814793459430803,4.2352349085558672
7.5,5.8697979812859558,4.8365771917451639
7.5099999999999998,5.340709480951773,4.8365771917451639
7.5199999999999996,4.505556332442211,4.2728188012551982
7.5300000000000002,4.9990559201978613,4.8365771917451639
7.54,5.0749789336987305,4.7989932990458328
7.5499999999999998,4.9610944134474266,4.8741610844444949
7.5599999999999996,0.41757657425478101,0.67416107529425062
7.5700000000000003,0.15184602700173855,0.037583892699331045
7.5800000000000001,2.6881491967651527,1.6865771848824807
7.5899999999999999,7.4214745697099715,7.4228188081178814
7.5999999999999996,9.2032927928084973,9.0342282076017
7.6100000000000003,9.2032927928084973,9.0342282076017
7.6200000000000001,8.2186662114690989,7.9466443126148079
7.6299999999999999,7.3099626436305698,7.1973154519218951
7.6399999999999997,5.2268249607004691,5.134899340046104
7.6500000000000004,3.2955333047721069,3.5986577259609476
7.6600000000000001,2.8020337170164566,2.6614094017713796
7.6699999999999999,2.3488682301831432,1.6865771848824807
7.6799999999999997,1.9312916559283622,1.4610738286864944
7.6900000000000004,1.2123956218420062,0.71174496799358167
7.7000000000000002,1.2883186353428755,0.67416107529425062
7.71,0.22776904050260782,0.15033557079732418
7.7199999999999998,-1.6655611086753197,-1.5385906073788647
7.7300000000000004,-2.1210991896805353,-2.2127516826731153
7.7400000000000002,-2.3109067234327085,-2.0248322191764601
7.75,-2.0072146694292314,-2.2127516826731153
7.7599999999999998,-2.1210991896805353,-1.8369127556798048
7.7699999999999996,-2.6881491967651527,-2.8117449725687038
7.7800000000000002,-3.1436872777703684,-3.4506711484573316
7.79,-4.2801598861115053,-4.6486577282485086
7.7999999999999998,-4.3157487986900378,-4.6862416209478397
7.8099999999999996,-5.9077594880363904,-5.7738255159347318
7.8200000000000003,-5.945720994786825,-5.9993288721307181
7.8300000000000001,-5.6799904475337826,-5.9993288721307181
7.8399999999999999,-5.4522214070311747,-5.4355704816407524
7.8499999999999996,-5.4901829137816094,-5.5483221597387455
7.8600000000000003,-5.3003753800294362,-5.2124161187384743
7.8700000000000001,-0.037961506750434637,-0.37583892699331045
7.8799999999999999,0.49349958775565028,0.33590604100027122
7.8899999999999997,0.075923013500869274,0.037583892699331045
7.9000000000000004,-0.34165356075391173,-0.26308724889531732
7.9100000000000001,-2.9159182372677606,-2.8117449725687038
7.9199999999999999,-5.0370174269482959,-5.1372483333398122
7.9299999999999997,-6.0596055150381289,-5.8114094086340629
7.9400000000000004,-6.2114515420398675,-6.3728188058303203
7.9500000000000002,-7.0442320963775273,-6.898993303620955
7.96,-6.0216440082876943,-5.6610738378367387
7.9699999999999998,-4.2042368726106361,-4.1624161164509133
7.9800000000000004,-4.8092483864456881,-3.4506711484573316
7.9900000000000002,-1.6655611086753197,-1.8744966483791359
8,-0.87074206108809449,-1.5010067146795336
8.0099999999999998,-1.2123956218420062,-1.01241610958823
8.0199999999999996,-0.71889603408635594,-0.67416107529425062
8.0299999999999994,-0.49112699358374812,-1.3506711438822094
8.0399999999999991,-1.3642416488437448,-0.56375839048996568
8.0500000000000007,-1.0605495948402677,-1.5010067146795336
8.0600000000000005,-1.5896380951744504,-0.97483221688889898
8.0700000000000003,0.15184602700173855,0.37348993369960226
8.0800000000000001,1.2123956218420062,1.2355704724905081
8.0899999999999999,1.1364726083411369,0.97483221688889898
8.0999999999999996,1.4781261690950487,0.93724832418956794
8.1099999999999994,0.83278055433765985,0.56140939719625749
8.1199999999999992,3.482968244352378,1.5738255067844875
8.1300000000000008,1.0605495948402677,0.93724832418956794
8.1400000000000006,3.0677642642694991,2.6238255090720486
8.1500000000000004,3.8625833118567243,3.936912760254927
8.1600000000000001,4.5435178391926456,4.4983221574511845
8.1699999999999999,6.0596055150381289,5.4731543743400835
8.1799999999999997,5.7938749677850865,5.7362416232354008
8.1899999999999995,6.5886940153723117,6.072147664235672
8.1999999999999993,7.1201551098783966,7.1221476665232331
8.2100000000000009,7.3099626436305698,7.8714765272161458
8.2200000000000006,6.664617028873181,6.8966443103272468
8.2300000000000004,0.94666507458896376,1.4610738286864944
8.2400000000000002,3.181648784520803,3.0724832281703129
8.25,5.0749789336987305,4.7238255136471707
8.2599999999999998,6.9683090828766581,6.5983221620263066
8.2699999999999996,7.3099626436305698,7.3100671300198883
8.2799999999999994,6.7405400423740502,6.3352349131309893
8.2899999999999991,6.3988864816201385,5.4731543743400835
8.3000000000000007,6.664617028873181,5.8842282007390168
8.3100000000000005,4.2801598861115053,4.3104026939545292
8.3200000000000003,3.5588912578532472,3.5986577259609476
8.3300000000000001,4.0523908456088975,3.4483221551636234
8.3399999999999999,3.4473793317738455,3.4859060478629544
8.3499999999999996,2.4247912436840124,2.5110738309740555
8.3599999999999994,2.2349837099318393,2.1375838972744532
8.3699999999999992,0.41757657425478101,0.52382550449692644
8.3800000000000008,0,0.07516778539866209
8.3900000000000006,0.11388452025130391,-0.11275167809799314
8.4000000000000004,-0.64297302058548667,-1.2003355730848853
8.4100000000000001,-2.6122261832642835,-2.4006711461697705
8.4199999999999999,-3.2575717980216723,-3.1124161141633522
8.4299999999999997,-4.2042368726106361,-4.0496644383529201
8.4399999999999995,-4.3537103054404724,-4.2751677945489064
8.4499999999999993,-5.2647864674509037,-5.5483221597387455
8.4600000000000009,-5.1509019471995998,-4.9869127625424881
8.4700000000000006,-4.5814793459430803,-4.1248322237515822
8.4800000000000004,-4.4675948256917764,-4.5359060501505155
8.4900000000000002,-5.0370174269482959,-5.7738255159347318
8.5,-5.8697979812859558,-6.0744966575293802
8.5099999999999998,-5.1509019471995998,-5.5483221597387455
8.5199999999999996,-5.4522214070311747,-5.4355704816407524
8.5299999999999994,-4.7712868796952534,-4.7989932990458328
8.5399999999999991,0,-0.45100671239197254
8.5500000000000007,0.3036920540034771,0.15033557079732418
8.5600000000000005,0.15184602700173855,0
8.5700000000000003,0.037961506750434637,-0.11275167809799314
8.5800000000000001,-2.0072146694292314,-1.8369127556798048
8.5899999999999999,-4.9990559201978613,-4.949328869843157
8.5999999999999996,-4.5814793459430803,-4.7614094063465018
8.6099999999999994,-5.7938749677850865,-5.6234899451374076
8.6199999999999992,-5.3003753800294362,-5.4355704816407524
8.6300000000000008,-5.8318364745355211,-5.8114094086340629
8.6400000000000006,-5.1129404404491652,-5.4355704816407524
8.6500000000000004,-3.8246218051062897,-3.5610738332616165
8.6600000000000001,-3.5588912578532472,-3.6738255113596097
8.6699999999999999,-2.8779567305173259,-3.1500000068626832
8.6799999999999997,-2.2349837099318393,-2.5486577236733865
8.6899999999999995,-2.1210991896805353,-2.1000000045751221
8.6999999999999993,-2.0831376829301007,-1.9120805410784669
8.7100000000000009,-0.15184602700173855,-0.52617449779063463
8.7200000000000006,0.26573054725304246,-0.33825503429397941
8.7300000000000004,-2.1970222031814046,-1.949664433777798
8.7400000000000002,0.71889603408635594,0.15033557079732418
8.75,0.45553808100521564,0.26308724889531732
8.7599999999999998,0.87074206108809449,0.97483221688889898
8.7699999999999996,2.15906069643097,1.987248326477129
8.7799999999999994,2.2729452166822739,2.0248322191764601
8.7899999999999991,3.3334948115225416,3.1852349062683061
8.8000000000000007,2.2349837099318393,3.4859060478629544
8.8100000000000005,3.3714563182729762,3.7489932967582718
8.8200000000000003,4.7712868796952534,4.0473154450592119
8.8300000000000001,4.0523908456088975,3.7865771894576028
8.8399999999999999,5.0370174269482959,4.8741610844444949
8.8499999999999996,3.900544818607159,4.2352349085558672
8.8599999999999994,5.1129404404491652,4.4607382647518534
8.8699999999999992,4.4296333189413417,4.2352349085558672
8.8800000000000008,5.1509019471995998,4.6110738355491776
8.8900000000000006,5.340709480951773,5.2852349108434282
8.9000000000000004,5.9077594880363904,5.5859060524380766
8.9100000000000001,0.56705000708461739,0.78691275339224376
8.9199999999999999,2.3868297369335778,2.4359060455753934
8.9299999999999997,6.2873745555407368,5.5483221597387455
8.9399999999999995,7.4214745697099715,7.1973154519218951
8.9499999999999993,7.5353590899612755,7.1973154519218951
8.9600000000000009,6.4368479883705731,7.1973154519218951
8.9700000000000006,7.5733205967117101,7.8338926345168147
8.9800000000000004,7.3099626436305698,6.6359060547256377
8.9900000000000002,5.6040674340329133,4.8741610844444949
9,4.3940444063628092,4.1976510158565361
9.0099999999999998,3.7486987916054204,3.1852349062683061
9.0199999999999996,2.6501876900147181,2.6614094017713796
9.0299999999999994,2.8779567305173259,2.962080543366028
9.0399999999999991,1.7794456289266236,1.6489932921831496
9.0500000000000007,0.34165356075391173,0.037583892699331045
9.0600000000000005,-2.4224186495121103,-2.1000000045751221
9.0700000000000003,-2.4224186495121103,-1.2003355730848853
9.0800000000000001,-2.9918412507686298,-2.8493288652680349
9.0899999999999999,-3.2196102912712377,-2.924496650666697
9.0999999999999996,-3.8625833118567243,-3.2627516849606764
9.1099999999999994,-5.0370174269482959,-4.6862416209478397
9.1199999999999992,-6.0216440082876943,-5.0244966552418191
9.1300000000000008,-5.3003753800294362,-5.3604026962420903
9.1400000000000006,-4.4296333189413417,-4.2751677945489064
9.1500000000000004,-4.505556332442211,-6.1496644429280423
9.1600000000000001,-4.4675948256917764,-5.3251677968364675
9.1699999999999999,-4.2801598861115053,-4.7614094063465018
9.1799999999999997,-4.6953638661943842,-4.911744977143826
9.1899999999999995,-4.1662753658602014,-4.2751677945489064
9.1999999999999993,-3.9385063253575936,-4.0872483310522512
9.2100000000000009,-4.3157487986900378,-4.0496644383529201
9.2200000000000006,0.075923013500869274,-0.4134228196926415
9.2300000000000004,0.22776904050260782,0.07516778539866209
9.2400000000000002,0,-0.037583892699331045
9.25,-0.18980753375217319,-0.48859060509130359
9.2599999999999998,-3.900544818607159,-3.4859060478629544
9.2699999999999996,-6.5127710018714424,-6.1496644429280423
9.2799999999999994,-3.9385063253575936,-4.4607382647518534
9.2899999999999991,-4.0903523523593321,-4.0496644383529201
9.3000000000000007,-5.4142599002807401,-5.3251677968364675
9.3100000000000005,-4.7333253729448188,-4.5359060501505155
9.3200000000000003,-3.9385063253575936,-3.8617449748562649
9.3300000000000001,-4.9610944134474266,-4.3127516872482374
9.3399999999999999,-2.5742646765138488,-2.962080543366028
9.3499999999999996,-2.5742646765138488,-2.7365771871700417
9.3599999999999994,-2.4983416630129796,-2.5486577236733865
9.3699999999999992,-2.6122261832642835,-2.4758389315684326
9.3800000000000008,-2.0451761761796661,-2.1751677899737842
9.3900000000000006,-0.9846265813393984,-0.33825503429397941
9.4000000000000004,-1.2883186353428755,-1.3130872511828784
9.4100000000000001,0.83278055433765985,0.26308724889531732
9.4199999999999999,1.1744341150915716,0.93724832418956794
9.4299999999999997,0.26573054725304246,0.67416107529425062
9.4399999999999995,1.3642416488437448,1.2731543651898392
9.4499999999999993,1.4781261690950487,1.4986577213858254
9.4600000000000009,2.0831376829301007,1.8369127556798048
9.4700000000000006,1.6655611086753197,2.3607382601767313
9.4800000000000004,3.5968527646036819,3.2604026916669682
9.4900000000000002,2.9918412507686298,3.2228187989676371
9.5,4.4675948256917764,3.936912760254927
9.5099999999999998,5.1129404404491652,4.7238255136471707
9.5199999999999996,6.0216440082876943,5.6986577305360697
9.5299999999999994,6.7025785356236156,6.4479865912289824
9.5399999999999991,7.5733205967117101,7.2348993446212262
9.5500000000000007,8.2566277182195336,7.9842282053141389
9.5600000000000005,0.87074206108809449,1.0875838949868921
9.5700000000000003,0.90870356783852912,0.33590604100027122
9.5800000000000001,5.7938749677850865,5.3228188035427593
9.5899999999999999,6.363297569041606,6.072147664235672
9.5999999999999996,5.4142599002807401,5.059731554647442
9.6099999999999994,5.4142599002807401,5.0221476619481109
9.6199999999999992,6.5127710018714424,5.9969798788370099
9.6300000000000008,5.8318364745355211,5.5483221597387455
9.6400000000000006,2.9538797440181952,3.0372483287646901
9.6500000000000004,2.764072210266022,2.3607382601767313
9.6600000000000001,3.2575717980216723,2.8117449725687038
9.6699999999999999,2.9538797440181952,2.8869127579673659
9.6799999999999997,2.8020337170164566,2.5862416163727175
9.6899999999999995,1.9692531626787968,1.9120805410784669
9.6999999999999993,1.4781261690950487,1.7241610775818117
9.7100000000000009,0.75685754083679058,0.93724832418956794
9.7200000000000006,0,0.52382550449692644
9.7300000000000004,-2.1210991896805353,-0.56375839048996568
9.7400000000000002,-1.2123956218420062,-0.56375839048996568
9.75,-1.5137150816735812,-1.4634228219802026
9.7599999999999998,-2.4224186495121103,-3.1500000068626832
9.7699999999999996,-4.0144293388584629,-3.7865771894576028
9.7799999999999994,-4.9990559201978613,-4.6110738355491776
9.7899999999999991,-4.2042368726106361,-4.2751677945489064
9.8000000000000007,-6.0596055150381289,-6.2624161210260354
9.8100000000000005,-6.3609249748697039,-6.5231543766276445
9.8200000000000003,-5.1888634539500345,-5.2875839041371364
9.8300000000000001,-4.7333253729448188,-4.5359060501505155
9.8399999999999999,-4.3157487986900378,-4.3127516872482374
9.8499999999999996,-4.3537103054404724,-4.4607382647518534
9.8599999999999994,-4.0523908456088975,-3.8241610821569338
9.8699999999999992,-3.5968527646036819,-3.7489932967582718
9.8800000000000008,-2.6881491967651527,-2.2503355753724463
9.8900000000000006,-0.11388452025130391,-0.11275167809799314
9.9000000000000004,0.3036920540034771,0.18791946349665523
9.9100000000000001,-0.037961506750434637,-0.11275167809799314
9.9199999999999999,-1.2123956218420062,-1.0875838949868921
9.9299999999999997,-4.8092483864456881,-4.6486577282485086
9.9399999999999995,-6.8923860693757888,-6.5607382693269756
9.9499999999999993,-5.8697979812859558,-5.7362416232354008
9.9600000000000009,-6.1355285285389982,-5.6986577305360697
9.9700000000000006,-6.3988864816201385,-6.5607382693269756
9.9800000000000004,-6.5127710018714424,-6.2624161210260354
9.9900000000000002,-4.8851713999465574,-4.6486577282485086
10,-4.3157487986900378,-4.6862416209478397
10.01,-2.8779567305173259,-3.2251677922613453
10.02,-2.1970222031814046,-1.7617449702811427
10.029999999999999,-0.075923013500869274,-0.67416107529425062
10.039999999999999,0.34165356075391173,-0.037583892699331045
10.050000000000001,0.90870356783852912,1.5362416140851565
10.06,0.83278055433765985,0.4862416117975954
10.07,-2.4224186495121103,-1.8744966483791359
10.08,-0.37961506750434637,0.33590604100027122
10.09,-0.37961506750434637,-0.037583892699331045
10.1,4.2042368726106361,2.2104026893794071
10.109999999999999,-0.34165356075391173,-0.26308724889531732
10.119999999999999,2.9538797440181952,2.4359060455753934
10.130000000000001,2.9918412507686298,3.2228187989676371
10.140000000000001,4.8472098931961227,4.4983221574511845
10.15,3.900544818607159,3.8617449748562649
10.16,4.8472098931961227,4.5734899428498466
10.17,5.7938749677850865,5.3228188035427593
10.18,6.3988864816201385,5.7362416232354008
10.19,5.6420289407833479,5.6986577305360697
10.199999999999999,5.9077594880363904,5.8489933013333939
10.210000000000001,7.8770126507151872,7.1597315592225641
10.220000000000001,1.4781261690950487,1.5362416140851565
10.23,0.22776904050260782,0.07516778539866209
10.24,2.7261107035155874,1.7617449702811427
10.25,5.7938749677850865,6.072147664235672
10.26,6.4368479883705731,6.3728188058303203
10.27,6.6266555221227463,6.2600671277323272
10.279999999999999,6.8164630558749195,6.3352349131309893
10.289999999999999,7.2340396301297005,6.6734899474249687
10.300000000000001,5.7559134610346518,5.6610738378367387
10.31,4.0523908456088975,4.0473154450592119
10.32,3.7486987916054204,3.6362416186602786
10.33,3.3334948115225416,3.2979865843662992
10.34,2.6501876900147181,2.7365771871700417
10.35,2.3868297369335778,2.2855704747780692
10.359999999999999,2.0451761761796661,2.1000000045751221
10.369999999999999,0.90870356783852912,1.1251677876862232
10.380000000000001,0.22776904050260782,0.41107382639893331
10.390000000000001,-0.64297302058548667,-0.15033557079732418
10.4,-1.0985111015907023,-1.01241610958823
10.41,-1.8553686424274929,-2.3255033607711084
10.42,-1.5896380951744504,-1.5385906073788647
10.43,-3.5588912578532472,-2.962080543366028
10.44,-5.1888634539500345,-4.4231543720525224
