t,a1,a2
5.2699999999999996,0.83278055433765985,-0.30067114159464836
5.2800000000000002,0.64297302058548667,-0.4134228196926415
5.29,0.45316548683331348,1.3483221505885012
5.2999999999999998,0.37724247333244421,0.29832214830094017
5.3099999999999996,0.33928096658200957,1.3483221505885012
5.3200000000000003,0.49112699358374812,1.987248326477129
5.3300000000000001,0.64297302058548667,1.7617449702811427
5.3399999999999999,0.79481904758722521,2.172818796680076
5.3499999999999996,1.0581770006683655,1.5362416140851565
5.3600000000000003,1.2479845344205387,1.5738255067844875
5.3700000000000001,1.5137150816735812,1.7993288629804738
5.3799999999999999,1.7035226154257543,1.8744966483791359
5.3899999999999997,2.0807650887581985,1.7993288629804738
5.4000000000000004,2.2705726225103717,1.5738255067844875
5.4100000000000001,2.4603801562625449,1.7241610775818117
5.4199999999999999,2.6881491967651527,2.2104026893794071
5.4299999999999997,2.9159182372677606,1.7617449702811427
5.4400000000000004,2.8399952237668913,1.7993288629804738
5.4500000000000002,2.8779567305173259,2.6238255090720486
5.46,2.8399952237668913,2.5862416163727175
5.4699999999999998,2.764072210266022,2.7741610798693728
5.4800000000000004,2.8779567305173259,2.6989932944707107
5.4900000000000002,2.7261107035155874,2.4359060455753934
5.5,2.764072210266022,0.22315436290227808
5.5099999999999998,2.3085341292608064,0
5.5199999999999996,1.7035226154257543,0.22315436290227808
5.5300000000000002,0.87074206108809449,0.26073825560160913
5.54,0.11151192607940175,0.74932886069291271
5.5499999999999998,-0.26573054725304246,4.7614094063465018
5.5599999999999996,0.037961506750434637,8.5855704885034356
5.5700000000000003,0.71889603408635594,5.0221476619481109
5.5800000000000001,1.741484122176189,1.3107382578891702
5.5899999999999999,3.0653916700975969,-2.0624161118757911
5.5999999999999996,3.3311222173506394,-1.1251677876862232
5.6100000000000003,3.0653916700975969,0.71174496799358167
5.6200000000000001,2.4983416630129796,1.4986577213858254
5.6299999999999999,2.1566881022590678,1.4610738286864944
5.6399999999999997,1.4757535749231465,2.3607382601767313
5.6500000000000004,1.1720615209196694,2.5110738309740555
5.6600000000000001,1.2100230276701041,1.7617449702811427
5.6699999999999999,1.0581770006683655,2.0248322191764601
5.6799999999999997,1.2859460411709733,1.1251677876862232
5.6900000000000004,1.5137150816735812,1.7617449702811427
5.7000000000000002,1.6275996019248851,1.5738255067844875
5.71,1.8553686424274929,0.97483221688889898
5.7199999999999998,1.8174071356770582,1.01241610958823
5.7300000000000004,1.6655611086753197,0.97483221688889898
5.7400000000000002,1.4757535749231465,0.56140939719625749
5.75,0.75685754083679058,0.26073825560160913
5.7599999999999998,0.90870356783852912,-0.63892617588862777
5.7699999999999996,0.22539644633070566,0.33590604100027122
5.7800000000000002,0.11151192607940175,0.15033557079732418
5.79,-0.34165356075391173,-1.4258389292808715
5.7999999999999998,-0.75923013500869274,-0.07516778539866209
5.8099999999999996,-0.9846265813393984,-1.0875838949868921
5.8200000000000003,-1.2503571285924409,-1.7993288629804738
5.8300000000000001,-1.4781261690950487,-2.0624161118757911
5.8399999999999999,-1.8577412365993951,-2.0624161118757911
5.8499999999999996,-2.0831376829301007,-2.0248322191764601
5.8600000000000003,-2.3868297369335778,-1.8369127556798048
5.8700000000000001,-2.7284832976874895,-2.8493288652680349
5.8799999999999999,-3.1436872777703684,-3.0748322214640211
5.8899999999999997,-3.4473793317738455,-2.7365771871700417
5.9000000000000004,-3.8246218051062897,-3.7865771894576028
5.9100000000000001,-4.2042368726106361,-4.2375839018495753
5.9199999999999999,-4.5079289266141132,-4.3879194726468995
5.9299999999999997,-5.1129404404491652,-4.0120805456535891
5.9400000000000004,-5.2647864674509037,-0.15033557079732418
5.9500000000000002,-4.5079289266141132,0.11275167809799314
5.96,-4.3560828996123746,-0.60134228318929672
5.9699999999999998,-3.2196102912712377,-4.5734899428498466
5.9800000000000004,-3.2196102912712377,-13.309396002150606
5.9900000000000002,-4.1283138591097668,-11.77315438806545
6,-4.9990559201978613,-4.2375839018495753
6.0099999999999998,-5.5305170147039462,2.8869127579673659
6.0199999999999996,-4.9990559201978613,3.110067120869644
6.0300000000000002,-4.8092483864456881,1.3107382578891702
6.04,-3.0677642642694991,-0.93724832418956794
6.0499999999999998,-1.3642416488437448,-3.8241610821569338
6.0599999999999996,-0.7212686282582581,-3.6362416186602786
6.0700000000000003,0.22539644633070566,-2.1751677899737842
6.0800000000000001,0.64297302058548667,-0.07516778539866209
6.0899999999999999,0.94666507458896376,-2.2879194680717774
6.0999999999999996,0.83278055433765985,-1.4634228219802026
6.1100000000000003,0.79481904758722521,-1.0875838949868921
6.1200000000000001,0.71889603408635594,-0.26308724889531732
6.1299999999999999,0.71889603408635594,-0.78691275339224376
6.1399999999999997,0.037961506750434637,0.29832214830094017
6.1500000000000004,0.11151192607940175,0.56140939719625749
6.1600000000000001,0.073550419328967109,0.89966443149023689
6.1699999999999999,0.18743493958027102,2.172818796680076
6.1799999999999997,0.56705000708461739,2.172818796680076
6.1900000000000004,0.87074206108809449,2.5486577236733865
6.2000000000000002,1.0961385074188001,2.097651011281414
6.21,1.5516765884240158,2.5110738309740555
6.2199999999999998,2.1187265955086332,3.1852349062683061
6.2300000000000004,2.6501876900147181,2.4734899382747244
6.2400000000000002,3.1413146835984662,0.41107382639893331
6.25,3.1792761903489009,1.2355704724905081
6.2599999999999998,3.482968244352378,1.3483221505885012
6.2699999999999996,3.2172376970993355,2.4734899382747244
6.2800000000000002,3.1413146835984662,3.110067120869644
6.29,2.9894686565967277,2.962080543366028
6.2999999999999998,2.9159182372677606,3.1852349062683061
6.3099999999999996,2.8779567305173259,3.4859060478629544
6.3200000000000003,2.9538797440181952,3.5610738332616165
6.3300000000000001,3.0653916700975969,2.8869127579673659
6.3399999999999999,3.0653916700975969,0.11275167809799314
6.3499999999999996,2.6122261832642835,-0.11275167809799314
6.3600000000000003,1.8933301491779275,0.56140939719625749
6.3700000000000001,0.94666507458896376,5.9969798788370099
6.3799999999999999,1.4757535749231465,12.971140967856627
6.3899999999999997,2.3844571427616756,8.8087248514057137
6.4000000000000004,4.2777872919396032,2.962080543366028
6.4100000000000001,5.2624138732790016,-3.7114094040589407
6.4199999999999999,5.6420289407833479,-2.6238255090720486
6.4299999999999997,4.7712868796952534,1.3107382578891702
6.4400000000000004,4.0120567446865607,2.924496650666697
6.4500000000000002,2.9538797440181952,1.4986577213858254
6.46,1.9692531626787968,1.8744966483791359
6.4699999999999998,0.90870356783852912,2.2855704747780692
6.4800000000000004,0.64297302058548667,2.5862416163727175
6.4900000000000002,0.073550419328967109,0.78691275339224376
6.5,-0.11388452025130391,0.56140939719625749
6.5099999999999998,-0.53146109450608492,1.1251677876862232
6.5199999999999996,-0.49349958775565028,0.59899328989558853
6.5300000000000002,-0.49349958775565028,0.11275167809799314
6.54,-0.41757657425478101,-0.22550335619598627
6.5499999999999998,-0.7212686282582581,-0.26308724889531732
6.5599999999999996,-0.87311465525999665,-0.4134228196926415
6.5700000000000003,-0.9846265813393984,-0.11275167809799314
6.5800000000000001,-1.022588088089833,-0.67651006858795881
6.5899999999999999,-0.9846265813393984,-1.0875838949868921
6.5999999999999996,-1.1364726083411369,-0.78691275339224376
6.6100000000000003,-1.2503571285924409,-0.86208053879090585
6.6200000000000001,-1.440164662344614,-1.4258389292808715
6.6299999999999999,-1.6299721960967872,-1.4634228219802026
6.6399999999999997,-1.9312916559283622,-1.5761745000781957
6.6500000000000004,-2.1970222031814046,-1.8369127556798048
6.6600000000000001,-2.5007142571848817,-1.7617449702811427
6.6699999999999999,-2.6525602841866203,-1.987248326477129
6.6799999999999997,-2.8399952237668913,-1.6865771848824807
6.6900000000000004,-2.8399952237668913,-1.7241610775818117
6.7000000000000002,-2.9159182372677606,-3.6362416186602786
6.71,-3.181648784520803,-3.4130872557580005
6.7199999999999998,-3.3334948115225416,-3.974496652954258
6.7300000000000004,-3.900544818607159,-3.936912760254927
6.7400000000000002,-4.0903523523593321,-0.11275167809799314
6.75,-3.4473793317738455,0.22315436290227808
6.7599999999999998,-3.1436872777703684,-0.15033557079732418
6.7699999999999996,-2.2349837099318393,-1.7617449702811427
6.7800000000000002,-1.554049182595918,-8.6607382739020977
6.79,-2.2729452166822739,-12.221812107163714
6.7999999999999998,-3.3334948115225416,-6.9741610890196171
6.8099999999999996,-5.3027479742013384,1.949664433777798
6.8200000000000003,-4.6218134468654171,5.7738255159347318
6.8300000000000001,-4.6977364603662863,0.97483221688889898
6.8399999999999999,-3.900544818607159,-3.3003355776600074
6.8499999999999996,-3.1436872777703684,-4.0496644383529201
6.8600000000000003,-2.5007142571848817,-2.4006711461697705
6.8700000000000001,-1.8577412365993951,-1.9120805410784669
6.8799999999999999,-1.0985111015907023,-1.987248326477129
6.8899999999999997,-0.87311465525999665,-0.93724832418956794
6.9000000000000004,-0.3036920540034771,-1.7241610775818117
6.9100000000000001,-0.075923013500869274,-1.1251677876862232
6.9199999999999999,0.037961506750434637,-0.33825503429397941
6.9299999999999997,0.45316548683331348,0.11275167809799314
6.9400000000000004,0.64297302058548667,0.44865771909826435
6.9500000000000002,-0.18980753375217319,0.52382550449692644
6.96,0.64297302058548667,-0.18791946349665523
6.9699999999999998,0.56705000708461739,0.63657718259491958
6.9800000000000004,0.64297302058548667,0.86208053879090585
6.9900000000000002,0.60501151383505203,1.4610738286864944
7,0.9846265813393984,1.1979865797911771
7.0099999999999998,1.0961385074188001,1.4986577213858254
7.0199999999999996,1.2859460411709733,2.6238255090720486
7.0300000000000002,1.7035226154257543,3.1852349062683061
7.04,2.1187265955086332,2.5862416163727175
7.0499999999999998,2.5363031697634142,2.3607382601767313
7.0599999999999996,2.8399952237668913,2.8869127579673659
7.0700000000000003,3.369083724101074,2.962080543366028
7.0800000000000001,3.7486987916054204,2.924496650666697
7.0899999999999999,4.1259412649378646,3.5610738332616165
7.0999999999999996,4.3537103054404724,3.4107382624642923
7.1100000000000003,4.7333253729448188,4.122483230457874
7.1200000000000001,4.6953638661943842,5.3979865889414214
7.1299999999999999,5.1485293530276977,0.71174496799358167
7.1399999999999997,4.4296333189413417,-0.07516778539866209
7.1500000000000004,3.8625833118567243,1.6489932921831496
7.1600000000000001,2.9894686565967277,7.1221476665232331
7.1699999999999999,3.0274301633471623,10.384899351483909
7.1799999999999997,3.3311222173506394,5.2852349108434282
7.1900000000000004,4.0120567446865607,-0.33825503429397941
7.2000000000000002,4.1639027716882993,-3.1500000068626832
7.21,3.2172376970993355,-0.11275167809799314
7.2199999999999998,1.9692531626787968,2.2104026893794071
7.2300000000000004,0.9846265813393984,2.7365771871700417
7.2400000000000002,0.41520398008287884,2.2479865820787381
7.25,-0.037961506750434637,1.4610738286864944
7.2599999999999998,-0.3036920540034771,2.0624161118757911
7.2699999999999996,-0.26573054725304246,1.0875838949868921
7.2800000000000002,-0.18980753375217319,0.97483221688889898
7.29,-0.15184602700173855,0.97483221688889898
7.2999999999999998,0.037961506750434637,1.3107382578891702
7.3099999999999996,0.33928096658200957,1.0875838949868921
7.3200000000000003,0.79481904758722521,1.6114093994838186
7.3300000000000001,0.90870356783852912,-0.037583892699331045
7.3399999999999999,1.022588088089833,0.22315436290227808
7.3499999999999996,1.4757535749231465,-1.0500000022875611
7.3600000000000003,0.49112699358374812,-0.60134228318929672
7.3700000000000001,0.33928096658200957,-1.1251677876862232
7.3799999999999999,0.14947343282983638,-0.89966443149023689
7.3899999999999997,-0.26573054725304246,-1.8744966483791359
7.4000000000000004,-0.90870356783852912,-0.93724832418956794
7.4100000000000001,-1.0605495948402677,-1.8744966483791359
7.4199999999999999,-1.2883186353428755,-1.0875838949868921
7.4299999999999997,-1.440164662344614,-0.93724832418956794
7.4400000000000004,-1.7818182230985258,-1.5385906073788647
7.4500000000000002,-2.15906069643097,-2.0248322191764601
7.46,-2.4247912436840124,-1.5010067146795336
7.4699999999999998,-2.3868297369335778,-1.9120805410784669
7.4800000000000004,-2.5386757639353164,-0.8244966460915748
7.4900000000000002,-2.576637270685751,-1.7241610775818117
7.5,-2.576637270685751,-1.0500000022875611
7.5099999999999998,-2.3488682301831432,-1.4258389292808715
7.5199999999999996,-2.3868297369335778,-3.4130872557580005
7.5300000000000002,-2.5007142571848817,-4.0872483310522512
7.54,-2.6525602841866203,-4.2375839018495753
7.5499999999999998,-3.3334948115225416,-0.93724832418956794
7.5599999999999996,-3.4094178250234108,0.11275167809799314
7.5700000000000003,-2.9918412507686298,-0.037583892699331045
7.5800000000000001,-3.2955333047721069,-0.52617449779063463
7.5899999999999999,-2.2729452166822739,-4.2751677945489064
7.5999999999999996,-2.4247912436840124,-12.933557075157296
7.6100000000000003,-3.6371868655260187,-11.171812104876153
7.6200000000000001,-6.6290281162946485,-3.2251677922613453
7.6299999999999999,-5.5684785214543808,3.8617449748562649
7.6399999999999997,-4.8851713999465574,3.147651013568975
7.6500000000000004,-5.1509019471995998,0.26073825560160913
7.6600000000000001,-3.599225358775584,-1.5761745000781957
7.6699999999999999,-2.2729452166822739,-1.8369127556798048
7.6799999999999997,-0.94666507458896376,-3.1124161141633522
7.6900000000000004,-0.26573054725304246,-1.9120805410784669
7.7000000000000002,0.30131945983157493,-1.0875838949868921
7.71,0.6809345273359213,-0.22550335619598627
7.7199999999999998,0.71889603408635594,-1.0875838949868921
7.7300000000000004,0.87074206108809449,-0.93724832418956794
7.7400000000000002,0.60501151383505203,-0.8244966460915748
7.75,0.64297302058548667,-0.74932886069291271
7.7599999999999998,0.30131945983157493,0.11275167809799314
7.7699999999999996,0.9846265813393984,0.71174496799358167
7.7800000000000002,-0.037961506750434637,0.07516778539866209
7.79,-0.11388452025130391,0.78691275339224376
7.7999999999999998,0.14947343282983638,1.4610738286864944
7.8099999999999996,0.14947343282983638,1.4986577213858254
7.8200000000000003,0.37724247333244421,1.7241610775818117
7.8300000000000001,0.71889603408635594,0.71174496799358167
7.8399999999999999,0.75685754083679058,0.37348993369960226
7.8499999999999996,1.022588088089833,1.0875838949868921
7.8600000000000003,1.2859460411709733,1.7993288629804738
7.8700000000000001,1.5896380951744504,2.3231543674774002
7.8799999999999999,2.0428035820077639,2.7741610798693728
7.8899999999999997,2.4983416630129796,3.2979865843662992
7.9000000000000004,3.0274301633471623,3.7114094040589407
7.9100000000000001,3.6348142713541165,3.6362416186602786
7.9199999999999999,4.2398257851891685,3.4483221551636234
7.9299999999999997,4.7712868796952534,3.2228187989676371
7.9400000000000004,5.0346448327763937,4.0473154450592119
7.9500000000000002,5.2244523665285669,5.6610738378367387
7.96,5.4142599002807401,0.56140939719625749
7.9699999999999998,4.6574023594439495,1.5362416140851565
7.9800000000000004,4.0500182514369953,5.0221476619481109
7.9900000000000002,3.8246218051062897,12.895973182457965
8,4.2398257851891685,7.1221476665232331
8.0099999999999998,4.8851713999465574,1.7241610775818117
8.0199999999999996,5.0726063395268284,-2.2127516826731153
8.0299999999999994,4.5435178391926456,-1.6137583927775268
8.0399999999999991,3.4450067376019433,0.59899328989558853
8.0500000000000007,2.1566881022590678,3.110067120869644
8.0600000000000005,0.71889603408635594,3.6362416186602786
8.0700000000000003,0.18743493958027102,3.110067120869644
8.0800000000000001,-0.15184602700173855,1.1251677876862232
8.0899999999999999,-0.56942260125651956,-0.60134228318929672
8.0999999999999996,-0.94666507458896376,1.0500000022875611
8.1099999999999994,-0.7212686282582581,1.4610738286864944
8.1199999999999992,-0.56942260125651956,1.6489932921831496
8.1300000000000008,-0.37961506750434637,1.3859060432878323
8.1400000000000006,0.11151192607940175,-1.2003355730848853
8.1500000000000004,0.14947343282983638,-2.0624161118757911
8.1600000000000001,0.22539644633070566,-0.37583892699331045
8.1699999999999999,0.037961506750434637,0.18791946349665523
8.1799999999999997,0.37724247333244421,0.33590604100027122
8.1899999999999995,0.18743493958027102,-0.11275167809799314
8.1999999999999993,-0.037961506750434637,-0.52617449779063463
8.2100000000000009,-0.15184602700173855,-0.86208053879090585
8.2200000000000006,-0.68330712150782347,-0.63892617588862777
8.2300000000000004,-0.53146109450608492,-0.037583892699331045
8.2400000000000002,-1.0605495948402677,-1.4258389292808715
8.25,-1.3642416488437448,-1.7993288629804738
8.2599999999999998,-2.1970222031814046,-1.3506711438822094
8.2699999999999996,-2.0831376829301007,-2.3630872534704395
8.2799999999999994,-2.5386757639353164,-2.8869127579673659
8.2899999999999991,-3.2955333047721069,-2.8869127579673659
8.3000000000000007,-3.5233023452747148,-3.8241610821569338
8.3100000000000005,-3.900544818607159,-4.3127516872482374
8.3200000000000003,-4.5079289266141132,-5.1372483333398122
8.3300000000000001,-4.9610944134474266,-4.8741610844444949
8.3399999999999999,-5.2268249607004691,-1.7241610775818117
8.3499999999999996,-5.0749789336987305,0.22315436290227808
8.3599999999999994,-4.6977364603662863,-0.11275167809799314
8.3699999999999992,-4.0523908456088975,-1.2755033584835473
8.3800000000000008,-3.0677642642694991,-6.8614094109216239
8.3900000000000006,-3.0677642642694991,-13.008724860555958
8.4000000000000004,-3.6751483722764533,-9.8234899542876519
8.4100000000000001,-4.5079289266141132,-2.5134228242677636
8.4199999999999999,-5.5305170147039462,3.5234899405622855
8.4299999999999997,-4.735697967116721,3.8617449748562649
8.4399999999999995,-4.0144293388584629,1.5738255067844875
8.4499999999999993,-1.9312916559283622,-3.5258389338559937
8.4600000000000009,-1.1744341150915716,-4.3127516872482374
8.4700000000000006,-0.37961506750434637,-2.6238255090720486
8.4800000000000004,0.30131945983157493,0.26073825560160913
8.4900000000000002,0.79481904758722521,0.89966443149023689
8.5,1.1341000141692348,-0.93724832418956794
8.5099999999999998,1.0961385074188001,-1.8744966483791359
8.5199999999999996,0.90870356783852912,-1.9120805410784669
8.5299999999999994,0.75685754083679058,-0.60134228318929672
8.5399999999999991,0.45316548683331348,-0.93724832418956794
8.5500000000000007,-0.22776904050260782,-0.86208053879090585
8.5600000000000005,-0.26573054725304246,0.52382550449692644
8.5700000000000003,-0.87311465525999665,1.1251677876862232
8.5800000000000001,-0.83515314850956202,1.6489932921831496
8.5899999999999999,-0.7212686282582581,0.41107382639893331
8.5999999999999996,-0.41757657425478101,0.18791946349665523
8.6099999999999994,0.11151192607940175,0.07516778539866209
8.6199999999999992,0.33928096658200957,0.93724832418956794
8.6300000000000008,0.83278055433765985,1.5738255067844875
8.6400000000000006,1.7035226154257543,2.172818796680076
8.6500000000000004,1.741484122176189,2.3607382601767313
8.6600000000000001,2.4224186495121103,2.8493288652680349
8.6699999999999999,2.9894686565967277,2.9973154427716509
8.6799999999999997,3.482968244352378,2.7365771871700417
8.6899999999999995,4.1639027716882993,2.3983221528760623
8.6999999999999993,4.5814793459430803,2.962080543366028
8.7100000000000009,4.8851713999465574,3.1852349062683061
8.7200000000000006,5.1864908597781323,4.0097315523598809
8.7300000000000004,5.1864908597781323,5.2852349108434282
8.7400000000000002,5.6420289407833479,0.74932886069291271
8.75,4.9207603125250898,-0.15033557079732418
8.7599999999999998,4.1259412649378646,1.9120805410784669
8.7699999999999996,2.9894686565967277,3.2604026916669682
8.7799999999999994,2.5363031697634142,9.3724832418956794
8.7899999999999991,2.7261107035155874,6.5607382693269756
8.8000000000000007,3.0653916700975969,1.4610738286864944
8.8100000000000005,3.1792761903489009,-2.2127516826731153
8.8200000000000003,2.7261107035155874,-1.2755033584835473
8.8300000000000001,1.7794456289266236,1.7241610775818117
8.8399999999999999,1.0961385074188001,2.3231543674774002
8.8499999999999996,0.49112699358374812,2.2855704747780692
8.8599999999999994,0.11151192607940175,1.4610738286864944
8.8699999999999992,-0.18980753375217319,1.5738255067844875
8.8800000000000008,-0.18980753375217319,0.74932886069291271
8.8900000000000006,-0.3036920540034771,1.1251677876862232
8.9000000000000004,-0.18980753375217319,0.78691275339224376
8.9100000000000001,-0.037961506750434637,0.86208053879090585
8.9199999999999999,0.18743493958027102,2.0248322191764601
8.9299999999999997,0.49112699358374812,1.2731543651898392
8.9399999999999995,0.64297302058548667,1.1979865797911771
8.9499999999999993,0.71889603408635594,0.97483221688889898
8.9600000000000009,0.83278055433765985,0.86208053879090585
8.9700000000000006,1.0961385074188001,0.07516778539866209
8.9800000000000004,0.94666507458896376,-0.07516778539866209
8.9900000000000002,1.2100230276701041,-0.67651006858795881
9,0.79481904758722521,-0.52617449779063463
9.0099999999999998,0.41520398008287884,0
9.0199999999999996,0.18743493958027102,0
9.0299999999999994,0.037961506750434637,-0.78691275339224376
9.0399999999999991,-0.56942260125651956,-0.33825503429397941
9.0500000000000007,-0.68330712150782347,-0.26308724889531732
9.0600000000000005,-1.2883186353428755,-1.949664433777798
9.0700000000000003,-1.8197797298489604,-1.987248326477129
9.0800000000000001,-2.0451761761796661,-1.5385906073788647
9.0899999999999999,-2.1970222031814046,-2.2879194680717774
9.0999999999999996,-2.4627527504344471,-1.949664433777798
9.1099999999999994,-3.0298027575190645,-2.4382550388691016
9.1199999999999992,-3.0677642642694991,-3.4882550411566626
9.1300000000000008,-3.6751483722764533,-4.0496644383529201
9.1400000000000006,-4.0144293388584629,-5.0996644406404812
9.1500000000000004,-4.5838519401149824,-4.3879194726468995
9.1600000000000001,-4.8092483864456881,-3.5986577259609476
9.1699999999999999,-5.0370174269482959,-0.037583892699331045
9.1799999999999997,-4.5458904333645478,-0.07516778539866209
9.1899999999999995,-4.1283138591097668,-0.37583892699331045
9.1999999999999993,-3.0298027575190645,-2.4382550388691016
9.2100000000000009,-2.576637270685751,-9.6355704907909967
9.2200000000000006,-2.9918412507686298,-10.948657741973875
9.2300000000000004,-3.5233023452747148,-4.9869127625424881
9.2400000000000002,-4.4320059131132439,2.3607382601767313
9.25,-4.4699674198636785,4.8365771917451639
9.2599999999999998,-4.0903523523593321,1.987248326477129
9.2699999999999996,-2.6525602841866203,-1.9120805410784669
9.2799999999999994,-1.6299721960967872,-4.4630872580455616
9.2899999999999991,-1.0605495948402677,-3.0372483287646901
9.3000000000000007,-0.41757657425478101,-1.3130872511828784
9.3100000000000005,0.22539644633070566,-1.1627516803855542
9.3200000000000003,0.14947343282983638,-1.3130872511828784
9.3300000000000001,0.41520398008287884,-1.5761745000781957
9.3399999999999999,0.41520398008287884,-1.1251677876862232
9.3499999999999996,0.22539644633070566,-0.74932886069291271
9.3599999999999994,0.26335795308114029,-1.0500000022875611
9.3699999999999992,-0.075923013500869274,-1.2003355730848853
9.3800000000000008,-1.1744341150915716,-0.45100671239197254
9.3900000000000006,-0.64534561475738883,-0.07516778539866209
9.4000000000000004,-0.56942260125651956,-0.30067114159464836
9.4100000000000001,-0.53146109450608492,1.3483221505885012
9.4199999999999999,-0.3036920540034771,1.3859060432878323
9.4299999999999997,0.11151192607940175,1.3107382578891702
9.4399999999999995,0.41520398008287884,1.2731543651898392
9.4499999999999993,0.79481904758722521,1.2731543651898392
9.4600000000000009,1.2100230276701041,1.4986577213858254
9.4700000000000006,1.7035226154257543,2.2855704747780692
9.4800000000000004,2.1566881022590678,2.8493288652680349
9.4900000000000002,2.5742646765138488,2.6989932944707107
9.5,3.2172376970993355,3.110067120869644
9.5099999999999998,3.786660298355855,3.2228187989676371
9.5199999999999996,4.4296333189413417,3.110067120869644
9.5299999999999994,4.6194408526935149,3.2228187989676371
9.5399999999999991,5.0726063395268284,3.8617449748562649
9.5500000000000007,5.110567846277263,5.5859060524380766
9.5600000000000005,5.5661059272824787,2.172818796680076
9.5700000000000003,5.2244523665285669,0
9.5800000000000001,4.5814793459430803,1.2731543651898392
9.5899999999999999,3.6727757781045511,3.2979865843662992
9.5999999999999996,2.9894686565967277,8.6959731733077206
9.6099999999999994,3.0653916700975969,8.3224832396081183
9.6199999999999992,3.5209297511028126,2.924496650666697
9.6300000000000008,3.6348142713541165,-2.2879194680717774
9.6400000000000006,3.2551992038497701,-2.8869127579673659
9.6500000000000004,2.2326111157599371,1.4610738286864944
9.6600000000000001,1.1341000141692348,2.0624161118757911
9.6699999999999999,0.41520398008287884,2.5486577236733865
9.6799999999999997,-0.3036920540034771,1.9120805410784669
9.6899999999999995,-0.56942260125651956,1.1251677876862232
9.6999999999999993,-0.75923013500869274,0.26073825560160913
9.7100000000000009,-0.7212686282582581,0.86208053879090585
9.7200000000000006,-0.56942260125651956,0.59899328989558853
9.7300000000000004,-0.37961506750434637,0.4862416117975954
9.7400000000000002,-0.15184602700173855,0.56140939719625749
9.75,0.22539644633070566,0.037583892699331045
9.7599999999999998,0.52908850033418275,0.18791946349665523
9.7699999999999996,0.79481904758722521,0.26073825560160913
9.7799999999999994,0.9846265813393984,0.22315436290227808
9.7899999999999991,1.2479845344205387,-0.37583892699331045
9.8000000000000007,1.1341000141692348,-0.71409396128728986
9.8100000000000005,0.87074206108809449,0.41107382639893331
9.8200000000000003,0.60501151383505203,0.37348993369960226
9.8300000000000001,0.33928096658200957,0.18791946349665523
9.8399999999999999,0.037961506750434637,0.71174496799358167
9.8499999999999996,-0.15184602700173855,0.037583892699331045
9.8599999999999994,-0.56942260125651956,-1.6137583927775268
9.8699999999999992,-1.022588088089833,-1.3506711438822094
9.8800000000000008,-1.0985111015907023,-1.9120805410784669
9.8900000000000006,-1.5160876758454833,-1.6513422854768578
9.9000000000000004,-1.8197797298489604,-1.4258389292808715
9.9100000000000001,-1.8933301491779275,-1.7241610775818117
9.9199999999999999,-1.9692531626787968,-2.2127516826731153
9.9299999999999997,-2.1210991896805353,-2.2879194680717774
9.9399999999999995,-2.5386757639353164,-2.2127516826731153
9.9499999999999993,-2.576637270685751,-2.8869127579673659
9.9600000000000009,-2.8044063111883588,-3.4882550411566626
9.9700000000000006,-3.2196102912712377,-4.3879194726468995
9.9800000000000004,-3.4094178250234108,-4.8365771917451639
9.9900000000000002,-4.1283138591097668,-4.2375839018495753
10,-4.5458904333645478,-0.33825503429397941
10.01,-3.8625833118567243,0.22315436290227808
10.02,-4.0144293388584629,-0.48859060509130359
10.029999999999999,-2.9159182372677606,-2.7365771871700417
10.039999999999999,-2.6905217909370549,-10.497651029581903
10.050000000000001,-3.7131098790268879,-13.08389264595462
10.06,-4.6977364603662863,-5.6234899451374076
10.07,-5.1129404404491652,1.9120805410784669
10.08,-4.5838519401149824,4.1600671231572051
10.09,-4.9610944134474266,0.8244966460915748
10.1,-3.7131098790268879,-1.5761745000781957
10.109999999999999,-2.15906069643097,-3.0372483287646901
10.119999999999999,-1.2883186353428755,-4.0496644383529201
10.130000000000001,-0.56942260125651956,-2.0248322191764601
10.140000000000001,0.26335795308114029,-0.71409396128728986
10.15,0.56705000708461739,0.26073825560160913
10.16,0.60501151383505203,-1.5385906073788647
10.17,0.6809345273359213,-1.8744966483791359
10.18,0.45316548683331348,-0.8244966460915748
10.19,0.49112699358374812,-0.30067114159464836
10.199999999999999,0,-0.11275167809799314
10.210000000000001,0.22539644633070566,0.86208053879090585
10.220000000000001,-0.37961506750434637,0.86208053879090585
10.23,-0.26573054725304246,1.1979865797911771
10.24,-0.11388452025130391,0.37348993369960226
10.25,-0.15184602700173855,0.26073825560160913
10.26,0.18743493958027102,1.3483221505885012
10.27,0.45316548683331348,1.2731543651898392
10.279999999999999,0.9846265813393984,2.2855704747780692
10.289999999999999,1.2100230276701041,2.7741610798693728
10.300000000000001,1.8174071356770582,2.7365771871700417
10.31,2.4983416630129796,2.8869127579673659
10.32,3.1033531768480316,3.2604026916669682
10.33,3.8246218051062897,3.3731543697649613
10.34,4.6194408526935149,3.0724832281703129
10.35,5.0726063395268284,2.9973154427716509
10.359999999999999,5.3003753800294362,3.8241610821569338
10.369999999999999,5.4901829137816094,5.5107382670394145
10.380000000000001,5.9053868938644882,3.6738255113596097
10.390000000000001,5.7179519542842172,0.18791946349665523
10.4,5.0346448327763937,1.7241610775818117
10.41,4.1259412649378646,4.7238255136471707
10.42,3.3311222173506394,9.5228188126930036
10.43,3.6727757781045511,7.1973154519218951
10.44,3.6348142713541165,2.172818796680076
