t,a1,a2
0.69999999999999996,9.011112664884422,5.6986577305360697
0.70999999999999996,7.1557440224569291,9.1093959930003621
0.71999999999999997,6.3609249748697039,4.8718120911507867
0.72999999999999998,5.9433484006149229,-0.52617449779063463
0.73999999999999999,4.4675948256917764,2.6989932944707107
0.75,3.7486987916054204,5.2100671254447661
0.76000000000000001,3.6727757781045511,7.1221476665232331
0.77000000000000002,3.8246218051062897,5.6610738378367387
0.78000000000000003,4.8092483864456881,4.5359060501505155
0.79000000000000004,5.4901829137816094,2.2479865820787381
0.80000000000000004,5.3762983935303055,1.4986577213858254
0.81000000000000005,5.2244523665285669,1.0875838949868921
0.81999999999999995,4.9966833260259591,1.3107382578891702
0.82999999999999996,2.5363031697634142,-12.971140967856627
0.83999999999999997,1.2479845344205387,-2.924496650666697
0.84999999999999998,-4.9610944134474266,9.7835570682946127
0.85999999999999999,-7.687205116963014,12.632885933562648
0.87,-0.64534561475738883,0.56140939719625749
0.88,-3.1057257710199337,-4.5734899428498466
0.89000000000000001,-5.340709480951773,-6.3000000137253664
0.90000000000000002,-4.8472098931961227,4.0097315523598809
0.91000000000000003,-1.5920106893463526,4.4231543720525224
0.92000000000000004,-0.7212686282582581,-4.2375839018495753
0.93000000000000005,-3.9385063253575936,-13.384563787549268
0.93999999999999995,-3.1057257710199337,-18.446644335490419
0.94999999999999996,-6.3253360622911714,-11.209395997575484
0.95999999999999996,-8.1427431979682297,-3.1124161141633522
0.96999999999999997,-6.4012590757920407,-2.962080543366028
0.97999999999999998,-9.0894082725571934,-4.7989932990458328
0.98999999999999999,-9.3931003265606705,-1.2003355730848853
1,-9.2792158063093666,0.15033557079732418
1.01,-7.8390511439647526,0.22315436290227808
1.02,-4.8092483864456881,-3.6738255113596097
1.03,-4.1283138591097668,-10.196979887987254
1.04,-4.1283138591097668,-10.309731566085247
1.05,-4.0523908456088975,-4.4630872580455616
1.0600000000000001,-3.7890328925277572,2.0248322191764601
1.0700000000000001,-4.5458904333645478,10.495302036288194
1.0800000000000001,-0.3036920540034771,2.6238255090720486
1.0900000000000001,5.3383368867798708,-11.096644319477491
1.1000000000000001,-0.68330712150782347,-8.0993288767058402
1.1100000000000001,0.60501151383505203,-0.037583892699331045
1.1200000000000001,3.0653916700975969,2.6989932944707107
1.1299999999999999,2.6881491967651527,0.11275167809799314
1.1399999999999999,2.8779567305173259,-4.0496644383529201
1.1499999999999999,1.0581770006683655,-4.5734899428498466
1.1599999999999999,0.26335795308114029,-1.0875838949868921
1.1699999999999999,-0.7212686282582581,0.67416107529425062
1.1799999999999999,-2.1210991896805353,-1.5761745000781957
1.1899999999999999,-3.2955333047721069,-2.3630872534704395
1.2,-3.7510713857773226,-0.97483221688889898
1.21,-3.7131098790268879,0.4862416117975954
1.22,-3.8246218051062897,0.71174496799358167
1.23,-3.3334948115225416,0.63657718259491958
1.24,-2.5007142571848817,0.22315436290227808
1.25,-1.6299721960967872,0.22315436290227808
1.26,-0.79719164175912738,-1.3130872511828784
1.27,0.037961506750434637,-1.5010067146795336
1.28,0.71889603408635594,-0.33825503429397941
1.29,1.2479845344205387,0.22315436290227808
1.3,1.6275996019248851,1.4234899359871633
1.3100000000000001,2.346495636011241,2.5862416163727175
1.3200000000000001,2.9894686565967277,3.0348993354709819
1.3300000000000001,4.1259412649378646,3.110067120869644
1.3400000000000001,4.08797975818743,3.4107382624642923
1.3500000000000001,4.6574023594439495,3.7865771894576028
1.3600000000000001,5.3003753800294362,4.7614094063465018
1.3700000000000001,5.7559134610346518,7.6107382716145366
1.3799999999999999,7.1177825157064945,10.908724855980836
1.3899999999999999,8.2162936172971968,2.0248322191764601
1.3999999999999999,6.2850019613688346,6.1473154496343341
1.4099999999999999,7.6112821034621447,3.6738255113596097
1.4199999999999999,6.7025785356236156,7.4604027008172125
1.4299999999999999,5.7179519542842172,4.3104026939545292
1.4399999999999999,5.5661059272824787,-0.037583892699331045
1.45,4.3916718121909071,1.1251677876862232
1.46,3.7486987916054204,2.7741610798693728
1.47,3.5968527646036819,4.9093959838501178
1.48,3.482968244352378,4.9093959838501178
1.49,4.1259412649378646,2.5862416163727175
1.5,4.2777872919396032,1.0500000022875611
1.51,3.786660298355855,-8.5104027031047735
1.52,2.7261107035155874,-4.6486577282485086
1.53,-3.181648784520803,8.7711409587063827
1.54,-4.0903523523593321,12.07147653636639
1.55,1.9692531626787968,3.6738255113596097
1.5600000000000001,-2.1970222031814046,-7.6107382716145366
1.5700000000000001,-2.3868297369335778,-9.9738255250849761
1.5800000000000001,-3.0298027575190645,5.2476510181440972
1.5900000000000001,-1.1744341150915716,6.3728188058303203
1.6000000000000001,-0.83515314850956202,-1.1627516803855542
1.6100000000000001,-0.83515314850956202,-7.2372483379149344
1.6200000000000001,-0.3036920540034771,-4.0120805456535891
1.6299999999999999,-0.56942260125651956,3.4107382624642923
1.6399999999999999,-0.37961506750434637,-0.52617449779063463
1.6499999999999999,-1.022588088089833,-4.6110738355491776
1.6599999999999999,-2.3868297369335778,-7.1620805525162723
1.6699999999999999,-2.4247912436840124,-5.6234899451374076
1.6799999999999999,-3.6751483722764533,-3.4882550411566626
1.6899999999999999,-4.3560828996123746,-1.01241610958823
1.7,-4.1283138591097668,-3.4882550411566626
1.71,-5.1509019471995998,-5.5107382670394145
1.72,-6.4392205825424753,-6.0744966575293802
1.73,-6.363297569041606,-4.6862416209478397
1.74,-6.3253360622911714,-0.30067114159464836
1.75,-5.2647864674509037,0.037583892699331045
1.76,-4.923132906696992,-0.22550335619598627
1.77,-4.2421983793610707,-4.9869127625424881
1.78,-3.6371868655260187,-11.660402709967457
1.79,-3.7890328925277572,-9.6355704907909967
1.8,-4.3940444063628092,-3.5258389338559937
1.8100000000000001,-4.31812139286194,3.2604026916669682
1.8200000000000001,-3.9764678321080282,4.3479865866538603
1.8300000000000001,-2.9538797440181952,0.18791946349665523
1.8400000000000001,-1.022588088089833,-6.5231543766276445
1.8500000000000001,-1.3262801420933101,-5.2124161187384743
1.8600000000000001,-0.79719164175912738,-1.987248326477129
1.8700000000000001,-0.45553808100521564,-0.60134228318929672
1.8799999999999999,-0.3036920540034771,-1.6137583927775268
1.8899999999999999,-0.64534561475738883,-1.5010067146795336
1.8999999999999999,-1.0605495948402677,-2.3255033607711084
1.9099999999999999,-1.1364726083411369,-1.5010067146795336
1.9199999999999999,-1.3642416488437448,-0.45100671239197254
1.9299999999999999,-1.4781261690950487,-0.22550335619598627
1.9399999999999999,-1.3642416488437448,-0.8244966460915748
1.95,-1.3262801420933101,-0.37583892699331045
1.96,-1.022588088089833,0.71174496799358167
1.97,-0.7212686282582581,0.33590604100027122
1.98,-0.15184602700173855,0.8244966460915748
1.99,0.41520398008287884,1.2731543651898392
2,0.6809345273359213,1.6865771848824807
2.0099999999999998,1.2479845344205387,2.0248322191764601
2.02,1.8553686424274929,2.4734899382747244
2.0299999999999998,2.4224186495121103,2.962080543366028
2.04,3.1792761903489009,3.4107382624642923
2.0499999999999998,5.3762983935303055,4.1600671231572051
2.0600000000000001,4.4296333189413417,4.1600671231572051
2.0699999999999998,4.9966833260259591,5.2852349108434282
2.0800000000000001,6.2470404546184,6.0345637715363409
2.0899999999999999,6.6266555221227463,9.4476510272943415
2.1000000000000001,8.5199856713006739,3.6738255113596097
2.1099999999999999,7.1557440224569291,6.5607382693269756
2.1200000000000001,8.1024090970458928,11.209395997575484
2.1299999999999999,7.8366785497928504,8.0218120980134699
2.1400000000000001,7.1177825157064945,2.7741610798693728
2.1499999999999999,5.7559134610346518,-0.48859060509130359
2.1600000000000001,4.3916718121909071,2.0624161118757911
2.1699999999999999,3.2551992038497701,3.6362416186602786
2.1800000000000002,3.1413146835984662,5.5107382670394145
2.1899999999999999,3.2551992038497701,1.6865771848824807
2.2000000000000002,3.369083724101074,1.4610738286864944
2.21,4.4296333189413417,1.1979865797911771
2.2200000000000002,5.1864908597781323,0.4862416117975954
2.23,5.3383368867798708,-12.409731570660369
2.2400000000000002,2.4224186495121103,-0.93724832418956794
2.25,-3.6371868655260187,8.1721476688107941
2.2599999999999998,-4.735697967116721,12.595302040863317
2.27,1.741484122176189,2.4734899382747244
2.2799999999999998,-2.1210991896805353,-8.6983221666014288
2.29,-2.9159182372677606,-4.3879194726468995
2.2999999999999998,-3.9764678321080282,7.1597315592225641
2.3100000000000001,-1.4022031555941794,6.7110738401242997
2.3199999999999998,0.18743493958027102,-2.1751677899737842
2.3300000000000001,-2.2349837099318393,-8.9989933081960771
2.3399999999999999,-1.1744341150915716,-4.3503355799475685
2.3500000000000001,-1.7818182230985258,2.9973154427716509
2.3599999999999999,-1.9692531626787968,0.29832214830094017
2.3700000000000001,-1.1744341150915716,-4.6862416209478397
2.3799999999999999,-2.3109067234327085,-9.2973154564970173
2.3900000000000001,-3.1057257710199337,-7.0493288744182792
2.3999999999999999,-4.3560828996123746,-3.8993288675555959
2.4100000000000001,-5.8318364745355211,-0.63892617588862777
2.4199999999999999,-4.9990559201978613,-2.4006711461697705
2.4300000000000002,-5.7559134610346518,-6.0744966575293802
2.4399999999999999,-6.2494130487903021,-4.2375839018495753
2.4500000000000002,-5.7559134610346518,0.11275167809799314
2.46,-5.3027479742013384,0
2.4700000000000002,-4.5458904333645478,-9.9362416323856451
2.48,-4.8472098931961227,-11.43489935377147
2.4900000000000002,-5.7938749677850865,-8.4352349177061114
2.5,-6.9303475761262234,1.3859060432878323
2.5099999999999998,-4.9990559201978613,3.2228187989676371
2.52,-4.735697967116721,2.172818796680076
2.5299999999999998,-3.6751483722764533,-0.97483221688889898
2.54,-3.4473793317738455,0.37348993369960226
2.5499999999999998,-0.49349958775565028,-4.1624161164509133
2.5600000000000001,1.5516765884240158,-5.0244966552418191
2.5699999999999998,-0.11388452025130391,-2.1375838972744532
2.5800000000000001,0.22539644633070566,-0.30067114159464836
2.5899999999999999,1.3618690546718426,-0.26308724889531732
2.6000000000000001,1.4377920681727119,-1.5385906073788647
2.6099999999999999,0.71889603408635594,-1.987248326477129
2.6200000000000001,0.49112699358374812,-1.0500000022875611
2.6299999999999999,0.073550419328967109,-0.67651006858795881
2.6400000000000001,-0.37961506750434637,0
2.6499999999999999,-0.68330712150782347,0.11275167809799314
2.6600000000000001,-0.7212686282582581,0.56140939719625749
2.6699999999999999,-0.64534561475738883,0.78691275339224376
2.6800000000000002,-0.37961506750434637,1.7241610775818117
2.6899999999999999,0.14947343282983638,1.01241610958823
2.7000000000000002,0.56705000708461739,0.44865771909826435
2.71,0.90870356783852912,0.86208053879090585
2.7200000000000002,1.3618690546718426,2.172818796680076
2.73,1.9312916559283622,2.9973154427716509
2.7400000000000002,2.9538797440181952,2.0248322191764601
2.75,2.9894686565967277,2.0624161118757911
2.7599999999999998,3.482968244352378,2.5862416163727175
2.77,3.4450067376019433,4.1600671231572051
2.7799999999999998,4.5814793459430803,4.122483230457874
2.79,5.1485293530276977,4.4607382647518534
2.7999999999999998,5.9433484006149229,4.6862416209478397
2.8100000000000001,6.0572329208662268,4.0473154450592119
2.8199999999999998,6.3229634681192692,2.2104026893794071
2.8300000000000001,5.8697979812859558,4.4231543720525224
2.8399999999999999,5.3383368867798708,9.9714765317912679
2.8500000000000001,5.7179519542842172,8.2848993469087873
2.8599999999999999,5.6799904475337826,1.4986577213858254
2.8700000000000001,5.2624138732790016,-1.6513422854768578
2.8799999999999999,4.2777872919396032,-0.78691275339224376
2.8900000000000001,3.482968244352378,2.6989932944707107
2.8999999999999999,2.9159182372677606,4.3104026939545292
2.9100000000000001,1.9692531626787968,-0.037583892699331045
2.9199999999999999,1.9692531626787968,-0.4134228196926415
2.9300000000000002,-0.90870356783852912,5.5859060524380766
2.9399999999999999,-0.79719164175912738,7.084563773823902
2.9500000000000002,0.41520398008287884,2.3607382601767313
2.96,0.037961506750434637,-4.4255033653462306
2.9700000000000002,-0.41757657425478101,-1.3882550365815405
2.98,-0.18980753375217319,3.4859060478629544
2.9900000000000002,-0.11388452025130391,3.1852349062683061
3,0.14947343282983638,-1.0500000022875611
3.0099999999999998,0.14947343282983638,-2.962080543366028
3.02,0.26335795308114029,-1.0500000022875611
3.0299999999999998,-0.11388452025130391,-0.37583892699331045
3.04,-0.45553808100521564,-1.2003355730848853
3.0499999999999998,-1.3642416488437448,-2.8869127579673659
3.0600000000000001,-1.2883186353428755,-1.5010067146795336
3.0699999999999998,-1.2123956218420062,-2.5885906096664257
3.0800000000000001,-2.5386757639353164,-1.3506711438822094
3.0899999999999999,-2.0451761761796661,-3.8241610821569338
3.1000000000000001,-2.6525602841866203,-5.2875839041371364
3.1099999999999999,-4.0144293388584629,-6.4855704839283135
3.1200000000000001,-4.9990559201978613,-5.2875839041371364
3.1299999999999999,-5.3027479742013384,-3.974496652954258
3.1400000000000001,-5.2647864674509037,-3.6362416186602786
3.1499999999999999,-6.6669896230450831,-5.5107382670394145
3.1600000000000001,-7.6136546976340469,-1.3506711438822094
3.1699999999999999,-6.4392205825424753,0.29832214830094017
3.1800000000000002,-6.3253360622911714,-0.71409396128728986
3.1899999999999999,-5.2647864674509037,-8.2848993469087873
3.2000000000000002,-4.9990559201978613,-12.710402712255018
3.21,-5.4166324944526423,-7.1244966598169412
3.2200000000000002,-5.7203245484561194,-0.11275167809799314
3.23,-5.1129404404491652,2.7741610798693728
3.2400000000000002,-4.8472098931961227,1.3107382578891702
3.25,-3.7510713857773226,-0.18791946349665523
3.2599999999999998,-2.576637270685751,-1.8369127556798048
3.27,0.90870356783852912,-5.9993288721307181
3.2799999999999998,0.52908850033418275,-4.5734899428498466
3.29,-0.60738410800695419,-1.0500000022875611
3.2999999999999998,0.79481904758722521,0.63657718259491958
3.3100000000000001,1.2859460411709733,-1.3882550365815405
3.3199999999999998,1.1341000141692348,-2.924496650666697
3.3300000000000001,0.18743493958027102,-2.1375838972744532
3.3399999999999999,0.073550419328967109,-0.71409396128728986
3.3500000000000001,-0.26573054725304246,0.56140939719625749
3.3599999999999999,-0.83515314850956202,1.1251677876862232
3.3700000000000001,-0.90870356783852912,0.67416107529425062
3.3799999999999999,-0.68330712150782347,0.52382550449692644
3.3900000000000001,-0.56942260125651956,1.1979865797911771
3.3999999999999999,-0.37961506750434637,2.135234903980745
3.4100000000000001,0.18743493958027102,1.6865771848824807
3.4199999999999999,0.79481904758722521,2.0248322191764601
3.4300000000000002,1.2479845344205387,2.7365771871700417
3.4399999999999999,1.8553686424274929,3.2979865843662992
3.4500000000000002,2.9159182372677606,2.8869127579673659
3.46,3.1413146835984662,2.7741610798693728
3.4700000000000002,5.7938749677850865,3.5986577259609476
3.48,4.9587218192755245,3.2979865843662992
3.4900000000000002,5.2624138732790016,4.5734899428498466
3.5,6.1331559343670961,5.134899340046104
3.5099999999999998,6.9659364887047559,4.6110738355491776
3.52,6.8164630558749195,3.7489932967582718
3.5299999999999998,6.8164630558749195,2.2855704747780692
3.54,6.664617028873181,5.3228188035427593
3.5499999999999998,5.7559134610346518,10.68322149978485
3.5600000000000001,5.8697979812859558,8.9966443149023689
3.5699999999999998,5.7938749677850865,1.0500000022875611
3.5800000000000001,5.0726063395268284,-1.2003355730848853
3.5899999999999999,4.4675948256917764,-0.30067114159464836
3.6000000000000001,3.6727757781045511,2.962080543366028
3.6099999999999999,3.0274301633471623,3.9721476596605498
3.6200000000000001,3.5588912578532472,3.147651013568975
3.6299999999999999,5.0726063395268284,-7.8362416278105229
3.6400000000000001,1.4757535749231465,-0.30067114159464836
3.6499999999999999,-2.6905217909370549,7.4604027008172125
3.6600000000000001,-2.3868297369335778,8.1345637761114631
3.6699999999999999,0.073550419328967109,0.93724832418956794
3.6800000000000002,-0.94666507458896376,-4.5734899428498466
3.6899999999999999,-1.5160876758454833,2.097651011281414
3.7000000000000002,-1.3262801420933101,3.0724832281703129
3.71,-0.37961506750434637,3.1852349062683061
3.7200000000000002,-0.22776904050260782,-2.6989932944707107
3.73,-0.18980753375217319,-4.4255033653462306
3.7400000000000002,0,-0.37583892699331045
3.75,-0.3036920540034771,0.89966443149023689
3.7599999999999998,-0.56942260125651956,-0.89966443149023689
3.77,-0.94666507458896376,-4.3879194726468995
3.7799999999999998,-1.6299721960967872,-3.3003355776600074
3.79,-2.1210991896805353,-3.6362416186602786
3.7999999999999998,-3.4473793317738455,-1.6137583927775268
3.8100000000000001,-3.5233023452747148,-3.1124161141633522
3.8199999999999998,-3.7890328925277572,-5.5107382670394145
3.8300000000000001,-5.3027479742013384,-5.8865771940327249
3.8399999999999999,-5.7938749677850865,-5.3627516895357985
3.8500000000000001,-5.9077594880363904,-5.0996644406404812
3.8599999999999999,-6.7785015491244849,-5.0244966552418191
3.8700000000000001,-6.2114515420398675,-0.11275167809799314
3.8799999999999999,-6.363297569041606,-1.1251677876862232
3.8900000000000001,-6.363297569041606,-9.3724832418956794
3.8999999999999999,-6.0596055150381289,-12.672818819555687
3.9100000000000001,-6.2873745555407368,-7.1244966598169412
3.9199999999999999,-6.5531051027937792,0.71174496799358167
3.9300000000000002,-5.0370174269482959,2.7365771871700417
3.9399999999999999,-4.923132906696992,0.71174496799358167
3.9500000000000002,-3.8625833118567243,-2.6989932944707107
3.96,-3.181648784520803,-3.4130872557580005
3.9700000000000002,-2.4247912436840124,1.7241610775818117
3.98,2.8399952237668913,-6.936577196320286
3.9900000000000002,1.323907547921408,-6.4855704839283135
4,-0.37961506750434637,-2.2503355753724463
4.0099999999999998,0.30131945983157493,0.97483221688889898
4.0199999999999996,1.6655611086753197,0.26073825560160913
4.0300000000000002,0.83278055433765985,-2.6238255090720486
4.04,1.0581770006683655,-1.2755033584835473
4.0499999999999998,-0.22776904050260782,-1.0875838949868921
4.0599999999999996,-0.3036920540034771,0.37348993369960226
4.0700000000000003,-0.79719164175912738,0.89966443149023689
4.0800000000000001,-0.9846265813393984,0.52382550449692644
4.0899999999999999,-0.64534561475738883,0.56140939719625749
4.0999999999999996,-0.75923013500869274,2.5110738309740555
4.1100000000000003,-0.3036920540034771,3.3731543697649613
4.1200000000000001,0.60501151383505203,2.6614094017713796
4.1299999999999999,1.323907547921408,1.8369127556798048
4.1399999999999997,1.7035226154257543,2.172818796680076
4.1500000000000004,2.3085341292608064,2.962080543366028
4.1600000000000001,3.3311222173506394,3.3355704770656303
4.1699999999999999,4.08797975818743,2.8117449725687038
4.1799999999999997,4.6953638661943842,2.5110738309740555
4.1900000000000004,5.2624138732790016,2.9973154427716509
4.2000000000000002,5.4522214070311747,6.8966443103272468
4.21,6.2850019613688346,9.9714765317912679
4.2199999999999998,7.8010896372143179,1.0500000022875611
4.2300000000000004,6.3988864816201385,2.8869127579673659
4.2400000000000002,7.5353590899612755,9.1845637783990242
4.25,6.3988864816201385,9.6332214974972885
4.2599999999999998,6.2090789478679653,4.6486577282485086
4.2699999999999996,6.0572329208662268,-0.26308724889531732
4.2800000000000002,4.5435178391926456,0.07516778539866209
4.29,3.6348142713541165,1.9120805410784669
4.2999999999999998,3.2551992038497701,4.122483230457874
4.3099999999999996,3.1413146835984662,5.2476510181440972
4.3200000000000003,3.8246218051062897,1.987248326477129
4.3300000000000001,4.4296333189413417,1.4234899359871633
4.3399999999999999,5.8697979812859558,-7.8362416278105229
4.3499999999999996,0.79481904758722521,5.7738255159347318
4.3600000000000003,-3.2955333047721069,10.272147673385916
4.3700000000000001,-2.7284832976874895,8.9590604222030379
4.3799999999999999,0,-1.8369127556798048
4.3899999999999997,-1.2123956218420062,-10.234563780686585
4.4000000000000004,-1.6679337028472219,0.67416107529425062
4.4100000000000001,-1.4781261690950487,6.3352349131309893
4.4199999999999999,0.49112699358374812,3.0724832281703129
4.4299999999999997,-0.90870356783852912,-4.8741610844444949
4.4400000000000004,0,-7.0493288744182792
4.4500000000000002,-0.64534561475738883,-0.78691275339224376
4.46,-0.64534561475738883,0.07516778539866209
4.4699999999999998,-1.2883186353428755,-2.6989932944707107
4.4800000000000004,-2.6905217909370549,-6.5607382693269756
4.4900000000000002,-3.0677642642694991,-5.8865771940327249
4.5,-5.3027479742013384,-3.7489932967582718
4.5099999999999998,-5.0370174269482959,-1.0875838949868921
4.5199999999999996,-4.2042368726106361,-2.3630872534704395
4.5300000000000002,-5.9077594880363904,-6.3375839064246975
4.54,-7.2340396301297005,-8.3976510250067804
4.5499999999999998,-8.6362427857238799,-3.1500000068626832
4.5599999999999996,-6.1734900352894329,0.33590604100027122
4.5700000000000003,-6.6290281162946485,-2.999664436065359
4.5800000000000001,-5.7559134610346518,-10.384899351483909
4.5899999999999999,-5.7559134610346518,-12.109060429065721
4.5999999999999996,-6.2114515420398675,-5.4731543743400835
4.6100000000000003,-5.9077594880363904,1.4986577213858254
4.6200000000000001,-4.8472098931961227,2.7741610798693728
4.6299999999999999,-4.2421983793610707,-0.60134228318929672
4.6399999999999997,-3.9385063253575936,-2.1751677899737842
4.6500000000000004,-3.4473793317738455,2.924496650666697
4.6600000000000001,0.94666507458896376,-4.3879194726468995
4.6699999999999999,2.8779567305173259,-6.3375839064246975
4.6799999999999997,-1.8577412365993951,-3.1500000068626832
4.6900000000000004,0.71889603408635594,0.97483221688889898
4.7000000000000002,2.1187265955086332,1.5362416140851565
4.71,1.4757535749231465,-2.0248322191764601
4.7199999999999998,0.83278055433765985,-3.936912760254927
4.7300000000000004,0.33928096658200957,-1.9120805410784669
4.7400000000000002,0.75685754083679058,0.86208053879090585
4.75,-0.68330712150782347,0.86208053879090585
4.7599999999999998,-1.022588088089833,-0.4134228196926415
4.7699999999999996,-1.1364726083411369,-0.48859060509130359
4.7800000000000002,-1.0985111015907023,0.86208053879090585
4.79,-0.87311465525999665,1.1979865797911771
4.7999999999999998,-0.41757657425478101,0.4862416117975954
4.8099999999999996,-0.15184602700173855,0.37348993369960226
4.8200000000000003,0.18743493958027102,0.33590604100027122
4.8300000000000001,0.64297302058548667,1.6114093994838186
4.8399999999999999,1.2100230276701041,2.8117449725687038
4.8499999999999996,1.7035226154257543,1.987248326477129
4.8600000000000003,2.764072210266022,1.7241610775818117
4.8700000000000001,2.7261107035155874,2.962080543366028
4.8799999999999999,3.2551992038497701,4.0097315523598809
4.8899999999999997,4.3916718121909071,4.3479865866538603
4.9000000000000004,5.0346448327763937,4.0473154450592119
4.9100000000000001,5.4142599002807401,4.3104026939545292
4.9199999999999999,5.9053868938644882,5.6986577305360697
4.9299999999999997,6.0572329208662268,5.6610738378367387
4.9400000000000004,6.3609249748697039,0.8244966460915748
4.9500000000000002,5.6799904475337826,2.172818796680076
4.96,5.110567846277263,5.059731554647442
4.9699999999999998,4.5814793459430803,11.05906042677816
4.9800000000000004,4.5814793459430803,7.6483221643138677
4.9900000000000002,5.4522214070311747,1.1251677876862232
5,5.110567846277263,-1.9120805410784669
5.0099999999999998,4.3916718121909071,-0.78691275339224376
5.0199999999999996,3.786660298355855,2.4734899382747244
5.0300000000000002,2.9159182372677606,0.8244966460915748
5.04,1.2479845344205387,4.6486577282485086
5.0499999999999998,0.073550419328967109,5.6610738378367387
5.0599999999999996,0.60501151383505203,4.2352349085558672
5.0700000000000003,0.71889603408635594,-0.48859060509130359
5.0800000000000001,0.22539644633070566,-1.7241610775818117
5.0899999999999999,-0.11388452025130391,0.37348993369960226
5.0999999999999996,0,1.7617449702811427
5.1100000000000003,-0.45553808100521564,1.4234899359871633
5.1200000000000001,-0.37961506750434637,0.22315436290227808
5.1299999999999999,-0.15184602700173855,-0.97483221688889898
5.1399999999999997,-0.15184602700173855,-0.89966443149023689
5.1500000000000004,-0.3036920540034771,-0.86208053879090585
5.1600000000000001,-0.56942260125651956,-2.1375838972744532
5.1699999999999999,-0.90870356783852912,-3.3379194703593384
5.1799999999999997,-0.7212686282582581,-2.5134228242677636
5.1900000000000004,-1.5160876758454833,-2.6238255090720486
5.2000000000000002,-2.3868297369335778,-2.0624161118757911
5.21,-2.2729452166822739,-4.3879194726468995
5.2199999999999998,-3.4094178250234108,-5.4003355822351296
5.2300000000000004,-4.0523908456088975,-5.3251677968364675
5.2400000000000002,-5.2647864674509037,-4.5734899428498466
5.25,-5.0370174269482959,-4.2000000091502443
5.2599999999999998,-6.0216440082876943,-5.1748322260391433
