t,a1,a2
0.81999999999999995,0.30131945983157493,-1.7617449702811427
0.82999999999999996,0.22539644633070566,-0.8244966460915748
0.83999999999999997,0.11151192607940175,-0.8244966460915748
0.84999999999999998,0.11151192607940175,-1.3506711438822094
0.85999999999999999,0,-1.1251677876862232
0.87,-0.15184602700173855,-1.2755033584835473
0.88,-0.26573054725304246,-0.52617449779063463
0.89000000000000001,-0.3036920540034771,0.59899328989558853
0.90000000000000002,-0.3036920540034771,0.97483221688889898
0.91000000000000003,-0.22776904050260782,0.41107382639893331
0.92000000000000004,-0.37961506750434637,-0.30067114159464836
0.93000000000000005,-0.34165356075391173,-0.8244966460915748
0.93999999999999995,-0.11388452025130391,0.56140939719625749
0.94999999999999996,-0.34165356075391173,1.160402687091846
0.95999999999999996,-0.11388452025130391,1.3107382578891702
0.96999999999999997,-0.18980753375217319,0.37348993369960226
0.97999999999999998,-0.037961506750434637,0.59899328989558853
0.98999999999999999,0.22539644633070566,-0.037583892699331045
1,0.45316548683331348,0.11275167809799314
1.01,0.75685754083679058,0.11275167809799314
1.02,0.71889603408635594,0.11275167809799314
1.03,0.75685754083679058,0.29832214830094017
1.04,0.90870356783852912,0.8244966460915748
1.05,1.1341000141692348,0.63657718259491958
1.0600000000000001,1.2479845344205387,0.07516778539866209
1.0700000000000001,1.1720615209196694,0.67416107529425062
1.0800000000000001,1.2100230276701041,1.1979865797911771
1.0900000000000001,1.1720615209196694,1.6865771848824807
1.1000000000000001,1.2479845344205387,1.987248326477129
1.1100000000000001,1.4377920681727119,2.2855704747780692
1.1200000000000001,1.6655611086753197,3.147651013568975
1.1299999999999999,2.1946496090095025,2.6614094017713796
1.1399999999999999,2.4983416630129796,2.3983221528760623
1.1499999999999999,2.951507149846293,2.7365771871700417
1.1599999999999999,3.2172376970993355,2.3983221528760623
1.1699999999999999,3.482968244352378,0.07516778539866209
1.1799999999999999,3.1792761903489009,-0.11275167809799314
1.1899999999999999,2.5363031697634142,0.26073825560160913
1.2,1.8553686424274929,0.59899328989558853
1.21,1.1720615209196694,2.924496650666697
1.22,0.6809345273359213,9.9338926390919369
1.23,1.6655611086753197,9.3348993491963483
1.24,2.3844571427616756,3.3731543697649613
1.25,4.0500182514369953,-2.8493288652680349
1.26,4.3537103054404724,-3.8993288675555959
1.27,3.3311222173506394,0.41107382639893331
1.28,2.6881491967651527,3.110067120869644
1.29,2.0428035820077639,2.0624161118757911
1.3,1.2100230276701041,1.0875838949868921
1.3100000000000001,0.56705000708461739,0.8244966460915748
1.3200000000000001,0.18743493958027102,1.3107382578891702
1.3300000000000001,-0.037961506750434637,0.41107382639893331
1.3400000000000001,-0.53146109450608492,0.37348993369960226
1.3500000000000001,-0.79719164175912738,0.8244966460915748
1.3600000000000001,-0.64534561475738883,1.8369127556798048
1.3700000000000001,-0.34165356075391173,1.4234899359871633
1.3799999999999999,-0.3036920540034771,1.1251677876862232
1.3899999999999999,-0.15184602700173855,0.29832214830094017
1.3999999999999999,0.073550419328967109,-0.07516778539866209
1.4099999999999999,0.49112699358374812,-0.67651006858795881
1.4199999999999999,0.26335795308114029,-0.07516778539866209
1.4299999999999999,0.56705000708461739,-0.45100671239197254
1.4399999999999999,-0.037961506750434637,0.22315436290227808
1.45,0,-0.48859060509130359
1.46,-0.22776904050260782,-1.2379194657842163
1.47,-0.18980753375217319,-1.3130872511828784
1.48,-0.49349958775565028,-1.3882550365815405
1.49,-0.79719164175912738,-1.5385906073788647
1.5,-1.0985111015907023,-0.86208053879090585
1.51,-1.4022031555941794,-0.93724832418956794
1.52,-1.2883186353428755,-0.97483221688889898
1.53,-1.440164662344614,-0.67651006858795881
1.54,-1.4022031555941794,-1.2003355730848853
1.55,-1.554049182595918,-1.6865771848824807
1.5600000000000001,-1.7058952095976565,-1.8744966483791359
1.5700000000000001,-1.9312916559283622,-2.2127516826731153
1.5800000000000001,-2.15906069643097,-1.987248326477129
1.5900000000000001,-2.2729452166822739,-1.949664433777798
1.6000000000000001,-2.4247912436840124,-1.4258389292808715
1.6100000000000001,-2.3109067234327085,-1.6137583927775268
1.6200000000000001,-2.2349837099318393,-1.9120805410784669
1.6299999999999999,-2.2349837099318393,-2.4758389315684326
1.6399999999999999,-2.15906069643097,-2.8493288652680349
1.6499999999999999,-2.3488682301831432,-0.93724832418956794
1.6599999999999999,-2.1210991896805353,0.11275167809799314
1.6699999999999999,-2.0072146694292314,-0.11275167809799314
1.6799999999999999,-1.5920106893463526,-0.07516778539866209
1.6899999999999999,-1.3262801420933101,-0.26308724889531732
1.7,-0.45553808100521564,-1.0500000022875611
1.71,0,-5.2500000114378054
1.72,-0.60738410800695419,-7.8362416278105229
1.73,-1.7058952095976565,-4.6110738355491776
1.74,-2.2729452166822739,0.29832214830094017
1.75,-3.4473793317738455,2.3231543674774002
1.76,-3.1057257710199337,1.1251677876862232
1.77,-2.6145987774361856,-0.56375839048996568
1.78,-2.0451761761796661,-1.9120805410784669
1.79,-1.7058952095976565,-1.1627516803855542
1.8,-1.0985111015907023,-1.2379194657842163
1.8100000000000001,-0.56942260125651956,-0.60134228318929672
1.8200000000000001,-0.45553808100521564,-1.1627516803855542
1.8300000000000001,-0.075923013500869274,-0.63892617588862777
1.8400000000000001,0.11151192607940175,-1.5385906073788647
1.8500000000000001,0.18743493958027102,-1.4634228219802026
1.8600000000000001,0.035588912578532472,-0.52617449779063463
1.8700000000000001,0.14947343282983638,0.29832214830094017
1.8799999999999999,-0.037961506750434637,-0.037583892699331045
1.8899999999999999,-0.037961506750434637,0.26073825560160913
1.8999999999999999,-0.15184602700173855,0.22315436290227808
1.9099999999999999,-0.34165356075391173,0.29832214830094017
1.9199999999999999,-0.41757657425478101,0.67416107529425062
1.9299999999999999,-0.45553808100521564,-0.60134228318929672
1.9399999999999999,-0.34165356075391173,-0.56375839048996568
1.95,-0.34165356075391173,0.15033557079732418
1.96,-0.45553808100521564,0.22315436290227808
1.97,-0.45553808100521564,0.22315436290227808
1.98,-0.26573054725304246,0
1.99,-0.037961506750434637,-1.2003355730848853
2,-0.15184602700173855,-0.8244966460915748
2.0099999999999998,0.073550419328967109,-0.11275167809799314
2.02,0.11151192607940175,0.22315436290227808
2.0299999999999998,0.26335795308114029,0.89966443149023689
2.04,0.33928096658200957,0.63657718259491958
2.0499999999999998,0.49112699358374812,0.59899328989558853
2.0600000000000001,0.6809345273359213,0.18791946349665523
2.0699999999999998,0.79481904758722521,0.26073825560160913
2.0800000000000001,0.9846265813393984,0.89966443149023689
2.0899999999999999,1.1341000141692348,1.1251677876862232
2.1000000000000001,1.3998305614222772,1.4610738286864944
2.1099999999999999,1.5137150816735812,2.172818796680076
2.1200000000000001,1.9312916559283622,1.949664433777798
2.1299999999999999,2.1946496090095025,2.2479865820787381
2.1400000000000001,2.4983416630129796,2.3607382601767313
2.1499999999999999,2.8020337170164566,2.962080543366028
2.1600000000000001,3.1033531768480316,3.2228187989676371
2.1699999999999999,3.482968244352378,2.962080543366028
2.1800000000000002,3.786660298355855,0.71174496799358167
2.1899999999999999,3.5968527646036819,0.07516778539866209
2.2000000000000002,3.369083724101074,0.15033557079732418
2.21,2.6122261832642835,0.37348993369960226
2.2200000000000002,1.6275996019248851,0.59899328989558853
2.23,0.75685754083679058,6.4104026985296514
2.2400000000000002,1.2100230276701041,9.1093959930003621
2.25,1.5137150816735812,4.5734899428498466
2.2599999999999998,2.4224186495121103,0.22315436290227808
2.27,3.1792761903489009,-3.936912760254927
2.2799999999999998,2.5363031697634142,-1.8369127556798048
2.29,1.7035226154257543,0.26073825560160913
2.2999999999999998,0.9846265813393984,1.7617449702811427
2.3100000000000001,0.41520398008287884,1.160402687091846
2.3199999999999998,-0.3036920540034771,0.86208053879090585
2.3300000000000001,-0.41757657425478101,0.86208053879090585
2.3399999999999999,-0.53146109450608492,0.37348993369960226
2.3500000000000001,-0.60738410800695419,-0.30067114159464836
2.3599999999999999,-0.45553808100521564,-0.56375839048996568
2.3700000000000001,-0.34165356075391173,0.07516778539866209
2.3799999999999999,-0.15184602700173855,0.11275167809799314
2.3900000000000001,-0.15184602700173855,0.41107382639893331
2.3999999999999999,-0.18980753375217319,0.037583892699331045
2.4100000000000001,0.30131945983157493,-0.11275167809799314
2.4199999999999999,0.30131945983157493,0.59899328989558853
2.4300000000000002,0.60501151383505203,0.4862416117975954
2.4399999999999999,0.41520398008287884,0.71174496799358167
2.4500000000000002,0.75685754083679058,0.11275167809799314
2.46,0.83278055433765985,0.15033557079732418
2.4700000000000002,0.49112699358374812,0.29832214830094017
2.48,0.60501151383505203,0.26073825560160913
2.4900000000000002,0.49112699358374812,0.44865771909826435
2.5,0.56705000708461739,0.037583892699331045
2.5099999999999998,0.52908850033418275,-0.30067114159464836
2.52,0.30131945983157493,0.63657718259491958
2.5299999999999998,0.41520398008287884,0.07516778539866209
2.54,0.30131945983157493,0.71174496799358167
2.5499999999999998,0.073550419328967109,-0.07516778539866209
2.5600000000000001,-0.3036920540034771,-0.8244966460915748
2.5699999999999998,-0.49349958775565028,-0.63892617588862777
2.5800000000000001,-0.53146109450608492,-1.0875838949868921
2.5899999999999999,-0.75923013500869274,-0.30067114159464836
2.6000000000000001,-0.83515314850956202,-0.63892617588862777
2.6099999999999999,-1.0605495948402677,-0.8244966460915748
2.6200000000000001,-1.0605495948402677,-1.4258389292808715
2.6299999999999999,-1.3642416488437448,-1.2755033584835473
2.6400000000000001,-1.554049182595918,-1.4258389292808715
2.6499999999999999,-1.6679337028472219,-2.6238255090720486
2.6600000000000001,-2.0072146694292314,-3.3003355776600074
2.6699999999999999,-2.4247912436840124,-3.7865771894576028
2.6800000000000002,-3.0298027575190645,-4.3879194726468995
2.6899999999999999,-3.900544818607159,-4.3127516872482374
2.7000000000000002,-4.2801598861115053,-0.8244966460915748
2.71,-4.0903523523593321,0.22315436290227808
2.7200000000000002,-4.1662753658602014,-0.33825503429397941
2.73,-3.900544818607159,-0.56375839048996568
2.7400000000000002,-2.8044063111883588,-5.6234899451374076
2.75,-3.1436872777703684,-11.510067139170133
2.7599999999999998,-3.6371868655260187,-8.0241610913071781
2.77,-4.3560828996123746,-1.1627516803855542
2.7799999999999998,-4.3560828996123746,3.2604026916669682
2.79,-4.1662753658602014,2.924496650666697
2.7999999999999998,-3.181648784520803,0.29832214830094017
2.8100000000000001,-1.5160876758454833,-2.3630872534704395
2.8199999999999998,-0.83515314850956202,-2.4382550388691016
2.8300000000000001,0,-1.6137583927775268
2.8399999999999999,0.9846265813393984,-0.78691275339224376
2.8500000000000001,0.9846265813393984,-0.07516778539866209
2.8599999999999999,1.5137150816735812,-1.7993288629804738
2.8700000000000001,1.5896380951744504,-1.4258389292808715
2.8799999999999999,1.3998305614222772,-0.07516778539866209
2.8900000000000001,1.0961385074188001,0.11275167809799314
2.8999999999999999,0.6809345273359213,0.11275167809799314
2.9100000000000001,0.41520398008287884,-0.18791946349665523
2.9199999999999999,0,0.15033557079732418
2.9300000000000002,-0.34165356075391173,0.97483221688889898
2.9399999999999999,-0.60738410800695419,0.59899328989558853
2.9500000000000002,-0.75923013500869274,1.160402687091846
2.96,-0.34165356075391173,0.86208053879090585
2.9700000000000002,-0.34165356075391173,0.59899328989558853
2.98,-0.18980753375217319,0.56140939719625749
2.9900000000000002,0.11151192607940175,0.37348993369960226
3,0.22539644633070566,-0.30067114159464836
3.0099999999999998,0.45316548683331348,0.07516778539866209
3.02,0.49112699358374812,-0.63892617588862777
3.0299999999999998,0.56705000708461739,-0.18791946349665523
3.04,0.6809345273359213,0.33590604100027122
3.0499999999999998,0.6809345273359213,0.11275167809799314
3.0600000000000001,0.75685754083679058,0.15033557079732418
3.0699999999999998,0.79481904758722521,0.037583892699331045
3.0800000000000001,0.94666507458896376,0.22315436290227808
3.0899999999999999,0.9846265813393984,0.18791946349665523
3.1000000000000001,0.87074206108809449,0.71174496799358167
3.1099999999999999,0.90870356783852912,1.3859060432878323
3.1200000000000001,1.0202154939179309,1.7617449702811427
3.1299999999999999,1.1720615209196694,2.0248322191764601
3.1400000000000001,1.3618690546718426,2.3607382601767313
3.1499999999999999,1.741484122176189,2.4359060455753934
3.1600000000000001,2.0428035820077639,1.987248326477129
3.1699999999999999,2.4224186495121103,2.5110738309740555
3.1800000000000002,2.7261107035155874,2.0248322191764601
3.1899999999999999,2.951507149846293,2.3983221528760623
3.2000000000000002,3.2551992038497701,0.33590604100027122
3.21,2.9894686565967277,-0.07516778539866209
3.2200000000000002,2.7261107035155874,-0.037583892699331045
3.23,1.9312916559283622,0.11275167809799314
3.2400000000000002,1.1341000141692348,0.26073825560160913
3.25,0.45316548683331348,2.2479865820787381
3.2599999999999998,0.11151192607940175,7.5355704862158746
3.27,0.71889603408635594,6.6359060547256377
3.2799999999999998,1.2100230276701041,2.6989932944707107
3.29,2.3085341292608064,-1.5385906073788647
3.2999999999999998,2.764072210266022,-2.3255033607711084
3.3100000000000001,2.3085341292608064,0.56140939719625749
3.3199999999999998,1.8553686424274929,2.2855704747780692
3.3300000000000001,1.7035226154257543,2.3231543674774002
3.3399999999999999,1.1720615209196694,1.4610738286864944
3.3500000000000001,1.0581770006683655,1.7993288629804738
3.3599999999999999,1.2100230276701041,1.4610738286864944
3.3700000000000001,1.0961385074188001,0.63657718259491958
3.3799999999999999,1.2479845344205387,-0.33825503429397941
3.3900000000000001,0.9846265813393984,0.15033557079732418
3.3999999999999999,0.75685754083679058,0.71174496799358167
3.4100000000000001,0.64297302058548667,1.01241610958823
3.4199999999999999,0.52908850033418275,1.0875838949868921
3.4300000000000002,0.33928096658200957,0.78691275339224376
3.4399999999999999,0.11151192607940175,1.0875838949868921
3.4500000000000002,0.073550419328967109,0.67416107529425062
3.46,-0.41757657425478101,0.4862416117975954
3.4700000000000002,-0.18980753375217319,0.11275167809799314
3.48,-0.34165356075391173,0.15033557079732418
3.4900000000000002,-0.34165356075391173,-0.22550335619598627
3.5,-0.3036920540034771,0.4862416117975954
3.5099999999999998,-0.3036920540034771,-0.30067114159464836
3.52,-0.34165356075391173,-0.60134228318929672
3.5299999999999998,-0.18980753375217319,-1.01241610958823
3.54,-0.22776904050260782,-0.22550335619598627
3.5499999999999998,-0.53146109450608492,-0.60134228318929672
3.5600000000000001,-0.56942260125651956,-0.15033557079732418
3.5699999999999998,-0.56942260125651956,-1.4258389292808715
3.5800000000000001,-0.7212686282582581,-1.0875838949868921
3.5899999999999999,-0.94666507458896376,-0.97483221688889898
3.6000000000000001,-1.0605495948402677,-0.78691275339224376
3.6099999999999999,-1.0985111015907023,-1.2003355730848853
3.6200000000000001,-1.4022031555941794,-1.5010067146795336
3.6299999999999999,-1.6679337028472219,-2.2503355753724463
3.6400000000000001,-1.8577412365993951,-1.5385906073788647
3.6499999999999999,-2.0072146694292314,-2.2879194680717774
3.6600000000000001,-2.3109067234327085,-2.3630872534704395
3.6699999999999999,-2.8423678179387935,-2.999664436065359
3.6800000000000002,-3.1057257710199337,-3.5610738332616165
3.6899999999999999,-3.6371868655260187,-3.7865771894576028
3.7000000000000002,-4.1283138591097668,-0.48859060509130359
3.71,-3.4853408385242801,0.18791946349665523
3.7200000000000002,-3.3334948115225416,-0.11275167809799314
3.73,-2.9538797440181952,-0.26308724889531732
3.7400000000000002,-2.0451761761796661,-3.6362416186602786
3.75,-1.8197797298489604,-10.384899351483909
3.7599999999999998,-2.7284832976874895,-9.2597315637976862
3.77,-3.4473793317738455,-3.3379194703593384
3.7799999999999998,-4.0903523523593321,1.6489932921831496
3.79,-3.9385063253575936,3.3355704770656303
3.7999999999999998,-3.3714563182729762,1.160402687091846
3.8100000000000001,-2.15906069643097,-1.5385906073788647
3.8199999999999998,-1.3642416488437448,-2.5134228242677636
3.8300000000000001,-0.34165356075391173,-1.4258389292808715
3.8399999999999999,0.60501151383505203,-0.78691275339224376
3.8500000000000001,0.6809345273359213,-0.18791946349665523
3.8599999999999999,1.0202154939179309,-1.01241610958823
3.8700000000000001,1.0961385074188001,-1.2755033584835473
3.8799999999999999,1.1341000141692348,-1.8369127556798048
3.8900000000000001,0.87074206108809449,-1.2755033584835473
3.8999999999999999,0.45316548683331348,0.18791946349665523
3.9100000000000001,0.11151192607940175,-0.63892617588862777
3.9199999999999999,-0.45553808100521564,-0.37583892699331045
3.9300000000000002,-0.75923013500869274,0.07516778539866209
3.9399999999999999,-0.91107616201043129,-0.48859060509130359
3.9500000000000002,-1.1364726083411369,0.33590604100027122
3.96,-0.83515314850956202,0.8244966460915748
3.9700000000000002,-0.83515314850956202,0.18791946349665523
3.98,-0.15184602700173855,0.037583892699331045
3.9900000000000002,-0.3036920540034771,-0.33825503429397941
4,0,0.4862416117975954
4.0099999999999998,0.18743493958027102,0.33590604100027122
4.0199999999999996,0.56705000708461739,0.78691275339224376
4.0300000000000002,1.2100230276701041,0.37348993369960226
4.04,1.0581770006683655,0.56140939719625749
4.0499999999999998,1.2100230276701041,1.3107382578891702
4.0599999999999996,1.3998305614222772,1.4610738286864944
4.0700000000000003,1.5896380951744504,0.86208053879090585
4.0800000000000001,1.5516765884240158,1.3483221505885012
4.0899999999999999,1.5137150816735812,1.987248326477129
4.0999999999999996,1.8174071356770582,2.8869127579673659
4.1100000000000003,2.0807650887581985,2.9973154427716509
4.1200000000000001,2.4983416630129796,2.8493288652680349
4.1299999999999999,2.8020337170164566,2.6989932944707107
4.1399999999999997,2.9894686565967277,2.6614094017713796
4.1500000000000004,3.2931607106002048,2.7741610798693728
4.1600000000000001,3.5209297511028126,2.8117449725687038
4.1699999999999999,3.5588912578532472,1.4610738286864944
4.1799999999999997,3.369083724101074,0
4.1900000000000004,3.0274301633471623,-0.07516778539866209
4.2000000000000002,2.0428035820077639,0.29832214830094017
4.21,1.2100230276701041,0.93724832418956794
4.2199999999999998,0.26335795308114029,3.2604026916669682
4.2300000000000004,0.18743493958027102,9.8963087463926058
4.2400000000000002,1.0961385074188001,6.7110738401242997
4.25,1.6655611086753197,1.5362416140851565
4.2599999999999998,3.2931607106002048,-2.6989932944707107
4.2699999999999996,3.2931607106002048,-1.8369127556798048
4.2800000000000002,2.4983416630129796,-0.07516778539866209
4.29,1.8174071356770582,0.56140939719625749
4.2999999999999998,1.0581770006683655,0.89966443149023689
4.3099999999999996,0.30131945983157493,0.89966443149023689
4.3200000000000003,-0.11388452025130391,1.1251677876862232
4.3300000000000001,-0.41757657425478101,1.7617449702811427
4.3399999999999999,-0.45553808100521564,0.67416107529425062
4.3499999999999996,-0.53146109450608492,0.44865771909826435
4.3600000000000003,-0.45553808100521564,1.160402687091846
4.3700000000000001,-0.11388452025130391,0.86208053879090585
4.3799999999999999,-0.22776904050260782,0.89966443149023689
4.3899999999999997,0.26335795308114029,0.26073825560160913
4.4000000000000004,0.11151192607940175,0
4.4100000000000001,0.49112699358374812,0.29832214830094017
4.4199999999999999,0.52908850033418275,0.15033557079732418
4.4299999999999997,0.45316548683331348,0.18791946349665523
4.4400000000000004,0.56705000708461739,-0.22550335619598627
4.4500000000000002,0.035588912578532472,-0.30067114159464836
4.46,0,-0.30067114159464836
4.4699999999999998,-0.22776904050260782,-0.56375839048996568
4.4800000000000004,-0.18980753375217319,-0.22550335619598627
4.4900000000000002,-0.18980753375217319,-0.71409396128728986
4.5,-0.34165356075391173,0.67416107529425062
4.5099999999999998,0.073550419328967109,0.07516778539866209
4.5199999999999996,-0.15184602700173855,0.18791946349665523
4.5300000000000002,-0.075923013500869274,0.41107382639893331
4.54,-0.18980753375217319,-0.8244966460915748
4.5499999999999998,-0.34165356075391173,-0.52617449779063463
4.5599999999999996,-0.41757657425478101,-0.93724832418956794
4.5700000000000003,-0.68330712150782347,-0.93724832418956794
4.5800000000000001,-0.64534561475738883,-1.2755033584835473
4.5899999999999999,-0.94666507458896376,-0.67651006858795881
4.5999999999999996,-0.94666507458896376,-1.0875838949868921
4.6100000000000003,-1.0985111015907023,-1.3882550365815405
4.6200000000000001,-1.1744341150915716,-1.2755033584835473
4.6299999999999999,-1.3262801420933101,-1.6137583927775268
4.6399999999999997,-1.5160876758454833,-0.97483221688889898
4.6500000000000004,-1.554049182595918,-1.5010067146795336
4.6600000000000001,-1.7438567163480911,-2.0248322191764601
4.6699999999999999,-2.0072146694292314,-3.3755033630586695
4.6799999999999997,-2.5386757639353164,-4.5734899428498466
4.6900000000000004,-3.1436872777703684,-4.4255033653462306
4.7000000000000002,-3.4853408385242801,-0.07516778539866209
4.71,-3.4853408385242801,-0.037583892699331045
4.7199999999999998,-3.4853408385242801,-0.56375839048996568
4.7300000000000004,-2.8779567305173259,-2.8493288652680349
4.7400000000000002,-2.7284832976874895,-11.735570495366119
4.75,-3.9764678321080282,-11.961073851562105
4.7599999999999998,-6.5910666095442139,-4.8741610844444949
4.7699999999999996,-5.340709480951773,2.2479865820787381
4.7800000000000002,-4.9610944134474266,4.4231543720525224
4.79,-5.1888634539500345,2.172818796680076
4.7999999999999998,-3.6371868655260187,-0.07516778539866209
4.8099999999999996,-1.8197797298489604,-2.962080543366028
4.8200000000000003,-0.7212686282582581,-3.5258389338559937
4.8300000000000001,0.11151192607940175,-2.1000000045751221
4.8399999999999999,0.71889603408635594,-1.6865771848824807
4.8499999999999996,0.9846265813393984,-0.33825503429397941
4.8600000000000003,1.323907547921408,-0.63892617588862777
4.8700000000000001,1.3998305614222772,-1.4258389292808715
4.8799999999999999,1.2859460411709733,0.41107382639893331
4.8899999999999997,1.1720615209196694,-0.22550335619598627
4.9000000000000004,0.87074206108809449,-0.07516778539866209
4.9100000000000001,0.41520398008287884,-0.71409396128728986
4.9199999999999999,0.11151192607940175,-0.33825503429397941
4.9299999999999997,0.45316548683331348,0.89966443149023689
4.9400000000000004,-0.7212686282582581,1.1979865797911771
4.9500000000000002,-0.41757657425478101,0.52382550449692644
4.96,-0.45553808100521564,0.78691275339224376
4.9699999999999998,-0.34165356075391173,0.07516778539866209
4.9800000000000004,0,0.63657718259491958
4.9900000000000002,0.26335795308114029,1.01241610958823
5,0.71889603408635594,1.7241610775818117
5.0099999999999998,1.0202154939179309,1.2731543651898392
5.0199999999999996,1.323907547921408,1.5738255067844875
5.0300000000000002,1.5516765884240158,1.4986577213858254
5.04,2.0048420752573293,2.0624161118757911
5.0499999999999998,2.4983416630129796,1.2731543651898392
5.0599999999999996,2.8399952237668913,2.0248322191764601
5.0700000000000003,3.1792761903489009,2.3607382601767313
5.0800000000000001,3.4450067376019433,2.8869127579673659
5.0899999999999999,3.5209297511028126,2.4359060455753934
5.0999999999999996,3.5588912578532472,2.7365771871700417
5.1100000000000003,3.6727757781045511,2.8869127579673659
5.1200000000000001,3.5209297511028126,2.6238255090720486
5.1299999999999999,3.2931607106002048,0.4862416117975954
5.1399999999999997,2.9159182372677606,0.07516778539866209
5.1500000000000004,2.1946496090095025,0
5.1600000000000001,1.2859460411709733,0.15033557079732418
5.1699999999999999,0.18743493958027102,0.11275167809799314
5.1799999999999997,-0.45553808100521564,0.78691275339224376
5.1900000000000004,-1.0605495948402677,2.5862416163727175
5.2000000000000002,-1.0605495948402677,7.8714765272161458
5.21,-0.22776904050260782,7.5355704862158746
5.2199999999999998,0.79481904758722521,2.2104026893794071
5.2300000000000004,2.1187265955086332,-1.0875838949868921
5.2400000000000002,3.1033531768480316,-3.1500000068626832
5.25,3.1033531768480316,-0.78691275339224376
5.2599999999999998,2.8399952237668913,0.78691275339224376
5.2699999999999996,2.4983416630129796,1.9120805410784669
